"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/17/2016","15:00","N","LZ_HOUSTON","16.26"
"01/17/2016","15:00","N","LZ_LCRA","16.26"
"01/17/2016","15:00","N","LZ_NORTH","16.26"
"01/17/2016","15:00","N","LZ_RAYBN","16.26"
"01/17/2016","15:00","N","LZ_SOUTH","16.27"
"01/17/2016","15:00","N","LZ_WEST","16.26"
"01/17/2016","16:00","N","HB_BUSAVG","15.98"
"01/17/2016","16:00","N","HB_HOUSTON","15.98"
"01/17/2016","16:00","N","HB_HUBAVG","15.98"
"01/17/2016","16:00","N","HB_NORTH","15.98"
"01/17/2016","16:00","N","HB_SOUTH","15.98"
"01/17/2016","16:00","N","HB_WEST","15.99"
"01/17/2016","16:00","N","LZ_AEN","15.98"
"01/17/2016","16:00","N","LZ_CPS","15.98"
"01/17/2016","16:00","N","LZ_HOUSTON","15.98"
"01/17/2016","16:00","N","LZ_LCRA","15.98"
"01/17/2016","16:00","N","LZ_NORTH","15.98"
"01/17/2016","16:00","N","LZ_RAYBN","15.98"
"01/17/2016","16:00","N","LZ_SOUTH","15.99"
"01/17/2016","16:00","N","LZ_WEST","15.99"
"01/17/2016","17:00","N","HB_BUSAVG","16.71"
"01/17/2016","17:00","N","HB_HOUSTON","16.71"
"01/17/2016","17:00","N","HB_HUBAVG","16.71"
"01/17/2016","17:00","N","HB_NORTH","16.72"
"01/17/2016","17:00","N","HB_SOUTH","16.71"
"01/17/2016","17:00","N","HB_WEST","16.72"
"01/17/2016","17:00","N","LZ_AEN","16.71"
"01/17/2016","17:00","N","LZ_CPS","16.71"
"01/17/2016","17:00","N","LZ_HOUSTON","16.71"
"01/17/2016","17:00","N","LZ_LCRA","16.71"
"01/17/2016","17:00","N","LZ_NORTH","16.72"
"01/17/2016","17:00","N","LZ_RAYBN","16.73"
"01/17/2016","17:00","N","LZ_SOUTH","16.72"
"01/17/2016","17:00","N","LZ_WEST","16.72"
"01/17/2016","18:00","N","HB_BUSAVG","20.66"
"01/17/2016","18:00","N","HB_HOUSTON","20.65"
"01/17/2016","18:00","N","HB_HUBAVG","20.66"
"01/17/2016","18:00","N","HB_NORTH","20.66"
"01/17/2016","18:00","N","HB_SOUTH","20.66"
"01/17/2016","18:00","N","HB_WEST","20.66"
"01/17/2016","18:00","N","LZ_AEN","20.66"
"01/17/2016","18:00","N","LZ_CPS","20.66"
"01/17/2016","18:00","N","LZ_HOUSTON","20.65"
"01/17/2016","18:00","N","LZ_LCRA","20.66"
"01/17/2016","18:00","N","LZ_NORTH","20.66"
"01/17/2016","18:00","N","LZ_RAYBN","20.68"
"01/17/2016","18:00","N","LZ_SOUTH","20.66"
"01/17/2016","18:00","N","LZ_WEST","20.66"
"01/17/2016","19:00","N","HB_BUSAVG","23.97"
"01/17/2016","19:00","N","HB_HOUSTON","24.01"
"01/17/2016","19:00","N","HB_HUBAVG","23.98"
"01/17/2016","19:00","N","HB_NORTH","23.96"
"01/17/2016","19:00","N","HB_SOUTH","23.98"
"01/17/2016","19:00","N","HB_WEST","23.96"
"01/17/2016","19:00","N","LZ_AEN","23.98"
"01/17/2016","19:00","N","LZ_CPS","23.98"
"01/17/2016","19:00","N","LZ_HOUSTON","24.01"
"01/17/2016","19:00","N","LZ_LCRA","23.99"
"01/17/2016","19:00","N","LZ_NORTH","23.96"
"01/17/2016","19:00","N","LZ_RAYBN","24.01"
"01/17/2016","19:00","N","LZ_SOUTH","24"
"01/17/2016","19:00","N","LZ_WEST","23.96"
"01/17/2016","20:00","N","HB_BUSAVG","21.12"
"01/17/2016","20:00","N","HB_HOUSTON","21.16"
"01/17/2016","20:00","N","HB_HUBAVG","21.13"
"01/17/2016","20:00","N","HB_NORTH","21.10"
"01/17/2016","20:00","N","HB_SOUTH","21.15"
"01/17/2016","20:00","N","HB_WEST","21.11"
"01/17/2016","20:00","N","LZ_AEN","21.18"
"01/17/2016","20:00","N","LZ_CPS","21.14"
"01/17/2016","20:00","N","LZ_HOUSTON","21.15"
"01/17/2016","20:00","N","LZ_LCRA","21.16"
"01/17/2016","20:00","N","LZ_NORTH","21.11"
"01/17/2016","20:00","N","LZ_RAYBN","21.15"
"01/17/2016","20:00","N","LZ_SOUTH","21.16"
"01/17/2016","20:00","N","LZ_WEST","21.11"
"01/17/2016","21:00","N","HB_BUSAVG","19.14"
"01/17/2016","21:00","N","HB_HOUSTON","19.18"
"01/17/2016","21:00","N","HB_HUBAVG","19.15"
"01/17/2016","21:00","N","HB_NORTH","19.12"
"01/17/2016","21:00","N","HB_SOUTH","19.18"
"01/17/2016","21:00","N","HB_WEST","19.13"
"01/17/2016","21:00","N","LZ_AEN","19.23"
"01/17/2016","21:00","N","LZ_CPS","19.17"
"01/17/2016","21:00","N","LZ_HOUSTON","19.18"
"01/17/2016","21:00","N","LZ_LCRA","19.20"
"01/17/2016","21:00","N","LZ_NORTH","19.13"
"01/17/2016","21:00","N","LZ_RAYBN","19.15"
"01/17/2016","21:00","N","LZ_SOUTH","19.18"
"01/17/2016","21:00","N","LZ_WEST","19.13"
"01/17/2016","22:00","N","HB_BUSAVG","18.71"
"01/17/2016","22:00","N","HB_HOUSTON","19.13"
"01/17/2016","22:00","N","HB_HUBAVG","18.78"
"01/17/2016","22:00","N","HB_NORTH","18.57"
"01/17/2016","22:00","N","HB_SOUTH","18.82"
"01/17/2016","22:00","N","HB_WEST","18.61"
"01/17/2016","22:00","N","LZ_AEN","18.78"
"01/17/2016","22:00","N","LZ_CPS","18.80"
"01/17/2016","22:00","N","LZ_HOUSTON","19.12"
"01/17/2016","22:00","N","LZ_LCRA","18.80"
"01/17/2016","22:00","N","LZ_NORTH","18.58"
"01/17/2016","22:00","N","LZ_RAYBN","18.63"
"01/17/2016","22:00","N","LZ_SOUTH","18.90"
"01/17/2016","22:00","N","LZ_WEST","18.62"
"01/17/2016","23:00","N","HB_BUSAVG","18.02"
"01/17/2016","23:00","N","HB_HOUSTON","18.03"
"01/17/2016","23:00","N","HB_HUBAVG","18.02"
"01/17/2016","23:00","N","HB_NORTH","18.02"
"01/17/2016","23:00","N","HB_SOUTH","18.03"
"01/17/2016","23:00","N","HB_WEST","18.02"
"01/17/2016","23:00","N","LZ_AEN","18.04"
"01/17/2016","23:00","N","LZ_CPS","18.03"
"01/17/2016","23:00","N","LZ_HOUSTON","18.03"
"01/17/2016","23:00","N","LZ_LCRA","18.05"
"01/17/2016","23:00","N","LZ_NORTH","18.02"
"01/17/2016","23:00","N","LZ_RAYBN","18.02"
"01/17/2016","23:00","N","LZ_SOUTH","18.04"
"01/17/2016","23:00","N","LZ_WEST","18.02"
"01/17/2016","24:00","N","HB_BUSAVG","17.43"
"01/17/2016","24:00","N","HB_HOUSTON","17.43"
"01/17/2016","24:00","N","HB_HUBAVG","17.43"
"01/17/2016","24:00","N","HB_NORTH","17.43"
"01/17/2016","24:00","N","HB_SOUTH","17.44"
"01/17/2016","24:00","N","HB_WEST","17.43"
"01/17/2016","24:00","N","LZ_AEN","17.44"
"01/17/2016","24:00","N","LZ_CPS","17.44"
"01/17/2016","24:00","N","LZ_HOUSTON","17.43"
"01/17/2016","24:00","N","LZ_LCRA","17.45"
"01/17/2016","24:00","N","LZ_NORTH","17.43"
"01/17/2016","24:00","N","LZ_RAYBN","17.44"
"01/17/2016","24:00","N","LZ_SOUTH","17.44"
"01/17/2016","24:00","N","LZ_WEST","17.43"
"01/18/2016","01:00","N","HB_BUSAVG","18.99"
"01/18/2016","01:00","N","HB_HOUSTON","18.98"
"01/18/2016","01:00","N","HB_HUBAVG","18.99"
"01/18/2016","01:00","N","HB_NORTH","19"
"01/18/2016","01:00","N","HB_SOUTH","18.99"
"01/18/2016","01:00","N","HB_WEST","19"
"01/18/2016","01:00","N","LZ_AEN","18.99"
"01/18/2016","01:00","N","LZ_CPS","18.99"
"01/18/2016","01:00","N","LZ_HOUSTON","18.98"
"01/18/2016","01:00","N","LZ_LCRA","18.99"
"01/18/2016","01:00","N","LZ_NORTH","19.02"
"01/18/2016","01:00","N","LZ_RAYBN","19.22"
"01/18/2016","01:00","N","LZ_SOUTH","18.99"
"01/18/2016","01:00","N","LZ_WEST","19.01"
"01/18/2016","02:00","N","HB_BUSAVG","19.22"
"01/18/2016","02:00","N","HB_HOUSTON","19.21"
"01/18/2016","02:00","N","HB_HUBAVG","19.21"
"01/18/2016","02:00","N","HB_NORTH","19.22"
"01/18/2016","02:00","N","HB_SOUTH","19.21"
"01/18/2016","02:00","N","HB_WEST","19.22"
"01/18/2016","02:00","N","LZ_AEN","19.21"
"01/18/2016","02:00","N","LZ_CPS","19.21"
"01/18/2016","02:00","N","LZ_HOUSTON","19.21"
"01/18/2016","02:00","N","LZ_LCRA","19.21"
"01/18/2016","02:00","N","LZ_NORTH","19.25"
"01/18/2016","02:00","N","LZ_RAYBN","19.53"
"01/18/2016","02:00","N","LZ_SOUTH","19.21"
"01/18/2016","02:00","N","LZ_WEST","19.23"
"01/18/2016","03:00","N","HB_BUSAVG","19.08"
"01/18/2016","03:00","N","HB_HOUSTON","19.07"
"01/18/2016","03:00","N","HB_HUBAVG","19.08"
"01/18/2016","03:00","N","HB_NORTH","19.08"
"01/18/2016","03:00","N","HB_SOUTH","19.07"
"01/18/2016","03:00","N","HB_WEST","19.08"
"01/18/2016","03:00","N","LZ_AEN","19.07"
"01/18/2016","03:00","N","LZ_CPS","19.07"
"01/18/2016","03:00","N","LZ_HOUSTON","19.07"
"01/18/2016","03:00","N","LZ_LCRA","19.07"
"01/18/2016","03:00","N","LZ_NORTH","19.12"
"01/18/2016","03:00","N","LZ_RAYBN","19.42"
"01/18/2016","03:00","N","LZ_SOUTH","19.07"
"01/18/2016","03:00","N","LZ_WEST","19.09"
"01/18/2016","04:00","N","HB_BUSAVG","19.21"
"01/18/2016","04:00","N","HB_HOUSTON","19.21"
"01/18/2016","04:00","N","HB_HUBAVG","19.21"
"01/18/2016","04:00","N","HB_NORTH","19.22"
"01/18/2016","04:00","N","HB_SOUTH","19.21"
"01/18/2016","04:00","N","HB_WEST","19.22"
"01/18/2016","04:00","N","LZ_AEN","19.21"
"01/18/2016","04:00","N","LZ_CPS","19.21"
"01/18/2016","04:00","N","LZ_HOUSTON","19.21"
"01/18/2016","04:00","N","LZ_LCRA","19.21"
"01/18/2016","04:00","N","LZ_NORTH","19.24"
"01/18/2016","04:00","N","LZ_RAYBN","19.44"
"01/18/2016","04:00","N","LZ_SOUTH","19.21"
"01/18/2016","04:00","N","LZ_WEST","19.23"
"01/18/2016","05:00","N","HB_BUSAVG","19.97"
"01/18/2016","05:00","N","HB_HOUSTON","19.96"
"01/18/2016","05:00","N","HB_HUBAVG","19.97"
"01/18/2016","05:00","N","HB_NORTH","19.98"
"01/18/2016","05:00","N","HB_SOUTH","19.96"
"01/18/2016","05:00","N","HB_WEST","19.98"
"01/18/2016","05:00","N","LZ_AEN","19.96"
"01/18/2016","05:00","N","LZ_CPS","19.96"
"01/18/2016","05:00","N","LZ_HOUSTON","19.96"
"01/18/2016","05:00","N","LZ_LCRA","19.96"
"01/18/2016","05:00","N","LZ_NORTH","20.04"
"01/18/2016","05:00","N","LZ_RAYBN","20.51"
"01/18/2016","05:00","N","LZ_SOUTH","19.96"
"01/18/2016","05:00","N","LZ_WEST","20"
"01/18/2016","06:00","N","HB_BUSAVG","23.67"
"01/18/2016","06:00","N","HB_HOUSTON","23.56"
"01/18/2016","06:00","N","HB_HUBAVG","23.65"
"01/18/2016","06:00","N","HB_NORTH","23.72"
"01/18/2016","06:00","N","HB_SOUTH","23.60"
"01/18/2016","06:00","N","HB_WEST","23.73"
"01/18/2016","06:00","N","LZ_AEN","23.60"
"01/18/2016","06:00","N","LZ_CPS","23.60"
"01/18/2016","06:00","N","LZ_HOUSTON","23.56"
"01/18/2016","06:00","N","LZ_LCRA","23.60"
"01/18/2016","06:00","N","LZ_NORTH","24.02"
"01/18/2016","06:00","N","LZ_RAYBN","26.88"
"01/18/2016","06:00","N","LZ_SOUTH","23.60"
"01/18/2016","06:00","N","LZ_WEST","23.78"
"01/18/2016","07:00","N","HB_BUSAVG","41.82"
"01/18/2016","07:00","N","HB_HOUSTON","41.60"
"01/18/2016","07:00","N","HB_HUBAVG","41.78"
"01/18/2016","07:00","N","HB_NORTH","41.91"
"01/18/2016","07:00","N","HB_SOUTH","41.65"
"01/18/2016","07:00","N","HB_WEST","41.95"
"01/18/2016","07:00","N","LZ_AEN","41.67"
"01/18/2016","07:00","N","LZ_CPS","41.68"
"01/18/2016","07:00","N","LZ_HOUSTON","41.59"
"01/18/2016","07:00","N","LZ_LCRA","41.68"
"01/18/2016","07:00","N","LZ_NORTH","42.58"
"01/18/2016","07:00","N","LZ_RAYBN","48.95"
"01/18/2016","07:00","N","LZ_SOUTH","41.96"
"01/18/2016","07:00","N","LZ_WEST","42.15"
"01/18/2016","08:00","N","HB_BUSAVG","39.89"
"01/18/2016","08:00","N","HB_HOUSTON","39.64"
"01/18/2016","08:00","N","HB_HUBAVG","39.85"
"01/18/2016","08:00","N","HB_NORTH","40"
"01/18/2016","08:00","N","HB_SOUTH","39.69"
"01/18/2016","08:00","N","HB_WEST","40.04"
"01/18/2016","08:00","N","LZ_AEN","39.73"
"01/18/2016","08:00","N","LZ_CPS","39.75"
"01/18/2016","08:00","N","LZ_HOUSTON","39.63"
"01/18/2016","08:00","N","LZ_LCRA","39.74"
"01/18/2016","08:00","N","LZ_NORTH","40.75"
"01/18/2016","08:00","N","LZ_RAYBN","48.04"
"01/18/2016","08:00","N","LZ_SOUTH","40.24"
"01/18/2016","08:00","N","LZ_WEST","40.29"
"01/18/2016","09:00","N","HB_BUSAVG","28.58"
"01/18/2016","09:00","N","HB_HOUSTON","28.35"
"01/18/2016","09:00","N","HB_HUBAVG","28.56"
"01/18/2016","09:00","N","HB_NORTH","28.64"
"01/18/2016","09:00","N","HB_SOUTH","28.40"
"01/18/2016","09:00","N","HB_WEST","28.85"
"01/18/2016","09:00","N","LZ_AEN","28.46"
"01/18/2016","09:00","N","LZ_CPS","28.48"
"01/18/2016","09:00","N","LZ_HOUSTON","28.34"
"01/18/2016","09:00","N","LZ_LCRA","28.48"
"01/18/2016","09:00","N","LZ_NORTH","29.66"
"01/18/2016","09:00","N","LZ_RAYBN","35.64"
"01/18/2016","09:00","N","LZ_SOUTH","29.19"
"01/18/2016","09:00","N","LZ_WEST","29.15"
"01/18/2016","10:00","N","HB_BUSAVG","25.68"
"01/18/2016","10:00","N","HB_HOUSTON","25.47"
"01/18/2016","10:00","N","HB_HUBAVG","25.65"
"01/18/2016","10:00","N","HB_NORTH","25.74"
"01/18/2016","10:00","N","HB_SOUTH","25.53"
"01/18/2016","10:00","N","HB_WEST","25.85"
"01/18/2016","10:00","N","LZ_AEN","25.55"
"01/18/2016","10:00","N","LZ_CPS","25.55"
"01/18/2016","10:00","N","LZ_HOUSTON","25.47"
"01/18/2016","10:00","N","LZ_LCRA","25.55"
"01/18/2016","10:00","N","LZ_NORTH","26.50"
"01/18/2016","10:00","N","LZ_RAYBN","31.29"
"01/18/2016","10:00","N","LZ_SOUTH","26.87"
"01/18/2016","10:00","N","LZ_WEST","26.10"
"01/18/2016","11:00","N","HB_BUSAVG","24.64"
"01/18/2016","11:00","N","HB_HOUSTON","24.53"
"01/18/2016","11:00","N","HB_HUBAVG","24.62"
"01/18/2016","11:00","N","HB_NORTH","24.68"
"01/18/2016","11:00","N","HB_SOUTH","24.55"
"01/18/2016","11:00","N","HB_WEST","24.73"
"01/18/2016","11:00","N","LZ_AEN","24.56"
"01/18/2016","11:00","N","LZ_CPS","24.56"
"01/18/2016","11:00","N","LZ_HOUSTON","24.52"
"01/18/2016","11:00","N","LZ_LCRA","24.57"
"01/18/2016","11:00","N","LZ_NORTH","25.11"
"01/18/2016","11:00","N","LZ_RAYBN","27.71"
"01/18/2016","11:00","N","LZ_SOUTH","25.69"
"01/18/2016","11:00","N","LZ_WEST","24.93"
"01/18/2016","12:00","N","HB_BUSAVG","22.33"
"01/18/2016","12:00","N","HB_HOUSTON","22.28"
"01/18/2016","12:00","N","HB_HUBAVG","22.32"
"01/18/2016","12:00","N","HB_NORTH","22.34"
"01/18/2016","12:00","N","HB_SOUTH","22.28"
"01/18/2016","12:00","N","HB_WEST","22.38"
"01/18/2016","12:00","N","LZ_AEN","22.30"
"01/18/2016","12:00","N","LZ_CPS","22.30"
"01/18/2016","12:00","N","LZ_HOUSTON","22.27"
"01/18/2016","12:00","N","LZ_LCRA","22.30"
"01/18/2016","12:00","N","LZ_NORTH","22.58"
"01/18/2016","12:00","N","LZ_RAYBN","23.64"
"01/18/2016","12:00","N","LZ_SOUTH","23.01"
"01/18/2016","12:00","N","LZ_WEST","22.51"
"01/18/2016","13:00","N","HB_BUSAVG","20.48"
"01/18/2016","13:00","N","HB_HOUSTON","20.48"
"01/18/2016","13:00","N","HB_HUBAVG","20.48"
"01/18/2016","13:00","N","HB_NORTH","20.49"
"01/18/2016","13:00","N","HB_SOUTH","20.46"
"01/18/2016","13:00","N","HB_WEST","20.51"
"01/18/2016","13:00","N","LZ_AEN","20.48"
"01/18/2016","13:00","N","LZ_CPS","20.47"
"01/18/2016","13:00","N","LZ_HOUSTON","20.47"
"01/18/2016","13:00","N","LZ_LCRA","20.48"
"01/18/2016","13:00","N","LZ_NORTH","20.58"
"01/18/2016","13:00","N","LZ_RAYBN","20.79"
"01/18/2016","13:00","N","LZ_SOUTH","21.25"
"01/18/2016","13:00","N","LZ_WEST","20.61"
"01/18/2016","14:00","N","HB_BUSAVG","19.88"
"01/18/2016","14:00","N","HB_HOUSTON","19.86"
"01/18/2016","14:00","N","HB_HUBAVG","19.87"
"01/18/2016","14:00","N","HB_NORTH","19.88"
"01/18/2016","14:00","N","HB_SOUTH","19.86"
"01/18/2016","14:00","N","HB_WEST","19.89"
"01/18/2016","14:00","N","LZ_AEN","19.87"
"01/18/2016","14:00","N","LZ_CPS","19.87"
"01/18/2016","14:00","N","LZ_HOUSTON","19.86"
"01/18/2016","14:00","N","LZ_LCRA","19.87"
"01/18/2016","14:00","N","LZ_NORTH","19.95"
"01/18/2016","14:00","N","LZ_RAYBN","20.18"
"01/18/2016","14:00","N","LZ_SOUTH","20.54"
"01/18/2016","14:00","N","LZ_WEST","20"
"01/18/2016","15:00","N","HB_BUSAVG","18.81"
"01/18/2016","15:00","N","HB_HOUSTON","18.80"
"01/18/2016","15:00","N","HB_HUBAVG","18.81"
"01/18/2016","15:00","N","HB_NORTH","18.82"
"01/18/2016","15:00","N","HB_SOUTH","18.79"
"01/18/2016","15:00","N","HB_WEST","18.82"
"01/18/2016","15:00","N","LZ_AEN","18.80"
"01/18/2016","15:00","N","LZ_CPS","18.80"
"01/18/2016","15:00","N","LZ_HOUSTON","18.79"
"01/18/2016","15:00","N","LZ_LCRA","18.80"
"01/18/2016","15:00","N","LZ_NORTH","18.87"
"01/18/2016","15:00","N","LZ_RAYBN","19.18"
"01/18/2016","15:00","N","LZ_SOUTH","19.51"
"01/18/2016","15:00","N","LZ_WEST","18.92"
"01/18/2016","16:00","N","HB_BUSAVG","18.13"
"01/18/2016","16:00","N","HB_HOUSTON","18.11"
"01/18/2016","16:00","N","HB_HUBAVG","18.12"
"01/18/2016","16:00","N","HB_NORTH","18.13"
"01/18/2016","16:00","N","HB_SOUTH","18.11"
"01/18/2016","16:00","N","HB_WEST","18.13"
"01/18/2016","16:00","N","LZ_AEN","18.12"
"01/18/2016","16:00","N","LZ_CPS","18.11"
"01/18/2016","16:00","N","LZ_HOUSTON","18.11"
"01/18/2016","16:00","N","LZ_LCRA","18.11"
"01/18/2016","16:00","N","LZ_NORTH","18.18"
"01/18/2016","16:00","N","LZ_RAYBN","18.49"
"01/18/2016","16:00","N","LZ_SOUTH","18.78"
"01/18/2016","16:00","N","LZ_WEST","18.24"
"01/18/2016","17:00","N","HB_BUSAVG","18.27"
"01/18/2016","17:00","N","HB_HOUSTON","18.26"
"01/18/2016","17:00","N","HB_HUBAVG","18.27"
"01/18/2016","17:00","N","HB_NORTH","18.28"
"01/18/2016","17:00","N","HB_SOUTH","18.25"
"01/18/2016","17:00","N","HB_WEST","18.29"
"01/18/2016","17:00","N","LZ_AEN","18.26"
"01/18/2016","17:00","N","LZ_CPS","18.26"
"01/18/2016","17:00","N","LZ_HOUSTON","18.25"
"01/18/2016","17:00","N","LZ_LCRA","18.25"
"01/18/2016","17:00","N","LZ_NORTH","18.35"
"01/18/2016","17:00","N","LZ_RAYBN","18.73"
"01/18/2016","17:00","N","LZ_SOUTH","18.93"
"01/18/2016","17:00","N","LZ_WEST","18.32"
"01/18/2016","18:00","N","HB_BUSAVG","25.19"
"01/18/2016","18:00","N","HB_HOUSTON","25.15"
"01/18/2016","18:00","N","HB_HUBAVG","25.18"
"01/18/2016","18:00","N","HB_NORTH","25.21"
"01/18/2016","18:00","N","HB_SOUTH","25.13"
"01/18/2016","18:00","N","HB_WEST","25.22"
"01/18/2016","18:00","N","LZ_AEN","25.16"
"01/18/2016","18:00","N","LZ_CPS","25.16"
"01/18/2016","18:00","N","LZ_HOUSTON","25.15"
"01/18/2016","18:00","N","LZ_LCRA","25.15"
"01/18/2016","18:00","N","LZ_NORTH","25.33"
"01/18/2016","18:00","N","LZ_RAYBN","26.22"
"01/18/2016","18:00","N","LZ_SOUTH","26.12"
"01/18/2016","18:00","N","LZ_WEST","25.22"
"01/18/2016","19:00","N","HB_BUSAVG","27.62"
"01/18/2016","19:00","N","HB_HOUSTON","27.57"
"01/18/2016","19:00","N","HB_HUBAVG","27.61"
"01/18/2016","19:00","N","HB_NORTH","27.65"
"01/18/2016","19:00","N","HB_SOUTH","27.56"
"01/18/2016","19:00","N","HB_WEST","27.67"
"01/18/2016","19:00","N","LZ_AEN","27.58"
"01/18/2016","19:00","N","LZ_CPS","27.58"
"01/18/2016","19:00","N","LZ_HOUSTON","27.56"
"01/18/2016","19:00","N","LZ_LCRA","27.57"
"01/18/2016","19:00","N","LZ_NORTH","27.82"
"01/18/2016","19:00","N","LZ_RAYBN","29.26"
"01/18/2016","19:00","N","LZ_SOUTH","29.11"
"01/18/2016","19:00","N","LZ_WEST","27.66"
"01/18/2016","20:00","N","HB_BUSAVG","22.37"
"01/18/2016","20:00","N","HB_HOUSTON","22.34"
"01/18/2016","20:00","N","HB_HUBAVG","22.37"
"01/18/2016","20:00","N","HB_NORTH","22.39"
"01/18/2016","20:00","N","HB_SOUTH","22.32"
"01/18/2016","20:00","N","HB_WEST","22.41"
"01/18/2016","20:00","N","LZ_AEN","22.34"
"01/18/2016","20:00","N","LZ_CPS","22.34"
"01/18/2016","20:00","N","LZ_HOUSTON","22.33"
"01/18/2016","20:00","N","LZ_LCRA","22.34"
"01/18/2016","20:00","N","LZ_NORTH","22.59"
"01/18/2016","20:00","N","LZ_RAYBN","24.22"
"01/18/2016","20:00","N","LZ_SOUTH","23.86"
"01/18/2016","20:00","N","LZ_WEST","22.40"
"01/18/2016","21:00","N","HB_BUSAVG","19.31"
"01/18/2016","21:00","N","HB_HOUSTON","19.34"
"01/18/2016","21:00","N","HB_HUBAVG","19.32"
"01/18/2016","21:00","N","HB_NORTH","19.30"
"01/18/2016","21:00","N","HB_SOUTH","19.31"
"01/18/2016","21:00","N","HB_WEST","19.31"
"01/18/2016","21:00","N","LZ_AEN","19.33"
"01/18/2016","21:00","N","LZ_CPS","19.31"
"01/18/2016","21:00","N","LZ_HOUSTON","19.34"
"01/18/2016","21:00","N","LZ_LCRA","19.34"
"01/18/2016","21:00","N","LZ_NORTH","19.40"
"01/18/2016","21:00","N","LZ_RAYBN","20.19"
"01/18/2016","21:00","N","LZ_SOUTH","20.10"
"01/18/2016","21:00","N","LZ_WEST","19.28"
"01/18/2016","22:00","N","HB_BUSAVG","18.49"
"01/18/2016","22:00","N","HB_HOUSTON","18.63"
"01/18/2016","22:00","N","HB_HUBAVG","18.52"
"01/18/2016","22:00","N","HB_NORTH","18.45"
"01/18/2016","22:00","N","HB_SOUTH","18.52"
"01/18/2016","22:00","N","HB_WEST","18.47"
"01/18/2016","22:00","N","LZ_AEN","18.55"
"01/18/2016","22:00","N","LZ_CPS","18.53"
"01/18/2016","22:00","N","LZ_HOUSTON","18.62"
"01/18/2016","22:00","N","LZ_LCRA","18.55"
"01/18/2016","22:00","N","LZ_NORTH","18.51"
"01/18/2016","22:00","N","LZ_RAYBN","19.02"
"01/18/2016","22:00","N","LZ_SOUTH","19.31"
"01/18/2016","22:00","N","LZ_WEST","18.41"
"01/18/2016","23:00","N","HB_BUSAVG","17.13"
"01/18/2016","23:00","N","HB_HOUSTON","17.32"
"01/18/2016","23:00","N","HB_HUBAVG","17.16"
"01/18/2016","23:00","N","HB_NORTH","17.06"
"01/18/2016","23:00","N","HB_SOUTH","17.18"
"01/18/2016","23:00","N","HB_WEST","17.07"
"01/18/2016","23:00","N","LZ_AEN","17.30"
"01/18/2016","23:00","N","LZ_CPS","17.23"
"01/18/2016","23:00","N","LZ_HOUSTON","17.32"
"01/18/2016","23:00","N","LZ_LCRA","17.29"
"01/18/2016","23:00","N","LZ_NORTH","17.13"
"01/18/2016","23:00","N","LZ_RAYBN","17.94"
"01/18/2016","23:00","N","LZ_SOUTH","17.55"
"01/18/2016","23:00","N","LZ_WEST","16.93"
"01/18/2016","24:00","N","HB_BUSAVG","16.41"
"01/18/2016","24:00","N","HB_HOUSTON","16.45"
"01/18/2016","24:00","N","HB_HUBAVG","16.38"
"01/18/2016","24:00","N","HB_NORTH","16.45"
"01/18/2016","24:00","N","HB_SOUTH","16.41"
"01/18/2016","24:00","N","HB_WEST","16.23"
"01/18/2016","24:00","N","LZ_AEN","16.56"
"01/18/2016","24:00","N","LZ_CPS","16.47"
"01/18/2016","24:00","N","LZ_HOUSTON","16.45"
"01/18/2016","24:00","N","LZ_LCRA","16.53"
"01/18/2016","24:00","N","LZ_NORTH","16.49"
"01/18/2016","24:00","N","LZ_RAYBN","17.12"
"01/18/2016","24:00","N","LZ_SOUTH","16.54"
"01/18/2016","24:00","N","LZ_WEST","16.06"
"01/19/2016","01:00","N","HB_BUSAVG","12.24"
"01/19/2016","01:00","N","HB_HOUSTON","12.68"
"01/19/2016","01:00","N","HB_HUBAVG","12.19"
"01/19/2016","01:00","N","HB_NORTH","12.28"
"01/19/2016","01:00","N","HB_SOUTH","12.27"
"01/19/2016","01:00","N","HB_WEST","11.52"
"01/19/2016","01:00","N","LZ_AEN","12.39"
"01/19/2016","01:00","N","LZ_CPS","12.38"
"01/19/2016","01:00","N","LZ_HOUSTON","12.67"
"01/19/2016","01:00","N","LZ_LCRA","12.42"
"01/19/2016","01:00","N","LZ_NORTH","12.41"
"01/19/2016","01:00","N","LZ_RAYBN","14.17"
"01/19/2016","01:00","N","LZ_SOUTH","12.25"
"01/19/2016","01:00","N","LZ_WEST","11.32"
"01/19/2016","02:00","N","HB_BUSAVG","10.09"
"01/19/2016","02:00","N","HB_HOUSTON","10.51"
"01/19/2016","02:00","N","HB_HUBAVG","10.06"
"01/19/2016","02:00","N","HB_NORTH","10.10"
"01/19/2016","02:00","N","HB_SOUTH","10.09"
"01/19/2016","02:00","N","HB_WEST","9.54"
"01/19/2016","02:00","N","LZ_AEN","10.20"
"01/19/2016","02:00","N","LZ_CPS","10.22"
"01/19/2016","02:00","N","LZ_HOUSTON","10.49"
"01/19/2016","02:00","N","LZ_LCRA","10.27"
"01/19/2016","02:00","N","LZ_NORTH","10.25"
"01/19/2016","02:00","N","LZ_RAYBN","12.26"
"01/19/2016","02:00","N","LZ_SOUTH","9.95"
"01/19/2016","02:00","N","LZ_WEST","9.36"
"01/19/2016","03:00","N","HB_BUSAVG","11.07"
