"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/27/2017","03:00","N","HB_SOUTH","20.77"
"01/27/2017","03:00","N","HB_WEST","20.77"
"01/27/2017","03:00","N","LZ_AEN","20.77"
"01/27/2017","03:00","N","LZ_CPS","20.77"
"01/27/2017","03:00","N","LZ_HOUSTON","20.77"
"01/27/2017","03:00","N","LZ_LCRA","20.77"
"01/27/2017","03:00","N","LZ_NORTH","20.76"
"01/27/2017","03:00","N","LZ_RAYBN","20.77"
"01/27/2017","03:00","N","LZ_SOUTH","20.81"
"01/27/2017","03:00","N","LZ_WEST","21.78"
"01/27/2017","04:00","N","HB_BUSAVG","21.34"
"01/27/2017","04:00","N","HB_HOUSTON","21.34"
"01/27/2017","04:00","N","HB_HUBAVG","21.34"
"01/27/2017","04:00","N","HB_NORTH","21.33"
"01/27/2017","04:00","N","HB_SOUTH","21.34"
"01/27/2017","04:00","N","HB_WEST","21.33"
"01/27/2017","04:00","N","LZ_AEN","21.33"
"01/27/2017","04:00","N","LZ_CPS","21.33"
"01/27/2017","04:00","N","LZ_HOUSTON","21.34"
"01/27/2017","04:00","N","LZ_LCRA","21.34"
"01/27/2017","04:00","N","LZ_NORTH","21.33"
"01/27/2017","04:00","N","LZ_RAYBN","21.33"
"01/27/2017","04:00","N","LZ_SOUTH","21.40"
"01/27/2017","04:00","N","LZ_WEST","22.98"
"01/27/2017","05:00","N","HB_BUSAVG","22.22"
"01/27/2017","05:00","N","HB_HOUSTON","22.23"
"01/27/2017","05:00","N","HB_HUBAVG","22.23"
"01/27/2017","05:00","N","HB_NORTH","22.22"
"01/27/2017","05:00","N","HB_SOUTH","22.23"
"01/27/2017","05:00","N","HB_WEST","22.22"
"01/27/2017","05:00","N","LZ_AEN","22.22"
"01/27/2017","05:00","N","LZ_CPS","22.21"
"01/27/2017","05:00","N","LZ_HOUSTON","22.23"
"01/27/2017","05:00","N","LZ_LCRA","22.29"
"01/27/2017","05:00","N","LZ_NORTH","22.22"
"01/27/2017","05:00","N","LZ_RAYBN","22.22"
"01/27/2017","05:00","N","LZ_SOUTH","22.36"
"01/27/2017","05:00","N","LZ_WEST","24.55"
"01/27/2017","06:00","N","HB_BUSAVG","23.30"
"01/27/2017","06:00","N","HB_HOUSTON","23.36"
"01/27/2017","06:00","N","HB_HUBAVG","23.32"
"01/27/2017","06:00","N","HB_NORTH","23.26"
"01/27/2017","06:00","N","HB_SOUTH","23.38"
"01/27/2017","06:00","N","HB_WEST","23.28"
"01/27/2017","06:00","N","LZ_AEN","23.35"
"01/27/2017","06:00","N","LZ_CPS","23.33"
"01/27/2017","06:00","N","LZ_HOUSTON","23.36"
"01/27/2017","06:00","N","LZ_LCRA","23.41"
"01/27/2017","06:00","N","LZ_NORTH","23.47"
"01/27/2017","06:00","N","LZ_RAYBN","23.29"
"01/27/2017","06:00","N","LZ_SOUTH","23.66"
"01/27/2017","06:00","N","LZ_WEST","26.54"
"01/27/2017","07:00","N","HB_BUSAVG","43.97"
"01/27/2017","07:00","N","HB_HOUSTON","44.05"
"01/27/2017","07:00","N","HB_HUBAVG","43.99"
"01/27/2017","07:00","N","HB_NORTH","43.92"
"01/27/2017","07:00","N","HB_SOUTH","44.03"
"01/27/2017","07:00","N","HB_WEST","43.96"
"01/27/2017","07:00","N","LZ_AEN","44"
"01/27/2017","07:00","N","LZ_CPS","43.97"
"01/27/2017","07:00","N","LZ_HOUSTON","44.05"
"01/27/2017","07:00","N","LZ_LCRA","44.06"
"01/27/2017","07:00","N","LZ_NORTH","44.06"
"01/27/2017","07:00","N","LZ_RAYBN","43.97"
"01/27/2017","07:00","N","LZ_SOUTH","44.34"
"01/27/2017","07:00","N","LZ_WEST","49.50"
"01/27/2017","08:00","N","HB_BUSAVG","33.45"
"01/27/2017","08:00","N","HB_HOUSTON","33.56"
"01/27/2017","08:00","N","HB_HUBAVG","33.46"
"01/27/2017","08:00","N","HB_NORTH","33.42"
"01/27/2017","08:00","N","HB_SOUTH","33.55"
"01/27/2017","08:00","N","HB_WEST","33.29"
"01/27/2017","08:00","N","LZ_AEN","33.49"
"01/27/2017","08:00","N","LZ_CPS","33.45"
"01/27/2017","08:00","N","LZ_HOUSTON","33.56"
"01/27/2017","08:00","N","LZ_LCRA","33.56"
"01/27/2017","08:00","N","LZ_NORTH","33.71"
"01/27/2017","08:00","N","LZ_RAYBN","33.43"
"01/27/2017","08:00","N","LZ_SOUTH","34.01"
"01/27/2017","08:00","N","LZ_WEST","42.22"
"01/27/2017","09:00","N","HB_BUSAVG","27.71"
"01/27/2017","09:00","N","HB_HOUSTON","27.80"
"01/27/2017","09:00","N","HB_HUBAVG","27.74"
"01/27/2017","09:00","N","HB_NORTH","27.66"
"01/27/2017","09:00","N","HB_SOUTH","27.77"
"01/27/2017","09:00","N","HB_WEST","27.71"
"01/27/2017","09:00","N","LZ_AEN","27.64"
"01/27/2017","09:00","N","LZ_CPS","27.73"
"01/27/2017","09:00","N","LZ_HOUSTON","27.81"
"01/27/2017","09:00","N","LZ_LCRA","27.82"
"01/27/2017","09:00","N","LZ_NORTH","27.74"
"01/27/2017","09:00","N","LZ_RAYBN","27.70"
"01/27/2017","09:00","N","LZ_SOUTH","28.36"
"01/27/2017","09:00","N","LZ_WEST","34.99"
"01/27/2017","10:00","N","HB_BUSAVG","25.94"
"01/27/2017","10:00","N","HB_HOUSTON","25.99"
"01/27/2017","10:00","N","HB_HUBAVG","25.96"
"01/27/2017","10:00","N","HB_NORTH","25.89"
"01/27/2017","10:00","N","HB_SOUTH","26.04"
"01/27/2017","10:00","N","HB_WEST","25.93"
"01/27/2017","10:00","N","LZ_AEN","25.86"
"01/27/2017","10:00","N","LZ_CPS","25.99"
"01/27/2017","10:00","N","LZ_HOUSTON","26.09"
"01/27/2017","10:00","N","LZ_LCRA","26.04"
"01/27/2017","10:00","N","LZ_NORTH","25.91"
"01/27/2017","10:00","N","LZ_RAYBN","25.91"
"01/27/2017","10:00","N","LZ_SOUTH","26.60"
"01/27/2017","10:00","N","LZ_WEST","32.35"
"01/27/2017","11:00","N","HB_BUSAVG","24.70"
"01/27/2017","11:00","N","HB_HOUSTON","24.71"
"01/27/2017","11:00","N","HB_HUBAVG","24.71"
"01/27/2017","11:00","N","HB_NORTH","24.65"
"01/27/2017","11:00","N","HB_SOUTH","24.79"
"01/27/2017","11:00","N","HB_WEST","24.66"
"01/27/2017","11:00","N","LZ_AEN","24.58"
"01/27/2017","11:00","N","LZ_CPS","24.66"
"01/27/2017","11:00","N","LZ_HOUSTON","24.71"
"01/27/2017","11:00","N","LZ_LCRA","24.68"
"01/27/2017","11:00","N","LZ_NORTH","24.65"
"01/27/2017","11:00","N","LZ_RAYBN","24.66"
"01/27/2017","11:00","N","LZ_SOUTH","25.39"
"01/27/2017","11:00","N","LZ_WEST","28.26"
"01/27/2017","12:00","N","HB_BUSAVG","23.91"
"01/27/2017","12:00","N","HB_HOUSTON","24.37"
"01/27/2017","12:00","N","HB_HUBAVG","24"
"01/27/2017","12:00","N","HB_NORTH","23.74"
"01/27/2017","12:00","N","HB_SOUTH","24.08"
"01/27/2017","12:00","N","HB_WEST","23.80"
"01/27/2017","12:00","N","LZ_AEN","23.89"
"01/27/2017","12:00","N","LZ_CPS","24.04"
"01/27/2017","12:00","N","LZ_HOUSTON","24.41"
"01/27/2017","12:00","N","LZ_LCRA","24.03"
"01/27/2017","12:00","N","LZ_NORTH","23.75"
"01/27/2017","12:00","N","LZ_RAYBN","23.75"
"01/27/2017","12:00","N","LZ_SOUTH","24.50"
"01/27/2017","12:00","N","LZ_WEST","27.42"
"01/27/2017","13:00","N","HB_BUSAVG","23.90"
"01/27/2017","13:00","N","HB_HOUSTON","24.92"
"01/27/2017","13:00","N","HB_HUBAVG","24.08"
"01/27/2017","13:00","N","HB_NORTH","23.57"
"01/27/2017","13:00","N","HB_SOUTH","24.17"
"01/27/2017","13:00","N","HB_WEST","23.68"
"01/27/2017","13:00","N","LZ_AEN","24.01"
"01/27/2017","13:00","N","LZ_CPS","24.12"
"01/27/2017","13:00","N","LZ_HOUSTON","25"
"01/27/2017","13:00","N","LZ_LCRA","24.11"
"01/27/2017","13:00","N","LZ_NORTH","23.58"
"01/27/2017","13:00","N","LZ_RAYBN","23.57"
"01/27/2017","13:00","N","LZ_SOUTH","24.69"
"01/27/2017","13:00","N","LZ_WEST","26.57"
"01/27/2017","14:00","N","HB_BUSAVG","22.64"
"01/27/2017","14:00","N","HB_HOUSTON","24.27"
"01/27/2017","14:00","N","HB_HUBAVG","22.93"
"01/27/2017","14:00","N","HB_NORTH","22.09"
"01/27/2017","14:00","N","HB_SOUTH","23.11"
"01/27/2017","14:00","N","HB_WEST","22.27"
"01/27/2017","14:00","N","LZ_AEN","22.82"
"01/27/2017","14:00","N","LZ_CPS","23.01"
"01/27/2017","14:00","N","LZ_HOUSTON","24.40"
"01/27/2017","14:00","N","LZ_LCRA","22.92"
"01/27/2017","14:00","N","LZ_NORTH","22.11"
"01/27/2017","14:00","N","LZ_RAYBN","22.09"
"01/27/2017","14:00","N","LZ_SOUTH","23.48"
"01/27/2017","14:00","N","LZ_WEST","25.05"
"01/27/2017","15:00","N","HB_BUSAVG","21.49"
"01/27/2017","15:00","N","HB_HOUSTON","23.07"
"01/27/2017","15:00","N","HB_HUBAVG","21.78"
"01/27/2017","15:00","N","HB_NORTH","20.97"
"01/27/2017","15:00","N","HB_SOUTH","21.92"
"01/27/2017","15:00","N","HB_WEST","21.14"
"01/27/2017","15:00","N","LZ_AEN","21.68"
"01/27/2017","15:00","N","LZ_CPS","21.87"
"01/27/2017","15:00","N","LZ_HOUSTON","23.20"
"01/27/2017","15:00","N","LZ_LCRA","21.76"
"01/27/2017","15:00","N","LZ_NORTH","20.98"
"01/27/2017","15:00","N","LZ_RAYBN","20.97"
"01/27/2017","15:00","N","LZ_SOUTH","22.44"
"01/27/2017","15:00","N","LZ_WEST","23.85"
"01/27/2017","16:00","N","HB_BUSAVG","21.02"
"01/27/2017","16:00","N","HB_HOUSTON","21.36"
"01/27/2017","16:00","N","HB_HUBAVG","21.07"
"01/27/2017","16:00","N","HB_NORTH","20.92"
"01/27/2017","16:00","N","HB_SOUTH","21.06"
"01/27/2017","16:00","N","HB_WEST","20.96"
"01/27/2017","16:00","N","LZ_AEN","21.07"
"01/27/2017","16:00","N","LZ_CPS","21.13"
"01/27/2017","16:00","N","LZ_HOUSTON","21.39"
"01/27/2017","16:00","N","LZ_LCRA","21.10"
"01/27/2017","16:00","N","LZ_NORTH","20.92"
"01/27/2017","16:00","N","LZ_RAYBN","20.92"
"01/27/2017","16:00","N","LZ_SOUTH","21.48"
"01/27/2017","16:00","N","LZ_WEST","23.67"
"01/27/2017","17:00","N","HB_BUSAVG","21.04"
"01/27/2017","17:00","N","HB_HOUSTON","21.35"
"01/27/2017","17:00","N","HB_HUBAVG","21.09"
"01/27/2017","17:00","N","HB_NORTH","20.96"
"01/27/2017","17:00","N","HB_SOUTH","21.04"
"01/27/2017","17:00","N","HB_WEST","21"
"01/27/2017","17:00","N","LZ_AEN","21.10"
"01/27/2017","17:00","N","LZ_CPS","21.16"
"01/27/2017","17:00","N","LZ_HOUSTON","21.38"
"01/27/2017","17:00","N","LZ_LCRA","21.12"
"01/27/2017","17:00","N","LZ_NORTH","20.96"
"01/27/2017","17:00","N","LZ_RAYBN","20.96"
"01/27/2017","17:00","N","LZ_SOUTH","21.52"
"01/27/2017","17:00","N","LZ_WEST","23.72"
"01/27/2017","18:00","N","HB_BUSAVG","25.71"
"01/27/2017","18:00","N","HB_HOUSTON","26.84"
"01/27/2017","18:00","N","HB_HUBAVG","25.91"
"01/27/2017","18:00","N","HB_NORTH","25.38"
"01/27/2017","18:00","N","HB_SOUTH","25.91"
"01/27/2017","18:00","N","HB_WEST","25.51"
"01/27/2017","18:00","N","LZ_AEN","25.88"
"01/27/2017","18:00","N","LZ_CPS","26.05"
"01/27/2017","18:00","N","LZ_HOUSTON","26.93"
"01/27/2017","18:00","N","LZ_LCRA","25.94"
"01/27/2017","18:00","N","LZ_NORTH","25.39"
"01/27/2017","18:00","N","LZ_RAYBN","25.38"
"01/27/2017","18:00","N","LZ_SOUTH","26.39"
"01/27/2017","18:00","N","LZ_WEST","28.95"
"01/27/2017","19:00","N","HB_BUSAVG","28.68"
"01/27/2017","19:00","N","HB_HOUSTON","28.92"
"01/27/2017","19:00","N","HB_HUBAVG","28.71"
"01/27/2017","19:00","N","HB_NORTH","28.68"
"01/27/2017","19:00","N","HB_SOUTH","28.53"
"01/27/2017","19:00","N","HB_WEST","28.72"
"01/27/2017","19:00","N","LZ_AEN","28.78"
"01/27/2017","19:00","N","LZ_CPS","28.86"
"01/27/2017","19:00","N","LZ_HOUSTON","28.94"
"01/27/2017","19:00","N","LZ_LCRA","28.80"
"01/27/2017","19:00","N","LZ_NORTH","28.68"
"01/27/2017","19:00","N","LZ_RAYBN","28.68"
"01/27/2017","19:00","N","LZ_SOUTH","29.05"
"01/27/2017","19:00","N","LZ_WEST","33.02"
"01/27/2017","20:00","N","HB_BUSAVG","27.08"
"01/27/2017","20:00","N","HB_HOUSTON","27.21"
"01/27/2017","20:00","N","HB_HUBAVG","27.09"
"01/27/2017","20:00","N","HB_NORTH","27.10"
"01/27/2017","20:00","N","HB_SOUTH","26.91"
"01/27/2017","20:00","N","HB_WEST","27.13"
"01/27/2017","20:00","N","LZ_AEN","27.17"
"01/27/2017","20:00","N","LZ_CPS","27.23"
"01/27/2017","20:00","N","LZ_HOUSTON","27.22"
"01/27/2017","20:00","N","LZ_LCRA","27.18"
"01/27/2017","20:00","N","LZ_NORTH","27.10"
"01/27/2017","20:00","N","LZ_RAYBN","27.10"
"01/27/2017","20:00","N","LZ_SOUTH","27.36"
"01/27/2017","20:00","N","LZ_WEST","33.02"
"01/27/2017","21:00","N","HB_BUSAVG","24.97"
"01/27/2017","21:00","N","HB_HOUSTON","25.05"
"01/27/2017","21:00","N","HB_HUBAVG","24.97"
"01/27/2017","21:00","N","HB_NORTH","25"
"01/27/2017","21:00","N","HB_SOUTH","24.80"
"01/27/2017","21:00","N","HB_WEST","25.03"
"01/27/2017","21:00","N","LZ_AEN","25.04"
"01/27/2017","21:00","N","LZ_CPS","25.10"
"01/27/2017","21:00","N","LZ_HOUSTON","25.05"
"01/27/2017","21:00","N","LZ_LCRA","25.05"
"01/27/2017","21:00","N","LZ_NORTH","25"
"01/27/2017","21:00","N","LZ_RAYBN","25"
"01/27/2017","21:00","N","LZ_SOUTH","25.13"
"01/27/2017","21:00","N","LZ_WEST","31"
"01/27/2017","22:00","N","HB_BUSAVG","23.62"
"01/27/2017","22:00","N","HB_HOUSTON","23.70"
"01/27/2017","22:00","N","HB_HUBAVG","23.62"
"01/27/2017","22:00","N","HB_NORTH","23.65"
"01/27/2017","22:00","N","HB_SOUTH","23.47"
"01/27/2017","22:00","N","HB_WEST","23.67"
"01/27/2017","22:00","N","LZ_AEN","23.68"
"01/27/2017","22:00","N","LZ_CPS","23.74"
"01/27/2017","22:00","N","LZ_HOUSTON","23.71"
"01/27/2017","22:00","N","LZ_LCRA","23.69"
"01/27/2017","22:00","N","LZ_NORTH","23.64"
"01/27/2017","22:00","N","LZ_RAYBN","23.64"
"01/27/2017","22:00","N","LZ_SOUTH","23.58"
"01/27/2017","22:00","N","LZ_WEST","29.24"
"01/27/2017","23:00","N","HB_BUSAVG","23.38"
"01/27/2017","23:00","N","HB_HOUSTON","23.41"
"01/27/2017","23:00","N","HB_HUBAVG","23.37"
"01/27/2017","23:00","N","HB_NORTH","23.45"
"01/27/2017","23:00","N","HB_SOUTH","23.17"
"01/27/2017","23:00","N","HB_WEST","23.47"
"01/27/2017","23:00","N","LZ_AEN","23.45"
"01/27/2017","23:00","N","LZ_CPS","23.50"
"01/27/2017","23:00","N","LZ_HOUSTON","23.41"
"01/27/2017","23:00","N","LZ_LCRA","23.45"
"01/27/2017","23:00","N","LZ_NORTH","23.45"
"01/27/2017","23:00","N","LZ_RAYBN","23.45"
"01/27/2017","23:00","N","LZ_SOUTH","22.89"
"01/27/2017","23:00","N","LZ_WEST","27.48"
"01/27/2017","24:00","N","HB_BUSAVG","22.47"
"01/27/2017","24:00","N","HB_HOUSTON","22.50"
"01/27/2017","24:00","N","HB_HUBAVG","22.46"
"01/27/2017","24:00","N","HB_NORTH","22.54"
"01/27/2017","24:00","N","HB_SOUTH","22.26"
"01/27/2017","24:00","N","HB_WEST","22.55"
"01/27/2017","24:00","N","LZ_AEN","22.53"
"01/27/2017","24:00","N","LZ_CPS","22.57"
"01/27/2017","24:00","N","LZ_HOUSTON","22.49"
"01/27/2017","24:00","N","LZ_LCRA","22.54"
"01/27/2017","24:00","N","LZ_NORTH","22.53"
"01/27/2017","24:00","N","LZ_RAYBN","22.53"
"01/27/2017","24:00","N","LZ_SOUTH","22.02"
"01/27/2017","24:00","N","LZ_WEST","23.76"
"01/28/2017","01:00","N","HB_BUSAVG","22.85"
"01/28/2017","01:00","N","HB_HOUSTON","22.92"
"01/28/2017","01:00","N","HB_HUBAVG","22.84"
"01/28/2017","01:00","N","HB_NORTH","22.96"
"01/28/2017","01:00","N","HB_SOUTH","22.48"
"01/28/2017","01:00","N","HB_WEST","22.98"
"01/28/2017","01:00","N","LZ_AEN","22.96"
"01/28/2017","01:00","N","LZ_CPS","22.99"
"01/28/2017","01:00","N","LZ_HOUSTON","22.93"
"01/28/2017","01:00","N","LZ_LCRA","22.96"
"01/28/2017","01:00","N","LZ_NORTH","22.96"
"01/28/2017","01:00","N","LZ_RAYBN","22.96"
"01/28/2017","01:00","N","LZ_SOUTH","22.30"
"01/28/2017","01:00","N","LZ_WEST","23.74"
"01/28/2017","02:00","N","HB_BUSAVG","21.33"
"01/28/2017","02:00","N","HB_HOUSTON","21.38"
"01/28/2017","02:00","N","HB_HUBAVG","21.32"
"01/28/2017","02:00","N","HB_NORTH","21.42"
"01/28/2017","02:00","N","HB_SOUTH","21.04"
"01/28/2017","02:00","N","HB_WEST","21.43"
"01/28/2017","02:00","N","LZ_AEN","21.41"
"01/28/2017","02:00","N","LZ_CPS","21.44"
"01/28/2017","02:00","N","LZ_HOUSTON","21.40"
"01/28/2017","02:00","N","LZ_LCRA","21.42"
"01/28/2017","02:00","N","LZ_NORTH","21.41"
"01/28/2017","02:00","N","LZ_RAYBN","21.42"
"01/28/2017","02:00","N","LZ_SOUTH","20.94"
"01/28/2017","02:00","N","LZ_WEST","22.19"
"01/28/2017","03:00","N","HB_BUSAVG","20.51"
"01/28/2017","03:00","N","HB_HOUSTON","20.52"
"01/28/2017","03:00","N","HB_HUBAVG","20.44"
"01/28/2017","03:00","N","HB_NORTH","20.71"
"01/28/2017","03:00","N","HB_SOUTH","20.09"
"01/28/2017","03:00","N","HB_WEST","20.43"
"01/28/2017","03:00","N","LZ_AEN","20.53"
"01/28/2017","03:00","N","LZ_CPS","20.55"
"01/28/2017","03:00","N","LZ_HOUSTON","20.54"
"01/28/2017","03:00","N","LZ_LCRA","20.53"
"01/28/2017","03:00","N","LZ_NORTH","20.71"
"01/28/2017","03:00","N","LZ_RAYBN","20.86"
"01/28/2017","03:00","N","LZ_SOUTH","20.01"
"01/28/2017","03:00","N","LZ_WEST","21.44"
"01/28/2017","04:00","N","HB_BUSAVG","20.38"
"01/28/2017","04:00","N","HB_HOUSTON","20.45"
"01/28/2017","04:00","N","HB_HUBAVG","20.33"
"01/28/2017","04:00","N","HB_NORTH","20.57"
"01/28/2017","04:00","N","HB_SOUTH","19.86"
"01/28/2017","04:00","N","HB_WEST","20.44"
"01/28/2017","04:00","N","LZ_AEN","20.48"
"01/28/2017","04:00","N","LZ_CPS","20.50"
"01/28/2017","04:00","N","LZ_HOUSTON","20.48"
"01/28/2017","04:00","N","LZ_LCRA","20.48"
"01/28/2017","04:00","N","LZ_NORTH","20.56"
"01/28/2017","04:00","N","LZ_RAYBN","20.64"
"01/28/2017","04:00","N","LZ_SOUTH","19.70"
"01/28/2017","04:00","N","LZ_WEST","21.96"
"01/28/2017","05:00","N","HB_BUSAVG","20.33"
"01/28/2017","05:00","N","HB_HOUSTON","20.44"
"01/28/2017","05:00","N","HB_HUBAVG","20.29"
"01/28/2017","05:00","N","HB_NORTH","20.48"
"01/28/2017","05:00","N","HB_SOUTH","19.81"
"01/28/2017","05:00","N","HB_WEST","20.42"
"01/28/2017","05:00","N","LZ_AEN","20.46"
"01/28/2017","05:00","N","LZ_CPS","20.46"
"01/28/2017","05:00","N","LZ_HOUSTON","20.47"
"01/28/2017","05:00","N","LZ_LCRA","20.46"
"01/28/2017","05:00","N","LZ_NORTH","20.49"
"01/28/2017","05:00","N","LZ_RAYBN","20.52"
"01/28/2017","05:00","N","LZ_SOUTH","19.73"
"01/28/2017","05:00","N","LZ_WEST","22.37"
"01/28/2017","06:00","N","HB_BUSAVG","22.90"
"01/28/2017","06:00","N","HB_HOUSTON","22.99"
"01/28/2017","06:00","N","HB_HUBAVG","22.88"
"01/28/2017","06:00","N","HB_NORTH","23.01"
"01/28/2017","06:00","N","HB_SOUTH","22.48"
"01/28/2017","06:00","N","HB_WEST","23.02"
"01/28/2017","06:00","N","LZ_AEN","23.01"
"01/28/2017","06:00","N","LZ_CPS","23.03"
"01/28/2017","06:00","N","LZ_HOUSTON","23.01"
"01/28/2017","06:00","N","LZ_LCRA","23.02"
"01/28/2017","06:00","N","LZ_NORTH","23.01"
"01/28/2017","06:00","N","LZ_RAYBN","23.01"
"01/28/2017","06:00","N","LZ_SOUTH","22.50"
"01/28/2017","06:00","N","LZ_WEST","28.58"
"01/28/2017","07:00","N","HB_BUSAVG","26.94"
"01/28/2017","07:00","N","HB_HOUSTON","26.99"
"01/28/2017","07:00","N","HB_HUBAVG","26.93"
"01/28/2017","07:00","N","HB_NORTH","26.99"
"01/28/2017","07:00","N","HB_SOUTH","26.75"
"01/28/2017","07:00","N","HB_WEST","26.98"
"01/28/2017","07:00","N","LZ_AEN","27"
"01/28/2017","07:00","N","LZ_CPS","26.99"
"01/28/2017","07:00","N","LZ_HOUSTON","27.01"
"01/28/2017","07:00","N","LZ_LCRA","26.99"
"01/28/2017","07:00","N","LZ_NORTH","27"
"01/28/2017","07:00","N","LZ_RAYBN","26.99"
"01/28/2017","07:00","N","LZ_SOUTH","26.80"
"01/28/2017","07:00","N","LZ_WEST","35.22"
"01/28/2017","08:00","N","HB_BUSAVG","31.24"
"01/28/2017","08:00","N","HB_HOUSTON","31.29"
"01/28/2017","08:00","N","HB_HUBAVG","31.23"
"01/28/2017","08:00","N","HB_NORTH","31.29"
"01/28/2017","08:00","N","HB_SOUTH","31.08"
"01/28/2017","08:00","N","HB_WEST","31.26"
"01/28/2017","08:00","N","LZ_AEN","31.30"
"01/28/2017","08:00","N","LZ_CPS","31.29"
"01/28/2017","08:00","N","LZ_HOUSTON","31.30"
"01/28/2017","08:00","N","LZ_LCRA","31.29"
"01/28/2017","08:00","N","LZ_NORTH","31.31"
"01/28/2017","08:00","N","LZ_RAYBN","31.28"
"01/28/2017","08:00","N","LZ_SOUTH","31.17"
"01/28/2017","08:00","N","LZ_WEST","39.75"
"01/28/2017","09:00","N","HB_BUSAVG","30.40"
"01/28/2017","09:00","N","HB_HOUSTON","30.48"
"01/28/2017","09:00","N","HB_HUBAVG","30.41"
"01/28/2017","09:00","N","HB_NORTH","30.41"
"01/28/2017","09:00","N","HB_SOUTH","30.31"
"01/28/2017","09:00","N","HB_WEST","30.42"
"01/28/2017","09:00","N","LZ_AEN","30.44"
"01/28/2017","09:00","N","LZ_CPS","30.44"
"01/28/2017","09:00","N","LZ_HOUSTON","30.49"
"01/28/2017","09:00","N","LZ_LCRA","30.44"
"01/28/2017","09:00","N","LZ_NORTH","30.41"
"01/28/2017","09:00","N","LZ_RAYBN","30.41"
"01/28/2017","09:00","N","LZ_SOUTH","30.38"
"01/28/2017","09:00","N","LZ_WEST","40.76"
"01/28/2017","10:00","N","HB_BUSAVG","30.51"
"01/28/2017","10:00","N","HB_HOUSTON","30.60"
"01/28/2017","10:00","N","HB_HUBAVG","30.52"
"01/28/2017","10:00","N","HB_NORTH","30.49"
"01/28/2017","10:00","N","HB_SOUTH","30.51"
"01/28/2017","10:00","N","HB_WEST","30.50"
"01/28/2017","10:00","N","LZ_AEN","30.53"
"01/28/2017","10:00","N","LZ_CPS","30.55"
"01/28/2017","10:00","N","LZ_HOUSTON","30.60"
"01/28/2017","10:00","N","LZ_LCRA","30.53"
"01/28/2017","10:00","N","LZ_NORTH","30.48"
"01/28/2017","10:00","N","LZ_RAYBN","30.49"
"01/28/2017","10:00","N","LZ_SOUTH","30.64"
"01/28/2017","10:00","N","LZ_WEST","34.14"
"01/28/2017","11:00","N","HB_BUSAVG","29.09"
"01/28/2017","11:00","N","HB_HOUSTON","29.16"
"01/28/2017","11:00","N","HB_HUBAVG","29.10"
"01/28/2017","11:00","N","HB_NORTH","29.07"
"01/28/2017","11:00","N","HB_SOUTH","29.10"
"01/28/2017","11:00","N","HB_WEST","29.08"
"01/28/2017","11:00","N","LZ_AEN","29.11"
"01/28/2017","11:00","N","LZ_CPS","29.11"
"01/28/2017","11:00","N","LZ_HOUSTON","29.17"
"01/28/2017","11:00","N","LZ_LCRA","29.11"
"01/28/2017","11:00","N","LZ_NORTH","29.07"
"01/28/2017","11:00","N","LZ_RAYBN","29.07"
"01/28/2017","11:00","N","LZ_SOUTH","29.20"
"01/28/2017","11:00","N","LZ_WEST","30.24"
"01/28/2017","12:00","N","HB_BUSAVG","24.88"
"01/28/2017","12:00","N","HB_HOUSTON","25.02"
"01/28/2017","12:00","N","HB_HUBAVG","24.90"
"01/28/2017","12:00","N","HB_NORTH","24.83"
"01/28/2017","12:00","N","HB_SOUTH","24.91"
"01/28/2017","12:00","N","HB_WEST","24.85"
"01/28/2017","12:00","N","LZ_AEN","24.90"
"01/28/2017","12:00","N","LZ_CPS","24.91"
"01/28/2017","12:00","N","LZ_HOUSTON","25.03"
"01/28/2017","12:00","N","LZ_LCRA","24.90"
"01/28/2017","12:00","N","LZ_NORTH","24.83"
"01/28/2017","12:00","N","LZ_RAYBN","24.83"
"01/28/2017","12:00","N","LZ_SOUTH","24.99"
"01/28/2017","12:00","N","LZ_WEST","25.83"
"01/28/2017","13:00","N","HB_BUSAVG","21.26"
"01/28/2017","13:00","N","HB_HOUSTON","22.16"
"01/28/2017","13:00","N","HB_HUBAVG","21.42"
"01/28/2017","13:00","N","HB_NORTH","20.95"
"01/28/2017","13:00","N","HB_SOUTH","21.54"
"01/28/2017","13:00","N","HB_WEST","21.05"
"01/28/2017","13:00","N","LZ_AEN","21.36"
"01/28/2017","13:00","N","LZ_CPS","21.47"
"01/28/2017","13:00","N","LZ_HOUSTON","22.23"
"01/28/2017","13:00","N","LZ_LCRA","21.40"
"01/28/2017","13:00","N","LZ_NORTH","20.96"
"01/28/2017","13:00","N","LZ_RAYBN","20.95"
"01/28/2017","13:00","N","LZ_SOUTH","21.60"
"01/28/2017","13:00","N","LZ_WEST","22.02"
"01/28/2017","14:00","N","HB_BUSAVG","20.30"
"01/28/2017","14:00","N","HB_HOUSTON","21.15"
"01/28/2017","14:00","N","HB_HUBAVG","20.46"
"01/28/2017","14:00","N","HB_NORTH","19.99"
"01/28/2017","14:00","N","HB_SOUTH","20.60"
"01/28/2017","14:00","N","HB_WEST","20.09"
"01/28/2017","14:00","N","LZ_AEN","20.40"
"01/28/2017","14:00","N","LZ_CPS","20.53"
"01/28/2017","14:00","N","LZ_HOUSTON","21.22"
"01/28/2017","14:00","N","LZ_LCRA","20.44"
"01/28/2017","14:00","N","LZ_NORTH","20"
"01/28/2017","14:00","N","LZ_RAYBN","19.99"
