Delivery Date,Hour Ending,Repeated Hour Flag,Settlement Point,Settlement Point Price
12/18/2010,11:00,N,HB_WEST,35.63
12/18/2010,11:00,N,LZ_AEN,36.43
12/18/2010,11:00,N,LZ_CPS,34.71
12/18/2010,11:00,N,LZ_HOUSTON,35.04
12/18/2010,11:00,N,LZ_LCRA,35.49
12/18/2010,11:00,N,LZ_NORTH,35.82
12/18/2010,11:00,N,LZ_RAYBN,35.81
12/18/2010,11:00,N,LZ_SOUTH,34.38
12/18/2010,11:00,N,LZ_WEST,39.70
12/18/2010,12:00,N,HB_BUSAVG,29.22
12/18/2010,12:00,N,HB_HOUSTON,29.25
12/18/2010,12:00,N,HB_HUBAVG,29.15
12/18/2010,12:00,N,HB_NORTH,29.40
12/18/2010,12:00,N,HB_SOUTH,28.71
12/18/2010,12:00,N,HB_WEST,29.23
12/18/2010,12:00,N,LZ_AEN,29.60
12/18/2010,12:00,N,LZ_CPS,28.81
12/18/2010,12:00,N,LZ_HOUSTON,28.95
12/18/2010,12:00,N,LZ_LCRA,29.34
12/18/2010,12:00,N,LZ_NORTH,29.40
12/18/2010,12:00,N,LZ_RAYBN,29.40
12/18/2010,12:00,N,LZ_SOUTH,28.44
12/18/2010,12:00,N,LZ_WEST,33.23
12/18/2010,13:00,N,HB_BUSAVG,27.49
12/18/2010,13:00,N,HB_HOUSTON,27.49
12/18/2010,13:00,N,HB_HUBAVG,27.38
12/18/2010,13:00,N,HB_NORTH,27.78
12/18/2010,13:00,N,HB_SOUTH,26.78
12/18/2010,13:00,N,HB_WEST,27.45
12/18/2010,13:00,N,LZ_AEN,29.09
12/18/2010,13:00,N,LZ_CPS,26.98
12/18/2010,13:00,N,LZ_HOUSTON,27.32
12/18/2010,13:00,N,LZ_LCRA,27.50
12/18/2010,13:00,N,LZ_NORTH,27.78
12/18/2010,13:00,N,LZ_RAYBN,27.77
12/18/2010,13:00,N,LZ_SOUTH,27.01
12/18/2010,13:00,N,LZ_WEST,32.46
12/18/2010,14:00,N,HB_BUSAVG,25.58
12/18/2010,14:00,N,HB_HOUSTON,25.62
12/18/2010,14:00,N,HB_HUBAVG,25.53
12/18/2010,14:00,N,HB_NORTH,25.67
12/18/2010,14:00,N,HB_SOUTH,25.31
12/18/2010,14:00,N,HB_WEST,25.52
12/18/2010,14:00,N,LZ_AEN,25.73
12/18/2010,14:00,N,LZ_CPS,25.33
12/18/2010,14:00,N,LZ_HOUSTON,25.45
12/18/2010,14:00,N,LZ_LCRA,25.46
12/18/2010,14:00,N,LZ_NORTH,25.67
12/18/2010,14:00,N,LZ_RAYBN,25.67
12/18/2010,14:00,N,LZ_SOUTH,25.34
12/18/2010,14:00,N,LZ_WEST,29.53
12/18/2010,15:00,N,HB_BUSAVG,25.16
12/18/2010,15:00,N,HB_HOUSTON,25.18
12/18/2010,15:00,N,HB_HUBAVG,25.06
12/18/2010,15:00,N,HB_NORTH,25.39
12/18/2010,15:00,N,HB_SOUTH,24.60
12/18/2010,15:00,N,HB_WEST,25.06
12/18/2010,15:00,N,LZ_AEN,26.35
12/18/2010,15:00,N,LZ_CPS,24.79
12/18/2010,15:00,N,LZ_HOUSTON,25.02
12/18/2010,15:00,N,LZ_LCRA,25.14
12/18/2010,15:00,N,LZ_NORTH,25.39
12/18/2010,15:00,N,LZ_RAYBN,25.38
12/18/2010,15:00,N,LZ_SOUTH,24.76
12/18/2010,15:00,N,LZ_WEST,30.33
12/18/2010,16:00,N,HB_BUSAVG,25.06
12/18/2010,16:00,N,HB_HOUSTON,25.12
12/18/2010,16:00,N,HB_HUBAVG,25.03
12/18/2010,16:00,N,HB_NORTH,25.15
12/18/2010,16:00,N,HB_SOUTH,24.82
12/18/2010,16:00,N,HB_WEST,25
12/18/2010,16:00,N,LZ_AEN,25.09
12/18/2010,16:00,N,LZ_CPS,24.84
12/18/2010,16:00,N,LZ_HOUSTON,24.94
12/18/2010,16:00,N,LZ_LCRA,24.93
12/18/2010,16:00,N,LZ_NORTH,25.14
12/18/2010,16:00,N,LZ_RAYBN,25.15
12/18/2010,16:00,N,LZ_SOUTH,24.84
12/18/2010,16:00,N,LZ_WEST,29
12/18/2010,17:00,N,HB_BUSAVG,25.50
12/18/2010,17:00,N,HB_HOUSTON,25.51
12/18/2010,17:00,N,HB_HUBAVG,25.39
12/18/2010,17:00,N,HB_NORTH,25.75
12/18/2010,17:00,N,HB_SOUTH,24.86
12/18/2010,17:00,N,HB_WEST,25.43
12/18/2010,17:00,N,LZ_AEN,26.80
12/18/2010,17:00,N,LZ_CPS,25.19
12/18/2010,17:00,N,LZ_HOUSTON,25.33
12/18/2010,17:00,N,LZ_LCRA,25.48
12/18/2010,17:00,N,LZ_NORTH,25.75
12/18/2010,17:00,N,LZ_RAYBN,25.74
12/18/2010,17:00,N,LZ_SOUTH,25.09
12/18/2010,17:00,N,LZ_WEST,30.50
12/18/2010,18:00,N,HB_BUSAVG,36.56
12/18/2010,18:00,N,HB_HOUSTON,36.35
12/18/2010,18:00,N,HB_HUBAVG,36.09
12/18/2010,18:00,N,HB_NORTH,37.94
12/18/2010,18:00,N,HB_SOUTH,32.55
12/18/2010,18:00,N,HB_WEST,37.49
12/18/2010,18:00,N,LZ_AEN,47.12
12/18/2010,18:00,N,LZ_CPS,33.16
12/18/2010,18:00,N,LZ_HOUSTON,35.57
12/18/2010,18:00,N,LZ_LCRA,36.15
12/18/2010,18:00,N,LZ_NORTH,37.97
12/18/2010,18:00,N,LZ_RAYBN,37.88
12/18/2010,18:00,N,LZ_SOUTH,33.58
12/18/2010,18:00,N,LZ_WEST,43.82
12/18/2010,19:00,N,HB_BUSAVG,44.60
12/18/2010,19:00,N,HB_HOUSTON,45.01
12/18/2010,19:00,N,HB_HUBAVG,44.44
12/18/2010,19:00,N,HB_NORTH,45.16
12/18/2010,19:00,N,HB_SOUTH,42.64
12/18/2010,19:00,N,HB_WEST,44.94
12/18/2010,19:00,N,LZ_AEN,46.40
12/18/2010,19:00,N,LZ_CPS,43.20
12/18/2010,19:00,N,LZ_HOUSTON,45.03
12/18/2010,19:00,N,LZ_LCRA,43.94
12/18/2010,19:00,N,LZ_NORTH,45.16
12/18/2010,19:00,N,LZ_RAYBN,45.15
12/18/2010,19:00,N,LZ_SOUTH,42.99
12/18/2010,19:00,N,LZ_WEST,47.94
12/18/2010,20:00,N,HB_BUSAVG,39.88
12/18/2010,20:00,N,HB_HOUSTON,40.84
12/18/2010,20:00,N,HB_HUBAVG,37.83
12/18/2010,20:00,N,HB_NORTH,42.52
12/18/2010,20:00,N,HB_SOUTH,38.57
12/18/2010,20:00,N,HB_WEST,29.40
12/18/2010,20:00,N,LZ_AEN,45.21
12/18/2010,20:00,N,LZ_CPS,39
12/18/2010,20:00,N,LZ_HOUSTON,40.28
12/18/2010,20:00,N,LZ_LCRA,40.09
12/18/2010,20:00,N,LZ_NORTH,42.37
12/18/2010,20:00,N,LZ_RAYBN,42.46
12/18/2010,20:00,N,LZ_SOUTH,38.92
12/18/2010,20:00,N,LZ_WEST,31.18
12/18/2010,21:00,N,HB_BUSAVG,32.60
12/18/2010,21:00,N,HB_HOUSTON,33.31
12/18/2010,21:00,N,HB_HUBAVG,31.44
12/18/2010,21:00,N,HB_NORTH,34.04
12/18/2010,21:00,N,HB_SOUTH,32.10
12/18/2010,21:00,N,HB_WEST,26.31
12/18/2010,21:00,N,LZ_AEN,34.76
12/18/2010,21:00,N,LZ_CPS,32.42
12/18/2010,21:00,N,LZ_HOUSTON,33.08
12/18/2010,21:00,N,LZ_LCRA,32.85
12/18/2010,21:00,N,LZ_NORTH,33.94
12/18/2010,21:00,N,LZ_RAYBN,34
12/18/2010,21:00,N,LZ_SOUTH,32.31
12/18/2010,21:00,N,LZ_WEST,27.57
12/18/2010,22:00,N,HB_BUSAVG,29.86
12/18/2010,22:00,N,HB_HOUSTON,31.18
12/18/2010,22:00,N,HB_HUBAVG,27.97
12/18/2010,22:00,N,HB_NORTH,32.05
12/18/2010,22:00,N,HB_SOUTH,29.82
12/18/2010,22:00,N,HB_WEST,18.82
12/18/2010,22:00,N,LZ_AEN,31.57
12/18/2010,22:00,N,LZ_CPS,30.04
12/18/2010,22:00,N,LZ_HOUSTON,30.95
12/18/2010,22:00,N,LZ_LCRA,30.22
12/18/2010,22:00,N,LZ_NORTH,31.88
12/18/2010,22:00,N,LZ_RAYBN,32
12/18/2010,22:00,N,LZ_SOUTH,29.82
12/18/2010,22:00,N,LZ_WEST,20.19
12/18/2010,23:00,N,HB_BUSAVG,29.69
12/18/2010,23:00,N,HB_HOUSTON,31.12
12/18/2010,23:00,N,HB_HUBAVG,27.60
12/18/2010,23:00,N,HB_NORTH,31.93
12/18/2010,23:00,N,HB_SOUTH,30.44
12/18/2010,23:00,N,HB_WEST,16.91
12/18/2010,23:00,N,LZ_AEN,30.60
12/18/2010,23:00,N,LZ_CPS,30.33
12/18/2010,23:00,N,LZ_HOUSTON,31.06
12/18/2010,23:00,N,LZ_LCRA,30.34
12/18/2010,23:00,N,LZ_NORTH,31.74
12/18/2010,23:00,N,LZ_RAYBN,31.88
12/18/2010,23:00,N,LZ_SOUTH,30.20
12/18/2010,23:00,N,LZ_WEST,17.72
12/18/2010,24:00,N,HB_BUSAVG,29.40
12/18/2010,24:00,N,HB_HOUSTON,30.81
12/18/2010,24:00,N,HB_HUBAVG,27.22
12/18/2010,24:00,N,HB_NORTH,31.78
12/18/2010,24:00,N,HB_SOUTH,29.99
12/18/2010,24:00,N,HB_WEST,16.30
12/18/2010,24:00,N,LZ_AEN,31.06
12/18/2010,24:00,N,LZ_CPS,30.09
12/18/2010,24:00,N,LZ_HOUSTON,30.76
12/18/2010,24:00,N,LZ_LCRA,30.04
12/18/2010,24:00,N,LZ_NORTH,31.59
12/18/2010,24:00,N,LZ_RAYBN,31.73
12/18/2010,24:00,N,LZ_SOUTH,29.95
12/18/2010,24:00,N,LZ_WEST,16.13
12/19/2010,01:00,N,HB_BUSAVG,24.36
12/19/2010,01:00,N,HB_HOUSTON,25.78
12/19/2010,01:00,N,HB_HUBAVG,22.28
12/19/2010,01:00,N,HB_NORTH,26.58
12/19/2010,01:00,N,HB_SOUTH,25.18
12/19/2010,01:00,N,HB_WEST,11.57
12/19/2010,01:00,N,LZ_AEN,25.30
12/19/2010,01:00,N,LZ_CPS,25.04
12/19/2010,01:00,N,LZ_HOUSTON,25.75
12/19/2010,01:00,N,LZ_LCRA,24.99
12/19/2010,01:00,N,LZ_NORTH,26.39
12/19/2010,01:00,N,LZ_RAYBN,26.53
12/19/2010,01:00,N,LZ_SOUTH,24.99
12/19/2010,01:00,N,LZ_WEST,12.62
12/19/2010,02:00,N,HB_BUSAVG,23.33
12/19/2010,02:00,N,HB_HOUSTON,24.76
12/19/2010,02:00,N,HB_HUBAVG,21.21
12/19/2010,02:00,N,HB_NORTH,25.57
12/19/2010,02:00,N,HB_SOUTH,24.15
12/19/2010,02:00,N,HB_WEST,10.38
12/19/2010,02:00,N,LZ_AEN,24.27
12/19/2010,02:00,N,LZ_CPS,24.01
12/19/2010,02:00,N,LZ_HOUSTON,24.73
12/19/2010,02:00,N,LZ_LCRA,23.95
12/19/2010,02:00,N,LZ_NORTH,25.38
12/19/2010,02:00,N,LZ_RAYBN,25.52
12/19/2010,02:00,N,LZ_SOUTH,23.96
12/19/2010,02:00,N,LZ_WEST,11.47
12/19/2010,03:00,N,HB_BUSAVG,23.04
12/19/2010,03:00,N,HB_HOUSTON,24.41
12/19/2010,03:00,N,HB_HUBAVG,21.01
12/19/2010,03:00,N,HB_NORTH,25.18
12/19/2010,03:00,N,HB_SOUTH,23.83
12/19/2010,03:00,N,HB_WEST,10.64
12/19/2010,03:00,N,LZ_AEN,23.94
12/19/2010,03:00,N,LZ_CPS,23.69
12/19/2010,03:00,N,LZ_HOUSTON,24.38
12/19/2010,03:00,N,LZ_LCRA,23.64
12/19/2010,03:00,N,LZ_NORTH,25
12/19/2010,03:00,N,LZ_RAYBN,25.13
12/19/2010,03:00,N,LZ_SOUTH,23.65
12/19/2010,03:00,N,LZ_WEST,11.80
12/19/2010,04:00,N,HB_BUSAVG,23.50
12/19/2010,04:00,N,HB_HOUSTON,24.87
12/19/2010,04:00,N,HB_HUBAVG,21.48
12/19/2010,04:00,N,HB_NORTH,25.65
12/19/2010,04:00,N,HB_SOUTH,24.29
12/19/2010,04:00,N,HB_WEST,11.10
12/19/2010,04:00,N,LZ_AEN,24.41
12/19/2010,04:00,N,LZ_CPS,24.16
12/19/2010,04:00,N,LZ_HOUSTON,24.84
12/19/2010,04:00,N,LZ_LCRA,24.10
12/19/2010,04:00,N,LZ_NORTH,25.46
12/19/2010,04:00,N,LZ_RAYBN,25.60
12/19/2010,04:00,N,LZ_SOUTH,24.11
12/19/2010,04:00,N,LZ_WEST,12.30
12/19/2010,05:00,N,HB_BUSAVG,24.33
12/19/2010,05:00,N,HB_HOUSTON,25.72
12/19/2010,05:00,N,HB_HUBAVG,22.30
12/19/2010,05:00,N,HB_NORTH,26.49
12/19/2010,05:00,N,HB_SOUTH,25.13
12/19/2010,05:00,N,HB_WEST,11.87
12/19/2010,05:00,N,LZ_AEN,25.25
12/19/2010,05:00,N,LZ_CPS,25
12/19/2010,05:00,N,LZ_HOUSTON,25.68
12/19/2010,05:00,N,LZ_LCRA,24.95
12/19/2010,05:00,N,LZ_NORTH,26.31
12/19/2010,05:00,N,LZ_RAYBN,26.44
12/19/2010,05:00,N,LZ_SOUTH,24.96
12/19/2010,05:00,N,LZ_WEST,13.87
12/19/2010,06:00,N,HB_BUSAVG,27.26
12/19/2010,06:00,N,HB_HOUSTON,28.48
12/19/2010,06:00,N,HB_HUBAVG,25.40
12/19/2010,06:00,N,HB_NORTH,29.26
12/19/2010,06:00,N,HB_SOUTH,27.91
12/19/2010,06:00,N,HB_WEST,15.96
12/19/2010,06:00,N,LZ_AEN,28.44
12/19/2010,06:00,N,LZ_CPS,27.99
12/19/2010,06:00,N,LZ_HOUSTON,28.45
12/19/2010,06:00,N,LZ_LCRA,27.86
12/19/2010,06:00,N,LZ_NORTH,29.09
12/19/2010,06:00,N,LZ_RAYBN,29.21
12/19/2010,06:00,N,LZ_SOUTH,27.75
12/19/2010,06:00,N,LZ_WEST,17.96
12/19/2010,07:00,N,HB_BUSAVG,32.96
12/19/2010,07:00,N,HB_HOUSTON,34.02
12/19/2010,07:00,N,HB_HUBAVG,31.09
12/19/2010,07:00,N,HB_NORTH,35.07
12/19/2010,07:00,N,HB_SOUTH,33.20
12/19/2010,07:00,N,HB_WEST,22.07
12/19/2010,07:00,N,LZ_AEN,35.44
12/19/2010,07:00,N,LZ_CPS,33.22
12/19/2010,07:00,N,LZ_HOUSTON,33.95
12/19/2010,07:00,N,LZ_LCRA,33.98
12/19/2010,07:00,N,LZ_NORTH,34.91
12/19/2010,07:00,N,LZ_RAYBN,35.02
12/19/2010,07:00,N,LZ_SOUTH,32.92
12/19/2010,07:00,N,LZ_WEST,24.84
12/19/2010,08:00,N,HB_BUSAVG,36.45
12/19/2010,08:00,N,HB_HOUSTON,37.35
12/19/2010,08:00,N,HB_HUBAVG,34.68
12/19/2010,08:00,N,HB_NORTH,38.52
12/19/2010,08:00,N,HB_SOUTH,36.32
12/19/2010,08:00,N,HB_WEST,26.52
12/19/2010,08:00,N,LZ_AEN,39.76
12/19/2010,08:00,N,LZ_CPS,36.40
12/19/2010,08:00,N,LZ_HOUSTON,37.22
12/19/2010,08:00,N,LZ_LCRA,37.46
12/19/2010,08:00,N,LZ_NORTH,38.38
12/19/2010,08:00,N,LZ_RAYBN,38.47
12/19/2010,08:00,N,LZ_SOUTH,36.17
12/19/2010,08:00,N,LZ_WEST,29.31
12/19/2010,09:00,N,HB_BUSAVG,36.88
12/19/2010,09:00,N,HB_HOUSTON,37.63
12/19/2010,09:00,N,HB_HUBAVG,35.26
12/19/2010,09:00,N,HB_NORTH,38.83
12/19/2010,09:00,N,HB_SOUTH,36.55
12/19/2010,09:00,N,HB_WEST,28.02
12/19/2010,09:00,N,LZ_AEN,40.64
12/19/2010,09:00,N,LZ_CPS,36.64
12/19/2010,09:00,N,LZ_HOUSTON,37.49
12/19/2010,09:00,N,LZ_LCRA,37.73
12/19/2010,09:00,N,LZ_NORTH,38.70
12/19/2010,09:00,N,LZ_RAYBN,38.78
12/19/2010,09:00,N,LZ_SOUTH,36.66
12/19/2010,09:00,N,LZ_WEST,30.25
12/19/2010,10:00,N,HB_BUSAVG,34.32
12/19/2010,10:00,N,HB_HOUSTON,34.52
12/19/2010,10:00,N,HB_HUBAVG,32.81
12/19/2010,10:00,N,HB_NORTH,37.01
12/19/2010,10:00,N,HB_SOUTH,30.25
12/19/2010,10:00,N,HB_WEST,29.46
12/19/2010,10:00,N,LZ_AEN,48.75
12/19/2010,10:00,N,LZ_CPS,31.01
12/19/2010,10:00,N,LZ_HOUSTON,35.35
12/19/2010,10:00,N,LZ_LCRA,35.62
12/19/2010,10:00,N,LZ_NORTH,36.95
12/19/2010,10:00,N,LZ_RAYBN,36.89
12/19/2010,10:00,N,LZ_SOUTH,32.03
12/19/2010,10:00,N,LZ_WEST,30.44
12/19/2010,11:00,N,HB_BUSAVG,30.21
12/19/2010,11:00,N,HB_HOUSTON,30.35
12/19/2010,11:00,N,HB_HUBAVG,29.72
12/19/2010,11:00,N,HB_NORTH,30.88
12/19/2010,11:00,N,HB_SOUTH,29.77
12/19/2010,11:00,N,HB_WEST,27.88
12/19/2010,11:00,N,LZ_AEN,32.22
12/19/2010,11:00,N,LZ_CPS,29.85
12/19/2010,11:00,N,LZ_HOUSTON,30.24
12/19/2010,11:00,N,LZ_LCRA,30.45
12/19/2010,11:00,N,LZ_NORTH,30.85
12/19/2010,11:00,N,LZ_RAYBN,30.86
12/19/2010,11:00,N,LZ_SOUTH,29.97
12/19/2010,11:00,N,LZ_WEST,29.61
12/19/2010,12:00,N,HB_BUSAVG,27
12/19/2010,12:00,N,HB_HOUSTON,27.17
12/19/2010,12:00,N,HB_HUBAVG,26.65
12/19/2010,12:00,N,HB_NORTH,27.45
12/19/2010,12:00,N,HB_SOUTH,26.83
12/19/2010,12:00,N,HB_WEST,25.14
12/19/2010,12:00,N,LZ_AEN,27.97
12/19/2010,12:00,N,LZ_CPS,26.85
12/19/2010,12:00,N,LZ_HOUSTON,27.09
12/19/2010,12:00,N,LZ_LCRA,27.14
12/19/2010,12:00,N,LZ_NORTH,27.43
12/19/2010,12:00,N,LZ_RAYBN,27.44
12/19/2010,12:00,N,LZ_SOUTH,26.91
12/19/2010,12:00,N,LZ_WEST,26.89
12/19/2010,13:00,N,HB_BUSAVG,25.99
12/19/2010,13:00,N,HB_HOUSTON,26.06
12/19/2010,13:00,N,HB_HUBAVG,25.77
12/19/2010,13:00,N,HB_NORTH,26.29
12/19/2010,13:00,N,HB_SOUTH,25.76
12/19/2010,13:00,N,HB_WEST,24.96
12/19/2010,13:00,N,LZ_AEN,26.89
12/19/2010,13:00,N,LZ_CPS,25.80
12/19/2010,13:00,N,LZ_HOUSTON,25.99
12/19/2010,13:00,N,LZ_LCRA,26.08
12/19/2010,13:00,N,LZ_NORTH,26.28
12/19/2010,13:00,N,LZ_RAYBN,26.28
12/19/2010,13:00,N,LZ_SOUTH,25.86
12/19/2010,13:00,N,LZ_WEST,26.78
12/19/2010,14:00,N,HB_BUSAVG,25.37
12/19/2010,14:00,N,HB_HOUSTON,25.40
12/19/2010,14:00,N,HB_HUBAVG,25.19
12/19/2010,14:00,N,HB_NORTH,25.62
12/19/2010,14:00,N,HB_SOUTH,25.12
12/19/2010,14:00,N,HB_WEST,24.62
12/19/2010,14:00,N,LZ_AEN,26.25
12/19/2010,14:00,N,LZ_CPS,25.16
12/19/2010,14:00,N,LZ_HOUSTON,25.33
12/19/2010,14:00,N,LZ_LCRA,25.45
12/19/2010,14:00,N,LZ_NORTH,25.61
12/19/2010,14:00,N,LZ_RAYBN,25.61
12/19/2010,14:00,N,LZ_SOUTH,25.22
12/19/2010,14:00,N,LZ_WEST,26.47
12/19/2010,15:00,N,HB_BUSAVG,24.33
12/19/2010,15:00,N,HB_HOUSTON,24.49
12/19/2010,15:00,N,HB_HUBAVG,23.99
12/19/2010,15:00,N,HB_NORTH,24.75
12/19/2010,15:00,N,HB_SOUTH,24.20
12/19/2010,15:00,N,HB_WEST,22.54
12/19/2010,15:00,N,LZ_AEN,25.18
12/19/2010,15:00,N,LZ_CPS,24.22
12/19/2010,15:00,N,LZ_HOUSTON,24.43
12/19/2010,15:00,N,LZ_LCRA,24.46
12/19/2010,15:00,N,LZ_NORTH,24.72
12/19/2010,15:00,N,LZ_RAYBN,24.73
12/19/2010,15:00,N,LZ_SOUTH,24.27
12/19/2010,15:00,N,LZ_WEST,24.50
12/19/2010,16:00,N,HB_BUSAVG,23.39
12/19/2010,16:00,N,HB_HOUSTON,23.60
12/19/2010,16:00,N,HB_HUBAVG,23
12/19/2010,16:00,N,HB_NORTH,23.86
12/19/2010,16:00,N,HB_SOUTH,23.30
12/19/2010,16:00,N,HB_WEST,21.22
12/19/2010,16:00,N,LZ_AEN,24.18
12/19/2010,16:00,N,LZ_CPS,23.31
12/19/2010,16:00,N,LZ_HOUSTON,23.53
12/19/2010,16:00,N,LZ_LCRA,23.52
12/19/2010,16:00,N,LZ_NORTH,23.83
12/19/2010,16:00,N,LZ_RAYBN,23.85
12/19/2010,16:00,N,LZ_SOUTH,23.34
12/19/2010,16:00,N,LZ_WEST,23.24
12/19/2010,17:00,N,HB_BUSAVG,25.08
12/19/2010,17:00,N,HB_HOUSTON,25.22
12/19/2010,17:00,N,HB_HUBAVG,24.65
12/19/2010,17:00,N,HB_NORTH,25.64
12/19/2010,17:00,N,HB_SOUTH,24.80
12/19/2010,17:00,N,HB_WEST,22.95
12/19/2010,17:00,N,LZ_AEN,26.62
12/19/2010,17:00,N,LZ_CPS,24.85
12/19/2010,17:00,N,LZ_HOUSTON,25.15
12/19/2010,17:00,N,LZ_LCRA,25.31
12/19/2010,17:00,N,LZ_NORTH,25.61
12/19/2010,17:00,N,LZ_RAYBN,25.62
12/19/2010,17:00,N,LZ_SOUTH,24.95
12/19/2010,17:00,N,LZ_WEST,25.99
12/19/2010,18:00,N,HB_BUSAVG,35.66
12/19/2010,18:00,N,HB_HOUSTON,35.45
12/19/2010,18:00,N,HB_HUBAVG,35.34
12/19/2010,18:00,N,HB_NORTH,36.29
12/19/2010,18:00,N,HB_SOUTH,34.58
12/19/2010,18:00,N,HB_WEST,35.01
12/19/2010,18:00,N,LZ_AEN,39.64
12/19/2010,18:00,N,LZ_CPS,34.78
12/19/2010,18:00,N,LZ_HOUSTON,35.29
12/19/2010,18:00,N,LZ_LCRA,36.11
12/19/2010,18:00,N,LZ_NORTH,36.29
12/19/2010,18:00,N,LZ_RAYBN,36.26
12/19/2010,18:00,N,LZ_SOUTH,35.07
12/19/2010,18:00,N,LZ_WEST,39.50
12/19/2010,19:00,N,HB_BUSAVG,43.44
12/19/2010,19:00,N,HB_HOUSTON,43.31
12/19/2010,19:00,N,HB_HUBAVG,43.09
12/19/2010,19:00,N,HB_NORTH,44.06
12/19/2010,19:00,N,HB_SOUTH,42.49
12/19/2010,19:00,N,HB_WEST,42.49
12/19/2010,19:00,N,LZ_AEN,46.88
12/19/2010,19:00,N,LZ_CPS,42.66
12/19/2010,19:00,N,LZ_HOUSTON,43.15
12/19/2010,19:00,N,LZ_LCRA,43.79
12/19/2010,19:00,N,LZ_NORTH,44.05
12/19/2010,19:00,N,LZ_RAYBN,44.03
12/19/2010,19:00,N,LZ_SOUTH,42.93
12/19/2010,19:00,N,LZ_WEST,44.98
12/19/2010,20:00,N,HB_BUSAVG,36.48
12/19/2010,20:00,N,HB_HOUSTON,36.79
12/19/2010,20:00,N,HB_HUBAVG,35.87
12/19/2010,20:00,N,HB_NORTH,37.19
12/19/2010,20:00,N,HB_SOUTH,36.46
12/19/2010,20:00,N,HB_WEST,33.04
12/19/2010,20:00,N,LZ_AEN,37.21
12/19/2010,20:00,N,LZ_CPS,36.60
12/19/2010,20:00,N,LZ_HOUSTON,36.71
12/19/2010,20:00,N,LZ_LCRA,37.46
12/19/2010,20:00,N,LZ_NORTH,37.14
12/19/2010,20:00,N,LZ_RAYBN,37.17
12/19/2010,20:00,N,LZ_SOUTH,35.66
12/19/2010,20:00,N,LZ_WEST,35.09
12/19/2010,21:00,N,HB_BUSAVG,34.68
12/19/2010,21:00,N,HB_HOUSTON,35.53
12/19/2010,21:00,N,HB_HUBAVG,33.50
12/19/2010,21:00,N,HB_NORTH,35.94
12/19/2010,21:00,N,HB_SOUTH,35.18
12/19/2010,21:00,N,HB_WEST,27.35
12/19/2010,21:00,N,LZ_AEN,35.38
12/19/2010,21:00,N,LZ_CPS,35.13
12/19/2010,21:00,N,LZ_HOUSTON,35.47
12/19/2010,21:00,N,LZ_LCRA,35.28
12/19/2010,21:00,N,LZ_NORTH,35.83
12/19/2010,21:00,N,LZ_RAYBN,35.91
12/19/2010,21:00,N,LZ_SOUTH,34.89
12/19/2010,21:00,N,LZ_WEST,28.54
12/19/2010,22:00,N,HB_BUSAVG,30.42
12/19/2010,22:00,N,HB_HOUSTON,33.70
12/19/2010,22:00,N,HB_HUBAVG,28.68
12/19/2010,22:00,N,HB_NORTH,32.75
12/19/2010,22:00,N,HB_SOUTH,28.33
12/19/2010,22:00,N,HB_WEST,19.94
12/19/2010,22:00,N,LZ_AEN,29.28
12/19/2010,22:00,N,LZ_CPS,28.39
12/19/2010,22:00,N,LZ_HOUSTON,34.27
12/19/2010,22:00,N,LZ_LCRA,28.79
12/19/2010,22:00,N,LZ_NORTH,32.55
12/19/2010,22:00,N,LZ_RAYBN,32.78
12/19/2010,22:00,N,LZ_SOUTH,27.89
12/19/2010,22:00,N,LZ_WEST,20.82
12/19/2010,23:00,N,HB_BUSAVG,29.72
12/19/2010,23:00,N,HB_HOUSTON,31.21
12/19/2010,23:00,N,HB_HUBAVG,27.69
12/19/2010,23:00,N,HB_NORTH,31.84
12/19/2010,23:00,N,HB_SOUTH,30.66
12/19/2010,23:00,N,HB_WEST,17.07
12/19/2010,23:00,N,LZ_AEN,30.77
12/19/2010,23:00,N,LZ_CPS,30.52
12/19/2010,23:00,N,LZ_HOUSTON,31.19
12/19/2010,23:00,N,LZ_LCRA,30.47
12/19/2010,23:00,N,LZ_NORTH,31.65
12/19/2010,23:00,N,LZ_RAYBN,31.80
12/19/2010,23:00,N,LZ_SOUTH,30.43
12/19/2010,23:00,N,LZ_WEST,17.18
12/19/2010,24:00,N,HB_BUSAVG,25.62
12/19/2010,24:00,N,HB_HOUSTON,27.50
12/19/2010,24:00,N,HB_HUBAVG,23.53
12/19/2010,24:00,N,HB_NORTH,27.89
12/19/2010,24:00,N,HB_SOUTH,26.10
12/19/2010,24:00,N,HB_WEST,12.63
12/19/2010,24:00,N,LZ_AEN,26.36
12/19/2010,24:00,N,LZ_CPS,25.98
12/19/2010,24:00,N,LZ_HOUSTON,27.63
12/19/2010,24:00,N,LZ_LCRA,26.02
12/19/2010,24:00,N,LZ_NORTH,27.69
12/19/2010,24:00,N,LZ_RAYBN,27.86
12/19/2010,24:00,N,LZ_SOUTH,25.82
12/19/2010,24:00,N,LZ_WEST,13.40
12/20/2010,01:00,N,HB_BUSAVG,20.65
12/20/2010,01:00,N,HB_HOUSTON,22.27
12/20/2010,01:00,N,HB_HUBAVG,18.41
12/20/2010,01:00,N,HB_NORTH,22.98
12/20/2010,01:00,N,HB_SOUTH,21.73
12/20/2010,01:00,N,HB_WEST,6.67
12/20/2010,01:00,N,LZ_AEN,21.83
12/20/2010,01:00,N,LZ_CPS,21.59
12/20/2010,01:00,N,LZ_HOUSTON,22.25
