Delivery Date,Hour Ending,Repeated Hour Flag,Settlement Point,Settlement Point Price
01/16/2012,08:00,N,HB_BUSAVG,21.12
01/16/2012,08:00,N,HB_HOUSTON,23.07
01/16/2012,08:00,N,HB_HUBAVG,18.9
01/16/2012,08:00,N,HB_NORTH,23
01/16/2012,08:00,N,HB_SOUTH,22.83
01/16/2012,08:00,N,HB_WEST,6.62
01/16/2012,08:00,N,LZ_AEN,23.08
01/16/2012,08:00,N,LZ_CPS,23.11
01/16/2012,08:00,N,LZ_HOUSTON,23.09
01/16/2012,08:00,N,LZ_LCRA,23.03
01/16/2012,08:00,N,LZ_NORTH,22.91
01/16/2012,08:00,N,LZ_RAYBN,22.91
01/16/2012,08:00,N,LZ_SOUTH,22.81
01/16/2012,08:00,N,LZ_WEST,6.3
01/16/2012,09:00,N,HB_BUSAVG,19.93
01/16/2012,09:00,N,HB_HOUSTON,21.54
01/16/2012,09:00,N,HB_HUBAVG,18.18
01/16/2012,09:00,N,HB_NORTH,21.38
01/16/2012,09:00,N,HB_SOUTH,21.36
01/16/2012,09:00,N,HB_WEST,8.38
01/16/2012,09:00,N,LZ_AEN,21.47
01/16/2012,09:00,N,LZ_CPS,21.46
01/16/2012,09:00,N,LZ_HOUSTON,21.57
01/16/2012,09:00,N,LZ_LCRA,21.43
01/16/2012,09:00,N,LZ_NORTH,21.32
01/16/2012,09:00,N,LZ_RAYBN,21.31
01/16/2012,09:00,N,LZ_SOUTH,21.33
01/16/2012,09:00,N,LZ_WEST,7.97
01/16/2012,10:00,N,HB_BUSAVG,20.45
01/16/2012,10:00,N,HB_HOUSTON,22.05
01/16/2012,10:00,N,HB_HUBAVG,18.82
01/16/2012,10:00,N,HB_NORTH,21.8
01/16/2012,10:00,N,HB_SOUTH,21.8
01/16/2012,10:00,N,HB_WEST,9.55
01/16/2012,10:00,N,LZ_AEN,21.9
01/16/2012,10:00,N,LZ_CPS,21.9
01/16/2012,10:00,N,LZ_HOUSTON,22.09
01/16/2012,10:00,N,LZ_LCRA,21.89
01/16/2012,10:00,N,LZ_NORTH,21.74
01/16/2012,10:00,N,LZ_RAYBN,21.74
01/16/2012,10:00,N,LZ_SOUTH,21.78
01/16/2012,10:00,N,LZ_WEST,8.94
01/16/2012,11:00,N,HB_BUSAVG,20.58
01/16/2012,11:00,N,HB_HOUSTON,22.29
01/16/2012,11:00,N,HB_HUBAVG,18.99
01/16/2012,11:00,N,HB_NORTH,21.86
01/16/2012,11:00,N,HB_SOUTH,22.01
01/16/2012,11:00,N,HB_WEST,9.74
01/16/2012,11:00,N,LZ_AEN,22.01
01/16/2012,11:00,N,LZ_CPS,22.1
01/16/2012,11:00,N,LZ_HOUSTON,22.35
01/16/2012,11:00,N,LZ_LCRA,22.13
01/16/2012,11:00,N,LZ_NORTH,21.81
01/16/2012,11:00,N,LZ_RAYBN,21.79
01/16/2012,11:00,N,LZ_SOUTH,22.14
01/16/2012,11:00,N,LZ_WEST,9.11
01/16/2012,12:00,N,HB_BUSAVG,20.66
01/16/2012,12:00,N,HB_HOUSTON,22.37
01/16/2012,12:00,N,HB_HUBAVG,18.98
01/16/2012,12:00,N,HB_NORTH,22.01
01/16/2012,12:00,N,HB_SOUTH,22.2
01/16/2012,12:00,N,HB_WEST,9.29
01/16/2012,12:00,N,LZ_AEN,22.21
01/16/2012,12:00,N,LZ_CPS,22.26
01/16/2012,12:00,N,LZ_HOUSTON,22.41
01/16/2012,12:00,N,LZ_LCRA,22.16
01/16/2012,12:00,N,LZ_NORTH,21.95
01/16/2012,12:00,N,LZ_RAYBN,21.94
01/16/2012,12:00,N,LZ_SOUTH,21.82
01/16/2012,12:00,N,LZ_WEST,8.6
01/16/2012,13:00,N,HB_BUSAVG,19.44
01/16/2012,13:00,N,HB_HOUSTON,21.27
01/16/2012,13:00,N,HB_HUBAVG,17.61
01/16/2012,13:00,N,HB_NORTH,20.92
01/16/2012,13:00,N,HB_SOUTH,21.15
01/16/2012,13:00,N,HB_WEST,7.02
01/16/2012,13:00,N,LZ_AEN,21.14
01/16/2012,13:00,N,LZ_CPS,21.2
01/16/2012,13:00,N,LZ_HOUSTON,21.32
01/16/2012,13:00,N,LZ_LCRA,21.08
01/16/2012,13:00,N,LZ_NORTH,20.85
01/16/2012,13:00,N,LZ_RAYBN,20.84
01/16/2012,13:00,N,LZ_SOUTH,20.84
01/16/2012,13:00,N,LZ_WEST,6.48
01/16/2012,14:00,N,HB_BUSAVG,18.69
01/16/2012,14:00,N,HB_HOUSTON,20.76
01/16/2012,14:00,N,HB_HUBAVG,16.6
01/16/2012,14:00,N,HB_NORTH,20.38
01/16/2012,14:00,N,HB_SOUTH,20.59
01/16/2012,14:00,N,HB_WEST,4.6
01/16/2012,14:00,N,LZ_AEN,20.56
01/16/2012,14:00,N,LZ_CPS,20.64
01/16/2012,14:00,N,LZ_HOUSTON,20.81
01/16/2012,14:00,N,LZ_LCRA,20.49
01/16/2012,14:00,N,LZ_NORTH,20.3
01/16/2012,14:00,N,LZ_RAYBN,20.3
01/16/2012,14:00,N,LZ_SOUTH,20.32
01/16/2012,14:00,N,LZ_WEST,4.01
01/16/2012,15:00,N,HB_BUSAVG,18.34
01/16/2012,15:00,N,HB_HOUSTON,20.72
01/16/2012,15:00,N,HB_HUBAVG,15.92
01/16/2012,15:00,N,HB_NORTH,20.31
01/16/2012,15:00,N,HB_SOUTH,20.5
01/16/2012,15:00,N,HB_WEST,2.11
01/16/2012,15:00,N,LZ_AEN,20.46
01/16/2012,15:00,N,LZ_CPS,20.55
01/16/2012,15:00,N,LZ_HOUSTON,20.77
01/16/2012,15:00,N,LZ_LCRA,20.36
01/16/2012,15:00,N,LZ_NORTH,20.22
01/16/2012,15:00,N,LZ_RAYBN,20.22
01/16/2012,15:00,N,LZ_SOUTH,20.14
01/16/2012,15:00,N,LZ_WEST,1.61
01/16/2012,16:00,N,HB_BUSAVG,17.99
01/16/2012,16:00,N,HB_HOUSTON,20.41
01/16/2012,16:00,N,HB_HUBAVG,15.57
01/16/2012,16:00,N,HB_NORTH,19.95
01/16/2012,16:00,N,HB_SOUTH,20.15
01/16/2012,16:00,N,HB_WEST,1.71
01/16/2012,16:00,N,LZ_AEN,20.11
01/16/2012,16:00,N,LZ_CPS,20.2
01/16/2012,16:00,N,LZ_HOUSTON,20.47
01/16/2012,16:00,N,LZ_LCRA,20.01
01/16/2012,16:00,N,LZ_NORTH,19.86
01/16/2012,16:00,N,LZ_RAYBN,19.86
01/16/2012,16:00,N,LZ_SOUTH,19.9
01/16/2012,16:00,N,LZ_WEST,1.23
01/16/2012,17:00,N,HB_BUSAVG,18.03
01/16/2012,17:00,N,HB_HOUSTON,20.35
01/16/2012,17:00,N,HB_HUBAVG,15.61
01/16/2012,17:00,N,HB_NORTH,20
01/16/2012,17:00,N,HB_SOUTH,20.2
01/16/2012,17:00,N,HB_WEST,1.81
01/16/2012,17:00,N,LZ_AEN,20.21
01/16/2012,17:00,N,LZ_CPS,20.27
01/16/2012,17:00,N,LZ_HOUSTON,20.39
01/16/2012,17:00,N,LZ_LCRA,20.14
01/16/2012,17:00,N,LZ_NORTH,19.91
01/16/2012,17:00,N,LZ_RAYBN,19.91
01/16/2012,17:00,N,LZ_SOUTH,19.99
01/16/2012,17:00,N,LZ_WEST,1.35
01/16/2012,18:00,N,HB_BUSAVG,22.62
01/16/2012,18:00,N,HB_HOUSTON,24.79
01/16/2012,18:00,N,HB_HUBAVG,20.07
01/16/2012,18:00,N,HB_NORTH,24.75
01/16/2012,18:00,N,HB_SOUTH,24.78
01/16/2012,18:00,N,HB_WEST,5.88
01/16/2012,18:00,N,LZ_AEN,24.82
01/16/2012,18:00,N,LZ_CPS,24.85
01/16/2012,18:00,N,LZ_HOUSTON,24.79
01/16/2012,18:00,N,LZ_LCRA,24.74
01/16/2012,18:00,N,LZ_NORTH,24.66
01/16/2012,18:00,N,LZ_RAYBN,24.66
01/16/2012,18:00,N,LZ_SOUTH,24.15
01/16/2012,18:00,N,LZ_WEST,5.51
01/16/2012,19:00,N,HB_BUSAVG,25.03
01/16/2012,19:00,N,HB_HOUSTON,27.51
01/16/2012,19:00,N,HB_HUBAVG,22.35
01/16/2012,19:00,N,HB_NORTH,27.23
01/16/2012,19:00,N,HB_SOUTH,27.36
01/16/2012,19:00,N,HB_WEST,7.23
01/16/2012,19:00,N,LZ_AEN,27.39
01/16/2012,19:00,N,LZ_CPS,27.44
01/16/2012,19:00,N,LZ_HOUSTON,27.54
01/16/2012,19:00,N,LZ_LCRA,27.35
01/16/2012,19:00,N,LZ_NORTH,27.13
01/16/2012,19:00,N,LZ_RAYBN,27.13
01/16/2012,19:00,N,LZ_SOUTH,27.13
01/16/2012,19:00,N,LZ_WEST,6.96
01/16/2012,20:00,N,HB_BUSAVG,21.62
01/16/2012,20:00,N,HB_HOUSTON,23.99
01/16/2012,20:00,N,HB_HUBAVG,19.1
01/16/2012,20:00,N,HB_NORTH,23.71
01/16/2012,20:00,N,HB_SOUTH,23.74
01/16/2012,20:00,N,HB_WEST,4.91
01/16/2012,20:00,N,LZ_AEN,23.84
01/16/2012,20:00,N,LZ_CPS,23.86
01/16/2012,20:00,N,LZ_HOUSTON,24.02
01/16/2012,20:00,N,LZ_LCRA,23.8
01/16/2012,20:00,N,LZ_NORTH,23.61
01/16/2012,20:00,N,LZ_RAYBN,23.61
01/16/2012,20:00,N,LZ_SOUTH,23.87
01/16/2012,20:00,N,LZ_WEST,4.71
01/16/2012,21:00,N,HB_BUSAVG,20.7
01/16/2012,21:00,N,HB_HOUSTON,22.97
01/16/2012,21:00,N,HB_HUBAVG,18.07
01/16/2012,21:00,N,HB_NORTH,22.9
01/16/2012,21:00,N,HB_SOUTH,22.85
01/16/2012,21:00,N,HB_WEST,3.5
01/16/2012,21:00,N,LZ_AEN,22.94
01/16/2012,21:00,N,LZ_CPS,22.94
01/16/2012,21:00,N,LZ_HOUSTON,22.98
01/16/2012,21:00,N,LZ_LCRA,22.9
01/16/2012,21:00,N,LZ_NORTH,22.8
01/16/2012,21:00,N,LZ_RAYBN,22.81
01/16/2012,21:00,N,LZ_SOUTH,22.91
01/16/2012,21:00,N,LZ_WEST,3.31
01/16/2012,22:00,N,HB_BUSAVG,18.72
01/16/2012,22:00,N,HB_HOUSTON,20.84
01/16/2012,22:00,N,HB_HUBAVG,16.37
01/16/2012,22:00,N,HB_NORTH,20.66
01/16/2012,22:00,N,HB_SOUTH,20.79
01/16/2012,22:00,N,HB_WEST,3.1
01/16/2012,22:00,N,LZ_AEN,20.79
01/16/2012,22:00,N,LZ_CPS,20.84
01/16/2012,22:00,N,LZ_HOUSTON,20.86
01/16/2012,22:00,N,LZ_LCRA,20.75
01/16/2012,22:00,N,LZ_NORTH,20.57
01/16/2012,22:00,N,LZ_RAYBN,20.57
01/16/2012,22:00,N,LZ_SOUTH,20.95
01/16/2012,22:00,N,LZ_WEST,2.97
01/16/2012,23:00,N,HB_BUSAVG,16.7
01/16/2012,23:00,N,HB_HOUSTON,18.67
01/16/2012,23:00,N,HB_HUBAVG,14.3
01/16/2012,23:00,N,HB_NORTH,18.71
01/16/2012,23:00,N,HB_SOUTH,18.71
01/16/2012,23:00,N,HB_WEST,1.03
01/16/2012,23:00,N,LZ_AEN,18.72
01/16/2012,23:00,N,LZ_CPS,18.74
01/16/2012,23:00,N,LZ_HOUSTON,18.68
01/16/2012,23:00,N,LZ_LCRA,18.68
01/16/2012,23:00,N,LZ_NORTH,18.62
01/16/2012,23:00,N,LZ_RAYBN,18.63
01/16/2012,23:00,N,LZ_SOUTH,18.76
01/16/2012,23:00,N,LZ_WEST,0.96
01/16/2012,24:00,N,HB_BUSAVG,15.68
01/16/2012,24:00,N,HB_HOUSTON,17.51
01/16/2012,24:00,N,HB_HUBAVG,13.46
01/16/2012,24:00,N,HB_NORTH,17.55
01/16/2012,24:00,N,HB_SOUTH,17.55
01/16/2012,24:00,N,HB_WEST,1.13
01/16/2012,24:00,N,LZ_AEN,17.56
01/16/2012,24:00,N,LZ_CPS,17.58
01/16/2012,24:00,N,LZ_HOUSTON,17.51
01/16/2012,24:00,N,LZ_LCRA,17.52
01/16/2012,24:00,N,LZ_NORTH,17.46
01/16/2012,24:00,N,LZ_RAYBN,17.47
01/16/2012,24:00,N,LZ_SOUTH,17.6
01/16/2012,24:00,N,LZ_WEST,1.04
01/17/2012,01:00,N,HB_BUSAVG,15.07
01/17/2012,01:00,N,HB_HOUSTON,16.04
01/17/2012,01:00,N,HB_HUBAVG,13.88
01/17/2012,01:00,N,HB_NORTH,16.1
01/17/2012,01:00,N,HB_SOUTH,16.06
01/17/2012,01:00,N,HB_WEST,7.24
01/17/2012,01:00,N,LZ_AEN,16.07
01/17/2012,01:00,N,LZ_CPS,16.08
01/17/2012,01:00,N,LZ_HOUSTON,16.04
01/17/2012,01:00,N,LZ_LCRA,16.04
01/17/2012,01:00,N,LZ_NORTH,16.05
01/17/2012,01:00,N,LZ_RAYBN,16.05
01/17/2012,01:00,N,LZ_SOUTH,16.14
01/17/2012,01:00,N,LZ_WEST,5.76
01/17/2012,02:00,N,HB_BUSAVG,14.26
01/17/2012,02:00,N,HB_HOUSTON,15.24
01/17/2012,02:00,N,HB_HUBAVG,13.08
01/17/2012,02:00,N,HB_NORTH,15.28
01/17/2012,02:00,N,HB_SOUTH,15.28
01/17/2012,02:00,N,HB_WEST,6.48
01/17/2012,02:00,N,LZ_AEN,15.29
01/17/2012,02:00,N,LZ_CPS,15.3
01/17/2012,02:00,N,LZ_HOUSTON,15.24
01/17/2012,02:00,N,LZ_LCRA,15.26
01/17/2012,02:00,N,LZ_NORTH,15.23
01/17/2012,02:00,N,LZ_RAYBN,15.23
01/17/2012,02:00,N,LZ_SOUTH,15.36
01/17/2012,02:00,N,LZ_WEST,5.03
01/17/2012,03:00,N,HB_BUSAVG,14.05
01/17/2012,03:00,N,HB_HOUSTON,15.01
01/17/2012,03:00,N,HB_HUBAVG,12.91
01/17/2012,03:00,N,HB_NORTH,15.05
01/17/2012,03:00,N,HB_SOUTH,15.04
01/17/2012,03:00,N,HB_WEST,6.45
01/17/2012,03:00,N,LZ_AEN,15.05
01/17/2012,03:00,N,LZ_CPS,15.06
01/17/2012,03:00,N,LZ_HOUSTON,15.01
01/17/2012,03:00,N,LZ_LCRA,15.03
01/17/2012,03:00,N,LZ_NORTH,15
01/17/2012,03:00,N,LZ_RAYBN,15
01/17/2012,03:00,N,LZ_SOUTH,15.13
01/17/2012,03:00,N,LZ_WEST,5.21
01/17/2012,04:00,N,HB_BUSAVG,14.71
01/17/2012,04:00,N,HB_HOUSTON,15.58
01/17/2012,04:00,N,HB_HUBAVG,13.66
01/17/2012,04:00,N,HB_NORTH,15.62
01/17/2012,04:00,N,HB_SOUTH,15.61
01/17/2012,04:00,N,HB_WEST,7.81
01/17/2012,04:00,N,LZ_AEN,15.62
01/17/2012,04:00,N,LZ_CPS,15.63
01/17/2012,04:00,N,LZ_HOUSTON,15.58
01/17/2012,04:00,N,LZ_LCRA,15.59
01/17/2012,04:00,N,LZ_NORTH,15.58
01/17/2012,04:00,N,LZ_RAYBN,15.59
01/17/2012,04:00,N,LZ_SOUTH,15.7
01/17/2012,04:00,N,LZ_WEST,6.43
01/17/2012,05:00,N,HB_BUSAVG,14.76
01/17/2012,05:00,N,HB_HOUSTON,15.6
01/17/2012,05:00,N,HB_HUBAVG,13.73
01/17/2012,05:00,N,HB_NORTH,15.66
01/17/2012,05:00,N,HB_SOUTH,15.62
01/17/2012,05:00,N,HB_WEST,7.98
01/17/2012,05:00,N,LZ_AEN,15.63
01/17/2012,05:00,N,LZ_CPS,15.64
01/17/2012,05:00,N,LZ_HOUSTON,15.6
01/17/2012,05:00,N,LZ_LCRA,15.61
01/17/2012,05:00,N,LZ_NORTH,15.61
01/17/2012,05:00,N,LZ_RAYBN,15.62
01/17/2012,05:00,N,LZ_SOUTH,15.71
01/17/2012,05:00,N,LZ_WEST,6.96
01/17/2012,06:00,N,HB_BUSAVG,16.39
01/17/2012,06:00,N,HB_HOUSTON,17.21
01/17/2012,06:00,N,HB_HUBAVG,15.27
01/17/2012,06:00,N,HB_NORTH,17.42
01/17/2012,06:00,N,HB_SOUTH,17.17
01/17/2012,06:00,N,HB_WEST,9.22
01/17/2012,06:00,N,LZ_AEN,17.17
01/17/2012,06:00,N,LZ_CPS,17.19
01/17/2012,06:00,N,LZ_HOUSTON,17.21
01/17/2012,06:00,N,LZ_LCRA,17.16
01/17/2012,06:00,N,LZ_NORTH,17.37
01/17/2012,06:00,N,LZ_RAYBN,17.38
01/17/2012,06:00,N,LZ_SOUTH,17.27
01/17/2012,06:00,N,LZ_WEST,8.51
01/17/2012,07:00,N,HB_BUSAVG,20.72
01/17/2012,07:00,N,HB_HOUSTON,21.39
01/17/2012,07:00,N,HB_HUBAVG,19.98
01/17/2012,07:00,N,HB_NORTH,21.35
01/17/2012,07:00,N,HB_SOUTH,21.36
01/17/2012,07:00,N,HB_WEST,15.8
01/17/2012,07:00,N,LZ_AEN,21.4
01/17/2012,07:00,N,LZ_CPS,21.42
01/17/2012,07:00,N,LZ_HOUSTON,21.39
01/17/2012,07:00,N,LZ_LCRA,21.38
01/17/2012,07:00,N,LZ_NORTH,21.32
01/17/2012,07:00,N,LZ_RAYBN,21.32
01/17/2012,07:00,N,LZ_SOUTH,21.61
01/17/2012,07:00,N,LZ_WEST,16.41
01/17/2012,08:00,N,HB_BUSAVG,22.44
01/17/2012,08:00,N,HB_HOUSTON,22.93
01/17/2012,08:00,N,HB_HUBAVG,21.96
01/17/2012,08:00,N,HB_NORTH,22.84
01/17/2012,08:00,N,HB_SOUTH,22.82
01/17/2012,08:00,N,HB_WEST,19.26
01/17/2012,08:00,N,LZ_AEN,22.92
01/17/2012,08:00,N,LZ_CPS,22.94
01/17/2012,08:00,N,LZ_HOUSTON,22.94
01/17/2012,08:00,N,LZ_LCRA,22.91
01/17/2012,08:00,N,LZ_NORTH,22.83
01/17/2012,08:00,N,LZ_RAYBN,22.82
01/17/2012,08:00,N,LZ_SOUTH,23.08
01/17/2012,08:00,N,LZ_WEST,20.26
01/17/2012,09:00,N,HB_BUSAVG,21.4
01/17/2012,09:00,N,HB_HOUSTON,21.66
01/17/2012,09:00,N,HB_HUBAVG,21.15
01/17/2012,09:00,N,HB_NORTH,21.61
01/17/2012,09:00,N,HB_SOUTH,21.61
01/17/2012,09:00,N,HB_WEST,19.69
01/17/2012,09:00,N,LZ_AEN,21.67
01/17/2012,09:00,N,LZ_CPS,21.69
01/17/2012,09:00,N,LZ_HOUSTON,21.66
01/17/2012,09:00,N,LZ_LCRA,21.64
01/17/2012,09:00,N,LZ_NORTH,21.6
01/17/2012,09:00,N,LZ_RAYBN,21.59
01/17/2012,09:00,N,LZ_SOUTH,21.42
01/17/2012,09:00,N,LZ_WEST,21.53
01/17/2012,10:00,N,HB_BUSAVG,22.25
01/17/2012,10:00,N,HB_HOUSTON,22.48
01/17/2012,10:00,N,HB_HUBAVG,22.13
01/17/2012,10:00,N,HB_NORTH,22.33
01/17/2012,10:00,N,HB_SOUTH,22.41
01/17/2012,10:00,N,HB_WEST,21.28
01/17/2012,10:00,N,LZ_AEN,22.46
01/17/2012,10:00,N,LZ_CPS,22.5
01/17/2012,10:00,N,LZ_HOUSTON,22.5
01/17/2012,10:00,N,LZ_LCRA,22.43
01/17/2012,10:00,N,LZ_NORTH,22.33
01/17/2012,10:00,N,LZ_RAYBN,22.32
01/17/2012,10:00,N,LZ_SOUTH,22.4
01/17/2012,10:00,N,LZ_WEST,22.72
01/17/2012,11:00,N,HB_BUSAVG,22.87
01/17/2012,11:00,N,HB_HOUSTON,23.08
01/17/2012,11:00,N,HB_HUBAVG,22.87
01/17/2012,11:00,N,HB_NORTH,22.82
01/17/2012,11:00,N,HB_SOUTH,22.97
01/17/2012,11:00,N,HB_WEST,22.56
01/17/2012,11:00,N,LZ_AEN,23
01/17/2012,11:00,N,LZ_CPS,23.06
01/17/2012,11:00,N,LZ_HOUSTON,23.11
01/17/2012,11:00,N,LZ_LCRA,22.98
01/17/2012,11:00,N,LZ_NORTH,22.83
01/17/2012,11:00,N,LZ_RAYBN,22.82
01/17/2012,11:00,N,LZ_SOUTH,22.94
01/17/2012,11:00,N,LZ_WEST,23.94
01/17/2012,12:00,N,HB_BUSAVG,22.82
01/17/2012,12:00,N,HB_HOUSTON,23.01
01/17/2012,12:00,N,HB_HUBAVG,22.86
01/17/2012,12:00,N,HB_NORTH,22.74
01/17/2012,12:00,N,HB_SOUTH,22.91
01/17/2012,12:00,N,HB_WEST,22.76
01/17/2012,12:00,N,LZ_AEN,22.92
01/17/2012,12:00,N,LZ_CPS,22.98
01/17/2012,12:00,N,LZ_HOUSTON,23.04
01/17/2012,12:00,N,LZ_LCRA,22.9
01/17/2012,12:00,N,LZ_NORTH,22.74
01/17/2012,12:00,N,LZ_RAYBN,22.73
01/17/2012,12:00,N,LZ_SOUTH,22.79
01/17/2012,12:00,N,LZ_WEST,24.33
01/17/2012,13:00,N,HB_BUSAVG,22.31
01/17/2012,13:00,N,HB_HOUSTON,22.56
01/17/2012,13:00,N,HB_HUBAVG,22.35
01/17/2012,13:00,N,HB_NORTH,22.2
01/17/2012,13:00,N,HB_SOUTH,22.44
01/17/2012,13:00,N,HB_WEST,22.2
01/17/2012,13:00,N,LZ_AEN,22.43
01/17/2012,13:00,N,LZ_CPS,22.49
01/17/2012,13:00,N,LZ_HOUSTON,22.6
01/17/2012,13:00,N,LZ_LCRA,22.4
01/17/2012,13:00,N,LZ_NORTH,22.21
01/17/2012,13:00,N,LZ_RAYBN,22.2
01/17/2012,13:00,N,LZ_SOUTH,22.17
01/17/2012,13:00,N,LZ_WEST,24.51
01/17/2012,14:00,N,HB_BUSAVG,21.87
01/17/2012,14:00,N,HB_HOUSTON,22.17
01/17/2012,14:00,N,HB_HUBAVG,21.92
01/17/2012,14:00,N,HB_NORTH,21.75
01/17/2012,14:00,N,HB_SOUTH,22.02
01/17/2012,14:00,N,HB_WEST,21.75
01/17/2012,14:00,N,LZ_AEN,22
01/17/2012,14:00,N,LZ_CPS,22.07
01/17/2012,14:00,N,LZ_HOUSTON,22.22
01/17/2012,14:00,N,LZ_LCRA,21.98
01/17/2012,14:00,N,LZ_NORTH,21.75
01/17/2012,14:00,N,LZ_RAYBN,21.74
01/17/2012,14:00,N,LZ_SOUTH,21.73
01/17/2012,14:00,N,LZ_WEST,23.88
01/17/2012,15:00,N,HB_BUSAVG,21.99
01/17/2012,15:00,N,HB_HOUSTON,22.29
01/17/2012,15:00,N,HB_HUBAVG,22.04
01/17/2012,15:00,N,HB_NORTH,21.87
01/17/2012,15:00,N,HB_SOUTH,22.15
01/17/2012,15:00,N,HB_WEST,21.87
01/17/2012,15:00,N,LZ_AEN,22.12
01/17/2012,15:00,N,LZ_CPS,22.19
01/17/2012,15:00,N,LZ_HOUSTON,22.34
01/17/2012,15:00,N,LZ_LCRA,22.1
01/17/2012,15:00,N,LZ_NORTH,21.87
01/17/2012,15:00,N,LZ_RAYBN,21.86
01/17/2012,15:00,N,LZ_SOUTH,21.78
01/17/2012,15:00,N,LZ_WEST,24.11
01/17/2012,16:00,N,HB_BUSAVG,21.97
01/17/2012,16:00,N,HB_HOUSTON,22.27
01/17/2012,16:00,N,HB_HUBAVG,22.02
01/17/2012,16:00,N,HB_NORTH,21.84
01/17/2012,16:00,N,HB_SOUTH,22.12
01/17/2012,16:00,N,HB_WEST,21.83
01/17/2012,16:00,N,LZ_AEN,22.1
01/17/2012,16:00,N,LZ_CPS,22.16
01/17/2012,16:00,N,LZ_HOUSTON,22.32
01/17/2012,16:00,N,LZ_LCRA,22.07
01/17/2012,16:00,N,LZ_NORTH,21.85
01/17/2012,16:00,N,LZ_RAYBN,21.84
01/17/2012,16:00,N,LZ_SOUTH,21.73
01/17/2012,16:00,N,LZ_WEST,24.52
01/17/2012,17:00,N,HB_BUSAVG,22.22
01/17/2012,17:00,N,HB_HOUSTON,22.47
01/17/2012,17:00,N,HB_HUBAVG,22.25
01/17/2012,17:00,N,HB_NORTH,22.12
01/17/2012,17:00,N,HB_SOUTH,22.32
01/17/2012,17:00,N,HB_WEST,22.1
01/17/2012,17:00,N,LZ_AEN,22.33
01/17/2012,17:00,N,LZ_CPS,22.38
01/17/2012,17:00,N,LZ_HOUSTON,22.51
01/17/2012,17:00,N,LZ_LCRA,22.31
01/17/2012,17:00,N,LZ_NORTH,22.12
01/17/2012,17:00,N,LZ_RAYBN,22.11
01/17/2012,17:00,N,LZ_SOUTH,22.15
01/17/2012,17:00,N,LZ_WEST,24.68
01/17/2012,18:00,N,HB_BUSAVG,27.91
01/17/2012,18:00,N,HB_HOUSTON,28.09
01/17/2012,18:00,N,HB_HUBAVG,27.94
01/17/2012,18:00,N,HB_NORTH,27.83
01/17/2012,18:00,N,HB_SOUTH,28.02
01/17/2012,18:00,N,HB_WEST,27.81
01/17/2012,18:00,N,LZ_AEN,28
01/17/2012,18:00,N,LZ_CPS,28.04
01/17/2012,18:00,N,LZ_HOUSTON,28.12
01/17/2012,18:00,N,LZ_LCRA,27.99
01/17/2012,18:00,N,LZ_NORTH,27.84
01/17/2012,18:00,N,LZ_RAYBN,27.84
01/17/2012,18:00,N,LZ_SOUTH,27.51
01/17/2012,18:00,N,LZ_WEST,29.45
01/17/2012,19:00,N,HB_BUSAVG,32.57
01/17/2012,19:00,N,HB_HOUSTON,32.75
01/17/2012,19:00,N,HB_HUBAVG,32.6
01/17/2012,19:00,N,HB_NORTH,32.5
01/17/2012,19:00,N,HB_SOUTH,32.65
01/17/2012,19:00,N,HB_WEST,32.49
01/17/2012,19:00,N,LZ_AEN,32.66
01/17/2012,19:00,N,LZ_CPS,32.7
01/17/2012,19:00,N,LZ_HOUSTON,32.78
01/17/2012,19:00,N,LZ_LCRA,32.66
01/17/2012,19:00,N,LZ_NORTH,32.51
01/17/2012,19:00,N,LZ_RAYBN,32.5
01/17/2012,19:00,N,LZ_SOUTH,32.29
01/17/2012,19:00,N,LZ_WEST,33.82
01/17/2012,20:00,N,HB_BUSAVG,27.84
01/17/2012,20:00,N,HB_HOUSTON,28
01/17/2012,20:00,N,HB_HUBAVG,27.88
01/17/2012,20:00,N,HB_NORTH,27.75
01/17/2012,20:00,N,HB_SOUTH,27.97
01/17/2012,20:00,N,HB_WEST,27.79
01/17/2012,20:00,N,LZ_AEN,28
01/17/2012,20:00,N,LZ_CPS,28.04
01/17/2012,20:00,N,LZ_HOUSTON,28.04
01/17/2012,20:00,N,LZ_LCRA,28.04
01/17/2012,20:00,N,LZ_NORTH,27.75
01/17/2012,20:00,N,LZ_RAYBN,27.75
01/17/2012,20:00,N,LZ_SOUTH,27.86
01/17/2012,20:00,N,LZ_WEST,28.15
01/17/2012,21:00,N,HB_BUSAVG,26.66
01/17/2012,21:00,N,HB_HOUSTON,26.76
01/17/2012,21:00,N,HB_HUBAVG,26.68
01/17/2012,21:00,N,HB_NORTH,26.61
01/17/2012,21:00,N,HB_SOUTH,26.69
01/17/2012,21:00,N,HB_WEST,26.67
01/17/2012,21:00,N,LZ_AEN,26.72
01/17/2012,21:00,N,LZ_CPS,26.75
01/17/2012,21:00,N,LZ_HOUSTON,26.78
01/17/2012,21:00,N,LZ_LCRA,26.72
01/17/2012,21:00,N,LZ_NORTH,26.62
01/17/2012,21:00,N,LZ_RAYBN,26.62
01/17/2012,21:00,N,LZ_SOUTH,26.7
01/17/2012,21:00,N,LZ_WEST,26.85
01/17/2012,22:00,N,HB_BUSAVG,22.96
01/17/2012,22:00,N,HB_HOUSTON,23.1
01/17/2012,22:00,N,HB_HUBAVG,22.98
01/17/2012,22:00,N,HB_NORTH,22.91
