"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/15/2014","01:00","N","LZ_RAYBN","25.45"
"01/15/2014","01:00","N","LZ_SOUTH","25.62"
"01/15/2014","01:00","N","LZ_WEST","25.72"
"01/15/2014","02:00","N","HB_BUSAVG","24.64"
"01/15/2014","02:00","N","HB_HOUSTON","24.64"
"01/15/2014","02:00","N","HB_HUBAVG","24.64"
"01/15/2014","02:00","N","HB_NORTH","24.65"
"01/15/2014","02:00","N","HB_SOUTH","24.59"
"01/15/2014","02:00","N","HB_WEST","24.66"
"01/15/2014","02:00","N","LZ_AEN","24.70"
"01/15/2014","02:00","N","LZ_CPS","24.57"
"01/15/2014","02:00","N","LZ_HOUSTON","24.64"
"01/15/2014","02:00","N","LZ_LCRA","24.66"
"01/15/2014","02:00","N","LZ_NORTH","24.65"
"01/15/2014","02:00","N","LZ_RAYBN","24.65"
"01/15/2014","02:00","N","LZ_SOUTH","24.83"
"01/15/2014","02:00","N","LZ_WEST","24.81"
"01/15/2014","03:00","N","HB_BUSAVG","24.91"
"01/15/2014","03:00","N","HB_HOUSTON","24.90"
"01/15/2014","03:00","N","HB_HUBAVG","24.90"
"01/15/2014","03:00","N","HB_NORTH","24.93"
"01/15/2014","03:00","N","HB_SOUTH","24.81"
"01/15/2014","03:00","N","HB_WEST","24.96"
"01/15/2014","03:00","N","LZ_AEN","24.98"
"01/15/2014","03:00","N","LZ_CPS","25.01"
"01/15/2014","03:00","N","LZ_HOUSTON","24.90"
"01/15/2014","03:00","N","LZ_LCRA","24.96"
"01/15/2014","03:00","N","LZ_NORTH","24.93"
"01/15/2014","03:00","N","LZ_RAYBN","24.93"
"01/15/2014","03:00","N","LZ_SOUTH","24.90"
"01/15/2014","03:00","N","LZ_WEST","25.07"
"01/15/2014","04:00","N","HB_BUSAVG","25.21"
"01/15/2014","04:00","N","HB_HOUSTON","25.21"
"01/15/2014","04:00","N","HB_HUBAVG","25.20"
"01/15/2014","04:00","N","HB_NORTH","25.23"
"01/15/2014","04:00","N","HB_SOUTH","25.10"
"01/15/2014","04:00","N","HB_WEST","25.28"
"01/15/2014","04:00","N","LZ_AEN","25.30"
"01/15/2014","04:00","N","LZ_CPS","25.32"
"01/15/2014","04:00","N","LZ_HOUSTON","25.20"
"01/15/2014","04:00","N","LZ_LCRA","25.28"
"01/15/2014","04:00","N","LZ_NORTH","25.24"
"01/15/2014","04:00","N","LZ_RAYBN","25.23"
"01/15/2014","04:00","N","LZ_SOUTH","25.09"
"01/15/2014","04:00","N","LZ_WEST","25.58"
"01/15/2014","05:00","N","HB_BUSAVG","26.87"
"01/15/2014","05:00","N","HB_HOUSTON","26.87"
"01/15/2014","05:00","N","HB_HUBAVG","26.88"
"01/15/2014","05:00","N","HB_NORTH","26.86"
"01/15/2014","05:00","N","HB_SOUTH","26.86"
"01/15/2014","05:00","N","HB_WEST","26.94"
"01/15/2014","05:00","N","LZ_AEN","27.06"
"01/15/2014","05:00","N","LZ_CPS","26.97"
"01/15/2014","05:00","N","LZ_HOUSTON","26.87"
"01/15/2014","05:00","N","LZ_LCRA","26.95"
"01/15/2014","05:00","N","LZ_NORTH","26.86"
"01/15/2014","05:00","N","LZ_RAYBN","26.85"
"01/15/2014","05:00","N","LZ_SOUTH","26.88"
"01/15/2014","05:00","N","LZ_WEST","27.63"
"01/15/2014","06:00","N","HB_BUSAVG","36.14"
"01/15/2014","06:00","N","HB_HOUSTON","36.13"
"01/15/2014","06:00","N","HB_HUBAVG","36.12"
"01/15/2014","06:00","N","HB_NORTH","36.18"
"01/15/2014","06:00","N","HB_SOUTH","35.85"
"01/15/2014","06:00","N","HB_WEST","36.33"
"01/15/2014","06:00","N","LZ_AEN","37.57"
"01/15/2014","06:00","N","LZ_CPS","36.51"
"01/15/2014","06:00","N","LZ_HOUSTON","36.12"
"01/15/2014","06:00","N","LZ_LCRA","36.86"
"01/15/2014","06:00","N","LZ_NORTH","36.19"
"01/15/2014","06:00","N","LZ_RAYBN","36.18"
"01/15/2014","06:00","N","LZ_SOUTH","36.57"
"01/15/2014","06:00","N","LZ_WEST","37.20"
"01/15/2014","07:00","N","HB_BUSAVG","69.96"
"01/15/2014","07:00","N","HB_HOUSTON","69.75"
"01/15/2014","07:00","N","HB_HUBAVG","69.84"
"01/15/2014","07:00","N","HB_NORTH","70.20"
"01/15/2014","07:00","N","HB_SOUTH","69.06"
"01/15/2014","07:00","N","HB_WEST","70.36"
"01/15/2014","07:00","N","LZ_AEN","74.53"
"01/15/2014","07:00","N","LZ_CPS","70.22"
"01/15/2014","07:00","N","LZ_HOUSTON","69.74"
"01/15/2014","07:00","N","LZ_LCRA","72.75"
"01/15/2014","07:00","N","LZ_NORTH","70.28"
"01/15/2014","07:00","N","LZ_RAYBN","70.23"
"01/15/2014","07:00","N","LZ_SOUTH","72.86"
"01/15/2014","07:00","N","LZ_WEST","71.11"
"01/15/2014","08:00","N","HB_BUSAVG","52.16"
"01/15/2014","08:00","N","HB_HOUSTON","51.50"
"01/15/2014","08:00","N","HB_HUBAVG","52.16"
"01/15/2014","08:00","N","HB_NORTH","51.98"
"01/15/2014","08:00","N","HB_SOUTH","53"
"01/15/2014","08:00","N","HB_WEST","52.17"
"01/15/2014","08:00","N","LZ_AEN","56.98"
"01/15/2014","08:00","N","LZ_CPS","52.82"
"01/15/2014","08:00","N","LZ_HOUSTON","51.50"
"01/15/2014","08:00","N","LZ_LCRA","55.32"
"01/15/2014","08:00","N","LZ_NORTH","52.04"
"01/15/2014","08:00","N","LZ_RAYBN","52"
"01/15/2014","08:00","N","LZ_SOUTH","56"
"01/15/2014","08:00","N","LZ_WEST","52.87"
"01/15/2014","09:00","N","HB_BUSAVG","40.78"
"01/15/2014","09:00","N","HB_HOUSTON","39.64"
"01/15/2014","09:00","N","HB_HUBAVG","40.80"
"01/15/2014","09:00","N","HB_NORTH","40.50"
"01/15/2014","09:00","N","HB_SOUTH","42.17"
"01/15/2014","09:00","N","HB_WEST","40.84"
"01/15/2014","09:00","N","LZ_AEN","43.68"
"01/15/2014","09:00","N","LZ_CPS","41.80"
"01/15/2014","09:00","N","LZ_HOUSTON","39.55"
"01/15/2014","09:00","N","LZ_LCRA","47.73"
"01/15/2014","09:00","N","LZ_NORTH","40.55"
"01/15/2014","09:00","N","LZ_RAYBN","40.52"
"01/15/2014","09:00","N","LZ_SOUTH","45.01"
"01/15/2014","09:00","N","LZ_WEST","41.59"
"01/15/2014","10:00","N","HB_BUSAVG","37.85"
"01/15/2014","10:00","N","HB_HOUSTON","37.46"
"01/15/2014","10:00","N","HB_HUBAVG","37.95"
"01/15/2014","10:00","N","HB_NORTH","37.53"
"01/15/2014","10:00","N","HB_SOUTH","39.17"
"01/15/2014","10:00","N","HB_WEST","37.66"
"01/15/2014","10:00","N","LZ_AEN","39.06"
"01/15/2014","10:00","N","LZ_CPS","37.77"
"01/15/2014","10:00","N","LZ_HOUSTON","37.46"
"01/15/2014","10:00","N","LZ_LCRA","38.20"
"01/15/2014","10:00","N","LZ_NORTH","37.54"
"01/15/2014","10:00","N","LZ_RAYBN","37.53"
"01/15/2014","10:00","N","LZ_SOUTH","40.37"
"01/15/2014","10:00","N","LZ_WEST","38.36"
"01/15/2014","11:00","N","HB_BUSAVG","33.21"
"01/15/2014","11:00","N","HB_HOUSTON","32.73"
"01/15/2014","11:00","N","HB_HUBAVG","33.36"
"01/15/2014","11:00","N","HB_NORTH","32.81"
"01/15/2014","11:00","N","HB_SOUTH","34.90"
"01/15/2014","11:00","N","HB_WEST","32.99"
"01/15/2014","11:00","N","LZ_AEN","34.36"
"01/15/2014","11:00","N","LZ_CPS","33.01"
"01/15/2014","11:00","N","LZ_HOUSTON","32.74"
"01/15/2014","11:00","N","LZ_LCRA","33.52"
"01/15/2014","11:00","N","LZ_NORTH","32.82"
"01/15/2014","11:00","N","LZ_RAYBN","32.81"
"01/15/2014","11:00","N","LZ_SOUTH","35.99"
"01/15/2014","11:00","N","LZ_WEST","33.75"
"01/15/2014","12:00","N","HB_BUSAVG","30.27"
"01/15/2014","12:00","N","HB_HOUSTON","29.40"
"01/15/2014","12:00","N","HB_HUBAVG","30.40"
"01/15/2014","12:00","N","HB_NORTH","29.83"
"01/15/2014","12:00","N","HB_SOUTH","32.30"
"01/15/2014","12:00","N","HB_WEST","30.06"
"01/15/2014","12:00","N","LZ_AEN","30.59"
"01/15/2014","12:00","N","LZ_CPS","30.65"
"01/15/2014","12:00","N","LZ_HOUSTON","29.36"
"01/15/2014","12:00","N","LZ_LCRA","30.75"
"01/15/2014","12:00","N","LZ_NORTH","29.84"
"01/15/2014","12:00","N","LZ_RAYBN","29.83"
"01/15/2014","12:00","N","LZ_SOUTH","34.39"
"01/15/2014","12:00","N","LZ_WEST","30.56"
"01/15/2014","13:00","N","HB_BUSAVG","27.45"
"01/15/2014","13:00","N","HB_HOUSTON","26.92"
"01/15/2014","13:00","N","HB_HUBAVG","27.59"
"01/15/2014","13:00","N","HB_NORTH","27.03"
"01/15/2014","13:00","N","HB_SOUTH","29.31"
"01/15/2014","13:00","N","HB_WEST","27.07"
"01/15/2014","13:00","N","LZ_AEN","27.49"
"01/15/2014","13:00","N","LZ_CPS","27.32"
"01/15/2014","13:00","N","LZ_HOUSTON","26.91"
"01/15/2014","13:00","N","LZ_LCRA","27.37"
"01/15/2014","13:00","N","LZ_NORTH","27.04"
"01/15/2014","13:00","N","LZ_RAYBN","27.03"
"01/15/2014","13:00","N","LZ_SOUTH","31.04"
"01/15/2014","13:00","N","LZ_WEST","27.32"
"01/15/2014","14:00","N","HB_BUSAVG","28.37"
"01/15/2014","14:00","N","HB_HOUSTON","27.75"
"01/15/2014","14:00","N","HB_HUBAVG","28.48"
"01/15/2014","14:00","N","HB_NORTH","28"
"01/15/2014","14:00","N","HB_SOUTH","30.09"
"01/15/2014","14:00","N","HB_WEST","28.06"
"01/15/2014","14:00","N","LZ_AEN","28.40"
"01/15/2014","14:00","N","LZ_CPS","28.43"
"01/15/2014","14:00","N","LZ_HOUSTON","27.73"
"01/15/2014","14:00","N","LZ_LCRA","28.50"
"01/15/2014","14:00","N","LZ_NORTH","28.01"
"01/15/2014","14:00","N","LZ_RAYBN","28"
"01/15/2014","14:00","N","LZ_SOUTH","31.86"
"01/15/2014","14:00","N","LZ_WEST","28.13"
"01/15/2014","15:00","N","HB_BUSAVG","27.26"
"01/15/2014","15:00","N","HB_HOUSTON","26.51"
"01/15/2014","15:00","N","HB_HUBAVG","27.41"
"01/15/2014","15:00","N","HB_NORTH","26.78"
"01/15/2014","15:00","N","HB_SOUTH","29.50"
"01/15/2014","15:00","N","HB_WEST","26.85"
"01/15/2014","15:00","N","LZ_AEN","27.22"
"01/15/2014","15:00","N","LZ_CPS","27.26"
"01/15/2014","15:00","N","LZ_HOUSTON","26.49"
"01/15/2014","15:00","N","LZ_LCRA","27.34"
"01/15/2014","15:00","N","LZ_NORTH","26.79"
"01/15/2014","15:00","N","LZ_RAYBN","26.78"
"01/15/2014","15:00","N","LZ_SOUTH","31.62"
"01/15/2014","15:00","N","LZ_WEST","26.86"
"01/15/2014","16:00","N","HB_BUSAVG","26.53"
"01/15/2014","16:00","N","HB_HOUSTON","25.53"
"01/15/2014","16:00","N","HB_HUBAVG","26.68"
"01/15/2014","16:00","N","HB_NORTH","26"
"01/15/2014","16:00","N","HB_SOUTH","29.09"
"01/15/2014","16:00","N","HB_WEST","26.09"
"01/15/2014","16:00","N","LZ_AEN","26.41"
"01/15/2014","16:00","N","LZ_CPS","26.72"
"01/15/2014","16:00","N","LZ_HOUSTON","25.50"
"01/15/2014","16:00","N","LZ_LCRA","26.83"
"01/15/2014","16:00","N","LZ_NORTH","26.01"
"01/15/2014","16:00","N","LZ_RAYBN","26"
"01/15/2014","16:00","N","LZ_SOUTH","31.77"
"01/15/2014","16:00","N","LZ_WEST","26.11"
"01/15/2014","17:00","N","HB_BUSAVG","26.78"
"01/15/2014","17:00","N","HB_HOUSTON","25.64"
"01/15/2014","17:00","N","HB_HUBAVG","26.93"
"01/15/2014","17:00","N","HB_NORTH","26.21"
"01/15/2014","17:00","N","HB_SOUTH","29.53"
"01/15/2014","17:00","N","HB_WEST","26.33"
"01/15/2014","17:00","N","LZ_AEN","26.73"
"01/15/2014","17:00","N","LZ_CPS","27.11"
"01/15/2014","17:00","N","LZ_HOUSTON","25.59"
"01/15/2014","17:00","N","LZ_LCRA","27.25"
"01/15/2014","17:00","N","LZ_NORTH","26.22"
"01/15/2014","17:00","N","LZ_RAYBN","26.21"
"01/15/2014","17:00","N","LZ_SOUTH","32.61"
"01/15/2014","17:00","N","LZ_WEST","26.35"
"01/15/2014","18:00","N","HB_BUSAVG","37.65"
"01/15/2014","18:00","N","HB_HOUSTON","36.61"
"01/15/2014","18:00","N","HB_HUBAVG","37.77"
"01/15/2014","18:00","N","HB_NORTH","37.11"
"01/15/2014","18:00","N","HB_SOUTH","40.15"
"01/15/2014","18:00","N","HB_WEST","37.21"
"01/15/2014","18:00","N","LZ_AEN","37.70"
"01/15/2014","18:00","N","LZ_CPS","37.78"
"01/15/2014","18:00","N","LZ_HOUSTON","36.57"
"01/15/2014","18:00","N","LZ_LCRA","38.01"
"01/15/2014","18:00","N","LZ_NORTH","37.13"
"01/15/2014","18:00","N","LZ_RAYBN","37.11"
"01/15/2014","18:00","N","LZ_SOUTH","43.39"
"01/15/2014","18:00","N","LZ_WEST","37.23"
"01/15/2014","19:00","N","HB_BUSAVG","42.71"
"01/15/2014","19:00","N","HB_HOUSTON","41.82"
"01/15/2014","19:00","N","HB_HUBAVG","42.94"
"01/15/2014","19:00","N","HB_NORTH","41.93"
"01/15/2014","19:00","N","HB_SOUTH","46.04"
"01/15/2014","19:00","N","HB_WEST","41.97"
"01/15/2014","19:00","N","LZ_AEN","42.67"
"01/15/2014","19:00","N","LZ_CPS","42.19"
"01/15/2014","19:00","N","LZ_HOUSTON","41.82"
"01/15/2014","19:00","N","LZ_LCRA","42.46"
"01/15/2014","19:00","N","LZ_NORTH","41.94"
"01/15/2014","19:00","N","LZ_RAYBN","41.93"
"01/15/2014","19:00","N","LZ_SOUTH","49.81"
"01/15/2014","19:00","N","LZ_WEST","41.99"
"01/15/2014","20:00","N","HB_BUSAVG","40.05"
"01/15/2014","20:00","N","HB_HOUSTON","39.59"
"01/15/2014","20:00","N","HB_HUBAVG","40.04"
"01/15/2014","20:00","N","HB_NORTH","40"
"01/15/2014","20:00","N","HB_SOUTH","40.47"
"01/15/2014","20:00","N","HB_WEST","40.09"
"01/15/2014","20:00","N","LZ_AEN","40.68"
"01/15/2014","20:00","N","LZ_CPS","40.67"
"01/15/2014","20:00","N","LZ_HOUSTON","39.57"
"01/15/2014","20:00","N","LZ_LCRA","40.93"
"01/15/2014","20:00","N","LZ_NORTH","40.01"
"01/15/2014","20:00","N","LZ_RAYBN","40"
"01/15/2014","20:00","N","LZ_SOUTH","44.24"
"01/15/2014","20:00","N","LZ_WEST","40.11"
"01/15/2014","21:00","N","HB_BUSAVG","35.80"
"01/15/2014","21:00","N","HB_HOUSTON","35.80"
"01/15/2014","21:00","N","HB_HUBAVG","35.79"
"01/15/2014","21:00","N","HB_NORTH","35.81"
"01/15/2014","21:00","N","HB_SOUTH","35.77"
"01/15/2014","21:00","N","HB_WEST","35.77"
"01/15/2014","21:00","N","LZ_AEN","36"
"01/15/2014","21:00","N","LZ_CPS","35.83"
"01/15/2014","21:00","N","LZ_HOUSTON","35.80"
"01/15/2014","21:00","N","LZ_LCRA","35.89"
"01/15/2014","21:00","N","LZ_NORTH","35.86"
"01/15/2014","21:00","N","LZ_RAYBN","35.82"
"01/15/2014","21:00","N","LZ_SOUTH","36.43"
"01/15/2014","21:00","N","LZ_WEST","35.77"
"01/15/2014","22:00","N","HB_BUSAVG","32.74"
"01/15/2014","22:00","N","HB_HOUSTON","32.75"
"01/15/2014","22:00","N","HB_HUBAVG","32.74"
"01/15/2014","22:00","N","HB_NORTH","32.75"
"01/15/2014","22:00","N","HB_SOUTH","32.75"
"01/15/2014","22:00","N","HB_WEST","32.71"
"01/15/2014","22:00","N","LZ_AEN","32.86"
"01/15/2014","22:00","N","LZ_CPS","32.76"
"01/15/2014","22:00","N","LZ_HOUSTON","32.75"
"01/15/2014","22:00","N","LZ_LCRA","32.78"
"01/15/2014","22:00","N","LZ_NORTH","32.80"
"01/15/2014","22:00","N","LZ_RAYBN","32.75"
"01/15/2014","22:00","N","LZ_SOUTH","32.87"
"01/15/2014","22:00","N","LZ_WEST","32.70"
"01/15/2014","23:00","N","HB_BUSAVG","29.79"
"01/15/2014","23:00","N","HB_HOUSTON","29.79"
"01/15/2014","23:00","N","HB_HUBAVG","29.79"
"01/15/2014","23:00","N","HB_NORTH","29.79"
"01/15/2014","23:00","N","HB_SOUTH","29.79"
"01/15/2014","23:00","N","HB_WEST","29.79"
"01/15/2014","23:00","N","LZ_AEN","29.84"
"01/15/2014","23:00","N","LZ_CPS","29.80"
"01/15/2014","23:00","N","LZ_HOUSTON","29.79"
"01/15/2014","23:00","N","LZ_LCRA","29.80"
"01/15/2014","23:00","N","LZ_NORTH","29.80"
"01/15/2014","23:00","N","LZ_RAYBN","29.93"
"01/15/2014","23:00","N","LZ_SOUTH","29.80"
"01/15/2014","23:00","N","LZ_WEST","29.79"
"01/15/2014","24:00","N","HB_BUSAVG","26.20"
"01/15/2014","24:00","N","HB_HOUSTON","26.20"
"01/15/2014","24:00","N","HB_HUBAVG","26.20"
"01/15/2014","24:00","N","HB_NORTH","26.21"
"01/15/2014","24:00","N","HB_SOUTH","26.20"
"01/15/2014","24:00","N","HB_WEST","26.19"
"01/15/2014","24:00","N","LZ_AEN","26.25"
"01/15/2014","24:00","N","LZ_CPS","26.21"
"01/15/2014","24:00","N","LZ_HOUSTON","26.20"
"01/15/2014","24:00","N","LZ_LCRA","26.21"
"01/15/2014","24:00","N","LZ_NORTH","26.22"
"01/15/2014","24:00","N","LZ_RAYBN","26.36"
"01/15/2014","24:00","N","LZ_SOUTH","26.21"
"01/15/2014","24:00","N","LZ_WEST","26.17"
"01/16/2014","01:00","N","HB_BUSAVG","25.28"
"01/16/2014","01:00","N","HB_HOUSTON","25.28"
"01/16/2014","01:00","N","HB_HUBAVG","25.28"
"01/16/2014","01:00","N","HB_NORTH","25.29"
"01/16/2014","01:00","N","HB_SOUTH","25.24"
"01/16/2014","01:00","N","HB_WEST","25.30"
"01/16/2014","01:00","N","LZ_AEN","25.47"
"01/16/2014","01:00","N","LZ_CPS","25.38"
"01/16/2014","01:00","N","LZ_HOUSTON","25.28"
"01/16/2014","01:00","N","LZ_LCRA","25.36"
"01/16/2014","01:00","N","LZ_NORTH","25.30"
"01/16/2014","01:00","N","LZ_RAYBN","25.29"
"01/16/2014","01:00","N","LZ_SOUTH","25.24"
"01/16/2014","01:00","N","LZ_WEST","25.30"
"01/16/2014","02:00","N","HB_BUSAVG","23.94"
"01/16/2014","02:00","N","HB_HOUSTON","23.94"
"01/16/2014","02:00","N","HB_HUBAVG","23.94"
"01/16/2014","02:00","N","HB_NORTH","23.96"
"01/16/2014","02:00","N","HB_SOUTH","23.88"
"01/16/2014","02:00","N","HB_WEST","23.97"
"01/16/2014","02:00","N","LZ_AEN","24.12"
"01/16/2014","02:00","N","LZ_CPS","24.06"
"01/16/2014","02:00","N","LZ_HOUSTON","23.94"
"01/16/2014","02:00","N","LZ_LCRA","24.02"
"01/16/2014","02:00","N","LZ_NORTH","23.96"
"01/16/2014","02:00","N","LZ_RAYBN","23.96"
"01/16/2014","02:00","N","LZ_SOUTH","23.86"
"01/16/2014","02:00","N","LZ_WEST","23.97"
"01/16/2014","03:00","N","HB_BUSAVG","23.42"
"01/16/2014","03:00","N","HB_HOUSTON","23.41"
"01/16/2014","03:00","N","HB_HUBAVG","23.41"
"01/16/2014","03:00","N","HB_NORTH","23.44"
"01/16/2014","03:00","N","HB_SOUTH","23.33"
"01/16/2014","03:00","N","HB_WEST","23.45"
"01/16/2014","03:00","N","LZ_AEN","23.61"
"01/16/2014","03:00","N","LZ_CPS","23.56"
"01/16/2014","03:00","N","LZ_HOUSTON","23.41"
"01/16/2014","03:00","N","LZ_LCRA","23.51"
"01/16/2014","03:00","N","LZ_NORTH","23.44"
"01/16/2014","03:00","N","LZ_RAYBN","23.44"
"01/16/2014","03:00","N","LZ_SOUTH","23.31"
"01/16/2014","03:00","N","LZ_WEST","23.46"
"01/16/2014","04:00","N","HB_BUSAVG","24.48"
"01/16/2014","04:00","N","HB_HOUSTON","24.47"
"01/16/2014","04:00","N","HB_HUBAVG","24.47"
"01/16/2014","04:00","N","HB_NORTH","24.50"
"01/16/2014","04:00","N","HB_SOUTH","24.39"
"01/16/2014","04:00","N","HB_WEST","24.52"
"01/16/2014","04:00","N","LZ_AEN","24.72"
"01/16/2014","04:00","N","LZ_CPS","24.64"
"01/16/2014","04:00","N","LZ_HOUSTON","24.47"
"01/16/2014","04:00","N","LZ_LCRA","24.59"
"01/16/2014","04:00","N","LZ_NORTH","24.50"
"01/16/2014","04:00","N","LZ_RAYBN","24.50"
"01/16/2014","04:00","N","LZ_SOUTH","24.38"
"01/16/2014","04:00","N","LZ_WEST","24.52"
"01/16/2014","05:00","N","HB_BUSAVG","27.32"
"01/16/2014","05:00","N","HB_HOUSTON","27.31"
"01/16/2014","05:00","N","HB_HUBAVG","27.31"
"01/16/2014","05:00","N","HB_NORTH","27.34"
"01/16/2014","05:00","N","HB_SOUTH","27.22"
"01/16/2014","05:00","N","HB_WEST","27.37"
"01/16/2014","05:00","N","LZ_AEN","27.67"
"01/16/2014","05:00","N","LZ_CPS","27.53"
"01/16/2014","05:00","N","LZ_HOUSTON","27.30"
"01/16/2014","05:00","N","LZ_LCRA","27.44"
"01/16/2014","05:00","N","LZ_NORTH","27.35"
"01/16/2014","05:00","N","LZ_RAYBN","27.34"
"01/16/2014","05:00","N","LZ_SOUTH","27.22"
"01/16/2014","05:00","N","LZ_WEST","27.37"
"01/16/2014","06:00","N","HB_BUSAVG","36.30"
"01/16/2014","06:00","N","HB_HOUSTON","36.26"
"01/16/2014","06:00","N","HB_HUBAVG","36.24"
"01/16/2014","06:00","N","HB_NORTH","36.43"
"01/16/2014","06:00","N","HB_SOUTH","35.80"
"01/16/2014","06:00","N","HB_WEST","36.47"
"01/16/2014","06:00","N","LZ_AEN","36.65"
"01/16/2014","06:00","N","LZ_CPS","36.64"
"01/16/2014","06:00","N","LZ_HOUSTON","36.25"
"01/16/2014","06:00","N","LZ_LCRA","36.51"
"01/16/2014","06:00","N","LZ_NORTH","36.44"
"01/16/2014","06:00","N","LZ_RAYBN","36.43"
"01/16/2014","06:00","N","LZ_SOUTH","35.89"
"01/16/2014","06:00","N","LZ_WEST","36.48"
"01/16/2014","07:00","N","HB_BUSAVG","70.46"
"01/16/2014","07:00","N","HB_HOUSTON","70.27"
"01/16/2014","07:00","N","HB_HUBAVG","70.31"
"01/16/2014","07:00","N","HB_NORTH","70.76"
"01/16/2014","07:00","N","HB_SOUTH","69.30"
"01/16/2014","07:00","N","HB_WEST","70.90"
"01/16/2014","07:00","N","LZ_AEN","73.53"
"01/16/2014","07:00","N","LZ_CPS","72.09"
"01/16/2014","07:00","N","LZ_HOUSTON","70.25"
"01/16/2014","07:00","N","LZ_LCRA","72.69"
"01/16/2014","07:00","N","LZ_NORTH","70.81"
"01/16/2014","07:00","N","LZ_RAYBN","70.91"
"01/16/2014","07:00","N","LZ_SOUTH","70.66"
"01/16/2014","07:00","N","LZ_WEST","70.93"
"01/16/2014","08:00","N","HB_BUSAVG","49.04"
"01/16/2014","08:00","N","HB_HOUSTON","48.60"
"01/16/2014","08:00","N","HB_HUBAVG","48.91"
"01/16/2014","08:00","N","HB_NORTH","49.23"
"01/16/2014","08:00","N","HB_SOUTH","48.42"
"01/16/2014","08:00","N","HB_WEST","49.37"
"01/16/2014","08:00","N","LZ_AEN","54.06"
"01/16/2014","08:00","N","LZ_CPS","50.39"
"01/16/2014","08:00","N","LZ_HOUSTON","48.59"
"01/16/2014","08:00","N","LZ_LCRA","52.46"
"01/16/2014","08:00","N","LZ_NORTH","49.27"
"01/16/2014","08:00","N","LZ_RAYBN","49.26"
"01/16/2014","08:00","N","LZ_SOUTH","51.01"
"01/16/2014","08:00","N","LZ_WEST","49.42"
"01/16/2014","09:00","N","HB_BUSAVG","41.21"
"01/16/2014","09:00","N","HB_HOUSTON","41.03"
"01/16/2014","09:00","N","HB_HUBAVG","41.10"
"01/16/2014","09:00","N","HB_NORTH","41.42"
"01/16/2014","09:00","N","HB_SOUTH","40.46"
"01/16/2014","09:00","N","HB_WEST","41.50"
"01/16/2014","09:00","N","LZ_AEN","44.25"
"01/16/2014","09:00","N","LZ_CPS","41.82"
"01/16/2014","09:00","N","LZ_HOUSTON","41.03"
"01/16/2014","09:00","N","LZ_LCRA","42.99"
"01/16/2014","09:00","N","LZ_NORTH","41.45"
"01/16/2014","09:00","N","LZ_RAYBN","41.42"
"01/16/2014","09:00","N","LZ_SOUTH","40.94"
"01/16/2014","09:00","N","LZ_WEST","41.52"
"01/16/2014","10:00","N","HB_BUSAVG","37.91"
"01/16/2014","10:00","N","HB_HOUSTON","37.74"
"01/16/2014","10:00","N","HB_HUBAVG","37.89"
"01/16/2014","10:00","N","HB_NORTH","37.93"
"01/16/2014","10:00","N","HB_SOUTH","37.89"
"01/16/2014","10:00","N","HB_WEST","38.02"
"01/16/2014","10:00","N","LZ_AEN","38.65"
"01/16/2014","10:00","N","LZ_CPS","38.84"
"01/16/2014","10:00","N","LZ_HOUSTON","37.73"
"01/16/2014","10:00","N","LZ_LCRA","38.47"
"01/16/2014","10:00","N","LZ_NORTH","37.94"
"01/16/2014","10:00","N","LZ_RAYBN","37.93"
"01/16/2014","10:00","N","LZ_SOUTH","38.36"
"01/16/2014","10:00","N","LZ_WEST","38.09"
"01/16/2014","11:00","N","HB_BUSAVG","33.37"
"01/16/2014","11:00","N","HB_HOUSTON","33.22"
"01/16/2014","11:00","N","HB_HUBAVG","33.37"
"01/16/2014","11:00","N","HB_NORTH","33.31"
"01/16/2014","11:00","N","HB_SOUTH","33.61"
"01/16/2014","11:00","N","HB_WEST","33.34"
"01/16/2014","11:00","N","LZ_AEN","33.35"
"01/16/2014","11:00","N","LZ_CPS","33.47"
"01/16/2014","11:00","N","LZ_HOUSTON","33.21"
"01/16/2014","11:00","N","LZ_LCRA","33.25"
"01/16/2014","11:00","N","LZ_NORTH","33.33"
"01/16/2014","11:00","N","LZ_RAYBN","33.32"
"01/16/2014","11:00","N","LZ_SOUTH","34.01"
"01/16/2014","11:00","N","LZ_WEST","33.43"
"01/16/2014","12:00","N","HB_BUSAVG","28.05"
"01/16/2014","12:00","N","HB_HOUSTON","27.98"
"01/16/2014","12:00","N","HB_HUBAVG","28.04"
"01/16/2014","12:00","N","HB_NORTH","28.06"
"01/16/2014","12:00","N","HB_SOUTH","28.05"
"01/16/2014","12:00","N","HB_WEST","28.08"
"01/16/2014","12:00","N","LZ_AEN","28.06"
"01/16/2014","12:00","N","LZ_CPS","28.15"
"01/16/2014","12:00","N","LZ_HOUSTON","27.97"
"01/16/2014","12:00","N","LZ_LCRA","28.03"
"01/16/2014","12:00","N","LZ_NORTH","28.07"
"01/16/2014","12:00","N","LZ_RAYBN","28.06"
"01/16/2014","12:00","N","LZ_SOUTH","28.03"
"01/16/2014","12:00","N","LZ_WEST","28.17"
"01/16/2014","13:00","N","HB_BUSAVG","26.70"
"01/16/2014","13:00","N","HB_HOUSTON","26.61"
"01/16/2014","13:00","N","HB_HUBAVG","26.71"
"01/16/2014","13:00","N","HB_NORTH","26.66"
