Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
12/06/2010,8,4,N,LZ_WEST,LZ,43.59
12/06/2010,9,1,N,HB_BUSAVG,SH,35.64
12/06/2010,9,2,N,HB_BUSAVG,SH,36.06
12/06/2010,9,3,N,HB_BUSAVG,SH,35.87
12/06/2010,9,4,N,HB_BUSAVG,SH,35.14
12/06/2010,9,1,N,HB_HOUSTON,HU,35.64
12/06/2010,9,2,N,HB_HOUSTON,HU,36.06
12/06/2010,9,3,N,HB_HOUSTON,HU,35.87
12/06/2010,9,4,N,HB_HOUSTON,HU,35.14
12/06/2010,9,1,N,HB_HUBAVG,AH,35.64
12/06/2010,9,2,N,HB_HUBAVG,AH,36.06
12/06/2010,9,3,N,HB_HUBAVG,AH,35.87
12/06/2010,9,4,N,HB_HUBAVG,AH,35.14
12/06/2010,9,1,N,HB_NORTH,HU,35.64
12/06/2010,9,2,N,HB_NORTH,HU,36.06
12/06/2010,9,3,N,HB_NORTH,HU,35.87
12/06/2010,9,4,N,HB_NORTH,HU,35.14
12/06/2010,9,1,N,HB_SOUTH,HU,35.64
12/06/2010,9,2,N,HB_SOUTH,HU,36.06
12/06/2010,9,3,N,HB_SOUTH,HU,35.87
12/06/2010,9,4,N,HB_SOUTH,HU,35.14
12/06/2010,9,1,N,HB_WEST,HU,35.64
12/06/2010,9,2,N,HB_WEST,HU,36.06
12/06/2010,9,3,N,HB_WEST,HU,35.87
12/06/2010,9,4,N,HB_WEST,HU,35.14
12/06/2010,9,1,N,LZ_AEN,LZ,35.64
12/06/2010,9,2,N,LZ_AEN,LZ,36.06
12/06/2010,9,3,N,LZ_AEN,LZ,35.87
12/06/2010,9,4,N,LZ_AEN,LZ,35.14
12/06/2010,9,1,N,LZ_CPS,LZ,35.64
12/06/2010,9,2,N,LZ_CPS,LZ,36.06
12/06/2010,9,3,N,LZ_CPS,LZ,35.87
12/06/2010,9,4,N,LZ_CPS,LZ,35.14
12/06/2010,9,1,N,LZ_HOUSTON,LZ,35.64
12/06/2010,9,2,N,LZ_HOUSTON,LZ,36.06
12/06/2010,9,3,N,LZ_HOUSTON,LZ,35.87
12/06/2010,9,4,N,LZ_HOUSTON,LZ,35.14
12/06/2010,9,1,N,LZ_LCRA,LZ,35.64
12/06/2010,9,2,N,LZ_LCRA,LZ,36.06
12/06/2010,9,3,N,LZ_LCRA,LZ,35.87
12/06/2010,9,4,N,LZ_LCRA,LZ,35.14
12/06/2010,9,1,N,LZ_NORTH,LZ,35.64
12/06/2010,9,2,N,LZ_NORTH,LZ,36.06
12/06/2010,9,3,N,LZ_NORTH,LZ,35.87
12/06/2010,9,4,N,LZ_NORTH,LZ,35.14
12/06/2010,9,1,N,LZ_RAYBN,LZ,35.65
12/06/2010,9,2,N,LZ_RAYBN,LZ,36.06
12/06/2010,9,3,N,LZ_RAYBN,LZ,35.87
12/06/2010,9,4,N,LZ_RAYBN,LZ,35.14
12/06/2010,9,1,N,LZ_SOUTH,LZ,35.64
12/06/2010,9,2,N,LZ_SOUTH,LZ,36.06
12/06/2010,9,3,N,LZ_SOUTH,LZ,35.87
12/06/2010,9,4,N,LZ_SOUTH,LZ,35.14
12/06/2010,9,1,N,LZ_WEST,LZ,35.64
12/06/2010,9,2,N,LZ_WEST,LZ,36.06
12/06/2010,9,3,N,LZ_WEST,LZ,35.87
12/06/2010,9,4,N,LZ_WEST,LZ,35.14
12/06/2010,10,1,N,HB_BUSAVG,SH,35.42
12/06/2010,10,2,N,HB_BUSAVG,SH,35.37
12/06/2010,10,3,N,HB_BUSAVG,SH,34.29
12/06/2010,10,4,N,HB_BUSAVG,SH,32.83
12/06/2010,10,1,N,HB_HOUSTON,HU,35.42
12/06/2010,10,2,N,HB_HOUSTON,HU,35.39
12/06/2010,10,3,N,HB_HOUSTON,HU,34.32
12/06/2010,10,4,N,HB_HOUSTON,HU,32.87
12/06/2010,10,1,N,HB_HUBAVG,AH,35.42
12/06/2010,10,2,N,HB_HUBAVG,AH,35.36
12/06/2010,10,3,N,HB_HUBAVG,AH,34.27
12/06/2010,10,4,N,HB_HUBAVG,AH,32.80
12/06/2010,10,1,N,HB_NORTH,HU,35.42
12/06/2010,10,2,N,HB_NORTH,HU,35.38
12/06/2010,10,3,N,HB_NORTH,HU,34.31
12/06/2010,10,4,N,HB_NORTH,HU,32.86
12/06/2010,10,1,N,HB_SOUTH,HU,35.42
12/06/2010,10,2,N,HB_SOUTH,HU,35.39
12/06/2010,10,3,N,HB_SOUTH,HU,34.32
12/06/2010,10,4,N,HB_SOUTH,HU,32.87
12/06/2010,10,1,N,HB_WEST,HU,35.42
12/06/2010,10,2,N,HB_WEST,HU,35.27
12/06/2010,10,3,N,HB_WEST,HU,34.10
12/06/2010,10,4,N,HB_WEST,HU,32.61
12/06/2010,10,1,N,LZ_AEN,LZ,35.42
12/06/2010,10,2,N,LZ_AEN,LZ,35.39
12/06/2010,10,3,N,LZ_AEN,LZ,34.32
12/06/2010,10,4,N,LZ_AEN,LZ,32.87
12/06/2010,10,1,N,LZ_CPS,LZ,35.42
12/06/2010,10,2,N,LZ_CPS,LZ,35.39
12/06/2010,10,3,N,LZ_CPS,LZ,34.33
12/06/2010,10,4,N,LZ_CPS,LZ,32.87
12/06/2010,10,1,N,LZ_HOUSTON,LZ,35.42
12/06/2010,10,2,N,LZ_HOUSTON,LZ,35.39
12/06/2010,10,3,N,LZ_HOUSTON,LZ,34.32
12/06/2010,10,4,N,LZ_HOUSTON,LZ,32.87
12/06/2010,10,1,N,LZ_LCRA,LZ,35.42
12/06/2010,10,2,N,LZ_LCRA,LZ,35.39
12/06/2010,10,3,N,LZ_LCRA,LZ,34.32
12/06/2010,10,4,N,LZ_LCRA,LZ,32.87
12/06/2010,10,1,N,LZ_NORTH,LZ,35.42
12/06/2010,10,2,N,LZ_NORTH,LZ,35.39
12/06/2010,10,3,N,LZ_NORTH,LZ,34.32
12/06/2010,10,4,N,LZ_NORTH,LZ,32.86
12/06/2010,10,1,N,LZ_RAYBN,LZ,35.42
12/06/2010,10,2,N,LZ_RAYBN,LZ,35.38
12/06/2010,10,3,N,LZ_RAYBN,LZ,34.33
12/06/2010,10,4,N,LZ_RAYBN,LZ,32.86
12/06/2010,10,1,N,LZ_SOUTH,LZ,35.42
12/06/2010,10,2,N,LZ_SOUTH,LZ,35.40
12/06/2010,10,3,N,LZ_SOUTH,LZ,34.33
12/06/2010,10,4,N,LZ_SOUTH,LZ,32.88
12/06/2010,10,1,N,LZ_WEST,LZ,35.42
12/06/2010,10,2,N,LZ_WEST,LZ,37.22
12/06/2010,10,3,N,LZ_WEST,LZ,37.61
12/06/2010,10,4,N,LZ_WEST,LZ,36.73
12/06/2010,11,1,N,HB_BUSAVG,SH,32.94
12/06/2010,11,2,N,HB_BUSAVG,SH,32.07
12/06/2010,11,3,N,HB_BUSAVG,SH,31.23
12/06/2010,11,4,N,HB_BUSAVG,SH,31.50
12/06/2010,11,1,N,HB_HOUSTON,HU,32.96
12/06/2010,11,2,N,HB_HOUSTON,HU,32.09
12/06/2010,11,3,N,HB_HOUSTON,HU,31.78
12/06/2010,11,4,N,HB_HOUSTON,HU,31.53
12/06/2010,11,1,N,HB_HUBAVG,AH,32.92
12/06/2010,11,2,N,HB_HUBAVG,AH,32.04
12/06/2010,11,3,N,HB_HUBAVG,AH,31.16
12/06/2010,11,4,N,HB_HUBAVG,AH,31.47
12/06/2010,11,1,N,HB_NORTH,HU,32.96
12/06/2010,11,2,N,HB_NORTH,HU,32.09
12/06/2010,11,3,N,HB_NORTH,HU,31.55
12/06/2010,11,4,N,HB_NORTH,HU,31.52
12/06/2010,11,1,N,HB_SOUTH,HU,32.97
12/06/2010,11,2,N,HB_SOUTH,HU,32.15
12/06/2010,11,3,N,HB_SOUTH,HU,30.08
12/06/2010,11,4,N,HB_SOUTH,HU,31.58
12/06/2010,11,1,N,HB_WEST,HU,32.80
12/06/2010,11,2,N,HB_WEST,HU,31.83
12/06/2010,11,3,N,HB_WEST,HU,31.23
12/06/2010,11,4,N,HB_WEST,HU,31.25
12/06/2010,11,1,N,LZ_AEN,LZ,32.96
12/06/2010,11,2,N,LZ_AEN,LZ,32.10
12/06/2010,11,3,N,LZ_AEN,LZ,31.35
12/06/2010,11,4,N,LZ_AEN,LZ,31.53
12/06/2010,11,1,N,LZ_CPS,LZ,32.97
12/06/2010,11,2,N,LZ_CPS,LZ,32.11
12/06/2010,11,3,N,LZ_CPS,LZ,30.95
12/06/2010,11,4,N,LZ_CPS,LZ,31.54
12/06/2010,11,1,N,LZ_HOUSTON,LZ,32.96
12/06/2010,11,2,N,LZ_HOUSTON,LZ,32.09
12/06/2010,11,3,N,LZ_HOUSTON,LZ,31.80
12/06/2010,11,4,N,LZ_HOUSTON,LZ,31.53
12/06/2010,11,1,N,LZ_LCRA,LZ,32.97
12/06/2010,11,2,N,LZ_LCRA,LZ,32.11
12/06/2010,11,3,N,LZ_LCRA,LZ,31.38
12/06/2010,11,4,N,LZ_LCRA,LZ,31.54
12/06/2010,11,1,N,LZ_NORTH,LZ,32.96
12/06/2010,11,2,N,LZ_NORTH,LZ,32.09
12/06/2010,11,3,N,LZ_NORTH,LZ,31.54
12/06/2010,11,4,N,LZ_NORTH,LZ,31.52
12/06/2010,11,1,N,LZ_RAYBN,LZ,32.96
12/06/2010,11,2,N,LZ_RAYBN,LZ,32.09
12/06/2010,11,3,N,LZ_RAYBN,LZ,31.55
12/06/2010,11,4,N,LZ_RAYBN,LZ,31.52
12/06/2010,11,1,N,LZ_SOUTH,LZ,32.97
12/06/2010,11,2,N,LZ_SOUTH,LZ,31.98
12/06/2010,11,3,N,LZ_SOUTH,LZ,25.82
12/06/2010,11,4,N,LZ_SOUTH,LZ,31.33
12/06/2010,11,1,N,LZ_WEST,LZ,35.50
12/06/2010,11,2,N,LZ_WEST,LZ,36.25
12/06/2010,11,3,N,LZ_WEST,LZ,35.90
12/06/2010,11,4,N,LZ_WEST,LZ,35.91
12/06/2010,12,1,N,HB_BUSAVG,SH,31
12/06/2010,12,2,N,HB_BUSAVG,SH,31.33
12/06/2010,12,3,N,HB_BUSAVG,SH,32.51
12/06/2010,12,4,N,HB_BUSAVG,SH,32.30
12/06/2010,12,1,N,HB_HOUSTON,HU,31.32
12/06/2010,12,2,N,HB_HOUSTON,HU,31.34
12/06/2010,12,3,N,HB_HOUSTON,HU,32.55
12/06/2010,12,4,N,HB_HOUSTON,HU,32.33
12/06/2010,12,1,N,HB_HUBAVG,AH,30.94
12/06/2010,12,2,N,HB_HUBAVG,AH,31.30
12/06/2010,12,3,N,HB_HUBAVG,AH,32.48
12/06/2010,12,4,N,HB_HUBAVG,AH,32.27
12/06/2010,12,1,N,HB_NORTH,HU,31.17
12/06/2010,12,2,N,HB_NORTH,HU,31.34
12/06/2010,12,3,N,HB_NORTH,HU,32.54
12/06/2010,12,4,N,HB_NORTH,HU,32.33
12/06/2010,12,1,N,HB_SOUTH,HU,30.41
12/06/2010,12,2,N,HB_SOUTH,HU,31.44
12/06/2010,12,3,N,HB_SOUTH,HU,32.55
12/06/2010,12,4,N,HB_SOUTH,HU,32.37
12/06/2010,12,1,N,HB_WEST,HU,30.86
12/06/2010,12,2,N,HB_WEST,HU,31.06
12/06/2010,12,3,N,HB_WEST,HU,32.29
12/06/2010,12,4,N,HB_WEST,HU,32.07
12/06/2010,12,1,N,LZ_AEN,LZ,31.05
12/06/2010,12,2,N,LZ_AEN,LZ,31.36
12/06/2010,12,3,N,LZ_AEN,LZ,32.55
12/06/2010,12,4,N,LZ_AEN,LZ,32.34
12/06/2010,12,1,N,LZ_CPS,LZ,30.80
12/06/2010,12,2,N,LZ_CPS,LZ,31.37
12/06/2010,12,3,N,LZ_CPS,LZ,32.55
12/06/2010,12,4,N,LZ_CPS,LZ,32.35
12/06/2010,12,1,N,LZ_HOUSTON,LZ,31.34
12/06/2010,12,2,N,LZ_HOUSTON,LZ,31.34
12/06/2010,12,3,N,LZ_HOUSTON,LZ,32.55
12/06/2010,12,4,N,LZ_HOUSTON,LZ,32.33
12/06/2010,12,1,N,LZ_LCRA,LZ,31.06
12/06/2010,12,2,N,LZ_LCRA,LZ,31.35
12/06/2010,12,3,N,LZ_LCRA,LZ,32.55
12/06/2010,12,4,N,LZ_LCRA,LZ,32.34
12/06/2010,12,1,N,LZ_NORTH,LZ,31.17
12/06/2010,12,2,N,LZ_NORTH,LZ,31.34
12/06/2010,12,3,N,LZ_NORTH,LZ,32.54
12/06/2010,12,4,N,LZ_NORTH,LZ,32.33
12/06/2010,12,1,N,LZ_RAYBN,LZ,31.18
12/06/2010,12,2,N,LZ_RAYBN,LZ,31.33
12/06/2010,12,3,N,LZ_RAYBN,LZ,32.54
12/06/2010,12,4,N,LZ_RAYBN,LZ,32.32
12/06/2010,12,1,N,LZ_SOUTH,LZ,25.88
12/06/2010,12,2,N,LZ_SOUTH,LZ,31.11
12/06/2010,12,3,N,LZ_SOUTH,LZ,32.32
12/06/2010,12,4,N,LZ_SOUTH,LZ,32.25
12/06/2010,12,1,N,LZ_WEST,LZ,35.72
12/06/2010,12,2,N,LZ_WEST,LZ,35.88
12/06/2010,12,3,N,LZ_WEST,LZ,36.64
12/06/2010,12,4,N,LZ_WEST,LZ,36.53
12/06/2010,13,1,N,HB_BUSAVG,SH,31.38
12/06/2010,13,2,N,HB_BUSAVG,SH,30.36
12/06/2010,13,3,N,HB_BUSAVG,SH,28.99
12/06/2010,13,4,N,HB_BUSAVG,SH,27.82
12/06/2010,13,1,N,HB_HOUSTON,HU,31.42
12/06/2010,13,2,N,HB_HOUSTON,HU,30.40
12/06/2010,13,3,N,HB_HOUSTON,HU,29.03
12/06/2010,13,4,N,HB_HOUSTON,HU,28.61
12/06/2010,13,1,N,HB_HUBAVG,AH,31.35
12/06/2010,13,2,N,HB_HUBAVG,AH,30.33
12/06/2010,13,3,N,HB_HUBAVG,AH,28.95
12/06/2010,13,4,N,HB_HUBAVG,AH,27.73
12/06/2010,13,1,N,HB_NORTH,HU,31.41
12/06/2010,13,2,N,HB_NORTH,HU,30.39
12/06/2010,13,3,N,HB_NORTH,HU,29.02
12/06/2010,13,4,N,HB_NORTH,HU,28.27
12/06/2010,13,1,N,HB_SOUTH,HU,31.42
12/06/2010,13,2,N,HB_SOUTH,HU,30.41
12/06/2010,13,3,N,HB_SOUTH,HU,29.04
12/06/2010,13,4,N,HB_SOUTH,HU,26.17
12/06/2010,13,1,N,HB_WEST,HU,31.13
12/06/2010,13,2,N,HB_WEST,HU,30.10
12/06/2010,13,3,N,HB_WEST,HU,28.69
12/06/2010,13,4,N,HB_WEST,HU,27.86
12/06/2010,13,1,N,LZ_AEN,LZ,31.42
12/06/2010,13,2,N,LZ_AEN,LZ,30.41
12/06/2010,13,3,N,LZ_AEN,LZ,29.04
12/06/2010,13,4,N,LZ_AEN,LZ,27.98
12/06/2010,13,1,N,LZ_CPS,LZ,31.43
12/06/2010,13,2,N,LZ_CPS,LZ,30.42
12/06/2010,13,3,N,LZ_CPS,LZ,29.05
12/06/2010,13,4,N,LZ_CPS,LZ,27.40
12/06/2010,13,1,N,LZ_HOUSTON,LZ,31.41
12/06/2010,13,2,N,LZ_HOUSTON,LZ,30.40
12/06/2010,13,3,N,LZ_HOUSTON,LZ,29.03
12/06/2010,13,4,N,LZ_HOUSTON,LZ,28.64
12/06/2010,13,1,N,LZ_LCRA,LZ,31.42
12/06/2010,13,2,N,LZ_LCRA,LZ,30.41
12/06/2010,13,3,N,LZ_LCRA,LZ,29.03
12/06/2010,13,4,N,LZ_LCRA,LZ,28.02
12/06/2010,13,1,N,LZ_NORTH,LZ,31.41
12/06/2010,13,2,N,LZ_NORTH,LZ,30.40
12/06/2010,13,3,N,LZ_NORTH,LZ,29.03
12/06/2010,13,4,N,LZ_NORTH,LZ,28.26
12/06/2010,13,1,N,LZ_RAYBN,LZ,31.41
12/06/2010,13,2,N,LZ_RAYBN,LZ,30.40
12/06/2010,13,3,N,LZ_RAYBN,LZ,29.02
12/06/2010,13,4,N,LZ_RAYBN,LZ,28.27
12/06/2010,13,1,N,LZ_SOUTH,LZ,31.43
12/06/2010,13,2,N,LZ_SOUTH,LZ,30.42
12/06/2010,13,3,N,LZ_SOUTH,LZ,29.05
12/06/2010,13,4,N,LZ_SOUTH,LZ,19.56
12/06/2010,13,1,N,LZ_WEST,LZ,36.04
12/06/2010,13,2,N,LZ_WEST,LZ,35.50
12/06/2010,13,3,N,LZ_WEST,LZ,34.65
12/06/2010,13,4,N,LZ_WEST,LZ,34.18
12/06/2010,14,1,N,HB_BUSAVG,SH,28.10
12/06/2010,14,2,N,HB_BUSAVG,SH,27.70
12/06/2010,14,3,N,HB_BUSAVG,SH,28
12/06/2010,14,4,N,HB_BUSAVG,SH,27.79
12/06/2010,14,1,N,HB_HOUSTON,HU,28.17
12/06/2010,14,2,N,HB_HOUSTON,HU,28.43
12/06/2010,14,3,N,HB_HOUSTON,HU,28.03
12/06/2010,14,4,N,HB_HOUSTON,HU,27.82
12/06/2010,14,1,N,HB_HUBAVG,AH,28.06
12/06/2010,14,2,N,HB_HUBAVG,AH,27.61
12/06/2010,14,3,N,HB_HUBAVG,AH,27.96
12/06/2010,14,4,N,HB_HUBAVG,AH,27.75
12/06/2010,14,1,N,HB_NORTH,HU,28.15
12/06/2010,14,2,N,HB_NORTH,HU,28.10
12/06/2010,14,3,N,HB_NORTH,HU,28.02
12/06/2010,14,4,N,HB_NORTH,HU,27.81
12/06/2010,14,1,N,HB_SOUTH,HU,28.10
12/06/2010,14,2,N,HB_SOUTH,HU,26.21
12/06/2010,14,3,N,HB_SOUTH,HU,28.11
12/06/2010,14,4,N,HB_SOUTH,HU,27.90
12/06/2010,14,1,N,HB_WEST,HU,27.80
12/06/2010,14,2,N,HB_WEST,HU,27.69
12/06/2010,14,3,N,HB_WEST,HU,27.67
12/06/2010,14,4,N,HB_WEST,HU,27.46
12/06/2010,14,1,N,LZ_AEN,LZ,28.15
12/06/2010,14,2,N,LZ_AEN,LZ,27.83
12/06/2010,14,3,N,LZ_AEN,LZ,28.04
12/06/2010,14,4,N,LZ_AEN,LZ,27.83
12/06/2010,14,1,N,LZ_CPS,LZ,28.14
12/06/2010,14,2,N,LZ_CPS,LZ,27.26
12/06/2010,14,3,N,LZ_CPS,LZ,28.06
12/06/2010,14,4,N,LZ_CPS,LZ,27.85
12/06/2010,14,1,N,LZ_HOUSTON,LZ,28.17
12/06/2010,14,2,N,LZ_HOUSTON,LZ,28.45
12/06/2010,14,3,N,LZ_HOUSTON,LZ,28.03
12/06/2010,14,4,N,LZ_HOUSTON,LZ,27.82
12/06/2010,14,1,N,LZ_LCRA,LZ,28.16
12/06/2010,14,2,N,LZ_LCRA,LZ,27.88
12/06/2010,14,3,N,LZ_LCRA,LZ,28.05
12/06/2010,14,4,N,LZ_LCRA,LZ,27.83
12/06/2010,14,1,N,LZ_NORTH,LZ,28.15
12/06/2010,14,2,N,LZ_NORTH,LZ,28.10
12/06/2010,14,3,N,LZ_NORTH,LZ,28.03
12/06/2010,14,4,N,LZ_NORTH,LZ,27.81
12/06/2010,14,1,N,LZ_RAYBN,LZ,28.15
12/06/2010,14,2,N,LZ_RAYBN,LZ,28.11
12/06/2010,14,3,N,LZ_RAYBN,LZ,28.02
12/06/2010,14,4,N,LZ_RAYBN,LZ,27.81
12/06/2010,14,1,N,LZ_SOUTH,LZ,27.64
12/06/2010,14,2,N,LZ_SOUTH,LZ,18.49
12/06/2010,14,3,N,LZ_SOUTH,LZ,27.88
12/06/2010,14,4,N,LZ_SOUTH,LZ,27.67
12/06/2010,14,1,N,LZ_WEST,LZ,34.19
12/06/2010,14,2,N,LZ_WEST,LZ,34.13
12/06/2010,14,3,N,LZ_WEST,LZ,34.16
12/06/2010,14,4,N,LZ_WEST,LZ,34.08
12/06/2010,15,1,N,HB_BUSAVG,SH,27.56
12/06/2010,15,2,N,HB_BUSAVG,SH,27.58
12/06/2010,15,3,N,HB_BUSAVG,SH,27.56
12/06/2010,15,4,N,HB_BUSAVG,SH,27.11
12/06/2010,15,1,N,HB_HOUSTON,HU,27.74
12/06/2010,15,2,N,HB_HOUSTON,HU,27.61
12/06/2010,15,3,N,HB_HOUSTON,HU,27.59
12/06/2010,15,4,N,HB_HOUSTON,HU,27.15
12/06/2010,15,1,N,HB_HUBAVG,AH,27.38
12/06/2010,15,2,N,HB_HUBAVG,AH,27.54
12/06/2010,15,3,N,HB_HUBAVG,AH,27.51
12/06/2010,15,4,N,HB_HUBAVG,AH,27.07
12/06/2010,15,1,N,HB_NORTH,HU,27.71
12/06/2010,15,2,N,HB_NORTH,HU,27.61
12/06/2010,15,3,N,HB_NORTH,HU,27.58
12/06/2010,15,4,N,HB_NORTH,HU,27.14
12/06/2010,15,1,N,HB_SOUTH,HU,27.84
12/06/2010,15,2,N,HB_SOUTH,HU,27.68
12/06/2010,15,3,N,HB_SOUTH,HU,27.66
12/06/2010,15,4,N,HB_SOUTH,HU,27.21
12/06/2010,15,1,N,HB_WEST,HU,26.22
12/06/2010,15,2,N,HB_WEST,HU,27.25
12/06/2010,15,3,N,HB_WEST,HU,27.22
12/06/2010,15,4,N,HB_WEST,HU,26.77
12/06/2010,15,1,N,LZ_AEN,LZ,27.77
12/06/2010,15,2,N,LZ_AEN,LZ,27.63
12/06/2010,15,3,N,LZ_AEN,LZ,27.60
12/06/2010,15,4,N,LZ_AEN,LZ,27.16
12/06/2010,15,1,N,LZ_CPS,LZ,27.81
12/06/2010,15,2,N,LZ_CPS,LZ,27.64
12/06/2010,15,3,N,LZ_CPS,LZ,27.62
12/06/2010,15,4,N,LZ_CPS,LZ,27.18
12/06/2010,15,1,N,LZ_HOUSTON,LZ,27.74
12/06/2010,15,2,N,LZ_HOUSTON,LZ,27.61
12/06/2010,15,3,N,LZ_HOUSTON,LZ,27.59
12/06/2010,15,4,N,LZ_HOUSTON,LZ,27.15
12/06/2010,15,1,N,LZ_LCRA,LZ,27.78
12/06/2010,15,2,N,LZ_LCRA,LZ,27.63
12/06/2010,15,3,N,LZ_LCRA,LZ,27.60
12/06/2010,15,4,N,LZ_LCRA,LZ,27.17
12/06/2010,15,1,N,LZ_NORTH,LZ,27.71
12/06/2010,15,2,N,LZ_NORTH,LZ,27.61
12/06/2010,15,3,N,LZ_NORTH,LZ,27.58
12/06/2010,15,4,N,LZ_NORTH,LZ,27.14
12/06/2010,15,1,N,LZ_RAYBN,LZ,27.70
12/06/2010,15,2,N,LZ_RAYBN,LZ,27.61
12/06/2010,15,3,N,LZ_RAYBN,LZ,27.58
12/06/2010,15,4,N,LZ_RAYBN,LZ,27.14
12/06/2010,15,1,N,LZ_SOUTH,LZ,27.66
12/06/2010,15,2,N,LZ_SOUTH,LZ,27.48
12/06/2010,15,3,N,LZ_SOUTH,LZ,27.44
12/06/2010,15,4,N,LZ_SOUTH,LZ,27.04
12/06/2010,15,1,N,LZ_WEST,LZ,53.93
12/06/2010,15,2,N,LZ_WEST,LZ,34.10
12/06/2010,15,3,N,LZ_WEST,LZ,34.01
12/06/2010,15,4,N,LZ_WEST,LZ,33.77
12/06/2010,16,1,N,HB_BUSAVG,SH,26.85
12/06/2010,16,2,N,HB_BUSAVG,SH,27.21
12/06/2010,16,3,N,HB_BUSAVG,SH,27.53
12/06/2010,16,4,N,HB_BUSAVG,SH,27.52
12/06/2010,16,1,N,HB_HOUSTON,HU,27.11
12/06/2010,16,2,N,HB_HOUSTON,HU,27.38
12/06/2010,16,3,N,HB_HOUSTON,HU,27.56
12/06/2010,16,4,N,HB_HOUSTON,HU,27.54
12/06/2010,16,1,N,HB_HUBAVG,AH,26.59
12/06/2010,16,2,N,HB_HUBAVG,AH,27.03
12/06/2010,16,3,N,HB_HUBAVG,AH,27.48
12/06/2010,16,4,N,HB_HUBAVG,AH,27.49
12/06/2010,16,1,N,HB_NORTH,HU,27.05
12/06/2010,16,2,N,HB_NORTH,HU,27.34
12/06/2010,16,3,N,HB_NORTH,HU,27.55
12/06/2010,16,4,N,HB_NORTH,HU,27.53
12/06/2010,16,1,N,HB_SOUTH,HU,27.21
12/06/2010,16,2,N,HB_SOUTH,HU,27.47
12/06/2010,16,3,N,HB_SOUTH,HU,27.63
12/06/2010,16,4,N,HB_SOUTH,HU,27.60
12/06/2010,16,1,N,HB_WEST,HU,24.98
12/06/2010,16,2,N,HB_WEST,HU,25.94
12/06/2010,16,3,N,HB_WEST,HU,27.19
12/06/2010,16,4,N,HB_WEST,HU,27.29
12/06/2010,16,1,N,LZ_AEN,LZ,27.15
12/06/2010,16,2,N,LZ_AEN,LZ,27.41
12/06/2010,16,3,N,LZ_AEN,LZ,27.57
12/06/2010,16,4,N,LZ_AEN,LZ,27.55
12/06/2010,16,1,N,LZ_CPS,LZ,27.19
12/06/2010,16,2,N,LZ_CPS,LZ,27.44
12/06/2010,16,3,N,LZ_CPS,LZ,27.59
12/06/2010,16,4,N,LZ_CPS,LZ,27.56
12/06/2010,16,1,N,LZ_HOUSTON,LZ,27.11
12/06/2010,16,2,N,LZ_HOUSTON,LZ,27.38
12/06/2010,16,3,N,LZ_HOUSTON,LZ,27.56
12/06/2010,16,4,N,LZ_HOUSTON,LZ,27.54
12/06/2010,16,1,N,LZ_LCRA,LZ,27.16
12/06/2010,16,2,N,LZ_LCRA,LZ,27.42
12/06/2010,16,3,N,LZ_LCRA,LZ,27.58
12/06/2010,16,4,N,LZ_LCRA,LZ,27.55
12/06/2010,16,1,N,LZ_NORTH,LZ,27.06
12/06/2010,16,2,N,LZ_NORTH,LZ,27.35
12/06/2010,16,3,N,LZ_NORTH,LZ,27.55
12/06/2010,16,4,N,LZ_NORTH,LZ,27.53
12/06/2010,16,1,N,LZ_RAYBN,LZ,27.05
12/06/2010,16,2,N,LZ_RAYBN,LZ,27.34
12/06/2010,16,3,N,LZ_RAYBN,LZ,27.55
12/06/2010,16,4,N,LZ_RAYBN,LZ,27.53
12/06/2010,16,1,N,LZ_SOUTH,LZ,27.08
12/06/2010,16,2,N,LZ_SOUTH,LZ,27.32
12/06/2010,16,3,N,LZ_SOUTH,LZ,27.42
12/06/2010,16,4,N,LZ_SOUTH,LZ,27.41
12/06/2010,16,1,N,LZ_WEST,LZ,64.28
12/06/2010,16,2,N,LZ_WEST,LZ,52.62
12/06/2010,16,3,N,LZ_WEST,LZ,34.13
12/06/2010,16,4,N,LZ_WEST,LZ,31.70
12/06/2010,17,1,N,HB_BUSAVG,SH,27.88
12/06/2010,17,2,N,HB_BUSAVG,SH,27.99
12/06/2010,17,3,N,HB_BUSAVG,SH,28.07
12/06/2010,17,4,N,HB_BUSAVG,SH,28.31
12/06/2010,17,1,N,HB_HOUSTON,HU,27.92
12/06/2010,17,2,N,HB_HOUSTON,HU,28.02
12/06/2010,17,3,N,HB_HOUSTON,HU,28.10
12/06/2010,17,4,N,HB_HOUSTON,HU,28.34
12/06/2010,17,1,N,HB_HUBAVG,AH,27.84
12/06/2010,17,2,N,HB_HUBAVG,AH,27.94
12/06/2010,17,3,N,HB_HUBAVG,AH,28.03
12/06/2010,17,4,N,HB_HUBAVG,AH,28.27
12/06/2010,17,1,N,HB_NORTH,HU,27.91
12/06/2010,17,2,N,HB_NORTH,HU,28.01
12/06/2010,17,3,N,HB_NORTH,HU,28.10
12/06/2010,17,4,N,HB_NORTH,HU,28.34
12/06/2010,17,1,N,HB_SOUTH,HU,27.99
12/06/2010,17,2,N,HB_SOUTH,HU,28.09
12/06/2010,17,3,N,HB_SOUTH,HU,28.19
12/06/2010,17,4,N,HB_SOUTH,HU,28.42
12/06/2010,17,1,N,HB_WEST,HU,27.55
