Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/16/2020,2,3,N,HB_SOUTH,HU,1.46
01/16/2020,2,4,N,HB_SOUTH,HU,1.41
01/16/2020,2,1,N,HB_WEST,HU,5.86
01/16/2020,2,2,N,HB_WEST,HU,2.69
01/16/2020,2,3,N,HB_WEST,HU,1.46
01/16/2020,2,4,N,HB_WEST,HU,1.41
01/16/2020,2,1,N,LZ_AEN,LZ,5.86
01/16/2020,2,1,N,LZ_AEN,LZEW,5.87
01/16/2020,2,2,N,LZ_AEN,LZ,2.69
01/16/2020,2,2,N,LZ_AEN,LZEW,2.69
01/16/2020,2,3,N,LZ_AEN,LZ,1.46
01/16/2020,2,3,N,LZ_AEN,LZEW,1.46
01/16/2020,2,4,N,LZ_AEN,LZ,1.41
01/16/2020,2,4,N,LZ_AEN,LZEW,1.41
01/16/2020,2,1,N,LZ_CPS,LZEW,5.88
01/16/2020,2,1,N,LZ_CPS,LZ,5.86
01/16/2020,2,2,N,LZ_CPS,LZ,2.69
01/16/2020,2,2,N,LZ_CPS,LZEW,2.69
01/16/2020,2,3,N,LZ_CPS,LZ,1.46
01/16/2020,2,3,N,LZ_CPS,LZEW,1.46
01/16/2020,2,4,N,LZ_CPS,LZ,1.41
01/16/2020,2,4,N,LZ_CPS,LZEW,1.41
01/16/2020,2,1,N,LZ_HOUSTON,LZEW,5.87
01/16/2020,2,1,N,LZ_HOUSTON,LZ,5.86
01/16/2020,2,2,N,LZ_HOUSTON,LZ,2.69
01/16/2020,2,2,N,LZ_HOUSTON,LZEW,2.69
01/16/2020,2,3,N,LZ_HOUSTON,LZ,1.46
01/16/2020,2,3,N,LZ_HOUSTON,LZEW,1.46
01/16/2020,2,4,N,LZ_HOUSTON,LZ,1.41
01/16/2020,2,4,N,LZ_HOUSTON,LZEW,1.41
01/16/2020,2,1,N,LZ_LCRA,LZ,5.86
01/16/2020,2,1,N,LZ_LCRA,LZEW,5.88
01/16/2020,2,2,N,LZ_LCRA,LZ,2.69
01/16/2020,2,2,N,LZ_LCRA,LZEW,2.69
01/16/2020,2,3,N,LZ_LCRA,LZ,1.46
01/16/2020,2,3,N,LZ_LCRA,LZEW,1.46
01/16/2020,2,4,N,LZ_LCRA,LZ,1.41
01/16/2020,2,4,N,LZ_LCRA,LZEW,1.41
01/16/2020,2,1,N,LZ_NORTH,LZEW,5.88
01/16/2020,2,1,N,LZ_NORTH,LZ,5.86
01/16/2020,2,2,N,LZ_NORTH,LZ,2.69
01/16/2020,2,2,N,LZ_NORTH,LZEW,2.69
01/16/2020,2,3,N,LZ_NORTH,LZ,1.46
01/16/2020,2,3,N,LZ_NORTH,LZEW,1.46
01/16/2020,2,4,N,LZ_NORTH,LZ,1.41
01/16/2020,2,4,N,LZ_NORTH,LZEW,1.41
01/16/2020,2,1,N,LZ_RAYBN,LZ,5.86
01/16/2020,2,1,N,LZ_RAYBN,LZEW,5.87
01/16/2020,2,2,N,LZ_RAYBN,LZ,2.69
01/16/2020,2,2,N,LZ_RAYBN,LZEW,2.69
01/16/2020,2,3,N,LZ_RAYBN,LZ,1.46
01/16/2020,2,3,N,LZ_RAYBN,LZEW,1.46
01/16/2020,2,4,N,LZ_RAYBN,LZ,1.41
01/16/2020,2,4,N,LZ_RAYBN,LZEW,1.41
01/16/2020,2,1,N,LZ_SOUTH,LZ,5.86
01/16/2020,2,1,N,LZ_SOUTH,LZEW,5.86
01/16/2020,2,2,N,LZ_SOUTH,LZEW,2.69
01/16/2020,2,2,N,LZ_SOUTH,LZ,2.69
01/16/2020,2,3,N,LZ_SOUTH,LZ,1.46
01/16/2020,2,3,N,LZ_SOUTH,LZEW,1.45
01/16/2020,2,4,N,LZ_SOUTH,LZ,1.41
01/16/2020,2,4,N,LZ_SOUTH,LZEW,1.41
01/16/2020,2,1,N,LZ_WEST,LZEW,5.86
01/16/2020,2,1,N,LZ_WEST,LZ,5.86
01/16/2020,2,2,N,LZ_WEST,LZ,2.69
01/16/2020,2,2,N,LZ_WEST,LZEW,2.69
01/16/2020,2,3,N,LZ_WEST,LZ,1.46
01/16/2020,2,3,N,LZ_WEST,LZEW,1.46
01/16/2020,2,4,N,LZ_WEST,LZEW,1.41
01/16/2020,2,4,N,LZ_WEST,LZ,1.41
01/16/2020,3,1,N,HB_BUSAVG,SH,0.03
01/16/2020,3,2,N,HB_BUSAVG,SH,-0.19
01/16/2020,3,3,N,HB_BUSAVG,SH,-0.72
01/16/2020,3,4,N,HB_BUSAVG,SH,-0.54
01/16/2020,3,1,N,HB_HOUSTON,HU,0.03
01/16/2020,3,2,N,HB_HOUSTON,HU,-0.19
01/16/2020,3,3,N,HB_HOUSTON,HU,-0.72
01/16/2020,3,4,N,HB_HOUSTON,HU,-0.54
01/16/2020,3,1,N,HB_HUBAVG,AH,0.03
01/16/2020,3,2,N,HB_HUBAVG,AH,-0.19
01/16/2020,3,3,N,HB_HUBAVG,AH,-0.72
01/16/2020,3,4,N,HB_HUBAVG,AH,-0.54
01/16/2020,3,1,N,HB_NORTH,HU,0.03
01/16/2020,3,2,N,HB_NORTH,HU,-0.19
01/16/2020,3,3,N,HB_NORTH,HU,-0.72
01/16/2020,3,4,N,HB_NORTH,HU,-0.54
01/16/2020,3,1,N,HB_PAN,HU,0.03
01/16/2020,3,2,N,HB_PAN,HU,-0.31
01/16/2020,3,3,N,HB_PAN,HU,-4.32
01/16/2020,3,4,N,HB_PAN,HU,-2.33
01/16/2020,3,1,N,HB_SOUTH,HU,0.03
01/16/2020,3,2,N,HB_SOUTH,HU,-0.19
01/16/2020,3,3,N,HB_SOUTH,HU,-0.72
01/16/2020,3,4,N,HB_SOUTH,HU,-0.54
01/16/2020,3,1,N,HB_WEST,HU,0.03
01/16/2020,3,2,N,HB_WEST,HU,-0.19
01/16/2020,3,3,N,HB_WEST,HU,-0.72
01/16/2020,3,4,N,HB_WEST,HU,-0.54
01/16/2020,3,1,N,LZ_AEN,LZ,0.03
01/16/2020,3,1,N,LZ_AEN,LZEW,0.03
01/16/2020,3,2,N,LZ_AEN,LZ,-0.19
01/16/2020,3,2,N,LZ_AEN,LZEW,-0.19
01/16/2020,3,3,N,LZ_AEN,LZ,-0.72
01/16/2020,3,3,N,LZ_AEN,LZEW,-0.72
01/16/2020,3,4,N,LZ_AEN,LZEW,-0.54
01/16/2020,3,4,N,LZ_AEN,LZ,-0.54
01/16/2020,3,1,N,LZ_CPS,LZ,0.03
01/16/2020,3,1,N,LZ_CPS,LZEW,0.03
01/16/2020,3,2,N,LZ_CPS,LZEW,-0.19
01/16/2020,3,2,N,LZ_CPS,LZ,-0.19
01/16/2020,3,3,N,LZ_CPS,LZEW,-0.72
01/16/2020,3,3,N,LZ_CPS,LZ,-0.72
01/16/2020,3,4,N,LZ_CPS,LZ,-0.54
01/16/2020,3,4,N,LZ_CPS,LZEW,-0.54
01/16/2020,3,1,N,LZ_HOUSTON,LZ,0.03
01/16/2020,3,1,N,LZ_HOUSTON,LZEW,0.03
01/16/2020,3,2,N,LZ_HOUSTON,LZEW,-0.19
01/16/2020,3,2,N,LZ_HOUSTON,LZ,-0.19
01/16/2020,3,3,N,LZ_HOUSTON,LZ,-0.72
01/16/2020,3,3,N,LZ_HOUSTON,LZEW,-0.72
01/16/2020,3,4,N,LZ_HOUSTON,LZEW,-0.54
01/16/2020,3,4,N,LZ_HOUSTON,LZ,-0.54
01/16/2020,3,1,N,LZ_LCRA,LZ,0.03
01/16/2020,3,1,N,LZ_LCRA,LZEW,0.03
01/16/2020,3,2,N,LZ_LCRA,LZ,-0.19
01/16/2020,3,2,N,LZ_LCRA,LZEW,-0.19
01/16/2020,3,3,N,LZ_LCRA,LZ,-0.72
01/16/2020,3,3,N,LZ_LCRA,LZEW,-0.72
01/16/2020,3,4,N,LZ_LCRA,LZ,-0.54
01/16/2020,3,4,N,LZ_LCRA,LZEW,-0.54
01/16/2020,3,1,N,LZ_NORTH,LZ,0.03
01/16/2020,3,1,N,LZ_NORTH,LZEW,0.03
01/16/2020,3,2,N,LZ_NORTH,LZ,-0.19
01/16/2020,3,2,N,LZ_NORTH,LZEW,-0.19
01/16/2020,3,3,N,LZ_NORTH,LZEW,-0.72
01/16/2020,3,3,N,LZ_NORTH,LZ,-0.72
01/16/2020,3,4,N,LZ_NORTH,LZEW,-0.54
01/16/2020,3,4,N,LZ_NORTH,LZ,-0.54
01/16/2020,3,1,N,LZ_RAYBN,LZ,0.03
01/16/2020,3,1,N,LZ_RAYBN,LZEW,0.03
01/16/2020,3,2,N,LZ_RAYBN,LZ,-0.19
01/16/2020,3,2,N,LZ_RAYBN,LZEW,-0.19
01/16/2020,3,3,N,LZ_RAYBN,LZ,-0.72
01/16/2020,3,3,N,LZ_RAYBN,LZEW,-0.72
01/16/2020,3,4,N,LZ_RAYBN,LZ,-0.54
01/16/2020,3,4,N,LZ_RAYBN,LZEW,-0.54
01/16/2020,3,1,N,LZ_SOUTH,LZ,0.03
01/16/2020,3,1,N,LZ_SOUTH,LZEW,0.03
01/16/2020,3,2,N,LZ_SOUTH,LZ,-0.19
01/16/2020,3,2,N,LZ_SOUTH,LZEW,-0.19
01/16/2020,3,3,N,LZ_SOUTH,LZ,-0.72
01/16/2020,3,3,N,LZ_SOUTH,LZEW,-0.72
01/16/2020,3,4,N,LZ_SOUTH,LZEW,-0.54
01/16/2020,3,4,N,LZ_SOUTH,LZ,-0.54
01/16/2020,3,1,N,LZ_WEST,LZ,0.03
01/16/2020,3,1,N,LZ_WEST,LZEW,0.03
01/16/2020,3,2,N,LZ_WEST,LZ,-0.17
01/16/2020,3,2,N,LZ_WEST,LZEW,-0.17
01/16/2020,3,3,N,LZ_WEST,LZEW,-0.67
01/16/2020,3,3,N,LZ_WEST,LZ,-0.67
01/16/2020,3,4,N,LZ_WEST,LZ,-0.50
01/16/2020,3,4,N,LZ_WEST,LZEW,-0.50
01/16/2020,4,1,N,HB_BUSAVG,SH,-0.45
01/16/2020,4,2,N,HB_BUSAVG,SH,-0.60
01/16/2020,4,3,N,HB_BUSAVG,SH,-0.72
01/16/2020,4,4,N,HB_BUSAVG,SH,-0.63
01/16/2020,4,1,N,HB_HOUSTON,HU,-0.45
01/16/2020,4,2,N,HB_HOUSTON,HU,-0.60
01/16/2020,4,3,N,HB_HOUSTON,HU,-0.72
01/16/2020,4,4,N,HB_HOUSTON,HU,-0.63
01/16/2020,4,1,N,HB_HUBAVG,AH,-0.45
01/16/2020,4,2,N,HB_HUBAVG,AH,-0.60
01/16/2020,4,3,N,HB_HUBAVG,AH,-0.72
01/16/2020,4,4,N,HB_HUBAVG,AH,-0.63
01/16/2020,4,1,N,HB_NORTH,HU,-0.45
01/16/2020,4,2,N,HB_NORTH,HU,-0.60
01/16/2020,4,3,N,HB_NORTH,HU,-0.72
01/16/2020,4,4,N,HB_NORTH,HU,-0.63
01/16/2020,4,1,N,HB_PAN,HU,-0.46
01/16/2020,4,2,N,HB_PAN,HU,-0.60
01/16/2020,4,3,N,HB_PAN,HU,-0.72
01/16/2020,4,4,N,HB_PAN,HU,-0.63
01/16/2020,4,1,N,HB_SOUTH,HU,-0.45
01/16/2020,4,2,N,HB_SOUTH,HU,-0.60
01/16/2020,4,3,N,HB_SOUTH,HU,-0.72
01/16/2020,4,4,N,HB_SOUTH,HU,-0.63
01/16/2020,4,1,N,HB_WEST,HU,-0.45
01/16/2020,4,2,N,HB_WEST,HU,-0.60
01/16/2020,4,3,N,HB_WEST,HU,-0.72
01/16/2020,4,4,N,HB_WEST,HU,-0.63
01/16/2020,4,1,N,LZ_AEN,LZ,-0.45
01/16/2020,4,1,N,LZ_AEN,LZEW,-0.45
01/16/2020,4,2,N,LZ_AEN,LZ,-0.60
01/16/2020,4,2,N,LZ_AEN,LZEW,-0.60
01/16/2020,4,3,N,LZ_AEN,LZ,-0.72
01/16/2020,4,3,N,LZ_AEN,LZEW,-0.72
01/16/2020,4,4,N,LZ_AEN,LZ,-0.63
01/16/2020,4,4,N,LZ_AEN,LZEW,-0.63
01/16/2020,4,1,N,LZ_CPS,LZ,-0.45
01/16/2020,4,1,N,LZ_CPS,LZEW,-0.45
01/16/2020,4,2,N,LZ_CPS,LZ,-0.60
01/16/2020,4,2,N,LZ_CPS,LZEW,-0.60
01/16/2020,4,3,N,LZ_CPS,LZ,-0.72
01/16/2020,4,3,N,LZ_CPS,LZEW,-0.72
01/16/2020,4,4,N,LZ_CPS,LZ,-0.63
01/16/2020,4,4,N,LZ_CPS,LZEW,-0.63
01/16/2020,4,1,N,LZ_HOUSTON,LZEW,-0.45
01/16/2020,4,1,N,LZ_HOUSTON,LZ,-0.45
01/16/2020,4,2,N,LZ_HOUSTON,LZ,-0.60
01/16/2020,4,2,N,LZ_HOUSTON,LZEW,-0.60
01/16/2020,4,3,N,LZ_HOUSTON,LZ,-0.72
01/16/2020,4,3,N,LZ_HOUSTON,LZEW,-0.72
01/16/2020,4,4,N,LZ_HOUSTON,LZ,-0.63
01/16/2020,4,4,N,LZ_HOUSTON,LZEW,-0.63
01/16/2020,4,1,N,LZ_LCRA,LZ,-0.45
01/16/2020,4,1,N,LZ_LCRA,LZEW,-0.45
01/16/2020,4,2,N,LZ_LCRA,LZEW,-0.60
01/16/2020,4,2,N,LZ_LCRA,LZ,-0.60
01/16/2020,4,3,N,LZ_LCRA,LZ,-0.72
01/16/2020,4,3,N,LZ_LCRA,LZEW,-0.72
01/16/2020,4,4,N,LZ_LCRA,LZEW,-0.63
01/16/2020,4,4,N,LZ_LCRA,LZ,-0.63
01/16/2020,4,1,N,LZ_NORTH,LZ,-0.45
01/16/2020,4,1,N,LZ_NORTH,LZEW,-0.45
01/16/2020,4,2,N,LZ_NORTH,LZ,-0.60
01/16/2020,4,2,N,LZ_NORTH,LZEW,-0.60
01/16/2020,4,3,N,LZ_NORTH,LZ,-0.72
01/16/2020,4,3,N,LZ_NORTH,LZEW,-0.72
01/16/2020,4,4,N,LZ_NORTH,LZ,-0.63
01/16/2020,4,4,N,LZ_NORTH,LZEW,-0.63
01/16/2020,4,1,N,LZ_RAYBN,LZ,-0.45
01/16/2020,4,1,N,LZ_RAYBN,LZEW,-0.45
01/16/2020,4,2,N,LZ_RAYBN,LZ,-0.60
01/16/2020,4,2,N,LZ_RAYBN,LZEW,-0.60
01/16/2020,4,3,N,LZ_RAYBN,LZ,-0.72
01/16/2020,4,3,N,LZ_RAYBN,LZEW,-0.72
01/16/2020,4,4,N,LZ_RAYBN,LZ,-0.63
01/16/2020,4,4,N,LZ_RAYBN,LZEW,-0.63
01/16/2020,4,1,N,LZ_SOUTH,LZ,-0.45
01/16/2020,4,1,N,LZ_SOUTH,LZEW,-0.45
01/16/2020,4,2,N,LZ_SOUTH,LZ,-0.60
01/16/2020,4,2,N,LZ_SOUTH,LZEW,-0.60
01/16/2020,4,3,N,LZ_SOUTH,LZ,-0.72
01/16/2020,4,3,N,LZ_SOUTH,LZEW,-0.72
01/16/2020,4,4,N,LZ_SOUTH,LZ,-0.63
01/16/2020,4,4,N,LZ_SOUTH,LZEW,-0.63
01/16/2020,4,1,N,LZ_WEST,LZ,-0.41
01/16/2020,4,1,N,LZ_WEST,LZEW,-0.41
01/16/2020,4,2,N,LZ_WEST,LZ,-0.55
01/16/2020,4,2,N,LZ_WEST,LZEW,-0.55
01/16/2020,4,3,N,LZ_WEST,LZ,-0.67
01/16/2020,4,3,N,LZ_WEST,LZEW,-0.67
01/16/2020,4,4,N,LZ_WEST,LZ,-0.58
01/16/2020,4,4,N,LZ_WEST,LZEW,-0.58
01/16/2020,5,1,N,HB_BUSAVG,SH,-0.31
01/16/2020,5,2,N,HB_BUSAVG,SH,4.24
01/16/2020,5,3,N,HB_BUSAVG,SH,2.41
01/16/2020,5,4,N,HB_BUSAVG,SH,-0.40
01/16/2020,5,1,N,HB_HOUSTON,HU,-0.30
01/16/2020,5,2,N,HB_HOUSTON,HU,4.43
01/16/2020,5,3,N,HB_HOUSTON,HU,2.53
01/16/2020,5,4,N,HB_HOUSTON,HU,-0.38
01/16/2020,5,1,N,HB_HUBAVG,AH,-0.40
01/16/2020,5,2,N,HB_HUBAVG,AH,3.09
01/16/2020,5,3,N,HB_HUBAVG,AH,1.68
01/16/2020,5,4,N,HB_HUBAVG,AH,-0.47
01/16/2020,5,1,N,HB_NORTH,HU,-0.20
01/16/2020,5,2,N,HB_NORTH,HU,5.81
01/16/2020,5,3,N,HB_NORTH,HU,3.40
01/16/2020,5,4,N,HB_NORTH,HU,-0.29
01/16/2020,5,1,N,HB_PAN,HU,-4.17
01/16/2020,5,2,N,HB_PAN,HU,-6.15
01/16/2020,5,3,N,HB_PAN,HU,-6
01/16/2020,5,4,N,HB_PAN,HU,-5.68
01/16/2020,5,1,N,HB_SOUTH,HU,-0.38
01/16/2020,5,2,N,HB_SOUTH,HU,3.30
01/16/2020,5,3,N,HB_SOUTH,HU,1.81
01/16/2020,5,4,N,HB_SOUTH,HU,-0.46
01/16/2020,5,1,N,HB_WEST,HU,-0.72
01/16/2020,5,2,N,HB_WEST,HU,-1.19
01/16/2020,5,3,N,HB_WEST,HU,-1.04
01/16/2020,5,4,N,HB_WEST,HU,-0.76
01/16/2020,5,1,N,LZ_AEN,LZ,-0.38
01/16/2020,5,1,N,LZ_AEN,LZEW,-0.38
01/16/2020,5,2,N,LZ_AEN,LZ,3.30
01/16/2020,5,2,N,LZ_AEN,LZEW,3.30
01/16/2020,5,3,N,LZ_AEN,LZ,1.81
01/16/2020,5,3,N,LZ_AEN,LZEW,1.80
01/16/2020,5,4,N,LZ_AEN,LZEW,-0.46
01/16/2020,5,4,N,LZ_AEN,LZ,-0.46
01/16/2020,5,1,N,LZ_CPS,LZEW,-0.40
01/16/2020,5,1,N,LZ_CPS,LZ,-0.40
01/16/2020,5,2,N,LZ_CPS,LZ,3.06
01/16/2020,5,2,N,LZ_CPS,LZEW,3.07
01/16/2020,5,3,N,LZ_CPS,LZ,1.66
01/16/2020,5,3,N,LZ_CPS,LZEW,1.65
01/16/2020,5,4,N,LZ_CPS,LZ,-0.47
01/16/2020,5,4,N,LZ_CPS,LZEW,-0.47
01/16/2020,5,1,N,LZ_HOUSTON,LZ,-0.30
01/16/2020,5,1,N,LZ_HOUSTON,LZEW,-0.30
01/16/2020,5,2,N,LZ_HOUSTON,LZ,4.39
01/16/2020,5,2,N,LZ_HOUSTON,LZEW,4.39
01/16/2020,5,3,N,LZ_HOUSTON,LZ,2.50
01/16/2020,5,3,N,LZ_HOUSTON,LZEW,2.49
01/16/2020,5,4,N,LZ_HOUSTON,LZ,-0.39
01/16/2020,5,4,N,LZ_HOUSTON,LZEW,-0.39
01/16/2020,5,1,N,LZ_LCRA,LZEW,-0.39
01/16/2020,5,1,N,LZ_LCRA,LZ,-0.40
01/16/2020,5,2,N,LZ_LCRA,LZEW,3.10
01/16/2020,5,2,N,LZ_LCRA,LZ,3.10
01/16/2020,5,3,N,LZ_LCRA,LZEW,1.68
01/16/2020,5,3,N,LZ_LCRA,LZ,1.69
01/16/2020,5,4,N,LZ_LCRA,LZEW,-0.47
01/16/2020,5,4,N,LZ_LCRA,LZ,-0.47
01/16/2020,5,1,N,LZ_NORTH,LZEW,-0.16
01/16/2020,5,1,N,LZ_NORTH,LZ,-0.16
01/16/2020,5,2,N,LZ_NORTH,LZ,6.31
01/16/2020,5,2,N,LZ_NORTH,LZEW,6.33
01/16/2020,5,3,N,LZ_NORTH,LZ,3.72
01/16/2020,5,3,N,LZ_NORTH,LZEW,3.73
01/16/2020,5,4,N,LZ_NORTH,LZ,-0.26
01/16/2020,5,4,N,LZ_NORTH,LZEW,-0.26
01/16/2020,5,1,N,LZ_RAYBN,LZ,0.11
01/16/2020,5,1,N,LZ_RAYBN,LZEW,0.11
01/16/2020,5,2,N,LZ_RAYBN,LZ,9.90
01/16/2020,5,2,N,LZ_RAYBN,LZEW,9.92
01/16/2020,5,3,N,LZ_RAYBN,LZ,5.98
01/16/2020,5,3,N,LZ_RAYBN,LZEW,5.94
01/16/2020,5,4,N,LZ_RAYBN,LZ,-0.03
01/16/2020,5,4,N,LZ_RAYBN,LZEW,-0.02
01/16/2020,5,1,N,LZ_SOUTH,LZ,-0.38
01/16/2020,5,1,N,LZ_SOUTH,LZEW,-0.38
01/16/2020,5,2,N,LZ_SOUTH,LZ,3.28
01/16/2020,5,2,N,LZ_SOUTH,LZEW,3.28
01/16/2020,5,3,N,LZ_SOUTH,LZEW,1.77
01/16/2020,5,3,N,LZ_SOUTH,LZ,1.80
01/16/2020,5,4,N,LZ_SOUTH,LZ,-0.46
01/16/2020,5,4,N,LZ_SOUTH,LZEW,-0.46
01/16/2020,5,1,N,LZ_WEST,LZ,-0.62
01/16/2020,5,1,N,LZ_WEST,LZEW,-0.62
01/16/2020,5,2,N,LZ_WEST,LZ,-0.54
01/16/2020,5,2,N,LZ_WEST,LZEW,-0.54
01/16/2020,5,3,N,LZ_WEST,LZEW,-0.61
01/16/2020,5,3,N,LZ_WEST,LZ,-0.61
01/16/2020,5,4,N,LZ_WEST,LZ,-0.67
01/16/2020,5,4,N,LZ_WEST,LZEW,-0.67
01/16/2020,6,1,N,HB_BUSAVG,SH,4.57
01/16/2020,6,2,N,HB_BUSAVG,SH,7.68
01/16/2020,6,3,N,HB_BUSAVG,SH,9.39
01/16/2020,6,4,N,HB_BUSAVG,SH,1.76
01/16/2020,6,1,N,HB_HOUSTON,HU,4.75
01/16/2020,6,2,N,HB_HOUSTON,HU,7.92
01/16/2020,6,3,N,HB_HOUSTON,HU,9.69
01/16/2020,6,4,N,HB_HOUSTON,HU,2.64
01/16/2020,6,1,N,HB_HUBAVG,AH,3.50
01/16/2020,6,2,N,HB_HUBAVG,AH,6.19
01/16/2020,6,3,N,HB_HUBAVG,AH,7.56
01/16/2020,6,4,N,HB_HUBAVG,AH,1.69
01/16/2020,6,1,N,HB_NORTH,HU,6.02
01/16/2020,6,2,N,HB_NORTH,HU,9.70
01/16/2020,6,3,N,HB_NORTH,HU,11.87
01/16/2020,6,4,N,HB_NORTH,HU,1.64
01/16/2020,6,1,N,HB_PAN,HU,-0.95
01/16/2020,6,2,N,HB_PAN,HU,0.15
01/16/2020,6,3,N,HB_PAN,HU,0.13
01/16/2020,6,4,N,HB_PAN,HU,0.54
01/16/2020,6,1,N,HB_SOUTH,HU,3.70
01/16/2020,6,2,N,HB_SOUTH,HU,6.47
01/16/2020,6,3,N,HB_SOUTH,HU,7.90
01/16/2020,6,4,N,HB_SOUTH,HU,2.40
01/16/2020,6,1,N,HB_WEST,HU,-0.47
01/16/2020,6,2,N,HB_WEST,HU,0.68
01/16/2020,6,3,N,HB_WEST,HU,0.78
01/16/2020,6,4,N,HB_WEST,HU,0.09
01/16/2020,6,1,N,LZ_AEN,LZ,3.70
01/16/2020,6,1,N,LZ_AEN,LZEW,3.71
01/16/2020,6,2,N,LZ_AEN,LZ,6.46
01/16/2020,6,2,N,LZ_AEN,LZEW,6.46
01/16/2020,6,3,N,LZ_AEN,LZ,7.89
01/16/2020,6,3,N,LZ_AEN,LZEW,7.89
01/16/2020,6,4,N,LZ_AEN,LZ,7.27
01/16/2020,6,4,N,LZ_AEN,LZEW,7.31
01/16/2020,6,1,N,LZ_CPS,LZ,3.47
01/16/2020,6,1,N,LZ_CPS,LZEW,3.51
01/16/2020,6,2,N,LZ_CPS,LZ,6.15
01/16/2020,6,2,N,LZ_CPS,LZEW,6.15
01/16/2020,6,3,N,LZ_CPS,LZ,7.51
01/16/2020,6,3,N,LZ_CPS,LZEW,7.52
01/16/2020,6,4,N,LZ_CPS,LZEW,1.21
01/16/2020,6,4,N,LZ_CPS,LZ,1.20
01/16/2020,6,1,N,LZ_HOUSTON,LZ,4.70
01/16/2020,6,1,N,LZ_HOUSTON,LZEW,4.72
01/16/2020,6,2,N,LZ_HOUSTON,LZEW,7.86
01/16/2020,6,2,N,LZ_HOUSTON,LZ,7.86
01/16/2020,6,3,N,LZ_HOUSTON,LZ,9.62
01/16/2020,6,3,N,LZ_HOUSTON,LZEW,9.62
01/16/2020,6,4,N,LZ_HOUSTON,LZ,2.65
01/16/2020,6,4,N,LZ_HOUSTON,LZEW,2.66
01/16/2020,6,1,N,LZ_LCRA,LZ,3.51
01/16/2020,6,1,N,LZ_LCRA,LZEW,3.53
01/16/2020,6,2,N,LZ_LCRA,LZ,6.21
01/16/2020,6,2,N,LZ_LCRA,LZEW,6.20
01/16/2020,6,3,N,LZ_LCRA,LZEW,7.58
01/16/2020,6,3,N,LZ_LCRA,LZ,7.58
01/16/2020,6,4,N,LZ_LCRA,LZ,1.53
01/16/2020,6,4,N,LZ_LCRA,LZEW,1.53
01/16/2020,6,1,N,LZ_NORTH,LZ,6.50
01/16/2020,6,1,N,LZ_NORTH,LZEW,6.53
01/16/2020,6,2,N,LZ_NORTH,LZ,10.36
01/16/2020,6,2,N,LZ_NORTH,LZEW,10.36
01/16/2020,6,3,N,LZ_NORTH,LZ,12.71
01/16/2020,6,3,N,LZ_NORTH,LZEW,12.72
01/16/2020,6,4,N,LZ_NORTH,LZ,1.32
01/16/2020,6,4,N,LZ_NORTH,LZEW,1.33
01/16/2020,6,1,N,LZ_RAYBN,LZ,9.77
01/16/2020,6,1,N,LZ_RAYBN,LZEW,9.87
01/16/2020,6,2,N,LZ_RAYBN,LZ,14.89
01/16/2020,6,2,N,LZ_RAYBN,LZEW,14.89
01/16/2020,6,3,N,LZ_RAYBN,LZ,18.24
01/16/2020,6,3,N,LZ_RAYBN,LZEW,18.25
01/16/2020,6,4,N,LZ_RAYBN,LZEW,1.60
01/16/2020,6,4,N,LZ_RAYBN,LZ,1.59
01/16/2020,6,1,N,LZ_SOUTH,LZ,3.68
01/16/2020,6,1,N,LZ_SOUTH,LZEW,3.66
01/16/2020,6,2,N,LZ_SOUTH,LZ,6.43
01/16/2020,6,2,N,LZ_SOUTH,LZEW,6.43
01/16/2020,6,3,N,LZ_SOUTH,LZ,7.85
01/16/2020,6,3,N,LZ_SOUTH,LZEW,7.86
01/16/2020,6,4,N,LZ_SOUTH,LZ,1.89
01/16/2020,6,4,N,LZ_SOUTH,LZEW,1.89
01/16/2020,6,1,N,LZ_WEST,LZEW,0.13
01/16/2020,6,1,N,LZ_WEST,LZ,0.13
01/16/2020,6,2,N,LZ_WEST,LZ,1.47
01/16/2020,6,2,N,LZ_WEST,LZEW,1.47
01/16/2020,6,3,N,LZ_WEST,LZ,1.75
01/16/2020,6,3,N,LZ_WEST,LZEW,1.76
01/16/2020,6,4,N,LZ_WEST,LZ,-0.18
01/16/2020,6,4,N,LZ_WEST,LZEW,-0.18
01/16/2020,7,1,N,HB_BUSAVG,SH,7.16
01/16/2020,7,2,N,HB_BUSAVG,SH,11.24
01/16/2020,7,3,N,HB_BUSAVG,SH,11.43
01/16/2020,7,4,N,HB_BUSAVG,SH,11.81
01/16/2020,7,1,N,HB_HOUSTON,HU,8.06
01/16/2020,7,2,N,HB_HOUSTON,HU,14.10
01/16/2020,7,3,N,HB_HOUSTON,HU,14.43
01/16/2020,7,4,N,HB_HOUSTON,HU,14.36
01/16/2020,7,1,N,HB_HUBAVG,AH,7.12
01/16/2020,7,2,N,HB_HUBAVG,AH,11.25
01/16/2020,7,3,N,HB_HUBAVG,AH,11.45
01/16/2020,7,4,N,HB_HUBAVG,AH,11.82
01/16/2020,7,1,N,HB_NORTH,HU,6.96
01/16/2020,7,2,N,HB_NORTH,HU,9.85
01/16/2020,7,3,N,HB_NORTH,HU,9.92
01/16/2020,7,4,N,HB_NORTH,HU,10.53
01/16/2020,7,1,N,HB_PAN,HU,6
01/16/2020,7,2,N,HB_PAN,HU,6.69
