Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/15/2016,10,1,N,LZ_RAYBN,LZEW,18.14
01/15/2016,10,2,N,LZ_RAYBN,LZ,19.55
01/15/2016,10,2,N,LZ_RAYBN,LZEW,19.55
01/15/2016,10,3,N,LZ_RAYBN,LZ,19.95
01/15/2016,10,3,N,LZ_RAYBN,LZEW,19.95
01/15/2016,10,4,N,LZ_RAYBN,LZ,20.25
01/15/2016,10,4,N,LZ_RAYBN,LZEW,20.25
01/15/2016,10,1,N,LZ_SOUTH,LZ,18.14
01/15/2016,10,1,N,LZ_SOUTH,LZEW,18.14
01/15/2016,10,2,N,LZ_SOUTH,LZ,19.55
01/15/2016,10,2,N,LZ_SOUTH,LZEW,19.55
01/15/2016,10,3,N,LZ_SOUTH,LZ,19.95
01/15/2016,10,3,N,LZ_SOUTH,LZEW,19.95
01/15/2016,10,4,N,LZ_SOUTH,LZ,20.25
01/15/2016,10,4,N,LZ_SOUTH,LZEW,20.25
01/15/2016,10,1,N,LZ_WEST,LZ,18.14
01/15/2016,10,1,N,LZ_WEST,LZEW,18.14
01/15/2016,10,2,N,LZ_WEST,LZ,19.55
01/15/2016,10,2,N,LZ_WEST,LZEW,19.55
01/15/2016,10,3,N,LZ_WEST,LZ,19.95
01/15/2016,10,3,N,LZ_WEST,LZEW,19.95
01/15/2016,10,4,N,LZ_WEST,LZ,20.25
01/15/2016,10,4,N,LZ_WEST,LZEW,20.25
01/15/2016,11,1,N,HB_BUSAVG,SH,17.64
01/15/2016,11,2,N,HB_BUSAVG,SH,20.61
01/15/2016,11,3,N,HB_BUSAVG,SH,18.95
01/15/2016,11,4,N,HB_BUSAVG,SH,18.75
01/15/2016,11,1,N,HB_HOUSTON,HU,21.80
01/15/2016,11,2,N,HB_HOUSTON,HU,20.69
01/15/2016,11,3,N,HB_HOUSTON,HU,18.95
01/15/2016,11,4,N,HB_HOUSTON,HU,18.75
01/15/2016,11,1,N,HB_HUBAVG,AH,16.91
01/15/2016,11,2,N,HB_HUBAVG,AH,20.59
01/15/2016,11,3,N,HB_HUBAVG,AH,18.95
01/15/2016,11,4,N,HB_HUBAVG,AH,18.75
01/15/2016,11,1,N,HB_NORTH,HU,21.80
01/15/2016,11,2,N,HB_NORTH,HU,20.69
01/15/2016,11,3,N,HB_NORTH,HU,18.95
01/15/2016,11,4,N,HB_NORTH,HU,18.75
01/15/2016,11,1,N,HB_SOUTH,HU,2.26
01/15/2016,11,2,N,HB_SOUTH,HU,20.29
01/15/2016,11,3,N,HB_SOUTH,HU,18.95
01/15/2016,11,4,N,HB_SOUTH,HU,18.75
01/15/2016,11,1,N,HB_WEST,HU,21.80
01/15/2016,11,2,N,HB_WEST,HU,20.69
01/15/2016,11,3,N,HB_WEST,HU,18.95
01/15/2016,11,4,N,HB_WEST,HU,18.75
01/15/2016,11,1,N,LZ_AEN,LZ,21.80
01/15/2016,11,1,N,LZ_AEN,LZEW,21.80
01/15/2016,11,2,N,LZ_AEN,LZ,20.69
01/15/2016,11,2,N,LZ_AEN,LZEW,20.69
01/15/2016,11,3,N,LZ_AEN,LZ,18.95
01/15/2016,11,3,N,LZ_AEN,LZEW,18.95
01/15/2016,11,4,N,LZ_AEN,LZ,18.75
01/15/2016,11,4,N,LZ_AEN,LZEW,18.75
01/15/2016,11,1,N,LZ_CPS,LZ,21.80
01/15/2016,11,1,N,LZ_CPS,LZEW,21.80
01/15/2016,11,2,N,LZ_CPS,LZ,20.69
01/15/2016,11,2,N,LZ_CPS,LZEW,20.69
01/15/2016,11,3,N,LZ_CPS,LZ,18.95
01/15/2016,11,3,N,LZ_CPS,LZEW,18.95
01/15/2016,11,4,N,LZ_CPS,LZ,18.75
01/15/2016,11,4,N,LZ_CPS,LZEW,18.75
01/15/2016,11,1,N,LZ_HOUSTON,LZ,21.80
01/15/2016,11,1,N,LZ_HOUSTON,LZEW,21.80
01/15/2016,11,2,N,LZ_HOUSTON,LZ,20.69
01/15/2016,11,2,N,LZ_HOUSTON,LZEW,20.69
01/15/2016,11,3,N,LZ_HOUSTON,LZ,18.95
01/15/2016,11,3,N,LZ_HOUSTON,LZEW,18.95
01/15/2016,11,4,N,LZ_HOUSTON,LZ,18.75
01/15/2016,11,4,N,LZ_HOUSTON,LZEW,18.75
01/15/2016,11,1,N,LZ_LCRA,LZ,21.80
01/15/2016,11,1,N,LZ_LCRA,LZEW,21.80
01/15/2016,11,2,N,LZ_LCRA,LZ,20.69
01/15/2016,11,2,N,LZ_LCRA,LZEW,20.71
01/15/2016,11,3,N,LZ_LCRA,LZ,18.95
01/15/2016,11,3,N,LZ_LCRA,LZEW,18.95
01/15/2016,11,4,N,LZ_LCRA,LZ,18.75
01/15/2016,11,4,N,LZ_LCRA,LZEW,18.75
01/15/2016,11,1,N,LZ_NORTH,LZ,21.80
01/15/2016,11,1,N,LZ_NORTH,LZEW,21.79
01/15/2016,11,2,N,LZ_NORTH,LZ,20.69
01/15/2016,11,2,N,LZ_NORTH,LZEW,20.69
01/15/2016,11,3,N,LZ_NORTH,LZ,18.95
01/15/2016,11,3,N,LZ_NORTH,LZEW,18.95
01/15/2016,11,4,N,LZ_NORTH,LZ,18.75
01/15/2016,11,4,N,LZ_NORTH,LZEW,18.75
01/15/2016,11,1,N,LZ_RAYBN,LZ,21.80
01/15/2016,11,1,N,LZ_RAYBN,LZEW,21.79
01/15/2016,11,2,N,LZ_RAYBN,LZ,20.69
01/15/2016,11,2,N,LZ_RAYBN,LZEW,20.69
01/15/2016,11,3,N,LZ_RAYBN,LZ,18.95
01/15/2016,11,3,N,LZ_RAYBN,LZEW,18.95
01/15/2016,11,4,N,LZ_RAYBN,LZ,18.75
01/15/2016,11,4,N,LZ_RAYBN,LZEW,18.75
01/15/2016,11,1,N,LZ_SOUTH,LZ,21.80
01/15/2016,11,1,N,LZ_SOUTH,LZEW,21.80
01/15/2016,11,2,N,LZ_SOUTH,LZ,20.69
01/15/2016,11,2,N,LZ_SOUTH,LZEW,20.69
01/15/2016,11,3,N,LZ_SOUTH,LZ,18.95
01/15/2016,11,3,N,LZ_SOUTH,LZEW,18.95
01/15/2016,11,4,N,LZ_SOUTH,LZ,18.75
01/15/2016,11,4,N,LZ_SOUTH,LZEW,18.75
01/15/2016,11,1,N,LZ_WEST,LZ,21.80
01/15/2016,11,1,N,LZ_WEST,LZEW,21.80
01/15/2016,11,2,N,LZ_WEST,LZ,20.69
01/15/2016,11,2,N,LZ_WEST,LZEW,20.69
01/15/2016,11,3,N,LZ_WEST,LZ,18.95
01/15/2016,11,3,N,LZ_WEST,LZEW,18.95
01/15/2016,11,4,N,LZ_WEST,LZ,18.75
01/15/2016,11,4,N,LZ_WEST,LZEW,18.75
01/15/2016,12,1,N,HB_BUSAVG,SH,19.36
01/15/2016,12,2,N,HB_BUSAVG,SH,18.52
01/15/2016,12,3,N,HB_BUSAVG,SH,18.41
01/15/2016,12,4,N,HB_BUSAVG,SH,17.61
01/15/2016,12,1,N,HB_HOUSTON,HU,19.36
01/15/2016,12,2,N,HB_HOUSTON,HU,18.52
01/15/2016,12,3,N,HB_HOUSTON,HU,18.41
01/15/2016,12,4,N,HB_HOUSTON,HU,17.61
01/15/2016,12,1,N,HB_HUBAVG,AH,19.36
01/15/2016,12,2,N,HB_HUBAVG,AH,18.52
01/15/2016,12,3,N,HB_HUBAVG,AH,18.41
01/15/2016,12,4,N,HB_HUBAVG,AH,17.61
01/15/2016,12,1,N,HB_NORTH,HU,19.36
01/15/2016,12,2,N,HB_NORTH,HU,18.52
01/15/2016,12,3,N,HB_NORTH,HU,18.41
01/15/2016,12,4,N,HB_NORTH,HU,17.61
01/15/2016,12,1,N,HB_SOUTH,HU,19.36
01/15/2016,12,2,N,HB_SOUTH,HU,18.52
01/15/2016,12,3,N,HB_SOUTH,HU,18.41
01/15/2016,12,4,N,HB_SOUTH,HU,17.61
01/15/2016,12,1,N,HB_WEST,HU,19.36
01/15/2016,12,2,N,HB_WEST,HU,18.52
01/15/2016,12,3,N,HB_WEST,HU,18.41
01/15/2016,12,4,N,HB_WEST,HU,17.61
01/15/2016,12,1,N,LZ_AEN,LZ,19.36
01/15/2016,12,1,N,LZ_AEN,LZEW,19.36
01/15/2016,12,2,N,LZ_AEN,LZ,18.52
01/15/2016,12,2,N,LZ_AEN,LZEW,18.52
01/15/2016,12,3,N,LZ_AEN,LZ,18.41
01/15/2016,12,3,N,LZ_AEN,LZEW,18.41
01/15/2016,12,4,N,LZ_AEN,LZ,17.61
01/15/2016,12,4,N,LZ_AEN,LZEW,17.61
01/15/2016,12,1,N,LZ_CPS,LZ,19.36
01/15/2016,12,1,N,LZ_CPS,LZEW,19.36
01/15/2016,12,2,N,LZ_CPS,LZ,18.52
01/15/2016,12,2,N,LZ_CPS,LZEW,18.52
01/15/2016,12,3,N,LZ_CPS,LZ,18.41
01/15/2016,12,3,N,LZ_CPS,LZEW,18.41
01/15/2016,12,4,N,LZ_CPS,LZ,17.61
01/15/2016,12,4,N,LZ_CPS,LZEW,17.61
01/15/2016,12,1,N,LZ_HOUSTON,LZ,19.36
01/15/2016,12,1,N,LZ_HOUSTON,LZEW,19.36
01/15/2016,12,2,N,LZ_HOUSTON,LZ,18.52
01/15/2016,12,2,N,LZ_HOUSTON,LZEW,18.52
01/15/2016,12,3,N,LZ_HOUSTON,LZ,18.41
01/15/2016,12,3,N,LZ_HOUSTON,LZEW,18.41
01/15/2016,12,4,N,LZ_HOUSTON,LZ,17.61
01/15/2016,12,4,N,LZ_HOUSTON,LZEW,17.61
01/15/2016,12,1,N,LZ_LCRA,LZ,19.36
01/15/2016,12,1,N,LZ_LCRA,LZEW,19.36
01/15/2016,12,2,N,LZ_LCRA,LZ,18.52
01/15/2016,12,2,N,LZ_LCRA,LZEW,18.52
01/15/2016,12,3,N,LZ_LCRA,LZ,18.41
01/15/2016,12,3,N,LZ_LCRA,LZEW,18.41
01/15/2016,12,4,N,LZ_LCRA,LZ,17.61
01/15/2016,12,4,N,LZ_LCRA,LZEW,17.61
01/15/2016,12,1,N,LZ_NORTH,LZ,19.36
01/15/2016,12,1,N,LZ_NORTH,LZEW,19.36
01/15/2016,12,2,N,LZ_NORTH,LZ,18.52
01/15/2016,12,2,N,LZ_NORTH,LZEW,18.52
01/15/2016,12,3,N,LZ_NORTH,LZ,18.41
01/15/2016,12,3,N,LZ_NORTH,LZEW,18.41
01/15/2016,12,4,N,LZ_NORTH,LZ,17.61
01/15/2016,12,4,N,LZ_NORTH,LZEW,17.61
01/15/2016,12,1,N,LZ_RAYBN,LZ,19.36
01/15/2016,12,1,N,LZ_RAYBN,LZEW,19.36
01/15/2016,12,2,N,LZ_RAYBN,LZ,18.52
01/15/2016,12,2,N,LZ_RAYBN,LZEW,18.52
01/15/2016,12,3,N,LZ_RAYBN,LZ,18.41
01/15/2016,12,3,N,LZ_RAYBN,LZEW,18.41
01/15/2016,12,4,N,LZ_RAYBN,LZ,17.61
01/15/2016,12,4,N,LZ_RAYBN,LZEW,17.61
01/15/2016,12,1,N,LZ_SOUTH,LZ,19.36
01/15/2016,12,1,N,LZ_SOUTH,LZEW,19.36
01/15/2016,12,2,N,LZ_SOUTH,LZ,18.52
01/15/2016,12,2,N,LZ_SOUTH,LZEW,18.52
01/15/2016,12,3,N,LZ_SOUTH,LZ,18.41
01/15/2016,12,3,N,LZ_SOUTH,LZEW,18.41
01/15/2016,12,4,N,LZ_SOUTH,LZ,17.61
01/15/2016,12,4,N,LZ_SOUTH,LZEW,17.61
01/15/2016,12,1,N,LZ_WEST,LZ,19.36
01/15/2016,12,1,N,LZ_WEST,LZEW,19.36
01/15/2016,12,2,N,LZ_WEST,LZ,18.52
01/15/2016,12,2,N,LZ_WEST,LZEW,18.52
01/15/2016,12,3,N,LZ_WEST,LZ,18.41
01/15/2016,12,3,N,LZ_WEST,LZEW,18.41
01/15/2016,12,4,N,LZ_WEST,LZ,17.61
01/15/2016,12,4,N,LZ_WEST,LZEW,17.61
01/15/2016,13,1,N,HB_BUSAVG,SH,17.37
01/15/2016,13,2,N,HB_BUSAVG,SH,17.40
01/15/2016,13,3,N,HB_BUSAVG,SH,17.30
01/15/2016,13,4,N,HB_BUSAVG,SH,17.22
01/15/2016,13,1,N,HB_HOUSTON,HU,17.37
01/15/2016,13,2,N,HB_HOUSTON,HU,17.40
01/15/2016,13,3,N,HB_HOUSTON,HU,17.30
01/15/2016,13,4,N,HB_HOUSTON,HU,17.22
01/15/2016,13,1,N,HB_HUBAVG,AH,17.37
01/15/2016,13,2,N,HB_HUBAVG,AH,17.40
01/15/2016,13,3,N,HB_HUBAVG,AH,17.30
01/15/2016,13,4,N,HB_HUBAVG,AH,17.22
01/15/2016,13,1,N,HB_NORTH,HU,17.37
01/15/2016,13,2,N,HB_NORTH,HU,17.40
01/15/2016,13,3,N,HB_NORTH,HU,17.30
01/15/2016,13,4,N,HB_NORTH,HU,17.22
01/15/2016,13,1,N,HB_SOUTH,HU,17.37
01/15/2016,13,2,N,HB_SOUTH,HU,17.40
01/15/2016,13,3,N,HB_SOUTH,HU,17.30
01/15/2016,13,4,N,HB_SOUTH,HU,17.22
01/15/2016,13,1,N,HB_WEST,HU,17.37
01/15/2016,13,2,N,HB_WEST,HU,17.40
01/15/2016,13,3,N,HB_WEST,HU,17.30
01/15/2016,13,4,N,HB_WEST,HU,17.22
01/15/2016,13,1,N,LZ_AEN,LZ,17.37
01/15/2016,13,1,N,LZ_AEN,LZEW,17.37
01/15/2016,13,2,N,LZ_AEN,LZ,17.40
01/15/2016,13,2,N,LZ_AEN,LZEW,17.40
01/15/2016,13,3,N,LZ_AEN,LZ,17.30
01/15/2016,13,3,N,LZ_AEN,LZEW,17.30
01/15/2016,13,4,N,LZ_AEN,LZ,17.22
01/15/2016,13,4,N,LZ_AEN,LZEW,17.22
01/15/2016,13,1,N,LZ_CPS,LZ,17.37
01/15/2016,13,1,N,LZ_CPS,LZEW,17.37
01/15/2016,13,2,N,LZ_CPS,LZ,17.40
01/15/2016,13,2,N,LZ_CPS,LZEW,17.40
01/15/2016,13,3,N,LZ_CPS,LZ,17.30
01/15/2016,13,3,N,LZ_CPS,LZEW,17.30
01/15/2016,13,4,N,LZ_CPS,LZ,17.22
01/15/2016,13,4,N,LZ_CPS,LZEW,17.22
01/15/2016,13,1,N,LZ_HOUSTON,LZ,17.37
01/15/2016,13,1,N,LZ_HOUSTON,LZEW,17.37
01/15/2016,13,2,N,LZ_HOUSTON,LZ,17.40
01/15/2016,13,2,N,LZ_HOUSTON,LZEW,17.40
01/15/2016,13,3,N,LZ_HOUSTON,LZ,17.30
01/15/2016,13,3,N,LZ_HOUSTON,LZEW,17.30
01/15/2016,13,4,N,LZ_HOUSTON,LZ,17.22
01/15/2016,13,4,N,LZ_HOUSTON,LZEW,17.22
01/15/2016,13,1,N,LZ_LCRA,LZ,17.37
01/15/2016,13,1,N,LZ_LCRA,LZEW,17.37
01/15/2016,13,2,N,LZ_LCRA,LZ,17.40
01/15/2016,13,2,N,LZ_LCRA,LZEW,17.40
01/15/2016,13,3,N,LZ_LCRA,LZ,17.30
01/15/2016,13,3,N,LZ_LCRA,LZEW,17.30
01/15/2016,13,4,N,LZ_LCRA,LZ,17.22
01/15/2016,13,4,N,LZ_LCRA,LZEW,17.22
01/15/2016,13,1,N,LZ_NORTH,LZ,17.37
01/15/2016,13,1,N,LZ_NORTH,LZEW,17.37
01/15/2016,13,2,N,LZ_NORTH,LZ,17.40
01/15/2016,13,2,N,LZ_NORTH,LZEW,17.40
01/15/2016,13,3,N,LZ_NORTH,LZ,17.30
01/15/2016,13,3,N,LZ_NORTH,LZEW,17.30
01/15/2016,13,4,N,LZ_NORTH,LZ,17.22
01/15/2016,13,4,N,LZ_NORTH,LZEW,17.22
01/15/2016,13,1,N,LZ_RAYBN,LZ,17.37
01/15/2016,13,1,N,LZ_RAYBN,LZEW,17.37
01/15/2016,13,2,N,LZ_RAYBN,LZ,17.40
01/15/2016,13,2,N,LZ_RAYBN,LZEW,17.40
01/15/2016,13,3,N,LZ_RAYBN,LZ,17.30
01/15/2016,13,3,N,LZ_RAYBN,LZEW,17.30
01/15/2016,13,4,N,LZ_RAYBN,LZ,17.22
01/15/2016,13,4,N,LZ_RAYBN,LZEW,17.22
01/15/2016,13,1,N,LZ_SOUTH,LZ,17.37
01/15/2016,13,1,N,LZ_SOUTH,LZEW,17.37
01/15/2016,13,2,N,LZ_SOUTH,LZ,17.40
01/15/2016,13,2,N,LZ_SOUTH,LZEW,17.40
01/15/2016,13,3,N,LZ_SOUTH,LZ,17.30
01/15/2016,13,3,N,LZ_SOUTH,LZEW,17.30
01/15/2016,13,4,N,LZ_SOUTH,LZ,17.22
01/15/2016,13,4,N,LZ_SOUTH,LZEW,17.22
01/15/2016,13,1,N,LZ_WEST,LZ,17.37
01/15/2016,13,1,N,LZ_WEST,LZEW,17.37
01/15/2016,13,2,N,LZ_WEST,LZ,17.40
01/15/2016,13,2,N,LZ_WEST,LZEW,17.40
01/15/2016,13,3,N,LZ_WEST,LZ,17.30
01/15/2016,13,3,N,LZ_WEST,LZEW,17.30
01/15/2016,13,4,N,LZ_WEST,LZ,17.22
01/15/2016,13,4,N,LZ_WEST,LZEW,17.22
01/15/2016,14,1,N,HB_BUSAVG,SH,17.06
01/15/2016,14,2,N,HB_BUSAVG,SH,17.04
01/15/2016,14,3,N,HB_BUSAVG,SH,17
01/15/2016,14,4,N,HB_BUSAVG,SH,17.01
01/15/2016,14,1,N,HB_HOUSTON,HU,17.06
01/15/2016,14,2,N,HB_HOUSTON,HU,17.04
01/15/2016,14,3,N,HB_HOUSTON,HU,17
01/15/2016,14,4,N,HB_HOUSTON,HU,17.01
01/15/2016,14,1,N,HB_HUBAVG,AH,17.06
01/15/2016,14,2,N,HB_HUBAVG,AH,17.04
01/15/2016,14,3,N,HB_HUBAVG,AH,17
01/15/2016,14,4,N,HB_HUBAVG,AH,17.01
01/15/2016,14,1,N,HB_NORTH,HU,17.06
01/15/2016,14,2,N,HB_NORTH,HU,17.04
01/15/2016,14,3,N,HB_NORTH,HU,17
01/15/2016,14,4,N,HB_NORTH,HU,17.01
01/15/2016,14,1,N,HB_SOUTH,HU,17.06
01/15/2016,14,2,N,HB_SOUTH,HU,17.04
01/15/2016,14,3,N,HB_SOUTH,HU,17
01/15/2016,14,4,N,HB_SOUTH,HU,17.01
01/15/2016,14,1,N,HB_WEST,HU,17.06
01/15/2016,14,2,N,HB_WEST,HU,17.04
01/15/2016,14,3,N,HB_WEST,HU,17
01/15/2016,14,4,N,HB_WEST,HU,17.01
01/15/2016,14,1,N,LZ_AEN,LZ,17.06
01/15/2016,14,1,N,LZ_AEN,LZEW,17.06
01/15/2016,14,2,N,LZ_AEN,LZ,17.04
01/15/2016,14,2,N,LZ_AEN,LZEW,17.04
01/15/2016,14,3,N,LZ_AEN,LZ,17
01/15/2016,14,3,N,LZ_AEN,LZEW,17
01/15/2016,14,4,N,LZ_AEN,LZ,17.01
01/15/2016,14,4,N,LZ_AEN,LZEW,17.01
01/15/2016,14,1,N,LZ_CPS,LZ,17.06
01/15/2016,14,1,N,LZ_CPS,LZEW,17.06
01/15/2016,14,2,N,LZ_CPS,LZ,17.04
01/15/2016,14,2,N,LZ_CPS,LZEW,17.04
01/15/2016,14,3,N,LZ_CPS,LZ,17
01/15/2016,14,3,N,LZ_CPS,LZEW,17
01/15/2016,14,4,N,LZ_CPS,LZ,17.01
01/15/2016,14,4,N,LZ_CPS,LZEW,17.01
01/15/2016,14,1,N,LZ_HOUSTON,LZ,17.06
01/15/2016,14,1,N,LZ_HOUSTON,LZEW,17.06
01/15/2016,14,2,N,LZ_HOUSTON,LZ,17.04
01/15/2016,14,2,N,LZ_HOUSTON,LZEW,17.04
01/15/2016,14,3,N,LZ_HOUSTON,LZ,17
01/15/2016,14,3,N,LZ_HOUSTON,LZEW,17
01/15/2016,14,4,N,LZ_HOUSTON,LZ,17.01
01/15/2016,14,4,N,LZ_HOUSTON,LZEW,17.01
01/15/2016,14,1,N,LZ_LCRA,LZ,17.06
01/15/2016,14,1,N,LZ_LCRA,LZEW,17.06
01/15/2016,14,2,N,LZ_LCRA,LZ,17.04
01/15/2016,14,2,N,LZ_LCRA,LZEW,17.04
01/15/2016,14,3,N,LZ_LCRA,LZ,17
01/15/2016,14,3,N,LZ_LCRA,LZEW,17
01/15/2016,14,4,N,LZ_LCRA,LZ,17.01
01/15/2016,14,4,N,LZ_LCRA,LZEW,17.01
01/15/2016,14,1,N,LZ_NORTH,LZ,17.06
01/15/2016,14,1,N,LZ_NORTH,LZEW,17.06
01/15/2016,14,2,N,LZ_NORTH,LZ,17.04
01/15/2016,14,2,N,LZ_NORTH,LZEW,17.04
01/15/2016,14,3,N,LZ_NORTH,LZ,17
01/15/2016,14,3,N,LZ_NORTH,LZEW,17
01/15/2016,14,4,N,LZ_NORTH,LZ,17.01
01/15/2016,14,4,N,LZ_NORTH,LZEW,17.01
01/15/2016,14,1,N,LZ_RAYBN,LZ,17.06
01/15/2016,14,1,N,LZ_RAYBN,LZEW,17.06
01/15/2016,14,2,N,LZ_RAYBN,LZ,17.04
01/15/2016,14,2,N,LZ_RAYBN,LZEW,17.04
01/15/2016,14,3,N,LZ_RAYBN,LZ,17
01/15/2016,14,3,N,LZ_RAYBN,LZEW,17
01/15/2016,14,4,N,LZ_RAYBN,LZ,17.01
01/15/2016,14,4,N,LZ_RAYBN,LZEW,17.01
01/15/2016,14,1,N,LZ_SOUTH,LZ,17.06
01/15/2016,14,1,N,LZ_SOUTH,LZEW,17.06
01/15/2016,14,2,N,LZ_SOUTH,LZ,17.04
01/15/2016,14,2,N,LZ_SOUTH,LZEW,17.04
01/15/2016,14,3,N,LZ_SOUTH,LZ,17
01/15/2016,14,3,N,LZ_SOUTH,LZEW,17
01/15/2016,14,4,N,LZ_SOUTH,LZ,17.01
01/15/2016,14,4,N,LZ_SOUTH,LZEW,17.01
01/15/2016,14,1,N,LZ_WEST,LZ,17.06
01/15/2016,14,1,N,LZ_WEST,LZEW,17.06
01/15/2016,14,2,N,LZ_WEST,LZ,17.04
01/15/2016,14,2,N,LZ_WEST,LZEW,17.04
01/15/2016,14,3,N,LZ_WEST,LZ,17
01/15/2016,14,3,N,LZ_WEST,LZEW,17
01/15/2016,14,4,N,LZ_WEST,LZ,17.01
01/15/2016,14,4,N,LZ_WEST,LZEW,17.01
01/15/2016,15,1,N,HB_BUSAVG,SH,16.96
01/15/2016,15,2,N,HB_BUSAVG,SH,16.91
01/15/2016,15,3,N,HB_BUSAVG,SH,16.93
01/15/2016,15,4,N,HB_BUSAVG,SH,16.93
01/15/2016,15,1,N,HB_HOUSTON,HU,16.96
01/15/2016,15,2,N,HB_HOUSTON,HU,16.91
01/15/2016,15,3,N,HB_HOUSTON,HU,16.93
01/15/2016,15,4,N,HB_HOUSTON,HU,16.93
01/15/2016,15,1,N,HB_HUBAVG,AH,16.96
01/15/2016,15,2,N,HB_HUBAVG,AH,16.91
01/15/2016,15,3,N,HB_HUBAVG,AH,16.93
01/15/2016,15,4,N,HB_HUBAVG,AH,16.93
01/15/2016,15,1,N,HB_NORTH,HU,16.96
01/15/2016,15,2,N,HB_NORTH,HU,16.91
01/15/2016,15,3,N,HB_NORTH,HU,16.93
01/15/2016,15,4,N,HB_NORTH,HU,16.93
01/15/2016,15,1,N,HB_SOUTH,HU,16.96
01/15/2016,15,2,N,HB_SOUTH,HU,16.91
01/15/2016,15,3,N,HB_SOUTH,HU,16.93
01/15/2016,15,4,N,HB_SOUTH,HU,16.93
01/15/2016,15,1,N,HB_WEST,HU,16.96
01/15/2016,15,2,N,HB_WEST,HU,16.91
01/15/2016,15,3,N,HB_WEST,HU,16.93
01/15/2016,15,4,N,HB_WEST,HU,16.93
01/15/2016,15,1,N,LZ_AEN,LZ,16.96
01/15/2016,15,1,N,LZ_AEN,LZEW,16.96
01/15/2016,15,2,N,LZ_AEN,LZ,16.91
01/15/2016,15,2,N,LZ_AEN,LZEW,16.91
01/15/2016,15,3,N,LZ_AEN,LZ,16.93
01/15/2016,15,3,N,LZ_AEN,LZEW,16.93
01/15/2016,15,4,N,LZ_AEN,LZ,16.93
01/15/2016,15,4,N,LZ_AEN,LZEW,16.93
01/15/2016,15,1,N,LZ_CPS,LZ,16.96
01/15/2016,15,1,N,LZ_CPS,LZEW,16.96
01/15/2016,15,2,N,LZ_CPS,LZ,16.91
01/15/2016,15,2,N,LZ_CPS,LZEW,16.91
01/15/2016,15,3,N,LZ_CPS,LZ,16.93
01/15/2016,15,3,N,LZ_CPS,LZEW,16.93
01/15/2016,15,4,N,LZ_CPS,LZ,16.93
01/15/2016,15,4,N,LZ_CPS,LZEW,16.93
01/15/2016,15,1,N,LZ_HOUSTON,LZ,16.96
01/15/2016,15,1,N,LZ_HOUSTON,LZEW,16.96
01/15/2016,15,2,N,LZ_HOUSTON,LZ,16.91
01/15/2016,15,2,N,LZ_HOUSTON,LZEW,16.91
01/15/2016,15,3,N,LZ_HOUSTON,LZ,16.93
01/15/2016,15,3,N,LZ_HOUSTON,LZEW,16.93
01/15/2016,15,4,N,LZ_HOUSTON,LZ,16.93
01/15/2016,15,4,N,LZ_HOUSTON,LZEW,16.93
01/15/2016,15,1,N,LZ_LCRA,LZ,16.96
01/15/2016,15,1,N,LZ_LCRA,LZEW,16.96
01/15/2016,15,2,N,LZ_LCRA,LZ,16.91
01/15/2016,15,2,N,LZ_LCRA,LZEW,16.91
01/15/2016,15,3,N,LZ_LCRA,LZ,16.93
01/15/2016,15,3,N,LZ_LCRA,LZEW,16.93
01/15/2016,15,4,N,LZ_LCRA,LZ,16.93
01/15/2016,15,4,N,LZ_LCRA,LZEW,16.93
01/15/2016,15,1,N,LZ_NORTH,LZ,16.96
01/15/2016,15,1,N,LZ_NORTH,LZEW,16.96
01/15/2016,15,2,N,LZ_NORTH,LZ,16.91
01/15/2016,15,2,N,LZ_NORTH,LZEW,16.91
01/15/2016,15,3,N,LZ_NORTH,LZ,16.93
01/15/2016,15,3,N,LZ_NORTH,LZEW,16.93
01/15/2016,15,4,N,LZ_NORTH,LZ,16.93
01/15/2016,15,4,N,LZ_NORTH,LZEW,16.93
01/15/2016,15,1,N,LZ_RAYBN,LZ,16.96
01/15/2016,15,1,N,LZ_RAYBN,LZEW,16.96
01/15/2016,15,2,N,LZ_RAYBN,LZ,16.91
01/15/2016,15,2,N,LZ_RAYBN,LZEW,16.91
01/15/2016,15,3,N,LZ_RAYBN,LZ,16.93
01/15/2016,15,3,N,LZ_RAYBN,LZEW,16.93
01/15/2016,15,4,N,LZ_RAYBN,LZ,16.93
01/15/2016,15,4,N,LZ_RAYBN,LZEW,16.93
01/15/2016,15,1,N,LZ_SOUTH,LZ,16.96
01/15/2016,15,1,N,LZ_SOUTH,LZEW,16.96
01/15/2016,15,2,N,LZ_SOUTH,LZ,16.91
01/15/2016,15,2,N,LZ_SOUTH,LZEW,16.91
01/15/2016,15,3,N,LZ_SOUTH,LZ,16.93
01/15/2016,15,3,N,LZ_SOUTH,LZEW,16.93
01/15/2016,15,4,N,LZ_SOUTH,LZ,16.93
01/15/2016,15,4,N,LZ_SOUTH,LZEW,16.93
01/15/2016,15,1,N,LZ_WEST,LZ,16.96
01/15/2016,15,1,N,LZ_WEST,LZEW,16.96
01/15/2016,15,2,N,LZ_WEST,LZ,16.91
01/15/2016,15,2,N,LZ_WEST,LZEW,16.91
01/15/2016,15,3,N,LZ_WEST,LZ,16.93
01/15/2016,15,3,N,LZ_WEST,LZEW,16.93
01/15/2016,15,4,N,LZ_WEST,LZ,16.93
