Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/17/2012,20,1,N,LZ_RAYBN,LZ,24.10
01/17/2012,20,2,N,LZ_RAYBN,LZ,24.20
01/17/2012,20,3,N,LZ_RAYBN,LZ,23.89
01/17/2012,20,4,N,LZ_RAYBN,LZ,23.88
01/17/2012,20,1,N,LZ_SOUTH,LZ,24.10
01/17/2012,20,2,N,LZ_SOUTH,LZ,24.20
01/17/2012,20,3,N,LZ_SOUTH,LZ,23.89
01/17/2012,20,4,N,LZ_SOUTH,LZ,23.88
01/17/2012,20,1,N,LZ_WEST,LZ,24.10
01/17/2012,20,2,N,LZ_WEST,LZ,24.20
01/17/2012,20,3,N,LZ_WEST,LZ,23.89
01/17/2012,20,4,N,LZ_WEST,LZ,23.88
01/17/2012,21,1,N,HB_BUSAVG,SH,23.88
01/17/2012,21,2,N,HB_BUSAVG,SH,23.79
01/17/2012,21,3,N,HB_BUSAVG,SH,23.61
01/17/2012,21,4,N,HB_BUSAVG,SH,23.88
01/17/2012,21,1,N,HB_HOUSTON,HU,23.88
01/17/2012,21,2,N,HB_HOUSTON,HU,23.79
01/17/2012,21,3,N,HB_HOUSTON,HU,23.61
01/17/2012,21,4,N,HB_HOUSTON,HU,23.88
01/17/2012,21,1,N,HB_HUBAVG,AH,23.88
01/17/2012,21,2,N,HB_HUBAVG,AH,23.79
01/17/2012,21,3,N,HB_HUBAVG,AH,23.61
01/17/2012,21,4,N,HB_HUBAVG,AH,23.88
01/17/2012,21,1,N,HB_NORTH,HU,23.88
01/17/2012,21,2,N,HB_NORTH,HU,23.79
01/17/2012,21,3,N,HB_NORTH,HU,23.61
01/17/2012,21,4,N,HB_NORTH,HU,23.88
01/17/2012,21,1,N,HB_SOUTH,HU,23.88
01/17/2012,21,2,N,HB_SOUTH,HU,23.79
01/17/2012,21,3,N,HB_SOUTH,HU,23.61
01/17/2012,21,4,N,HB_SOUTH,HU,23.88
01/17/2012,21,1,N,HB_WEST,HU,23.88
01/17/2012,21,2,N,HB_WEST,HU,23.79
01/17/2012,21,3,N,HB_WEST,HU,23.61
01/17/2012,21,4,N,HB_WEST,HU,23.88
01/17/2012,21,1,N,LZ_AEN,LZ,23.88
01/17/2012,21,2,N,LZ_AEN,LZ,23.79
01/17/2012,21,3,N,LZ_AEN,LZ,23.61
01/17/2012,21,4,N,LZ_AEN,LZ,23.88
01/17/2012,21,1,N,LZ_CPS,LZ,23.88
01/17/2012,21,2,N,LZ_CPS,LZ,23.79
01/17/2012,21,3,N,LZ_CPS,LZ,23.61
01/17/2012,21,4,N,LZ_CPS,LZ,23.88
01/17/2012,21,1,N,LZ_HOUSTON,LZ,23.88
01/17/2012,21,2,N,LZ_HOUSTON,LZ,23.79
01/17/2012,21,3,N,LZ_HOUSTON,LZ,23.61
01/17/2012,21,4,N,LZ_HOUSTON,LZ,23.88
01/17/2012,21,1,N,LZ_LCRA,LZ,23.88
01/17/2012,21,2,N,LZ_LCRA,LZ,23.79
01/17/2012,21,3,N,LZ_LCRA,LZ,23.61
01/17/2012,21,4,N,LZ_LCRA,LZ,23.88
01/17/2012,21,1,N,LZ_NORTH,LZ,23.88
01/17/2012,21,2,N,LZ_NORTH,LZ,23.79
01/17/2012,21,3,N,LZ_NORTH,LZ,23.61
01/17/2012,21,4,N,LZ_NORTH,LZ,23.88
01/17/2012,21,1,N,LZ_RAYBN,LZ,23.88
01/17/2012,21,2,N,LZ_RAYBN,LZ,23.79
01/17/2012,21,3,N,LZ_RAYBN,LZ,23.61
01/17/2012,21,4,N,LZ_RAYBN,LZ,23.88
01/17/2012,21,1,N,LZ_SOUTH,LZ,23.88
01/17/2012,21,2,N,LZ_SOUTH,LZ,23.79
01/17/2012,21,3,N,LZ_SOUTH,LZ,23.61
01/17/2012,21,4,N,LZ_SOUTH,LZ,23.88
01/17/2012,21,1,N,LZ_WEST,LZ,23.88
01/17/2012,21,2,N,LZ_WEST,LZ,23.79
01/17/2012,21,3,N,LZ_WEST,LZ,23.61
01/17/2012,21,4,N,LZ_WEST,LZ,23.88
01/17/2012,22,1,N,HB_BUSAVG,SH,23.82
01/17/2012,22,2,N,HB_BUSAVG,SH,23.67
01/17/2012,22,3,N,HB_BUSAVG,SH,23.05
01/17/2012,22,4,N,HB_BUSAVG,SH,22.49
01/17/2012,22,1,N,HB_HOUSTON,HU,23.82
01/17/2012,22,2,N,HB_HOUSTON,HU,23.67
01/17/2012,22,3,N,HB_HOUSTON,HU,23.05
01/17/2012,22,4,N,HB_HOUSTON,HU,22.49
01/17/2012,22,1,N,HB_HUBAVG,AH,23.82
01/17/2012,22,2,N,HB_HUBAVG,AH,23.67
01/17/2012,22,3,N,HB_HUBAVG,AH,23.05
01/17/2012,22,4,N,HB_HUBAVG,AH,22.49
01/17/2012,22,1,N,HB_NORTH,HU,23.82
01/17/2012,22,2,N,HB_NORTH,HU,23.67
01/17/2012,22,3,N,HB_NORTH,HU,23.05
01/17/2012,22,4,N,HB_NORTH,HU,22.49
01/17/2012,22,1,N,HB_SOUTH,HU,23.82
01/17/2012,22,2,N,HB_SOUTH,HU,23.67
01/17/2012,22,3,N,HB_SOUTH,HU,23.05
01/17/2012,22,4,N,HB_SOUTH,HU,22.49
01/17/2012,22,1,N,HB_WEST,HU,23.82
01/17/2012,22,2,N,HB_WEST,HU,23.67
01/17/2012,22,3,N,HB_WEST,HU,23.05
01/17/2012,22,4,N,HB_WEST,HU,22.49
01/17/2012,22,1,N,LZ_AEN,LZ,23.82
01/17/2012,22,2,N,LZ_AEN,LZ,23.67
01/17/2012,22,3,N,LZ_AEN,LZ,23.05
01/17/2012,22,4,N,LZ_AEN,LZ,22.49
01/17/2012,22,1,N,LZ_CPS,LZ,23.82
01/17/2012,22,2,N,LZ_CPS,LZ,23.67
01/17/2012,22,3,N,LZ_CPS,LZ,23.05
01/17/2012,22,4,N,LZ_CPS,LZ,22.49
01/17/2012,22,1,N,LZ_HOUSTON,LZ,23.82
01/17/2012,22,2,N,LZ_HOUSTON,LZ,23.67
01/17/2012,22,3,N,LZ_HOUSTON,LZ,23.05
01/17/2012,22,4,N,LZ_HOUSTON,LZ,22.49
01/17/2012,22,1,N,LZ_LCRA,LZ,23.82
01/17/2012,22,2,N,LZ_LCRA,LZ,23.67
01/17/2012,22,3,N,LZ_LCRA,LZ,23.05
01/17/2012,22,4,N,LZ_LCRA,LZ,22.49
01/17/2012,22,1,N,LZ_NORTH,LZ,23.82
01/17/2012,22,2,N,LZ_NORTH,LZ,23.67
01/17/2012,22,3,N,LZ_NORTH,LZ,23.05
01/17/2012,22,4,N,LZ_NORTH,LZ,22.49
01/17/2012,22,1,N,LZ_RAYBN,LZ,23.82
01/17/2012,22,2,N,LZ_RAYBN,LZ,23.67
01/17/2012,22,3,N,LZ_RAYBN,LZ,23.05
01/17/2012,22,4,N,LZ_RAYBN,LZ,22.49
01/17/2012,22,1,N,LZ_SOUTH,LZ,23.82
01/17/2012,22,2,N,LZ_SOUTH,LZ,23.67
01/17/2012,22,3,N,LZ_SOUTH,LZ,23.05
01/17/2012,22,4,N,LZ_SOUTH,LZ,22.49
01/17/2012,22,1,N,LZ_WEST,LZ,23.82
01/17/2012,22,2,N,LZ_WEST,LZ,23.67
01/17/2012,22,3,N,LZ_WEST,LZ,23.05
01/17/2012,22,4,N,LZ_WEST,LZ,22.49
01/17/2012,23,1,N,HB_BUSAVG,SH,22.82
01/17/2012,23,2,N,HB_BUSAVG,SH,22.36
01/17/2012,23,3,N,HB_BUSAVG,SH,20.51
01/17/2012,23,4,N,HB_BUSAVG,SH,19.05
01/17/2012,23,1,N,HB_HOUSTON,HU,22.82
01/17/2012,23,2,N,HB_HOUSTON,HU,22.36
01/17/2012,23,3,N,HB_HOUSTON,HU,20.51
01/17/2012,23,4,N,HB_HOUSTON,HU,19.05
01/17/2012,23,1,N,HB_HUBAVG,AH,22.82
01/17/2012,23,2,N,HB_HUBAVG,AH,22.36
01/17/2012,23,3,N,HB_HUBAVG,AH,20.51
01/17/2012,23,4,N,HB_HUBAVG,AH,19.05
01/17/2012,23,1,N,HB_NORTH,HU,22.82
01/17/2012,23,2,N,HB_NORTH,HU,22.36
01/17/2012,23,3,N,HB_NORTH,HU,20.51
01/17/2012,23,4,N,HB_NORTH,HU,19.05
01/17/2012,23,1,N,HB_SOUTH,HU,22.82
01/17/2012,23,2,N,HB_SOUTH,HU,22.36
01/17/2012,23,3,N,HB_SOUTH,HU,20.51
01/17/2012,23,4,N,HB_SOUTH,HU,19.05
01/17/2012,23,1,N,HB_WEST,HU,22.82
01/17/2012,23,2,N,HB_WEST,HU,22.36
01/17/2012,23,3,N,HB_WEST,HU,20.51
01/17/2012,23,4,N,HB_WEST,HU,19.05
01/17/2012,23,1,N,LZ_AEN,LZ,22.82
01/17/2012,23,2,N,LZ_AEN,LZ,22.36
01/17/2012,23,3,N,LZ_AEN,LZ,20.52
01/17/2012,23,4,N,LZ_AEN,LZ,19.05
01/17/2012,23,1,N,LZ_CPS,LZ,22.82
01/17/2012,23,2,N,LZ_CPS,LZ,22.36
01/17/2012,23,3,N,LZ_CPS,LZ,20.52
01/17/2012,23,4,N,LZ_CPS,LZ,19.05
01/17/2012,23,1,N,LZ_HOUSTON,LZ,22.82
01/17/2012,23,2,N,LZ_HOUSTON,LZ,22.36
01/17/2012,23,3,N,LZ_HOUSTON,LZ,20.52
01/17/2012,23,4,N,LZ_HOUSTON,LZ,19.05
01/17/2012,23,1,N,LZ_LCRA,LZ,22.82
01/17/2012,23,2,N,LZ_LCRA,LZ,22.36
01/17/2012,23,3,N,LZ_LCRA,LZ,20.52
01/17/2012,23,4,N,LZ_LCRA,LZ,19.05
01/17/2012,23,1,N,LZ_NORTH,LZ,22.82
01/17/2012,23,2,N,LZ_NORTH,LZ,22.36
01/17/2012,23,3,N,LZ_NORTH,LZ,20.51
01/17/2012,23,4,N,LZ_NORTH,LZ,19.05
01/17/2012,23,1,N,LZ_RAYBN,LZ,22.82
01/17/2012,23,2,N,LZ_RAYBN,LZ,22.36
01/17/2012,23,3,N,LZ_RAYBN,LZ,20.52
01/17/2012,23,4,N,LZ_RAYBN,LZ,19.05
01/17/2012,23,1,N,LZ_SOUTH,LZ,22.82
01/17/2012,23,2,N,LZ_SOUTH,LZ,22.36
01/17/2012,23,3,N,LZ_SOUTH,LZ,20.52
01/17/2012,23,4,N,LZ_SOUTH,LZ,19.05
01/17/2012,23,1,N,LZ_WEST,LZ,22.82
01/17/2012,23,2,N,LZ_WEST,LZ,22.36
01/17/2012,23,3,N,LZ_WEST,LZ,20.52
01/17/2012,23,4,N,LZ_WEST,LZ,19.05
01/17/2012,24,1,N,HB_BUSAVG,SH,18.79
01/17/2012,24,2,N,HB_BUSAVG,SH,18.93
01/17/2012,24,3,N,HB_BUSAVG,SH,19.02
01/17/2012,24,4,N,HB_BUSAVG,SH,18.90
01/17/2012,24,1,N,HB_HOUSTON,HU,18.79
01/17/2012,24,2,N,HB_HOUSTON,HU,18.93
01/17/2012,24,3,N,HB_HOUSTON,HU,19.01
01/17/2012,24,4,N,HB_HOUSTON,HU,18.89
01/17/2012,24,1,N,HB_HUBAVG,AH,18.79
01/17/2012,24,2,N,HB_HUBAVG,AH,18.93
01/17/2012,24,3,N,HB_HUBAVG,AH,19.02
01/17/2012,24,4,N,HB_HUBAVG,AH,18.89
01/17/2012,24,1,N,HB_NORTH,HU,18.79
01/17/2012,24,2,N,HB_NORTH,HU,18.94
01/17/2012,24,3,N,HB_NORTH,HU,19.04
01/17/2012,24,4,N,HB_NORTH,HU,18.91
01/17/2012,24,1,N,HB_SOUTH,HU,18.79
01/17/2012,24,2,N,HB_SOUTH,HU,18.91
01/17/2012,24,3,N,HB_SOUTH,HU,18.97
01/17/2012,24,4,N,HB_SOUTH,HU,18.85
01/17/2012,24,1,N,HB_WEST,HU,18.79
01/17/2012,24,2,N,HB_WEST,HU,18.94
01/17/2012,24,3,N,HB_WEST,HU,19.05
01/17/2012,24,4,N,HB_WEST,HU,18.91
01/17/2012,24,1,N,LZ_AEN,LZ,18.79
01/17/2012,24,2,N,LZ_AEN,LZ,18.95
01/17/2012,24,3,N,LZ_AEN,LZ,19.07
01/17/2012,24,4,N,LZ_AEN,LZ,18.94
01/17/2012,24,1,N,LZ_CPS,LZ,18.79
01/17/2012,24,2,N,LZ_CPS,LZ,18.96
01/17/2012,24,3,N,LZ_CPS,LZ,19.12
01/17/2012,24,4,N,LZ_CPS,LZ,18.98
01/17/2012,24,1,N,LZ_HOUSTON,LZ,18.79
01/17/2012,24,2,N,LZ_HOUSTON,LZ,18.93
01/17/2012,24,3,N,LZ_HOUSTON,LZ,19.01
01/17/2012,24,4,N,LZ_HOUSTON,LZ,18.89
01/17/2012,24,1,N,LZ_LCRA,LZ,18.79
01/17/2012,24,2,N,LZ_LCRA,LZ,18.95
01/17/2012,24,3,N,LZ_LCRA,LZ,19.09
01/17/2012,24,4,N,LZ_LCRA,LZ,18.96
01/17/2012,24,1,N,LZ_NORTH,LZ,18.79
01/17/2012,24,2,N,LZ_NORTH,LZ,18.94
01/17/2012,24,3,N,LZ_NORTH,LZ,19.04
01/17/2012,24,4,N,LZ_NORTH,LZ,18.91
01/17/2012,24,1,N,LZ_RAYBN,LZ,18.79
01/17/2012,24,2,N,LZ_RAYBN,LZ,18.94
01/17/2012,24,3,N,LZ_RAYBN,LZ,19.04
01/17/2012,24,4,N,LZ_RAYBN,LZ,18.91
01/17/2012,24,1,N,LZ_SOUTH,LZ,18.78
01/17/2012,24,2,N,LZ_SOUTH,LZ,18.83
01/17/2012,24,3,N,LZ_SOUTH,LZ,18.74
01/17/2012,24,4,N,LZ_SOUTH,LZ,18.66
01/17/2012,24,1,N,LZ_WEST,LZ,18.79
01/17/2012,24,2,N,LZ_WEST,LZ,18.94
01/17/2012,24,3,N,LZ_WEST,LZ,19.05
01/17/2012,24,4,N,LZ_WEST,LZ,18.91
01/18/2012,1,1,N,HB_BUSAVG,SH,17.70
01/18/2012,1,2,N,HB_BUSAVG,SH,17.64
01/18/2012,1,3,N,HB_BUSAVG,SH,17.53
01/18/2012,1,4,N,HB_BUSAVG,SH,17.52
01/18/2012,1,1,N,HB_HOUSTON,HU,17.70
01/18/2012,1,2,N,HB_HOUSTON,HU,17.64
01/18/2012,1,3,N,HB_HOUSTON,HU,17.53
01/18/2012,1,4,N,HB_HOUSTON,HU,17.52
01/18/2012,1,1,N,HB_HUBAVG,AH,17.70
01/18/2012,1,2,N,HB_HUBAVG,AH,17.64
01/18/2012,1,3,N,HB_HUBAVG,AH,17.53
01/18/2012,1,4,N,HB_HUBAVG,AH,17.52
01/18/2012,1,1,N,HB_NORTH,HU,17.70
01/18/2012,1,2,N,HB_NORTH,HU,17.64
01/18/2012,1,3,N,HB_NORTH,HU,17.53
01/18/2012,1,4,N,HB_NORTH,HU,17.52
01/18/2012,1,1,N,HB_SOUTH,HU,17.70
01/18/2012,1,2,N,HB_SOUTH,HU,17.64
01/18/2012,1,3,N,HB_SOUTH,HU,17.53
01/18/2012,1,4,N,HB_SOUTH,HU,17.52
01/18/2012,1,1,N,HB_WEST,HU,17.70
01/18/2012,1,2,N,HB_WEST,HU,17.64
01/18/2012,1,3,N,HB_WEST,HU,17.53
01/18/2012,1,4,N,HB_WEST,HU,17.52
01/18/2012,1,1,N,LZ_AEN,LZ,17.70
01/18/2012,1,2,N,LZ_AEN,LZ,17.64
01/18/2012,1,3,N,LZ_AEN,LZ,17.53
01/18/2012,1,4,N,LZ_AEN,LZ,17.52
01/18/2012,1,1,N,LZ_CPS,LZ,17.70
01/18/2012,1,2,N,LZ_CPS,LZ,17.64
01/18/2012,1,3,N,LZ_CPS,LZ,17.53
01/18/2012,1,4,N,LZ_CPS,LZ,17.52
01/18/2012,1,1,N,LZ_HOUSTON,LZ,17.70
01/18/2012,1,2,N,LZ_HOUSTON,LZ,17.64
01/18/2012,1,3,N,LZ_HOUSTON,LZ,17.53
01/18/2012,1,4,N,LZ_HOUSTON,LZ,17.52
01/18/2012,1,1,N,LZ_LCRA,LZ,17.70
01/18/2012,1,2,N,LZ_LCRA,LZ,17.65
01/18/2012,1,3,N,LZ_LCRA,LZ,17.53
01/18/2012,1,4,N,LZ_LCRA,LZ,17.52
01/18/2012,1,1,N,LZ_NORTH,LZ,17.70
01/18/2012,1,2,N,LZ_NORTH,LZ,17.64
01/18/2012,1,3,N,LZ_NORTH,LZ,17.53
01/18/2012,1,4,N,LZ_NORTH,LZ,17.52
01/18/2012,1,1,N,LZ_RAYBN,LZ,17.70
01/18/2012,1,2,N,LZ_RAYBN,LZ,17.64
01/18/2012,1,3,N,LZ_RAYBN,LZ,17.53
01/18/2012,1,4,N,LZ_RAYBN,LZ,17.52
01/18/2012,1,1,N,LZ_SOUTH,LZ,17.70
01/18/2012,1,2,N,LZ_SOUTH,LZ,17.64
01/18/2012,1,3,N,LZ_SOUTH,LZ,17.53
01/18/2012,1,4,N,LZ_SOUTH,LZ,17.52
01/18/2012,1,1,N,LZ_WEST,LZ,17.70
01/18/2012,1,2,N,LZ_WEST,LZ,17.64
01/18/2012,1,3,N,LZ_WEST,LZ,17.53
01/18/2012,1,4,N,LZ_WEST,LZ,17.52
01/18/2012,2,1,N,HB_BUSAVG,SH,17.47
01/18/2012,2,2,N,HB_BUSAVG,SH,17.61
01/18/2012,2,3,N,HB_BUSAVG,SH,17.67
01/18/2012,2,4,N,HB_BUSAVG,SH,17.71
01/18/2012,2,1,N,HB_HOUSTON,HU,17.47
01/18/2012,2,2,N,HB_HOUSTON,HU,17.61
01/18/2012,2,3,N,HB_HOUSTON,HU,17.67
01/18/2012,2,4,N,HB_HOUSTON,HU,17.71
01/18/2012,2,1,N,HB_HUBAVG,AH,17.47
01/18/2012,2,2,N,HB_HUBAVG,AH,17.61
01/18/2012,2,3,N,HB_HUBAVG,AH,17.67
01/18/2012,2,4,N,HB_HUBAVG,AH,17.71
01/18/2012,2,1,N,HB_NORTH,HU,17.47
01/18/2012,2,2,N,HB_NORTH,HU,17.61
01/18/2012,2,3,N,HB_NORTH,HU,17.67
01/18/2012,2,4,N,HB_NORTH,HU,17.71
01/18/2012,2,1,N,HB_SOUTH,HU,17.47
01/18/2012,2,2,N,HB_SOUTH,HU,17.61
01/18/2012,2,3,N,HB_SOUTH,HU,17.67
01/18/2012,2,4,N,HB_SOUTH,HU,17.71
01/18/2012,2,1,N,HB_WEST,HU,17.47
01/18/2012,2,2,N,HB_WEST,HU,17.61
01/18/2012,2,3,N,HB_WEST,HU,17.67
01/18/2012,2,4,N,HB_WEST,HU,17.71
01/18/2012,2,1,N,LZ_AEN,LZ,17.47
01/18/2012,2,2,N,LZ_AEN,LZ,17.61
01/18/2012,2,3,N,LZ_AEN,LZ,17.67
01/18/2012,2,4,N,LZ_AEN,LZ,17.71
01/18/2012,2,1,N,LZ_CPS,LZ,17.47
01/18/2012,2,2,N,LZ_CPS,LZ,17.61
01/18/2012,2,3,N,LZ_CPS,LZ,17.67
01/18/2012,2,4,N,LZ_CPS,LZ,17.71
01/18/2012,2,1,N,LZ_HOUSTON,LZ,17.47
01/18/2012,2,2,N,LZ_HOUSTON,LZ,17.61
01/18/2012,2,3,N,LZ_HOUSTON,LZ,17.67
01/18/2012,2,4,N,LZ_HOUSTON,LZ,17.71
01/18/2012,2,1,N,LZ_LCRA,LZ,17.47
01/18/2012,2,2,N,LZ_LCRA,LZ,17.61
01/18/2012,2,3,N,LZ_LCRA,LZ,17.67
01/18/2012,2,4,N,LZ_LCRA,LZ,17.71
01/18/2012,2,1,N,LZ_NORTH,LZ,17.47
01/18/2012,2,2,N,LZ_NORTH,LZ,17.61
01/18/2012,2,3,N,LZ_NORTH,LZ,17.67
01/18/2012,2,4,N,LZ_NORTH,LZ,17.71
01/18/2012,2,1,N,LZ_RAYBN,LZ,17.47
01/18/2012,2,2,N,LZ_RAYBN,LZ,17.61
01/18/2012,2,3,N,LZ_RAYBN,LZ,17.67
01/18/2012,2,4,N,LZ_RAYBN,LZ,17.71
01/18/2012,2,1,N,LZ_SOUTH,LZ,17.47
01/18/2012,2,2,N,LZ_SOUTH,LZ,17.61
01/18/2012,2,3,N,LZ_SOUTH,LZ,17.67
01/18/2012,2,4,N,LZ_SOUTH,LZ,17.71
01/18/2012,2,1,N,LZ_WEST,LZ,17.47
01/18/2012,2,2,N,LZ_WEST,LZ,17.61
01/18/2012,2,3,N,LZ_WEST,LZ,17.67
01/18/2012,2,4,N,LZ_WEST,LZ,17.71
01/18/2012,3,1,N,HB_BUSAVG,SH,17.29
01/18/2012,3,2,N,HB_BUSAVG,SH,17.44
01/18/2012,3,3,N,HB_BUSAVG,SH,17.47
01/18/2012,3,4,N,HB_BUSAVG,SH,17.84
01/18/2012,3,1,N,HB_HOUSTON,HU,17.29
01/18/2012,3,2,N,HB_HOUSTON,HU,17.44
01/18/2012,3,3,N,HB_HOUSTON,HU,17.47
01/18/2012,3,4,N,HB_HOUSTON,HU,17.83
01/18/2012,3,1,N,HB_HUBAVG,AH,17.29
01/18/2012,3,2,N,HB_HUBAVG,AH,17.44
01/18/2012,3,3,N,HB_HUBAVG,AH,17.47
01/18/2012,3,4,N,HB_HUBAVG,AH,17.84
01/18/2012,3,1,N,HB_NORTH,HU,17.29
01/18/2012,3,2,N,HB_NORTH,HU,17.44
01/18/2012,3,3,N,HB_NORTH,HU,17.47
01/18/2012,3,4,N,HB_NORTH,HU,17.85
01/18/2012,3,1,N,HB_SOUTH,HU,17.29
01/18/2012,3,2,N,HB_SOUTH,HU,17.44
01/18/2012,3,3,N,HB_SOUTH,HU,17.47
01/18/2012,3,4,N,HB_SOUTH,HU,17.80
01/18/2012,3,1,N,HB_WEST,HU,17.29
01/18/2012,3,2,N,HB_WEST,HU,17.44
01/18/2012,3,3,N,HB_WEST,HU,17.47
01/18/2012,3,4,N,HB_WEST,HU,17.86
01/18/2012,3,1,N,LZ_AEN,LZ,17.29
01/18/2012,3,2,N,LZ_AEN,LZ,17.44
01/18/2012,3,3,N,LZ_AEN,LZ,17.47
01/18/2012,3,4,N,LZ_AEN,LZ,17.88
01/18/2012,3,1,N,LZ_CPS,LZ,17.29
01/18/2012,3,2,N,LZ_CPS,LZ,17.44
01/18/2012,3,3,N,LZ_CPS,LZ,17.47
01/18/2012,3,4,N,LZ_CPS,LZ,17.91
01/18/2012,3,1,N,LZ_HOUSTON,LZ,17.29
01/18/2012,3,2,N,LZ_HOUSTON,LZ,17.44
01/18/2012,3,3,N,LZ_HOUSTON,LZ,17.47
01/18/2012,3,4,N,LZ_HOUSTON,LZ,17.83
01/18/2012,3,1,N,LZ_LCRA,LZ,17.29
01/18/2012,3,2,N,LZ_LCRA,LZ,17.45
01/18/2012,3,3,N,LZ_LCRA,LZ,17.47
01/18/2012,3,4,N,LZ_LCRA,LZ,17.89
01/18/2012,3,1,N,LZ_NORTH,LZ,17.29
01/18/2012,3,2,N,LZ_NORTH,LZ,17.44
01/18/2012,3,3,N,LZ_NORTH,LZ,17.47
01/18/2012,3,4,N,LZ_NORTH,LZ,17.85
01/18/2012,3,1,N,LZ_RAYBN,LZ,17.29
01/18/2012,3,2,N,LZ_RAYBN,LZ,17.44
01/18/2012,3,3,N,LZ_RAYBN,LZ,17.47
01/18/2012,3,4,N,LZ_RAYBN,LZ,17.85
01/18/2012,3,1,N,LZ_SOUTH,LZ,17.30
01/18/2012,3,2,N,LZ_SOUTH,LZ,17.44
01/18/2012,3,3,N,LZ_SOUTH,LZ,17.47
01/18/2012,3,4,N,LZ_SOUTH,LZ,17.68
01/18/2012,3,1,N,LZ_WEST,LZ,17.29
01/18/2012,3,2,N,LZ_WEST,LZ,17.44
01/18/2012,3,3,N,LZ_WEST,LZ,17.47
01/18/2012,3,4,N,LZ_WEST,LZ,17.86
01/18/2012,4,1,N,HB_BUSAVG,SH,18.05
01/18/2012,4,2,N,HB_BUSAVG,SH,18.67
01/18/2012,4,3,N,HB_BUSAVG,SH,18.49
01/18/2012,4,4,N,HB_BUSAVG,SH,18.71
01/18/2012,4,1,N,HB_HOUSTON,HU,18.04
01/18/2012,4,2,N,HB_HOUSTON,HU,18.65
01/18/2012,4,3,N,HB_HOUSTON,HU,18.47
01/18/2012,4,4,N,HB_HOUSTON,HU,18.67
01/18/2012,4,1,N,HB_HUBAVG,AH,18.05
01/18/2012,4,2,N,HB_HUBAVG,AH,18.66
01/18/2012,4,3,N,HB_HUBAVG,AH,18.48
01/18/2012,4,4,N,HB_HUBAVG,AH,18.69
01/18/2012,4,1,N,HB_NORTH,HU,18.07
01/18/2012,4,2,N,HB_NORTH,HU,18.69
01/18/2012,4,3,N,HB_NORTH,HU,18.53
01/18/2012,4,4,N,HB_NORTH,HU,18.75
01/18/2012,4,1,N,HB_SOUTH,HU,18.01
01/18/2012,4,2,N,HB_SOUTH,HU,18.61
01/18/2012,4,3,N,HB_SOUTH,HU,18.41
01/18/2012,4,4,N,HB_SOUTH,HU,18.58
01/18/2012,4,1,N,HB_WEST,HU,18.07
01/18/2012,4,2,N,HB_WEST,HU,18.70
01/18/2012,4,3,N,HB_WEST,HU,18.53
01/18/2012,4,4,N,HB_WEST,HU,18.76
01/18/2012,4,1,N,LZ_AEN,LZ,18.10
01/18/2012,4,2,N,LZ_AEN,LZ,18.73
01/18/2012,4,3,N,LZ_AEN,LZ,18.58
01/18/2012,4,4,N,LZ_AEN,LZ,18.83
01/18/2012,4,1,N,LZ_CPS,LZ,18.14
01/18/2012,4,2,N,LZ_CPS,LZ,18.79
01/18/2012,4,3,N,LZ_CPS,LZ,18.66
01/18/2012,4,4,N,LZ_CPS,LZ,18.95
01/18/2012,4,1,N,LZ_HOUSTON,LZ,18.04
01/18/2012,4,2,N,LZ_HOUSTON,LZ,18.65
01/18/2012,4,3,N,LZ_HOUSTON,LZ,18.47
01/18/2012,4,4,N,LZ_HOUSTON,LZ,18.67
01/18/2012,4,1,N,LZ_LCRA,LZ,18.12
01/18/2012,4,2,N,LZ_LCRA,LZ,18.76
01/18/2012,4,3,N,LZ_LCRA,LZ,18.61
01/18/2012,4,4,N,LZ_LCRA,LZ,18.88
01/18/2012,4,1,N,LZ_NORTH,LZ,18.07
01/18/2012,4,2,N,LZ_NORTH,LZ,18.70
01/18/2012,4,3,N,LZ_NORTH,LZ,18.53
01/18/2012,4,4,N,LZ_NORTH,LZ,18.76
01/18/2012,4,1,N,LZ_RAYBN,LZ,18.07
01/18/2012,4,2,N,LZ_RAYBN,LZ,18.69
01/18/2012,4,3,N,LZ_RAYBN,LZ,18.53
01/18/2012,4,4,N,LZ_RAYBN,LZ,18.75
01/18/2012,4,1,N,LZ_SOUTH,LZ,17.86
01/18/2012,4,2,N,LZ_SOUTH,LZ,18.41
01/18/2012,4,3,N,LZ_SOUTH,LZ,18.14
01/18/2012,4,4,N,LZ_SOUTH,LZ,18.21
01/18/2012,4,1,N,LZ_WEST,LZ,18.07
01/18/2012,4,2,N,LZ_WEST,LZ,18.70
01/18/2012,4,3,N,LZ_WEST,LZ,18.53
01/18/2012,4,4,N,LZ_WEST,LZ,18.76
01/18/2012,5,1,N,HB_BUSAVG,SH,18.65
01/18/2012,5,2,N,HB_BUSAVG,SH,18.76
01/18/2012,5,3,N,HB_BUSAVG,SH,19.02
01/18/2012,5,4,N,HB_BUSAVG,SH,19.88
01/18/2012,5,1,N,HB_HOUSTON,HU,18.61
01/18/2012,5,2,N,HB_HOUSTON,HU,18.72
01/18/2012,5,3,N,HB_HOUSTON,HU,18.98
01/18/2012,5,4,N,HB_HOUSTON,HU,19.81
01/18/2012,5,1,N,HB_HUBAVG,AH,18.64
