Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/31/2022,4,2,N,LZ_LCRA,LZEW,23.49
01/31/2022,4,2,N,LZ_LCRA,LZ,23.49
01/31/2022,4,3,N,LZ_LCRA,LZ,22.82
01/31/2022,4,3,N,LZ_LCRA,LZEW,22.82
01/31/2022,4,4,N,LZ_LCRA,LZ,22.93
01/31/2022,4,4,N,LZ_LCRA,LZEW,22.93
01/31/2022,4,1,N,LZ_NORTH,LZ,23.17
01/31/2022,4,1,N,LZ_NORTH,LZEW,23.17
01/31/2022,4,2,N,LZ_NORTH,LZEW,23.47
01/31/2022,4,2,N,LZ_NORTH,LZ,23.47
01/31/2022,4,3,N,LZ_NORTH,LZ,22.82
01/31/2022,4,3,N,LZ_NORTH,LZEW,22.82
01/31/2022,4,4,N,LZ_NORTH,LZEW,22.93
01/31/2022,4,4,N,LZ_NORTH,LZ,22.93
01/31/2022,4,1,N,LZ_RAYBN,LZ,23.14
01/31/2022,4,1,N,LZ_RAYBN,LZEW,23.14
01/31/2022,4,2,N,LZ_RAYBN,LZEW,23.46
01/31/2022,4,2,N,LZ_RAYBN,LZ,23.47
01/31/2022,4,3,N,LZ_RAYBN,LZ,22.82
01/31/2022,4,3,N,LZ_RAYBN,LZEW,22.82
01/31/2022,4,4,N,LZ_RAYBN,LZ,22.93
01/31/2022,4,4,N,LZ_RAYBN,LZEW,22.93
01/31/2022,4,1,N,LZ_SOUTH,LZEW,11.82
01/31/2022,4,1,N,LZ_SOUTH,LZ,11.82
01/31/2022,4,2,N,LZ_SOUTH,LZEW,19.92
01/31/2022,4,2,N,LZ_SOUTH,LZ,19.93
01/31/2022,4,3,N,LZ_SOUTH,LZEW,22.81
01/31/2022,4,3,N,LZ_SOUTH,LZ,22.82
01/31/2022,4,4,N,LZ_SOUTH,LZEW,22.93
01/31/2022,4,4,N,LZ_SOUTH,LZ,22.93
01/31/2022,4,1,N,LZ_WEST,LZ,24.7
01/31/2022,4,1,N,LZ_WEST,LZEW,24.7
01/31/2022,4,2,N,LZ_WEST,LZ,23.96
01/31/2022,4,2,N,LZ_WEST,LZEW,23.96
01/31/2022,4,3,N,LZ_WEST,LZEW,22.82
01/31/2022,4,3,N,LZ_WEST,LZ,22.82
01/31/2022,4,4,N,LZ_WEST,LZEW,22.93
01/31/2022,4,4,N,LZ_WEST,LZ,22.93
01/31/2022,5,1,N,HB_BUSAVG,SH,26.61
01/31/2022,5,2,N,HB_BUSAVG,SH,27.4
01/31/2022,5,3,N,HB_BUSAVG,SH,26.07
01/31/2022,5,4,N,HB_BUSAVG,SH,25.45
01/31/2022,5,1,N,HB_HOUSTON,HU,26.61
01/31/2022,5,2,N,HB_HOUSTON,HU,27.4
01/31/2022,5,3,N,HB_HOUSTON,HU,26.07
01/31/2022,5,4,N,HB_HOUSTON,HU,25.45
01/31/2022,5,1,N,HB_HUBAVG,AH,26.61
01/31/2022,5,2,N,HB_HUBAVG,AH,27.4
01/31/2022,5,3,N,HB_HUBAVG,AH,26.07
01/31/2022,5,4,N,HB_HUBAVG,AH,25.45
01/31/2022,5,1,N,HB_NORTH,HU,26.61
01/31/2022,5,2,N,HB_NORTH,HU,27.4
01/31/2022,5,3,N,HB_NORTH,HU,26.07
01/31/2022,5,4,N,HB_NORTH,HU,25.45
01/31/2022,5,1,N,HB_PAN,HU,26.61
01/31/2022,5,2,N,HB_PAN,HU,27.4
01/31/2022,5,3,N,HB_PAN,HU,26.07
01/31/2022,5,4,N,HB_PAN,HU,25.45
01/31/2022,5,1,N,HB_SOUTH,HU,26.61
01/31/2022,5,2,N,HB_SOUTH,HU,27.4
01/31/2022,5,3,N,HB_SOUTH,HU,26.07
01/31/2022,5,4,N,HB_SOUTH,HU,25.45
01/31/2022,5,1,N,HB_WEST,HU,26.61
01/31/2022,5,2,N,HB_WEST,HU,27.4
01/31/2022,5,3,N,HB_WEST,HU,26.07
01/31/2022,5,4,N,HB_WEST,HU,25.45
01/31/2022,5,1,N,LZ_AEN,LZ,26.61
01/31/2022,5,1,N,LZ_AEN,LZEW,26.63
01/31/2022,5,2,N,LZ_AEN,LZ,27.4
01/31/2022,5,2,N,LZ_AEN,LZEW,27.4
01/31/2022,5,3,N,LZ_AEN,LZ,26.07
01/31/2022,5,3,N,LZ_AEN,LZEW,26.07
01/31/2022,5,4,N,LZ_AEN,LZEW,25.45
01/31/2022,5,4,N,LZ_AEN,LZ,25.45
01/31/2022,5,1,N,LZ_CPS,LZ,26.61
01/31/2022,5,1,N,LZ_CPS,LZEW,26.62
01/31/2022,5,2,N,LZ_CPS,LZ,27.4
01/31/2022,5,2,N,LZ_CPS,LZEW,27.4
01/31/2022,5,3,N,LZ_CPS,LZEW,26.07
01/31/2022,5,3,N,LZ_CPS,LZ,26.07
01/31/2022,5,4,N,LZ_CPS,LZ,25.45
01/31/2022,5,4,N,LZ_CPS,LZEW,25.45
01/31/2022,5,1,N,LZ_HOUSTON,LZ,26.61
01/31/2022,5,1,N,LZ_HOUSTON,LZEW,26.62
01/31/2022,5,2,N,LZ_HOUSTON,LZEW,27.4
01/31/2022,5,2,N,LZ_HOUSTON,LZ,27.4
01/31/2022,5,3,N,LZ_HOUSTON,LZEW,26.07
01/31/2022,5,3,N,LZ_HOUSTON,LZ,26.07
01/31/2022,5,4,N,LZ_HOUSTON,LZ,25.45
01/31/2022,5,4,N,LZ_HOUSTON,LZEW,25.45
01/31/2022,5,1,N,LZ_LCRA,LZ,26.61
01/31/2022,5,1,N,LZ_LCRA,LZEW,26.62
01/31/2022,5,2,N,LZ_LCRA,LZEW,27.4
01/31/2022,5,2,N,LZ_LCRA,LZ,27.4
01/31/2022,5,3,N,LZ_LCRA,LZ,26.07
01/31/2022,5,3,N,LZ_LCRA,LZEW,26.07
01/31/2022,5,4,N,LZ_LCRA,LZ,25.45
01/31/2022,5,4,N,LZ_LCRA,LZEW,25.45
01/31/2022,5,1,N,LZ_NORTH,LZ,26.61
01/31/2022,5,1,N,LZ_NORTH,LZEW,26.63
01/31/2022,5,2,N,LZ_NORTH,LZEW,27.4
01/31/2022,5,2,N,LZ_NORTH,LZ,27.4
01/31/2022,5,3,N,LZ_NORTH,LZ,26.07
01/31/2022,5,3,N,LZ_NORTH,LZEW,26.07
01/31/2022,5,4,N,LZ_NORTH,LZ,25.45
01/31/2022,5,4,N,LZ_NORTH,LZEW,25.45
01/31/2022,5,1,N,LZ_RAYBN,LZ,26.61
01/31/2022,5,1,N,LZ_RAYBN,LZEW,26.61
01/31/2022,5,2,N,LZ_RAYBN,LZ,27.4
01/31/2022,5,2,N,LZ_RAYBN,LZEW,27.4
01/31/2022,5,3,N,LZ_RAYBN,LZEW,26.07
01/31/2022,5,3,N,LZ_RAYBN,LZ,26.07
01/31/2022,5,4,N,LZ_RAYBN,LZEW,25.45
01/31/2022,5,4,N,LZ_RAYBN,LZ,25.45
01/31/2022,5,1,N,LZ_SOUTH,LZEW,26.62
01/31/2022,5,1,N,LZ_SOUTH,LZ,26.61
01/31/2022,5,2,N,LZ_SOUTH,LZEW,27.4
01/31/2022,5,2,N,LZ_SOUTH,LZ,27.4
01/31/2022,5,3,N,LZ_SOUTH,LZ,26.02
01/31/2022,5,3,N,LZ_SOUTH,LZEW,26.02
01/31/2022,5,4,N,LZ_SOUTH,LZEW,25.45
01/31/2022,5,4,N,LZ_SOUTH,LZ,25.45
01/31/2022,5,1,N,LZ_WEST,LZEW,26.61
01/31/2022,5,1,N,LZ_WEST,LZ,26.61
01/31/2022,5,2,N,LZ_WEST,LZEW,27.4
01/31/2022,5,2,N,LZ_WEST,LZ,27.4
01/31/2022,5,3,N,LZ_WEST,LZEW,26.07
01/31/2022,5,3,N,LZ_WEST,LZ,26.07
01/31/2022,5,4,N,LZ_WEST,LZ,25.45
01/31/2022,5,4,N,LZ_WEST,LZEW,25.45
01/31/2022,6,1,N,HB_BUSAVG,SH,25.68
01/31/2022,6,2,N,HB_BUSAVG,SH,26.33
01/31/2022,6,3,N,HB_BUSAVG,SH,32.21
01/31/2022,6,4,N,HB_BUSAVG,SH,33.13
01/31/2022,6,1,N,HB_HOUSTON,HU,25.68
01/31/2022,6,2,N,HB_HOUSTON,HU,26.33
01/31/2022,6,3,N,HB_HOUSTON,HU,32.21
01/31/2022,6,4,N,HB_HOUSTON,HU,33.13
01/31/2022,6,1,N,HB_HUBAVG,AH,25.68
01/31/2022,6,2,N,HB_HUBAVG,AH,26.33
01/31/2022,6,3,N,HB_HUBAVG,AH,32.21
01/31/2022,6,4,N,HB_HUBAVG,AH,33.13
01/31/2022,6,1,N,HB_NORTH,HU,25.68
01/31/2022,6,2,N,HB_NORTH,HU,26.33
01/31/2022,6,3,N,HB_NORTH,HU,32.21
01/31/2022,6,4,N,HB_NORTH,HU,33.13
01/31/2022,6,1,N,HB_PAN,HU,25.68
01/31/2022,6,2,N,HB_PAN,HU,26.33
01/31/2022,6,3,N,HB_PAN,HU,32.21
01/31/2022,6,4,N,HB_PAN,HU,33.13
01/31/2022,6,1,N,HB_SOUTH,HU,25.68
01/31/2022,6,2,N,HB_SOUTH,HU,26.33
01/31/2022,6,3,N,HB_SOUTH,HU,32.21
01/31/2022,6,4,N,HB_SOUTH,HU,33.13
01/31/2022,6,1,N,HB_WEST,HU,25.68
01/31/2022,6,2,N,HB_WEST,HU,26.33
01/31/2022,6,3,N,HB_WEST,HU,32.21
01/31/2022,6,4,N,HB_WEST,HU,33.13
01/31/2022,6,1,N,LZ_AEN,LZEW,25.68
01/31/2022,6,1,N,LZ_AEN,LZ,25.68
01/31/2022,6,2,N,LZ_AEN,LZEW,26.33
01/31/2022,6,2,N,LZ_AEN,LZ,26.33
01/31/2022,6,3,N,LZ_AEN,LZEW,32.22
01/31/2022,6,3,N,LZ_AEN,LZ,32.21
01/31/2022,6,4,N,LZ_AEN,LZ,33.13
01/31/2022,6,4,N,LZ_AEN,LZEW,33.13
01/31/2022,6,1,N,LZ_CPS,LZEW,25.68
01/31/2022,6,1,N,LZ_CPS,LZ,25.68
01/31/2022,6,2,N,LZ_CPS,LZEW,26.34
01/31/2022,6,2,N,LZ_CPS,LZ,26.33
01/31/2022,6,3,N,LZ_CPS,LZEW,32.22
01/31/2022,6,3,N,LZ_CPS,LZ,32.21
01/31/2022,6,4,N,LZ_CPS,LZEW,33.13
01/31/2022,6,4,N,LZ_CPS,LZ,33.13
01/31/2022,6,1,N,LZ_HOUSTON,LZEW,25.68
01/31/2022,6,1,N,LZ_HOUSTON,LZ,25.68
01/31/2022,6,2,N,LZ_HOUSTON,LZEW,26.34
01/31/2022,6,2,N,LZ_HOUSTON,LZ,26.33
01/31/2022,6,3,N,LZ_HOUSTON,LZEW,32.22
01/31/2022,6,3,N,LZ_HOUSTON,LZ,32.21
01/31/2022,6,4,N,LZ_HOUSTON,LZEW,33.13
01/31/2022,6,4,N,LZ_HOUSTON,LZ,33.13
01/31/2022,6,1,N,LZ_LCRA,LZ,25.68
01/31/2022,6,1,N,LZ_LCRA,LZEW,25.68
01/31/2022,6,2,N,LZ_LCRA,LZ,26.33
01/31/2022,6,2,N,LZ_LCRA,LZEW,26.34
01/31/2022,6,3,N,LZ_LCRA,LZEW,32.22
01/31/2022,6,3,N,LZ_LCRA,LZ,32.21
01/31/2022,6,4,N,LZ_LCRA,LZEW,33.13
01/31/2022,6,4,N,LZ_LCRA,LZ,33.13
01/31/2022,6,1,N,LZ_NORTH,LZEW,25.68
01/31/2022,6,1,N,LZ_NORTH,LZ,25.68
01/31/2022,6,2,N,LZ_NORTH,LZEW,26.34
01/31/2022,6,2,N,LZ_NORTH,LZ,26.33
01/31/2022,6,3,N,LZ_NORTH,LZEW,32.22
01/31/2022,6,3,N,LZ_NORTH,LZ,32.21
01/31/2022,6,4,N,LZ_NORTH,LZ,33.13
01/31/2022,6,4,N,LZ_NORTH,LZEW,33.13
01/31/2022,6,1,N,LZ_RAYBN,LZEW,25.68
01/31/2022,6,1,N,LZ_RAYBN,LZ,25.68
01/31/2022,6,2,N,LZ_RAYBN,LZEW,26.34
01/31/2022,6,2,N,LZ_RAYBN,LZ,26.33
01/31/2022,6,3,N,LZ_RAYBN,LZEW,32.23
01/31/2022,6,3,N,LZ_RAYBN,LZ,32.21
01/31/2022,6,4,N,LZ_RAYBN,LZ,33.13
01/31/2022,6,4,N,LZ_RAYBN,LZEW,33.13
01/31/2022,6,1,N,LZ_SOUTH,LZ,25.68
01/31/2022,6,1,N,LZ_SOUTH,LZEW,25.68
01/31/2022,6,2,N,LZ_SOUTH,LZEW,26.34
01/31/2022,6,2,N,LZ_SOUTH,LZ,26.33
01/31/2022,6,3,N,LZ_SOUTH,LZ,32.21
01/31/2022,6,3,N,LZ_SOUTH,LZEW,32.21
01/31/2022,6,4,N,LZ_SOUTH,LZ,33.13
01/31/2022,6,4,N,LZ_SOUTH,LZEW,33.12
01/31/2022,6,1,N,LZ_WEST,LZEW,25.68
01/31/2022,6,1,N,LZ_WEST,LZ,25.68
01/31/2022,6,2,N,LZ_WEST,LZEW,26.33
01/31/2022,6,2,N,LZ_WEST,LZ,26.33
01/31/2022,6,3,N,LZ_WEST,LZEW,32.21
01/31/2022,6,3,N,LZ_WEST,LZ,32.21
01/31/2022,6,4,N,LZ_WEST,LZ,33.13
01/31/2022,6,4,N,LZ_WEST,LZEW,33.13
01/31/2022,7,1,N,HB_BUSAVG,SH,34.98
01/31/2022,7,2,N,HB_BUSAVG,SH,40.16
01/31/2022,7,3,N,HB_BUSAVG,SH,44.07
01/31/2022,7,4,N,HB_BUSAVG,SH,53.34
01/31/2022,7,1,N,HB_HOUSTON,HU,34.98
01/31/2022,7,2,N,HB_HOUSTON,HU,40.16
01/31/2022,7,3,N,HB_HOUSTON,HU,45.19
01/31/2022,7,4,N,HB_HOUSTON,HU,54.27
01/31/2022,7,1,N,HB_HUBAVG,AH,34.98
01/31/2022,7,2,N,HB_HUBAVG,AH,40.16
01/31/2022,7,3,N,HB_HUBAVG,AH,43.89
01/31/2022,7,4,N,HB_HUBAVG,AH,53.18
01/31/2022,7,1,N,HB_NORTH,HU,34.98
01/31/2022,7,2,N,HB_NORTH,HU,40.16
01/31/2022,7,3,N,HB_NORTH,HU,45.19
01/31/2022,7,4,N,HB_NORTH,HU,54.27
01/31/2022,7,1,N,HB_PAN,HU,34.98
01/31/2022,7,2,N,HB_PAN,HU,40.16
01/31/2022,7,3,N,HB_PAN,HU,45.19
01/31/2022,7,4,N,HB_PAN,HU,54.27
01/31/2022,7,1,N,HB_SOUTH,HU,34.98
01/31/2022,7,2,N,HB_SOUTH,HU,40.16
01/31/2022,7,3,N,HB_SOUTH,HU,39.99
01/31/2022,7,4,N,HB_SOUTH,HU,49.94
01/31/2022,7,1,N,HB_WEST,HU,34.98
01/31/2022,7,2,N,HB_WEST,HU,40.16
01/31/2022,7,3,N,HB_WEST,HU,45.19
01/31/2022,7,4,N,HB_WEST,HU,54.27
01/31/2022,7,1,N,LZ_AEN,LZ,34.98
01/31/2022,7,1,N,LZ_AEN,LZEW,35.01
01/31/2022,7,2,N,LZ_AEN,LZ,40.16
01/31/2022,7,2,N,LZ_AEN,LZEW,40.17
01/31/2022,7,3,N,LZ_AEN,LZEW,45.23
01/31/2022,7,3,N,LZ_AEN,LZ,45.19
01/31/2022,7,4,N,LZ_AEN,LZ,54.27
01/31/2022,7,4,N,LZ_AEN,LZEW,54.24
01/31/2022,7,1,N,LZ_CPS,LZEW,35.01
01/31/2022,7,1,N,LZ_CPS,LZ,34.98
01/31/2022,7,2,N,LZ_CPS,LZ,40.16
01/31/2022,7,2,N,LZ_CPS,LZEW,40.17
01/31/2022,7,3,N,LZ_CPS,LZ,45.19
01/31/2022,7,3,N,LZ_CPS,LZEW,45.23
01/31/2022,7,4,N,LZ_CPS,LZEW,54.25
01/31/2022,7,4,N,LZ_CPS,LZ,54.27
01/31/2022,7,1,N,LZ_HOUSTON,LZ,34.98
01/31/2022,7,1,N,LZ_HOUSTON,LZEW,35
01/31/2022,7,2,N,LZ_HOUSTON,LZ,40.16
01/31/2022,7,2,N,LZ_HOUSTON,LZEW,40.16
01/31/2022,7,3,N,LZ_HOUSTON,LZEW,45.18
01/31/2022,7,3,N,LZ_HOUSTON,LZ,45.19
01/31/2022,7,4,N,LZ_HOUSTON,LZ,54.27
01/31/2022,7,4,N,LZ_HOUSTON,LZEW,54.26
01/31/2022,7,1,N,LZ_LCRA,LZEW,35.03
01/31/2022,7,1,N,LZ_LCRA,LZ,34.98
01/31/2022,7,2,N,LZ_LCRA,LZEW,40.17
01/31/2022,7,2,N,LZ_LCRA,LZ,40.16
01/31/2022,7,3,N,LZ_LCRA,LZ,45.19
01/31/2022,7,3,N,LZ_LCRA,LZEW,45.24
01/31/2022,7,4,N,LZ_LCRA,LZ,54.27
01/31/2022,7,4,N,LZ_LCRA,LZEW,54.25
01/31/2022,7,1,N,LZ_NORTH,LZEW,35.02
01/31/2022,7,1,N,LZ_NORTH,LZ,34.98
01/31/2022,7,2,N,LZ_NORTH,LZEW,40.16
01/31/2022,7,2,N,LZ_NORTH,LZ,40.16
01/31/2022,7,3,N,LZ_NORTH,LZ,45.19
01/31/2022,7,3,N,LZ_NORTH,LZEW,45.24
01/31/2022,7,4,N,LZ_NORTH,LZEW,54.25
01/31/2022,7,4,N,LZ_NORTH,LZ,54.27
01/31/2022,7,1,N,LZ_RAYBN,LZEW,35.02
01/31/2022,7,1,N,LZ_RAYBN,LZ,34.98
01/31/2022,7,2,N,LZ_RAYBN,LZEW,40.17
01/31/2022,7,2,N,LZ_RAYBN,LZ,40.16
01/31/2022,7,3,N,LZ_RAYBN,LZ,45.19
01/31/2022,7,3,N,LZ_RAYBN,LZEW,45.23
01/31/2022,7,4,N,LZ_RAYBN,LZEW,54.26
01/31/2022,7,4,N,LZ_RAYBN,LZ,54.27
01/31/2022,7,1,N,LZ_SOUTH,LZ,34.98
01/31/2022,7,1,N,LZ_SOUTH,LZEW,35.01
01/31/2022,7,2,N,LZ_SOUTH,LZ,40.16
01/31/2022,7,2,N,LZ_SOUTH,LZEW,40.15
01/31/2022,7,3,N,LZ_SOUTH,LZ,35.17
01/31/2022,7,3,N,LZ_SOUTH,LZEW,35.15
01/31/2022,7,4,N,LZ_SOUTH,LZEW,45.83
01/31/2022,7,4,N,LZ_SOUTH,LZ,45.84
01/31/2022,7,1,N,LZ_WEST,LZEW,34.99
01/31/2022,7,1,N,LZ_WEST,LZ,34.98
01/31/2022,7,2,N,LZ_WEST,LZ,40.16
01/31/2022,7,2,N,LZ_WEST,LZEW,40.16
01/31/2022,7,3,N,LZ_WEST,LZ,45.19
01/31/2022,7,3,N,LZ_WEST,LZEW,45.21
01/31/2022,7,4,N,LZ_WEST,LZ,54.27
01/31/2022,7,4,N,LZ_WEST,LZEW,54.26
01/31/2022,8,1,N,HB_BUSAVG,SH,59.21
01/31/2022,8,2,N,HB_BUSAVG,SH,99.9
01/31/2022,8,3,N,HB_BUSAVG,SH,16.74
01/31/2022,8,4,N,HB_BUSAVG,SH,132.1
01/31/2022,8,1,N,HB_HOUSTON,HU,59.67
01/31/2022,8,2,N,HB_HOUSTON,HU,100.62
01/31/2022,8,3,N,HB_HOUSTON,HU,105.16
01/31/2022,8,4,N,HB_HOUSTON,HU,130.93
01/31/2022,8,1,N,HB_HUBAVG,AH,59.14
01/31/2022,8,2,N,HB_HUBAVG,AH,99.78
01/31/2022,8,3,N,HB_HUBAVG,AH,62.69
01/31/2022,8,4,N,HB_HUBAVG,AH,132.24
01/31/2022,8,1,N,HB_NORTH,HU,59.67
01/31/2022,8,2,N,HB_NORTH,HU,100.62
01/31/2022,8,3,N,HB_NORTH,HU,-64.2
01/31/2022,8,4,N,HB_NORTH,HU,132.25
01/31/2022,8,1,N,HB_PAN,HU,59.67
01/31/2022,8,2,N,HB_PAN,HU,100.62
01/31/2022,8,3,N,HB_PAN,HU,105.16
01/31/2022,8,4,N,HB_PAN,HU,134.66
01/31/2022,8,1,N,HB_SOUTH,HU,57.52
01/31/2022,8,2,N,HB_SOUTH,HU,97.27
01/31/2022,8,3,N,HB_SOUTH,HU,104.63
01/31/2022,8,4,N,HB_SOUTH,HU,131.01
01/31/2022,8,1,N,HB_WEST,HU,59.67
01/31/2022,8,2,N,HB_WEST,HU,100.62
01/31/2022,8,3,N,HB_WEST,HU,105.16
01/31/2022,8,4,N,HB_WEST,HU,134.76
01/31/2022,8,1,N,LZ_AEN,LZ,59.67
01/31/2022,8,1,N,LZ_AEN,LZEW,59.7
01/31/2022,8,2,N,LZ_AEN,LZEW,100.59
01/31/2022,8,2,N,LZ_AEN,LZ,100.62
01/31/2022,8,3,N,LZ_AEN,LZEW,105.21
01/31/2022,8,3,N,LZ_AEN,LZ,105.16
01/31/2022,8,4,N,LZ_AEN,LZEW,138.8
01/31/2022,8,4,N,LZ_AEN,LZ,138.67
01/31/2022,8,1,N,LZ_CPS,LZ,59.67
01/31/2022,8,1,N,LZ_CPS,LZEW,59.68
01/31/2022,8,2,N,LZ_CPS,LZ,100.62
01/31/2022,8,2,N,LZ_CPS,LZEW,100.62
01/31/2022,8,3,N,LZ_CPS,LZ,105.16
01/31/2022,8,3,N,LZ_CPS,LZEW,105.14
01/31/2022,8,4,N,LZ_CPS,LZEW,134.28
01/31/2022,8,4,N,LZ_CPS,LZ,134.35
01/31/2022,8,1,N,LZ_HOUSTON,LZEW,59.7
01/31/2022,8,1,N,LZ_HOUSTON,LZ,59.67
01/31/2022,8,2,N,LZ_HOUSTON,LZEW,100.62
01/31/2022,8,2,N,LZ_HOUSTON,LZ,100.62
01/31/2022,8,3,N,LZ_HOUSTON,LZ,105.16
01/31/2022,8,3,N,LZ_HOUSTON,LZEW,105.15
01/31/2022,8,4,N,LZ_HOUSTON,LZEW,130.65
01/31/2022,8,4,N,LZ_HOUSTON,LZ,130.64
01/31/2022,8,1,N,LZ_LCRA,LZ,59.67
01/31/2022,8,1,N,LZ_LCRA,LZEW,59.69
01/31/2022,8,2,N,LZ_LCRA,LZ,100.62
01/31/2022,8,2,N,LZ_LCRA,LZEW,100.6
01/31/2022,8,3,N,LZ_LCRA,LZEW,105.21
01/31/2022,8,3,N,LZ_LCRA,LZ,105.16
01/31/2022,8,4,N,LZ_LCRA,LZ,134.58
01/31/2022,8,4,N,LZ_LCRA,LZEW,134.62
01/31/2022,8,1,N,LZ_NORTH,LZEW,59.71
01/31/2022,8,1,N,LZ_NORTH,LZ,59.67
01/31/2022,8,2,N,LZ_NORTH,LZ,100.62
01/31/2022,8,2,N,LZ_NORTH,LZEW,100.6
01/31/2022,8,3,N,LZ_NORTH,LZEW,105.16
01/31/2022,8,3,N,LZ_NORTH,LZ,105.16
01/31/2022,8,4,N,LZ_NORTH,LZEW,134.44
01/31/2022,8,4,N,LZ_NORTH,LZ,134.47
01/31/2022,8,1,N,LZ_RAYBN,LZ,59.67
01/31/2022,8,1,N,LZ_RAYBN,LZEW,59.7
01/31/2022,8,2,N,LZ_RAYBN,LZEW,100.6
01/31/2022,8,2,N,LZ_RAYBN,LZ,100.62
01/31/2022,8,3,N,LZ_RAYBN,LZ,105.16
01/31/2022,8,3,N,LZ_RAYBN,LZEW,105.17
01/31/2022,8,4,N,LZ_RAYBN,LZEW,134.28
01/31/2022,8,4,N,LZ_RAYBN,LZ,134.33
01/31/2022,8,1,N,LZ_SOUTH,LZ,55.38
01/31/2022,8,1,N,LZ_SOUTH,LZEW,55.39
01/31/2022,8,2,N,LZ_SOUTH,LZ,94
01/31/2022,8,2,N,LZ_SOUTH,LZEW,93.99
01/31/2022,8,3,N,LZ_SOUTH,LZ,104.12
01/31/2022,8,3,N,LZ_SOUTH,LZEW,104.18
01/31/2022,8,4,N,LZ_SOUTH,LZEW,132.52
01/31/2022,8,4,N,LZ_SOUTH,LZ,132.64
01/31/2022,8,1,N,LZ_WEST,LZEW,59.68
01/31/2022,8,1,N,LZ_WEST,LZ,59.67
01/31/2022,8,2,N,LZ_WEST,LZEW,100.61
01/31/2022,8,2,N,LZ_WEST,LZ,100.62
01/31/2022,8,3,N,LZ_WEST,LZEW,105.14
01/31/2022,8,3,N,LZ_WEST,LZ,105.16
01/31/2022,8,4,N,LZ_WEST,LZ,134.79
01/31/2022,8,4,N,LZ_WEST,LZEW,134.68
01/31/2022,9,1,N,HB_BUSAVG,SH,382.37
01/31/2022,9,2,N,HB_BUSAVG,SH,56.95
01/31/2022,9,3,N,HB_BUSAVG,SH,46.51
01/31/2022,9,4,N,HB_BUSAVG,SH,38.42
01/31/2022,9,1,N,HB_HOUSTON,HU,386.81
01/31/2022,9,2,N,HB_HOUSTON,HU,57.18
01/31/2022,9,3,N,HB_HOUSTON,HU,46.8
01/31/2022,9,4,N,HB_HOUSTON,HU,38.53
01/31/2022,9,1,N,HB_HUBAVG,AH,384.68
01/31/2022,9,2,N,HB_HUBAVG,AH,57.07
01/31/2022,9,3,N,HB_HUBAVG,AH,46.66
01/31/2022,9,4,N,HB_HUBAVG,AH,38.48
01/31/2022,9,1,N,HB_NORTH,HU,378.3
01/31/2022,9,2,N,HB_NORTH,HU,56.73
01/31/2022,9,3,N,HB_NORTH,HU,46.24
01/31/2022,9,4,N,HB_NORTH,HU,38.31
01/31/2022,9,1,N,HB_PAN,HU,386.81
01/31/2022,9,2,N,HB_PAN,HU,57.18
01/31/2022,9,3,N,HB_PAN,HU,46.8
01/31/2022,9,4,N,HB_PAN,HU,38.53
01/31/2022,9,1,N,HB_SOUTH,HU,386.81
01/31/2022,9,2,N,HB_SOUTH,HU,57.18
01/31/2022,9,3,N,HB_SOUTH,HU,46.8
01/31/2022,9,4,N,HB_SOUTH,HU,38.53
01/31/2022,9,1,N,HB_WEST,HU,386.81
01/31/2022,9,2,N,HB_WEST,HU,57.18
01/31/2022,9,3,N,HB_WEST,HU,46.8
01/31/2022,9,4,N,HB_WEST,HU,38.53
01/31/2022,9,1,N,LZ_AEN,LZEW,385.81
01/31/2022,9,1,N,LZ_AEN,LZ,386.81
01/31/2022,9,2,N,LZ_AEN,LZEW,57.19
01/31/2022,9,2,N,LZ_AEN,LZ,57.18
01/31/2022,9,3,N,LZ_AEN,LZEW,46.79
01/31/2022,9,3,N,LZ_AEN,LZ,46.8
01/31/2022,9,4,N,LZ_AEN,LZ,38.53
01/31/2022,9,4,N,LZ_AEN,LZEW,38.53
01/31/2022,9,1,N,LZ_CPS,LZ,386.81
01/31/2022,9,1,N,LZ_CPS,LZEW,388.11
01/31/2022,9,2,N,LZ_CPS,LZ,57.18
01/31/2022,9,2,N,LZ_CPS,LZEW,57.19
01/31/2022,9,3,N,LZ_CPS,LZEW,46.8
01/31/2022,9,3,N,LZ_CPS,LZ,46.8
01/31/2022,9,4,N,LZ_CPS,LZEW,38.53
01/31/2022,9,4,N,LZ_CPS,LZ,38.53
01/31/2022,9,1,N,LZ_HOUSTON,LZ,386.81
01/31/2022,9,1,N,LZ_HOUSTON,LZEW,387.21
01/31/2022,9,2,N,LZ_HOUSTON,LZEW,57.19
01/31/2022,9,2,N,LZ_HOUSTON,LZ,57.18
01/31/2022,9,3,N,LZ_HOUSTON,LZ,46.8
01/31/2022,9,3,N,LZ_HOUSTON,LZEW,46.79
01/31/2022,9,4,N,LZ_HOUSTON,LZ,38.53
01/31/2022,9,4,N,LZ_HOUSTON,LZEW,38.53
01/31/2022,9,1,N,LZ_LCRA,LZEW,386.22
01/31/2022,9,1,N,LZ_LCRA,LZ,386.81
01/31/2022,9,2,N,LZ_LCRA,LZ,57.18
01/31/2022,9,2,N,LZ_LCRA,LZEW,57.19
01/31/2022,9,3,N,LZ_LCRA,LZEW,46.8
01/31/2022,9,3,N,LZ_LCRA,LZ,46.8
