Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/07/2021,19,4,N,LZ_CPS,LZ,26.43
01/07/2021,19,4,N,LZ_CPS,LZEW,26.43
01/07/2021,19,1,N,LZ_HOUSTON,LZ,36.82
01/07/2021,19,1,N,LZ_HOUSTON,LZEW,36.79
01/07/2021,19,2,N,LZ_HOUSTON,LZEW,31.27
01/07/2021,19,2,N,LZ_HOUSTON,LZ,31.27
01/07/2021,19,3,N,LZ_HOUSTON,LZ,27.3
01/07/2021,19,3,N,LZ_HOUSTON,LZEW,27.3
01/07/2021,19,4,N,LZ_HOUSTON,LZ,26.43
01/07/2021,19,4,N,LZ_HOUSTON,LZEW,26.43
01/07/2021,19,1,N,LZ_LCRA,LZ,36.82
01/07/2021,19,1,N,LZ_LCRA,LZEW,36.66
01/07/2021,19,2,N,LZ_LCRA,LZ,31.27
01/07/2021,19,2,N,LZ_LCRA,LZEW,31.27
01/07/2021,19,3,N,LZ_LCRA,LZ,27.3
01/07/2021,19,3,N,LZ_LCRA,LZEW,27.3
01/07/2021,19,4,N,LZ_LCRA,LZ,26.43
01/07/2021,19,4,N,LZ_LCRA,LZEW,26.43
01/07/2021,19,1,N,LZ_NORTH,LZEW,36.8
01/07/2021,19,1,N,LZ_NORTH,LZ,36.82
01/07/2021,19,2,N,LZ_NORTH,LZ,31.27
01/07/2021,19,2,N,LZ_NORTH,LZEW,31.28
01/07/2021,19,3,N,LZ_NORTH,LZ,27.3
01/07/2021,19,3,N,LZ_NORTH,LZEW,27.3
01/07/2021,19,4,N,LZ_NORTH,LZ,26.43
01/07/2021,19,4,N,LZ_NORTH,LZEW,26.43
01/07/2021,19,1,N,LZ_RAYBN,LZEW,36.78
01/07/2021,19,1,N,LZ_RAYBN,LZ,36.82
01/07/2021,19,2,N,LZ_RAYBN,LZEW,31.27
01/07/2021,19,2,N,LZ_RAYBN,LZ,31.27
01/07/2021,19,3,N,LZ_RAYBN,LZ,27.3
01/07/2021,19,3,N,LZ_RAYBN,LZEW,27.3
01/07/2021,19,4,N,LZ_RAYBN,LZ,26.43
01/07/2021,19,4,N,LZ_RAYBN,LZEW,26.43
01/07/2021,19,1,N,LZ_SOUTH,LZ,36.82
01/07/2021,19,1,N,LZ_SOUTH,LZEW,36.62
01/07/2021,19,2,N,LZ_SOUTH,LZEW,31.28
01/07/2021,19,2,N,LZ_SOUTH,LZ,31.27
01/07/2021,19,3,N,LZ_SOUTH,LZ,27.3
01/07/2021,19,3,N,LZ_SOUTH,LZEW,27.3
01/07/2021,19,4,N,LZ_SOUTH,LZ,26.43
01/07/2021,19,4,N,LZ_SOUTH,LZEW,26.44
01/07/2021,19,1,N,LZ_WEST,LZ,36.82
01/07/2021,19,1,N,LZ_WEST,LZEW,36.75
01/07/2021,19,2,N,LZ_WEST,LZ,31.27
01/07/2021,19,2,N,LZ_WEST,LZEW,31.27
01/07/2021,19,3,N,LZ_WEST,LZ,27.3
01/07/2021,19,3,N,LZ_WEST,LZEW,27.3
01/07/2021,19,4,N,LZ_WEST,LZ,26.43
01/07/2021,19,4,N,LZ_WEST,LZEW,26.43
01/07/2021,20,1,N,HB_BUSAVG,SH,24.67
01/07/2021,20,2,N,HB_BUSAVG,SH,25.8
01/07/2021,20,3,N,HB_BUSAVG,SH,26.22
01/07/2021,20,4,N,HB_BUSAVG,SH,24.74
01/07/2021,20,1,N,HB_HOUSTON,HU,24.67
01/07/2021,20,2,N,HB_HOUSTON,HU,25.8
01/07/2021,20,3,N,HB_HOUSTON,HU,26.22
01/07/2021,20,4,N,HB_HOUSTON,HU,24.74
01/07/2021,20,1,N,HB_HUBAVG,AH,24.67
01/07/2021,20,2,N,HB_HUBAVG,AH,25.8
01/07/2021,20,3,N,HB_HUBAVG,AH,26.22
01/07/2021,20,4,N,HB_HUBAVG,AH,24.74
01/07/2021,20,1,N,HB_NORTH,HU,24.67
01/07/2021,20,2,N,HB_NORTH,HU,25.8
01/07/2021,20,3,N,HB_NORTH,HU,26.22
01/07/2021,20,4,N,HB_NORTH,HU,24.74
01/07/2021,20,1,N,HB_PAN,HU,24.67
01/07/2021,20,2,N,HB_PAN,HU,25.8
01/07/2021,20,3,N,HB_PAN,HU,26.22
01/07/2021,20,4,N,HB_PAN,HU,24.74
01/07/2021,20,1,N,HB_SOUTH,HU,24.67
01/07/2021,20,2,N,HB_SOUTH,HU,25.8
01/07/2021,20,3,N,HB_SOUTH,HU,26.22
01/07/2021,20,4,N,HB_SOUTH,HU,24.74
01/07/2021,20,1,N,HB_WEST,HU,24.67
01/07/2021,20,2,N,HB_WEST,HU,25.8
01/07/2021,20,3,N,HB_WEST,HU,26.22
01/07/2021,20,4,N,HB_WEST,HU,24.74
01/07/2021,20,1,N,LZ_AEN,LZ,24.67
01/07/2021,20,1,N,LZ_AEN,LZEW,24.67
01/07/2021,20,2,N,LZ_AEN,LZ,25.8
01/07/2021,20,2,N,LZ_AEN,LZEW,25.8
01/07/2021,20,3,N,LZ_AEN,LZ,26.22
01/07/2021,20,3,N,LZ_AEN,LZEW,26.22
01/07/2021,20,4,N,LZ_AEN,LZ,24.74
01/07/2021,20,4,N,LZ_AEN,LZEW,24.74
01/07/2021,20,1,N,LZ_CPS,LZEW,24.67
01/07/2021,20,1,N,LZ_CPS,LZ,24.67
01/07/2021,20,2,N,LZ_CPS,LZ,25.8
01/07/2021,20,2,N,LZ_CPS,LZEW,25.8
01/07/2021,20,3,N,LZ_CPS,LZ,26.22
01/07/2021,20,3,N,LZ_CPS,LZEW,26.22
01/07/2021,20,4,N,LZ_CPS,LZ,24.74
01/07/2021,20,4,N,LZ_CPS,LZEW,24.74
01/07/2021,20,1,N,LZ_HOUSTON,LZ,24.67
01/07/2021,20,1,N,LZ_HOUSTON,LZEW,24.67
01/07/2021,20,2,N,LZ_HOUSTON,LZ,25.8
01/07/2021,20,2,N,LZ_HOUSTON,LZEW,25.8
01/07/2021,20,3,N,LZ_HOUSTON,LZ,26.22
01/07/2021,20,3,N,LZ_HOUSTON,LZEW,26.22
01/07/2021,20,4,N,LZ_HOUSTON,LZ,24.74
01/07/2021,20,4,N,LZ_HOUSTON,LZEW,24.74
01/07/2021,20,1,N,LZ_LCRA,LZ,24.67
01/07/2021,20,1,N,LZ_LCRA,LZEW,24.67
01/07/2021,20,2,N,LZ_LCRA,LZ,25.8
01/07/2021,20,2,N,LZ_LCRA,LZEW,25.8
01/07/2021,20,3,N,LZ_LCRA,LZ,26.22
01/07/2021,20,3,N,LZ_LCRA,LZEW,26.22
01/07/2021,20,4,N,LZ_LCRA,LZ,24.74
01/07/2021,20,4,N,LZ_LCRA,LZEW,24.73
01/07/2021,20,1,N,LZ_NORTH,LZ,24.67
01/07/2021,20,1,N,LZ_NORTH,LZEW,24.67
01/07/2021,20,2,N,LZ_NORTH,LZ,25.8
01/07/2021,20,2,N,LZ_NORTH,LZEW,25.8
01/07/2021,20,3,N,LZ_NORTH,LZ,26.22
01/07/2021,20,3,N,LZ_NORTH,LZEW,26.22
01/07/2021,20,4,N,LZ_NORTH,LZ,24.74
01/07/2021,20,4,N,LZ_NORTH,LZEW,24.74
01/07/2021,20,1,N,LZ_RAYBN,LZ,24.67
01/07/2021,20,1,N,LZ_RAYBN,LZEW,24.67
01/07/2021,20,2,N,LZ_RAYBN,LZ,25.8
01/07/2021,20,2,N,LZ_RAYBN,LZEW,25.8
01/07/2021,20,3,N,LZ_RAYBN,LZ,26.22
01/07/2021,20,3,N,LZ_RAYBN,LZEW,26.22
01/07/2021,20,4,N,LZ_RAYBN,LZ,24.74
01/07/2021,20,4,N,LZ_RAYBN,LZEW,24.74
01/07/2021,20,1,N,LZ_SOUTH,LZ,24.67
01/07/2021,20,1,N,LZ_SOUTH,LZEW,24.67
01/07/2021,20,2,N,LZ_SOUTH,LZ,25.8
01/07/2021,20,2,N,LZ_SOUTH,LZEW,25.8
01/07/2021,20,3,N,LZ_SOUTH,LZEW,26.22
01/07/2021,20,3,N,LZ_SOUTH,LZ,26.22
01/07/2021,20,4,N,LZ_SOUTH,LZ,24.74
01/07/2021,20,4,N,LZ_SOUTH,LZEW,24.74
01/07/2021,20,1,N,LZ_WEST,LZ,24.67
01/07/2021,20,1,N,LZ_WEST,LZEW,24.67
01/07/2021,20,2,N,LZ_WEST,LZ,25.8
01/07/2021,20,2,N,LZ_WEST,LZEW,25.8
01/07/2021,20,3,N,LZ_WEST,LZEW,26.22
01/07/2021,20,3,N,LZ_WEST,LZ,26.22
01/07/2021,20,4,N,LZ_WEST,LZ,24.74
01/07/2021,20,4,N,LZ_WEST,LZEW,24.73
01/07/2021,21,1,N,HB_BUSAVG,SH,22.21
01/07/2021,21,2,N,HB_BUSAVG,SH,21.17
01/07/2021,21,3,N,HB_BUSAVG,SH,20.9
01/07/2021,21,4,N,HB_BUSAVG,SH,20.02
01/07/2021,21,1,N,HB_HOUSTON,HU,22.21
01/07/2021,21,2,N,HB_HOUSTON,HU,21.17
01/07/2021,21,3,N,HB_HOUSTON,HU,20.9
01/07/2021,21,4,N,HB_HOUSTON,HU,20.02
01/07/2021,21,1,N,HB_HUBAVG,AH,22.21
01/07/2021,21,2,N,HB_HUBAVG,AH,21.17
01/07/2021,21,3,N,HB_HUBAVG,AH,20.9
01/07/2021,21,4,N,HB_HUBAVG,AH,20.02
01/07/2021,21,1,N,HB_NORTH,HU,22.21
01/07/2021,21,2,N,HB_NORTH,HU,21.17
01/07/2021,21,3,N,HB_NORTH,HU,20.9
01/07/2021,21,4,N,HB_NORTH,HU,20.02
01/07/2021,21,1,N,HB_PAN,HU,22.21
01/07/2021,21,2,N,HB_PAN,HU,21.17
01/07/2021,21,3,N,HB_PAN,HU,20.9
01/07/2021,21,4,N,HB_PAN,HU,20.02
01/07/2021,21,1,N,HB_SOUTH,HU,22.21
01/07/2021,21,2,N,HB_SOUTH,HU,21.17
01/07/2021,21,3,N,HB_SOUTH,HU,20.9
01/07/2021,21,4,N,HB_SOUTH,HU,20.02
01/07/2021,21,1,N,HB_WEST,HU,22.21
01/07/2021,21,2,N,HB_WEST,HU,21.17
01/07/2021,21,3,N,HB_WEST,HU,20.9
01/07/2021,21,4,N,HB_WEST,HU,20.02
01/07/2021,21,1,N,LZ_AEN,LZ,22.21
01/07/2021,21,1,N,LZ_AEN,LZEW,22.21
01/07/2021,21,2,N,LZ_AEN,LZ,21.17
01/07/2021,21,2,N,LZ_AEN,LZEW,21.17
01/07/2021,21,3,N,LZ_AEN,LZ,20.9
01/07/2021,21,3,N,LZ_AEN,LZEW,20.9
01/07/2021,21,4,N,LZ_AEN,LZ,20.02
01/07/2021,21,4,N,LZ_AEN,LZEW,20.02
01/07/2021,21,1,N,LZ_CPS,LZ,22.21
01/07/2021,21,1,N,LZ_CPS,LZEW,22.21
01/07/2021,21,2,N,LZ_CPS,LZ,21.17
01/07/2021,21,2,N,LZ_CPS,LZEW,21.17
01/07/2021,21,3,N,LZ_CPS,LZ,20.9
01/07/2021,21,3,N,LZ_CPS,LZEW,20.9
01/07/2021,21,4,N,LZ_CPS,LZEW,20.02
01/07/2021,21,4,N,LZ_CPS,LZ,20.02
01/07/2021,21,1,N,LZ_HOUSTON,LZEW,22.21
01/07/2021,21,1,N,LZ_HOUSTON,LZ,22.21
01/07/2021,21,2,N,LZ_HOUSTON,LZ,21.17
01/07/2021,21,2,N,LZ_HOUSTON,LZEW,21.17
01/07/2021,21,3,N,LZ_HOUSTON,LZ,20.9
01/07/2021,21,3,N,LZ_HOUSTON,LZEW,20.9
01/07/2021,21,4,N,LZ_HOUSTON,LZEW,20.02
01/07/2021,21,4,N,LZ_HOUSTON,LZ,20.02
01/07/2021,21,1,N,LZ_LCRA,LZ,22.21
01/07/2021,21,1,N,LZ_LCRA,LZEW,22.21
01/07/2021,21,2,N,LZ_LCRA,LZ,21.17
01/07/2021,21,2,N,LZ_LCRA,LZEW,21.17
01/07/2021,21,3,N,LZ_LCRA,LZ,20.9
01/07/2021,21,3,N,LZ_LCRA,LZEW,20.9
01/07/2021,21,4,N,LZ_LCRA,LZ,20.02
01/07/2021,21,4,N,LZ_LCRA,LZEW,20.02
01/07/2021,21,1,N,LZ_NORTH,LZ,22.21
01/07/2021,21,1,N,LZ_NORTH,LZEW,22.21
01/07/2021,21,2,N,LZ_NORTH,LZ,21.17
01/07/2021,21,2,N,LZ_NORTH,LZEW,21.16
01/07/2021,21,3,N,LZ_NORTH,LZ,20.9
01/07/2021,21,3,N,LZ_NORTH,LZEW,20.9
01/07/2021,21,4,N,LZ_NORTH,LZ,20.02
01/07/2021,21,4,N,LZ_NORTH,LZEW,20.02
01/07/2021,21,1,N,LZ_RAYBN,LZEW,22.21
01/07/2021,21,1,N,LZ_RAYBN,LZ,22.21
01/07/2021,21,2,N,LZ_RAYBN,LZ,21.17
01/07/2021,21,2,N,LZ_RAYBN,LZEW,21.17
01/07/2021,21,3,N,LZ_RAYBN,LZ,20.9
01/07/2021,21,3,N,LZ_RAYBN,LZEW,20.9
01/07/2021,21,4,N,LZ_RAYBN,LZ,20.02
01/07/2021,21,4,N,LZ_RAYBN,LZEW,20.02
01/07/2021,21,1,N,LZ_SOUTH,LZ,22.21
01/07/2021,21,1,N,LZ_SOUTH,LZEW,22.21
01/07/2021,21,2,N,LZ_SOUTH,LZ,21.17
01/07/2021,21,2,N,LZ_SOUTH,LZEW,21.16
01/07/2021,21,3,N,LZ_SOUTH,LZ,20.9
01/07/2021,21,3,N,LZ_SOUTH,LZEW,20.9
01/07/2021,21,4,N,LZ_SOUTH,LZ,20.02
01/07/2021,21,4,N,LZ_SOUTH,LZEW,20.02
01/07/2021,21,1,N,LZ_WEST,LZ,22.21
01/07/2021,21,1,N,LZ_WEST,LZEW,22.21
01/07/2021,21,2,N,LZ_WEST,LZ,21.17
01/07/2021,21,2,N,LZ_WEST,LZEW,21.17
01/07/2021,21,3,N,LZ_WEST,LZ,20.9
01/07/2021,21,3,N,LZ_WEST,LZEW,20.9
01/07/2021,21,4,N,LZ_WEST,LZ,20.02
01/07/2021,21,4,N,LZ_WEST,LZEW,20.02
01/07/2021,22,1,N,HB_BUSAVG,SH,19.51
01/07/2021,22,2,N,HB_BUSAVG,SH,19.26
01/07/2021,22,3,N,HB_BUSAVG,SH,18.89
01/07/2021,22,4,N,HB_BUSAVG,SH,18.64
01/07/2021,22,1,N,HB_HOUSTON,HU,19.51
01/07/2021,22,2,N,HB_HOUSTON,HU,19.26
01/07/2021,22,3,N,HB_HOUSTON,HU,18.89
01/07/2021,22,4,N,HB_HOUSTON,HU,18.64
01/07/2021,22,1,N,HB_HUBAVG,AH,19.51
01/07/2021,22,2,N,HB_HUBAVG,AH,19.26
01/07/2021,22,3,N,HB_HUBAVG,AH,18.89
01/07/2021,22,4,N,HB_HUBAVG,AH,18.64
01/07/2021,22,1,N,HB_NORTH,HU,19.51
01/07/2021,22,2,N,HB_NORTH,HU,19.26
01/07/2021,22,3,N,HB_NORTH,HU,18.89
01/07/2021,22,4,N,HB_NORTH,HU,18.64
01/07/2021,22,1,N,HB_PAN,HU,19.51
01/07/2021,22,2,N,HB_PAN,HU,19.26
01/07/2021,22,3,N,HB_PAN,HU,18.89
01/07/2021,22,4,N,HB_PAN,HU,18.64
01/07/2021,22,1,N,HB_SOUTH,HU,19.51
01/07/2021,22,2,N,HB_SOUTH,HU,19.26
01/07/2021,22,3,N,HB_SOUTH,HU,18.89
01/07/2021,22,4,N,HB_SOUTH,HU,18.64
01/07/2021,22,1,N,HB_WEST,HU,19.51
01/07/2021,22,2,N,HB_WEST,HU,19.26
01/07/2021,22,3,N,HB_WEST,HU,18.89
01/07/2021,22,4,N,HB_WEST,HU,18.64
01/07/2021,22,1,N,LZ_AEN,LZ,19.51
01/07/2021,22,1,N,LZ_AEN,LZEW,19.51
01/07/2021,22,2,N,LZ_AEN,LZ,19.26
01/07/2021,22,2,N,LZ_AEN,LZEW,19.26
01/07/2021,22,3,N,LZ_AEN,LZ,18.89
01/07/2021,22,3,N,LZ_AEN,LZEW,18.89
01/07/2021,22,4,N,LZ_AEN,LZ,18.64
01/07/2021,22,4,N,LZ_AEN,LZEW,18.64
01/07/2021,22,1,N,LZ_CPS,LZ,19.51
01/07/2021,22,1,N,LZ_CPS,LZEW,19.51
01/07/2021,22,2,N,LZ_CPS,LZ,19.26
01/07/2021,22,2,N,LZ_CPS,LZEW,19.26
01/07/2021,22,3,N,LZ_CPS,LZEW,18.89
01/07/2021,22,3,N,LZ_CPS,LZ,18.89
01/07/2021,22,4,N,LZ_CPS,LZ,18.64
01/07/2021,22,4,N,LZ_CPS,LZEW,18.64
01/07/2021,22,1,N,LZ_HOUSTON,LZ,19.51
01/07/2021,22,1,N,LZ_HOUSTON,LZEW,19.51
01/07/2021,22,2,N,LZ_HOUSTON,LZEW,19.26
01/07/2021,22,2,N,LZ_HOUSTON,LZ,19.26
01/07/2021,22,3,N,LZ_HOUSTON,LZ,18.89
01/07/2021,22,3,N,LZ_HOUSTON,LZEW,18.89
01/07/2021,22,4,N,LZ_HOUSTON,LZ,18.64
01/07/2021,22,4,N,LZ_HOUSTON,LZEW,18.64
01/07/2021,22,1,N,LZ_LCRA,LZ,19.51
01/07/2021,22,1,N,LZ_LCRA,LZEW,19.51
01/07/2021,22,2,N,LZ_LCRA,LZ,19.26
01/07/2021,22,2,N,LZ_LCRA,LZEW,19.26
01/07/2021,22,3,N,LZ_LCRA,LZ,18.89
01/07/2021,22,3,N,LZ_LCRA,LZEW,18.89
01/07/2021,22,4,N,LZ_LCRA,LZ,18.64
01/07/2021,22,4,N,LZ_LCRA,LZEW,18.64
01/07/2021,22,1,N,LZ_NORTH,LZ,19.51
01/07/2021,22,1,N,LZ_NORTH,LZEW,19.51
01/07/2021,22,2,N,LZ_NORTH,LZ,19.26
01/07/2021,22,2,N,LZ_NORTH,LZEW,19.26
01/07/2021,22,3,N,LZ_NORTH,LZ,18.89
01/07/2021,22,3,N,LZ_NORTH,LZEW,18.89
01/07/2021,22,4,N,LZ_NORTH,LZ,18.64
01/07/2021,22,4,N,LZ_NORTH,LZEW,18.64
01/07/2021,22,1,N,LZ_RAYBN,LZ,19.51
01/07/2021,22,1,N,LZ_RAYBN,LZEW,19.51
01/07/2021,22,2,N,LZ_RAYBN,LZ,19.26
01/07/2021,22,2,N,LZ_RAYBN,LZEW,19.26
01/07/2021,22,3,N,LZ_RAYBN,LZ,18.89
01/07/2021,22,3,N,LZ_RAYBN,LZEW,18.89
01/07/2021,22,4,N,LZ_RAYBN,LZ,18.64
01/07/2021,22,4,N,LZ_RAYBN,LZEW,18.64
01/07/2021,22,1,N,LZ_SOUTH,LZ,19.51
01/07/2021,22,1,N,LZ_SOUTH,LZEW,19.51
01/07/2021,22,2,N,LZ_SOUTH,LZ,19.26
01/07/2021,22,2,N,LZ_SOUTH,LZEW,19.26
01/07/2021,22,3,N,LZ_SOUTH,LZ,18.89
01/07/2021,22,3,N,LZ_SOUTH,LZEW,18.89
01/07/2021,22,4,N,LZ_SOUTH,LZ,18.64
01/07/2021,22,4,N,LZ_SOUTH,LZEW,18.64
01/07/2021,22,1,N,LZ_WEST,LZ,19.51
01/07/2021,22,1,N,LZ_WEST,LZEW,19.51
01/07/2021,22,2,N,LZ_WEST,LZ,19.26
01/07/2021,22,2,N,LZ_WEST,LZEW,19.26
01/07/2021,22,3,N,LZ_WEST,LZ,18.89
01/07/2021,22,3,N,LZ_WEST,LZEW,18.89
01/07/2021,22,4,N,LZ_WEST,LZ,18.64
01/07/2021,22,4,N,LZ_WEST,LZEW,18.64
01/07/2021,23,1,N,HB_BUSAVG,SH,18.32
01/07/2021,23,2,N,HB_BUSAVG,SH,18.13
01/07/2021,23,3,N,HB_BUSAVG,SH,17.99
01/07/2021,23,4,N,HB_BUSAVG,SH,17.79
01/07/2021,23,1,N,HB_HOUSTON,HU,18.32
01/07/2021,23,2,N,HB_HOUSTON,HU,18.13
01/07/2021,23,3,N,HB_HOUSTON,HU,17.99
01/07/2021,23,4,N,HB_HOUSTON,HU,17.79
01/07/2021,23,1,N,HB_HUBAVG,AH,18.32
01/07/2021,23,2,N,HB_HUBAVG,AH,18.13
01/07/2021,23,3,N,HB_HUBAVG,AH,17.99
01/07/2021,23,4,N,HB_HUBAVG,AH,17.79
01/07/2021,23,1,N,HB_NORTH,HU,18.32
01/07/2021,23,2,N,HB_NORTH,HU,18.13
01/07/2021,23,3,N,HB_NORTH,HU,17.99
01/07/2021,23,4,N,HB_NORTH,HU,17.79
01/07/2021,23,1,N,HB_PAN,HU,18.32
01/07/2021,23,2,N,HB_PAN,HU,18.13
01/07/2021,23,3,N,HB_PAN,HU,17.99
01/07/2021,23,4,N,HB_PAN,HU,17.79
01/07/2021,23,1,N,HB_SOUTH,HU,18.32
01/07/2021,23,2,N,HB_SOUTH,HU,18.13
01/07/2021,23,3,N,HB_SOUTH,HU,17.99
01/07/2021,23,4,N,HB_SOUTH,HU,17.79
01/07/2021,23,1,N,HB_WEST,HU,18.32
01/07/2021,23,2,N,HB_WEST,HU,18.13
01/07/2021,23,3,N,HB_WEST,HU,17.99
01/07/2021,23,4,N,HB_WEST,HU,17.79
01/07/2021,23,1,N,LZ_AEN,LZ,18.32
01/07/2021,23,1,N,LZ_AEN,LZEW,18.32
01/07/2021,23,2,N,LZ_AEN,LZ,18.13
01/07/2021,23,2,N,LZ_AEN,LZEW,18.13
01/07/2021,23,3,N,LZ_AEN,LZ,17.99
01/07/2021,23,3,N,LZ_AEN,LZEW,17.99
01/07/2021,23,4,N,LZ_AEN,LZ,17.79
01/07/2021,23,4,N,LZ_AEN,LZEW,17.79
01/07/2021,23,1,N,LZ_CPS,LZ,18.32
01/07/2021,23,1,N,LZ_CPS,LZEW,18.32
01/07/2021,23,2,N,LZ_CPS,LZ,18.13
01/07/2021,23,2,N,LZ_CPS,LZEW,18.13
01/07/2021,23,3,N,LZ_CPS,LZEW,17.99
01/07/2021,23,3,N,LZ_CPS,LZ,17.99
01/07/2021,23,4,N,LZ_CPS,LZ,17.79
01/07/2021,23,4,N,LZ_CPS,LZEW,17.79
01/07/2021,23,1,N,LZ_HOUSTON,LZ,18.32
01/07/2021,23,1,N,LZ_HOUSTON,LZEW,18.32
01/07/2021,23,2,N,LZ_HOUSTON,LZ,18.13
01/07/2021,23,2,N,LZ_HOUSTON,LZEW,18.13
01/07/2021,23,3,N,LZ_HOUSTON,LZ,17.99
01/07/2021,23,3,N,LZ_HOUSTON,LZEW,17.99
01/07/2021,23,4,N,LZ_HOUSTON,LZ,17.79
01/07/2021,23,4,N,LZ_HOUSTON,LZEW,17.79
01/07/2021,23,1,N,LZ_LCRA,LZEW,18.32
01/07/2021,23,1,N,LZ_LCRA,LZ,18.32
01/07/2021,23,2,N,LZ_LCRA,LZEW,18.13
01/07/2021,23,2,N,LZ_LCRA,LZ,18.13
01/07/2021,23,3,N,LZ_LCRA,LZEW,17.99
01/07/2021,23,3,N,LZ_LCRA,LZ,17.99
01/07/2021,23,4,N,LZ_LCRA,LZ,17.79
01/07/2021,23,4,N,LZ_LCRA,LZEW,17.79
01/07/2021,23,1,N,LZ_NORTH,LZEW,18.32
01/07/2021,23,1,N,LZ_NORTH,LZ,18.32
01/07/2021,23,2,N,LZ_NORTH,LZ,18.13
01/07/2021,23,2,N,LZ_NORTH,LZEW,18.13
01/07/2021,23,3,N,LZ_NORTH,LZEW,17.99
01/07/2021,23,3,N,LZ_NORTH,LZ,17.99
01/07/2021,23,4,N,LZ_NORTH,LZEW,17.79
01/07/2021,23,4,N,LZ_NORTH,LZ,17.79
01/07/2021,23,1,N,LZ_RAYBN,LZ,18.32
01/07/2021,23,1,N,LZ_RAYBN,LZEW,18.32
01/07/2021,23,2,N,LZ_RAYBN,LZEW,18.13
01/07/2021,23,2,N,LZ_RAYBN,LZ,18.13
01/07/2021,23,3,N,LZ_RAYBN,LZ,17.99
01/07/2021,23,3,N,LZ_RAYBN,LZEW,17.99
01/07/2021,23,4,N,LZ_RAYBN,LZEW,17.79
01/07/2021,23,4,N,LZ_RAYBN,LZ,17.79
01/07/2021,23,1,N,LZ_SOUTH,LZEW,18.32
01/07/2021,23,1,N,LZ_SOUTH,LZ,18.32
01/07/2021,23,2,N,LZ_SOUTH,LZ,18.13
01/07/2021,23,2,N,LZ_SOUTH,LZEW,18.13
01/07/2021,23,3,N,LZ_SOUTH,LZ,17.99
01/07/2021,23,3,N,LZ_SOUTH,LZEW,17.99
01/07/2021,23,4,N,LZ_SOUTH,LZEW,17.79
01/07/2021,23,4,N,LZ_SOUTH,LZ,17.79
01/07/2021,23,1,N,LZ_WEST,LZ,18.32
01/07/2021,23,1,N,LZ_WEST,LZEW,18.32
01/07/2021,23,2,N,LZ_WEST,LZ,18.13
01/07/2021,23,2,N,LZ_WEST,LZEW,18.13
01/07/2021,23,3,N,LZ_WEST,LZEW,17.99
01/07/2021,23,3,N,LZ_WEST,LZ,17.99
01/07/2021,23,4,N,LZ_WEST,LZ,17.79
01/07/2021,23,4,N,LZ_WEST,LZEW,17.79
01/07/2021,24,1,N,HB_BUSAVG,SH,17.4
01/07/2021,24,2,N,HB_BUSAVG,SH,17.46
01/07/2021,24,3,N,HB_BUSAVG,SH,17.61
01/07/2021,24,4,N,HB_BUSAVG,SH,17.6
01/07/2021,24,1,N,HB_HOUSTON,HU,17.4
01/07/2021,24,2,N,HB_HOUSTON,HU,17.46
01/07/2021,24,3,N,HB_HOUSTON,HU,17.61
01/07/2021,24,4,N,HB_HOUSTON,HU,17.6
01/07/2021,24,1,N,HB_HUBAVG,AH,17.4
01/07/2021,24,2,N,HB_HUBAVG,AH,17.46
01/07/2021,24,3,N,HB_HUBAVG,AH,17.61
01/07/2021,24,4,N,HB_HUBAVG,AH,17.6
01/07/2021,24,1,N,HB_NORTH,HU,17.4
01/07/2021,24,2,N,HB_NORTH,HU,17.46
01/07/2021,24,3,N,HB_NORTH,HU,17.61
01/07/2021,24,4,N,HB_NORTH,HU,17.6
01/07/2021,24,1,N,HB_PAN,HU,17.4
01/07/2021,24,2,N,HB_PAN,HU,17.46
01/07/2021,24,3,N,HB_PAN,HU,17.61
01/07/2021,24,4,N,HB_PAN,HU,17.6
01/07/2021,24,1,N,HB_SOUTH,HU,17.4
01/07/2021,24,2,N,HB_SOUTH,HU,17.46
01/07/2021,24,3,N,HB_SOUTH,HU,17.61
01/07/2021,24,4,N,HB_SOUTH,HU,17.6
01/07/2021,24,1,N,HB_WEST,HU,17.4
01/07/2021,24,2,N,HB_WEST,HU,17.46
01/07/2021,24,3,N,HB_WEST,HU,17.61
01/07/2021,24,4,N,HB_WEST,HU,17.6
01/07/2021,24,1,N,LZ_AEN,LZ,17.4
01/07/2021,24,1,N,LZ_AEN,LZEW,17.4
01/07/2021,24,2,N,LZ_AEN,LZ,17.46
01/07/2021,24,2,N,LZ_AEN,LZEW,17.46
01/07/2021,24,3,N,LZ_AEN,LZ,17.61
01/07/2021,24,3,N,LZ_AEN,LZEW,17.61
01/07/2021,24,4,N,LZ_AEN,LZ,17.6
01/07/2021,24,4,N,LZ_AEN,LZEW,17.6
01/07/2021,24,1,N,LZ_CPS,LZ,17.4
01/07/2021,24,1,N,LZ_CPS,LZEW,17.4
01/07/2021,24,2,N,LZ_CPS,LZ,17.46
01/07/2021,24,2,N,LZ_CPS,LZEW,17.46
01/07/2021,24,3,N,LZ_CPS,LZEW,17.61
01/07/2021,24,3,N,LZ_CPS,LZ,17.61
01/07/2021,24,4,N,LZ_CPS,LZ,17.6
01/07/2021,24,4,N,LZ_CPS,LZEW,17.6
01/07/2021,24,1,N,LZ_HOUSTON,LZ,17.4
