Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/26/2017,9,2,N,LZ_CPS,LZ,23.59
01/26/2017,9,2,N,LZ_CPS,LZEW,23.59
01/26/2017,9,3,N,LZ_CPS,LZ,23.11
01/26/2017,9,3,N,LZ_CPS,LZEW,23.11
01/26/2017,9,4,N,LZ_CPS,LZ,22.81
01/26/2017,9,4,N,LZ_CPS,LZEW,22.81
01/26/2017,9,1,N,LZ_HOUSTON,LZ,23.38
01/26/2017,9,1,N,LZ_HOUSTON,LZEW,23.38
01/26/2017,9,2,N,LZ_HOUSTON,LZ,23.59
01/26/2017,9,2,N,LZ_HOUSTON,LZEW,23.59
01/26/2017,9,3,N,LZ_HOUSTON,LZ,23.11
01/26/2017,9,3,N,LZ_HOUSTON,LZEW,23.11
01/26/2017,9,4,N,LZ_HOUSTON,LZ,22.82
01/26/2017,9,4,N,LZ_HOUSTON,LZEW,22.82
01/26/2017,9,1,N,LZ_LCRA,LZ,23.38
01/26/2017,9,1,N,LZ_LCRA,LZEW,23.38
01/26/2017,9,2,N,LZ_LCRA,LZ,23.59
01/26/2017,9,2,N,LZ_LCRA,LZEW,23.59
01/26/2017,9,3,N,LZ_LCRA,LZ,23.11
01/26/2017,9,3,N,LZ_LCRA,LZEW,23.11
01/26/2017,9,4,N,LZ_LCRA,LZ,22.80
01/26/2017,9,4,N,LZ_LCRA,LZEW,22.80
01/26/2017,9,1,N,LZ_NORTH,LZ,23.38
01/26/2017,9,1,N,LZ_NORTH,LZEW,23.38
01/26/2017,9,2,N,LZ_NORTH,LZ,23.59
01/26/2017,9,2,N,LZ_NORTH,LZEW,23.59
01/26/2017,9,3,N,LZ_NORTH,LZ,23.11
01/26/2017,9,3,N,LZ_NORTH,LZEW,23.11
01/26/2017,9,4,N,LZ_NORTH,LZ,22.82
01/26/2017,9,4,N,LZ_NORTH,LZEW,22.82
01/26/2017,9,1,N,LZ_RAYBN,LZ,23.38
01/26/2017,9,1,N,LZ_RAYBN,LZEW,23.38
01/26/2017,9,2,N,LZ_RAYBN,LZ,23.59
01/26/2017,9,2,N,LZ_RAYBN,LZEW,23.59
01/26/2017,9,3,N,LZ_RAYBN,LZ,23.11
01/26/2017,9,3,N,LZ_RAYBN,LZEW,23.11
01/26/2017,9,4,N,LZ_RAYBN,LZ,22.82
01/26/2017,9,4,N,LZ_RAYBN,LZEW,22.82
01/26/2017,9,1,N,LZ_SOUTH,LZ,23.38
01/26/2017,9,1,N,LZ_SOUTH,LZEW,23.38
01/26/2017,9,2,N,LZ_SOUTH,LZ,23.59
01/26/2017,9,2,N,LZ_SOUTH,LZEW,23.59
01/26/2017,9,3,N,LZ_SOUTH,LZ,23.11
01/26/2017,9,3,N,LZ_SOUTH,LZEW,23.11
01/26/2017,9,4,N,LZ_SOUTH,LZ,22.86
01/26/2017,9,4,N,LZ_SOUTH,LZEW,22.86
01/26/2017,9,1,N,LZ_WEST,LZ,23.38
01/26/2017,9,1,N,LZ_WEST,LZEW,23.38
01/26/2017,9,2,N,LZ_WEST,LZ,32.67
01/26/2017,9,2,N,LZ_WEST,LZEW,32.66
01/26/2017,9,3,N,LZ_WEST,LZ,52.58
01/26/2017,9,3,N,LZ_WEST,LZEW,52.58
01/26/2017,9,4,N,LZ_WEST,LZ,52.02
01/26/2017,9,4,N,LZ_WEST,LZEW,52.02
01/26/2017,10,1,N,HB_BUSAVG,SH,23.38
01/26/2017,10,2,N,HB_BUSAVG,SH,23.52
01/26/2017,10,3,N,HB_BUSAVG,SH,22.94
01/26/2017,10,4,N,HB_BUSAVG,SH,22.77
01/26/2017,10,1,N,HB_HOUSTON,HU,23.38
01/26/2017,10,2,N,HB_HOUSTON,HU,23.52
01/26/2017,10,3,N,HB_HOUSTON,HU,22.94
01/26/2017,10,4,N,HB_HOUSTON,HU,22.77
01/26/2017,10,1,N,HB_HUBAVG,AH,23.38
01/26/2017,10,2,N,HB_HUBAVG,AH,23.52
01/26/2017,10,3,N,HB_HUBAVG,AH,22.94
01/26/2017,10,4,N,HB_HUBAVG,AH,22.77
01/26/2017,10,1,N,HB_NORTH,HU,23.38
01/26/2017,10,2,N,HB_NORTH,HU,23.52
01/26/2017,10,3,N,HB_NORTH,HU,22.94
01/26/2017,10,4,N,HB_NORTH,HU,22.77
01/26/2017,10,1,N,HB_SOUTH,HU,23.38
01/26/2017,10,2,N,HB_SOUTH,HU,23.52
01/26/2017,10,3,N,HB_SOUTH,HU,22.94
01/26/2017,10,4,N,HB_SOUTH,HU,22.77
01/26/2017,10,1,N,HB_WEST,HU,23.38
01/26/2017,10,2,N,HB_WEST,HU,23.52
01/26/2017,10,3,N,HB_WEST,HU,22.94
01/26/2017,10,4,N,HB_WEST,HU,22.77
01/26/2017,10,1,N,LZ_AEN,LZ,23.38
01/26/2017,10,1,N,LZ_AEN,LZEW,23.38
01/26/2017,10,2,N,LZ_AEN,LZ,23.52
01/26/2017,10,2,N,LZ_AEN,LZEW,23.52
01/26/2017,10,3,N,LZ_AEN,LZ,22.94
01/26/2017,10,3,N,LZ_AEN,LZEW,22.94
01/26/2017,10,4,N,LZ_AEN,LZ,22.77
01/26/2017,10,4,N,LZ_AEN,LZEW,22.77
01/26/2017,10,1,N,LZ_CPS,LZ,23.38
01/26/2017,10,1,N,LZ_CPS,LZEW,23.38
01/26/2017,10,2,N,LZ_CPS,LZ,23.52
01/26/2017,10,2,N,LZ_CPS,LZEW,23.52
01/26/2017,10,3,N,LZ_CPS,LZ,22.94
01/26/2017,10,3,N,LZ_CPS,LZEW,22.94
01/26/2017,10,4,N,LZ_CPS,LZ,22.77
01/26/2017,10,4,N,LZ_CPS,LZEW,22.77
01/26/2017,10,1,N,LZ_HOUSTON,LZ,23.38
01/26/2017,10,1,N,LZ_HOUSTON,LZEW,23.38
01/26/2017,10,2,N,LZ_HOUSTON,LZ,23.52
01/26/2017,10,2,N,LZ_HOUSTON,LZEW,23.52
01/26/2017,10,3,N,LZ_HOUSTON,LZ,22.94
01/26/2017,10,3,N,LZ_HOUSTON,LZEW,22.94
01/26/2017,10,4,N,LZ_HOUSTON,LZ,22.77
01/26/2017,10,4,N,LZ_HOUSTON,LZEW,22.77
01/26/2017,10,1,N,LZ_LCRA,LZ,23.38
01/26/2017,10,1,N,LZ_LCRA,LZEW,23.38
01/26/2017,10,2,N,LZ_LCRA,LZ,23.52
01/26/2017,10,2,N,LZ_LCRA,LZEW,23.52
01/26/2017,10,3,N,LZ_LCRA,LZ,22.94
01/26/2017,10,3,N,LZ_LCRA,LZEW,22.94
01/26/2017,10,4,N,LZ_LCRA,LZ,22.77
01/26/2017,10,4,N,LZ_LCRA,LZEW,22.77
01/26/2017,10,1,N,LZ_NORTH,LZ,23.38
01/26/2017,10,1,N,LZ_NORTH,LZEW,23.38
01/26/2017,10,2,N,LZ_NORTH,LZ,23.52
01/26/2017,10,2,N,LZ_NORTH,LZEW,23.52
01/26/2017,10,3,N,LZ_NORTH,LZ,22.94
01/26/2017,10,3,N,LZ_NORTH,LZEW,22.94
01/26/2017,10,4,N,LZ_NORTH,LZ,22.77
01/26/2017,10,4,N,LZ_NORTH,LZEW,22.77
01/26/2017,10,1,N,LZ_RAYBN,LZ,23.38
01/26/2017,10,1,N,LZ_RAYBN,LZEW,23.38
01/26/2017,10,2,N,LZ_RAYBN,LZ,23.52
01/26/2017,10,2,N,LZ_RAYBN,LZEW,23.52
01/26/2017,10,3,N,LZ_RAYBN,LZ,22.94
01/26/2017,10,3,N,LZ_RAYBN,LZEW,22.94
01/26/2017,10,4,N,LZ_RAYBN,LZ,22.77
01/26/2017,10,4,N,LZ_RAYBN,LZEW,22.77
01/26/2017,10,1,N,LZ_SOUTH,LZ,23.38
01/26/2017,10,1,N,LZ_SOUTH,LZEW,23.38
01/26/2017,10,2,N,LZ_SOUTH,LZ,23.52
01/26/2017,10,2,N,LZ_SOUTH,LZEW,23.51
01/26/2017,10,3,N,LZ_SOUTH,LZ,22.94
01/26/2017,10,3,N,LZ_SOUTH,LZEW,22.94
01/26/2017,10,4,N,LZ_SOUTH,LZ,22.77
01/26/2017,10,4,N,LZ_SOUTH,LZEW,22.77
01/26/2017,10,1,N,LZ_WEST,LZ,43.04
01/26/2017,10,1,N,LZ_WEST,LZEW,43
01/26/2017,10,2,N,LZ_WEST,LZ,52.81
01/26/2017,10,2,N,LZ_WEST,LZEW,52.81
01/26/2017,10,3,N,LZ_WEST,LZ,43.16
01/26/2017,10,3,N,LZ_WEST,LZEW,43.16
01/26/2017,10,4,N,LZ_WEST,LZ,22.77
01/26/2017,10,4,N,LZ_WEST,LZEW,22.77
01/26/2017,11,1,N,HB_BUSAVG,SH,22.09
01/26/2017,11,2,N,HB_BUSAVG,SH,21.83
01/26/2017,11,3,N,HB_BUSAVG,SH,21.58
01/26/2017,11,4,N,HB_BUSAVG,SH,21.37
01/26/2017,11,1,N,HB_HOUSTON,HU,22.09
01/26/2017,11,2,N,HB_HOUSTON,HU,21.83
01/26/2017,11,3,N,HB_HOUSTON,HU,21.58
01/26/2017,11,4,N,HB_HOUSTON,HU,21.37
01/26/2017,11,1,N,HB_HUBAVG,AH,22.09
01/26/2017,11,2,N,HB_HUBAVG,AH,21.83
01/26/2017,11,3,N,HB_HUBAVG,AH,21.58
01/26/2017,11,4,N,HB_HUBAVG,AH,21.37
01/26/2017,11,1,N,HB_NORTH,HU,22.09
01/26/2017,11,2,N,HB_NORTH,HU,21.83
01/26/2017,11,3,N,HB_NORTH,HU,21.58
01/26/2017,11,4,N,HB_NORTH,HU,21.37
01/26/2017,11,1,N,HB_SOUTH,HU,22.09
01/26/2017,11,2,N,HB_SOUTH,HU,21.83
01/26/2017,11,3,N,HB_SOUTH,HU,21.58
01/26/2017,11,4,N,HB_SOUTH,HU,21.37
01/26/2017,11,1,N,HB_WEST,HU,22.09
01/26/2017,11,2,N,HB_WEST,HU,21.83
01/26/2017,11,3,N,HB_WEST,HU,21.58
01/26/2017,11,4,N,HB_WEST,HU,21.37
01/26/2017,11,1,N,LZ_AEN,LZ,22.09
01/26/2017,11,1,N,LZ_AEN,LZEW,22.09
01/26/2017,11,2,N,LZ_AEN,LZ,21.83
01/26/2017,11,2,N,LZ_AEN,LZEW,21.83
01/26/2017,11,3,N,LZ_AEN,LZ,21.58
01/26/2017,11,3,N,LZ_AEN,LZEW,21.58
01/26/2017,11,4,N,LZ_AEN,LZ,21.37
01/26/2017,11,4,N,LZ_AEN,LZEW,21.37
01/26/2017,11,1,N,LZ_CPS,LZ,22.09
01/26/2017,11,1,N,LZ_CPS,LZEW,22.09
01/26/2017,11,2,N,LZ_CPS,LZ,21.83
01/26/2017,11,2,N,LZ_CPS,LZEW,21.83
01/26/2017,11,3,N,LZ_CPS,LZ,21.58
01/26/2017,11,3,N,LZ_CPS,LZEW,21.58
01/26/2017,11,4,N,LZ_CPS,LZ,21.37
01/26/2017,11,4,N,LZ_CPS,LZEW,21.37
01/26/2017,11,1,N,LZ_HOUSTON,LZ,22.09
01/26/2017,11,1,N,LZ_HOUSTON,LZEW,22.09
01/26/2017,11,2,N,LZ_HOUSTON,LZ,21.83
01/26/2017,11,2,N,LZ_HOUSTON,LZEW,21.83
01/26/2017,11,3,N,LZ_HOUSTON,LZ,21.58
01/26/2017,11,3,N,LZ_HOUSTON,LZEW,21.58
01/26/2017,11,4,N,LZ_HOUSTON,LZ,21.37
01/26/2017,11,4,N,LZ_HOUSTON,LZEW,21.37
01/26/2017,11,1,N,LZ_LCRA,LZ,22.09
01/26/2017,11,1,N,LZ_LCRA,LZEW,22.09
01/26/2017,11,2,N,LZ_LCRA,LZ,21.83
01/26/2017,11,2,N,LZ_LCRA,LZEW,21.83
01/26/2017,11,3,N,LZ_LCRA,LZ,21.58
01/26/2017,11,3,N,LZ_LCRA,LZEW,21.58
01/26/2017,11,4,N,LZ_LCRA,LZ,21.37
01/26/2017,11,4,N,LZ_LCRA,LZEW,21.37
01/26/2017,11,1,N,LZ_NORTH,LZ,22.09
01/26/2017,11,1,N,LZ_NORTH,LZEW,22.09
01/26/2017,11,2,N,LZ_NORTH,LZ,21.83
01/26/2017,11,2,N,LZ_NORTH,LZEW,21.83
01/26/2017,11,3,N,LZ_NORTH,LZ,21.58
01/26/2017,11,3,N,LZ_NORTH,LZEW,21.58
01/26/2017,11,4,N,LZ_NORTH,LZ,21.37
01/26/2017,11,4,N,LZ_NORTH,LZEW,21.37
01/26/2017,11,1,N,LZ_RAYBN,LZ,22.09
01/26/2017,11,1,N,LZ_RAYBN,LZEW,22.09
01/26/2017,11,2,N,LZ_RAYBN,LZ,21.83
01/26/2017,11,2,N,LZ_RAYBN,LZEW,21.83
01/26/2017,11,3,N,LZ_RAYBN,LZ,21.58
01/26/2017,11,3,N,LZ_RAYBN,LZEW,21.58
01/26/2017,11,4,N,LZ_RAYBN,LZ,21.37
01/26/2017,11,4,N,LZ_RAYBN,LZEW,21.37
01/26/2017,11,1,N,LZ_SOUTH,LZ,22.09
01/26/2017,11,1,N,LZ_SOUTH,LZEW,22.09
01/26/2017,11,2,N,LZ_SOUTH,LZ,21.83
01/26/2017,11,2,N,LZ_SOUTH,LZEW,21.83
01/26/2017,11,3,N,LZ_SOUTH,LZ,21.58
01/26/2017,11,3,N,LZ_SOUTH,LZEW,21.58
01/26/2017,11,4,N,LZ_SOUTH,LZ,21.37
01/26/2017,11,4,N,LZ_SOUTH,LZEW,21.37
01/26/2017,11,1,N,LZ_WEST,LZ,22.09
01/26/2017,11,1,N,LZ_WEST,LZEW,22.09
01/26/2017,11,2,N,LZ_WEST,LZ,21.83
01/26/2017,11,2,N,LZ_WEST,LZEW,21.83
01/26/2017,11,3,N,LZ_WEST,LZ,21.58
01/26/2017,11,3,N,LZ_WEST,LZEW,21.58
01/26/2017,11,4,N,LZ_WEST,LZ,21.37
01/26/2017,11,4,N,LZ_WEST,LZEW,21.37
01/26/2017,12,1,N,HB_BUSAVG,SH,21.39
01/26/2017,12,2,N,HB_BUSAVG,SH,21.55
01/26/2017,12,3,N,HB_BUSAVG,SH,21.68
01/26/2017,12,4,N,HB_BUSAVG,SH,21.76
01/26/2017,12,1,N,HB_HOUSTON,HU,21.39
01/26/2017,12,2,N,HB_HOUSTON,HU,21.55
01/26/2017,12,3,N,HB_HOUSTON,HU,21.68
01/26/2017,12,4,N,HB_HOUSTON,HU,21.76
01/26/2017,12,1,N,HB_HUBAVG,AH,21.39
01/26/2017,12,2,N,HB_HUBAVG,AH,21.55
01/26/2017,12,3,N,HB_HUBAVG,AH,21.68
01/26/2017,12,4,N,HB_HUBAVG,AH,21.76
01/26/2017,12,1,N,HB_NORTH,HU,21.39
01/26/2017,12,2,N,HB_NORTH,HU,21.55
01/26/2017,12,3,N,HB_NORTH,HU,21.68
01/26/2017,12,4,N,HB_NORTH,HU,21.76
01/26/2017,12,1,N,HB_SOUTH,HU,21.39
01/26/2017,12,2,N,HB_SOUTH,HU,21.55
01/26/2017,12,3,N,HB_SOUTH,HU,21.68
01/26/2017,12,4,N,HB_SOUTH,HU,21.76
01/26/2017,12,1,N,HB_WEST,HU,21.39
01/26/2017,12,2,N,HB_WEST,HU,21.55
01/26/2017,12,3,N,HB_WEST,HU,21.68
01/26/2017,12,4,N,HB_WEST,HU,21.76
01/26/2017,12,1,N,LZ_AEN,LZ,21.39
01/26/2017,12,1,N,LZ_AEN,LZEW,21.39
01/26/2017,12,2,N,LZ_AEN,LZ,21.55
01/26/2017,12,2,N,LZ_AEN,LZEW,21.55
01/26/2017,12,3,N,LZ_AEN,LZ,21.68
01/26/2017,12,3,N,LZ_AEN,LZEW,21.68
01/26/2017,12,4,N,LZ_AEN,LZ,21.76
01/26/2017,12,4,N,LZ_AEN,LZEW,21.76
01/26/2017,12,1,N,LZ_CPS,LZ,21.39
01/26/2017,12,1,N,LZ_CPS,LZEW,21.39
01/26/2017,12,2,N,LZ_CPS,LZ,21.55
01/26/2017,12,2,N,LZ_CPS,LZEW,21.55
01/26/2017,12,3,N,LZ_CPS,LZ,21.68
01/26/2017,12,3,N,LZ_CPS,LZEW,21.68
01/26/2017,12,4,N,LZ_CPS,LZ,21.76
01/26/2017,12,4,N,LZ_CPS,LZEW,21.76
01/26/2017,12,1,N,LZ_HOUSTON,LZ,21.39
01/26/2017,12,1,N,LZ_HOUSTON,LZEW,21.39
01/26/2017,12,2,N,LZ_HOUSTON,LZ,21.55
01/26/2017,12,2,N,LZ_HOUSTON,LZEW,21.55
01/26/2017,12,3,N,LZ_HOUSTON,LZ,21.68
01/26/2017,12,3,N,LZ_HOUSTON,LZEW,21.68
01/26/2017,12,4,N,LZ_HOUSTON,LZ,21.76
01/26/2017,12,4,N,LZ_HOUSTON,LZEW,21.76
01/26/2017,12,1,N,LZ_LCRA,LZ,21.39
01/26/2017,12,1,N,LZ_LCRA,LZEW,21.39
01/26/2017,12,2,N,LZ_LCRA,LZ,21.55
01/26/2017,12,2,N,LZ_LCRA,LZEW,21.55
01/26/2017,12,3,N,LZ_LCRA,LZ,21.68
01/26/2017,12,3,N,LZ_LCRA,LZEW,21.67
01/26/2017,12,4,N,LZ_LCRA,LZ,21.76
01/26/2017,12,4,N,LZ_LCRA,LZEW,21.76
01/26/2017,12,1,N,LZ_NORTH,LZ,21.39
01/26/2017,12,1,N,LZ_NORTH,LZEW,21.39
01/26/2017,12,2,N,LZ_NORTH,LZ,21.55
01/26/2017,12,2,N,LZ_NORTH,LZEW,21.55
01/26/2017,12,3,N,LZ_NORTH,LZ,21.68
01/26/2017,12,3,N,LZ_NORTH,LZEW,21.67
01/26/2017,12,4,N,LZ_NORTH,LZ,21.76
01/26/2017,12,4,N,LZ_NORTH,LZEW,21.76
01/26/2017,12,1,N,LZ_RAYBN,LZ,21.39
01/26/2017,12,1,N,LZ_RAYBN,LZEW,21.39
01/26/2017,12,2,N,LZ_RAYBN,LZ,21.55
01/26/2017,12,2,N,LZ_RAYBN,LZEW,21.55
01/26/2017,12,3,N,LZ_RAYBN,LZ,21.68
01/26/2017,12,3,N,LZ_RAYBN,LZEW,21.67
01/26/2017,12,4,N,LZ_RAYBN,LZ,21.76
01/26/2017,12,4,N,LZ_RAYBN,LZEW,21.76
01/26/2017,12,1,N,LZ_SOUTH,LZ,21.39
01/26/2017,12,1,N,LZ_SOUTH,LZEW,21.39
01/26/2017,12,2,N,LZ_SOUTH,LZ,21.55
01/26/2017,12,2,N,LZ_SOUTH,LZEW,21.55
01/26/2017,12,3,N,LZ_SOUTH,LZ,21.68
01/26/2017,12,3,N,LZ_SOUTH,LZEW,21.68
01/26/2017,12,4,N,LZ_SOUTH,LZ,21.76
01/26/2017,12,4,N,LZ_SOUTH,LZEW,21.76
01/26/2017,12,1,N,LZ_WEST,LZ,21.39
01/26/2017,12,1,N,LZ_WEST,LZEW,21.39
01/26/2017,12,2,N,LZ_WEST,LZ,21.55
01/26/2017,12,2,N,LZ_WEST,LZEW,21.55
01/26/2017,12,3,N,LZ_WEST,LZ,21.68
01/26/2017,12,3,N,LZ_WEST,LZEW,21.68
01/26/2017,12,4,N,LZ_WEST,LZ,21.76
01/26/2017,12,4,N,LZ_WEST,LZEW,21.76
01/26/2017,13,1,N,HB_BUSAVG,SH,21.80
01/26/2017,13,2,N,HB_BUSAVG,SH,21.84
01/26/2017,13,3,N,HB_BUSAVG,SH,21.76
01/26/2017,13,4,N,HB_BUSAVG,SH,21.77
01/26/2017,13,1,N,HB_HOUSTON,HU,21.80
01/26/2017,13,2,N,HB_HOUSTON,HU,21.84
01/26/2017,13,3,N,HB_HOUSTON,HU,21.76
01/26/2017,13,4,N,HB_HOUSTON,HU,21.77
01/26/2017,13,1,N,HB_HUBAVG,AH,21.80
01/26/2017,13,2,N,HB_HUBAVG,AH,21.84
01/26/2017,13,3,N,HB_HUBAVG,AH,21.76
01/26/2017,13,4,N,HB_HUBAVG,AH,21.77
01/26/2017,13,1,N,HB_NORTH,HU,21.80
01/26/2017,13,2,N,HB_NORTH,HU,21.84
01/26/2017,13,3,N,HB_NORTH,HU,21.76
01/26/2017,13,4,N,HB_NORTH,HU,21.77
01/26/2017,13,1,N,HB_SOUTH,HU,21.80
01/26/2017,13,2,N,HB_SOUTH,HU,21.84
01/26/2017,13,3,N,HB_SOUTH,HU,21.76
01/26/2017,13,4,N,HB_SOUTH,HU,21.77
01/26/2017,13,1,N,HB_WEST,HU,21.80
01/26/2017,13,2,N,HB_WEST,HU,21.84
01/26/2017,13,3,N,HB_WEST,HU,21.76
01/26/2017,13,4,N,HB_WEST,HU,21.77
01/26/2017,13,1,N,LZ_AEN,LZ,21.80
01/26/2017,13,1,N,LZ_AEN,LZEW,21.80
01/26/2017,13,2,N,LZ_AEN,LZ,21.84
01/26/2017,13,2,N,LZ_AEN,LZEW,21.84
01/26/2017,13,3,N,LZ_AEN,LZ,21.76
01/26/2017,13,3,N,LZ_AEN,LZEW,21.76
01/26/2017,13,4,N,LZ_AEN,LZ,21.77
01/26/2017,13,4,N,LZ_AEN,LZEW,21.77
01/26/2017,13,1,N,LZ_CPS,LZ,21.80
01/26/2017,13,1,N,LZ_CPS,LZEW,21.80
01/26/2017,13,2,N,LZ_CPS,LZ,21.84
01/26/2017,13,2,N,LZ_CPS,LZEW,21.84
01/26/2017,13,3,N,LZ_CPS,LZ,21.76
01/26/2017,13,3,N,LZ_CPS,LZEW,21.76
01/26/2017,13,4,N,LZ_CPS,LZ,21.77
01/26/2017,13,4,N,LZ_CPS,LZEW,21.77
01/26/2017,13,1,N,LZ_HOUSTON,LZ,21.80
01/26/2017,13,1,N,LZ_HOUSTON,LZEW,21.80
01/26/2017,13,2,N,LZ_HOUSTON,LZ,21.84
01/26/2017,13,2,N,LZ_HOUSTON,LZEW,21.84
01/26/2017,13,3,N,LZ_HOUSTON,LZ,21.76
01/26/2017,13,3,N,LZ_HOUSTON,LZEW,21.76
01/26/2017,13,4,N,LZ_HOUSTON,LZ,21.77
01/26/2017,13,4,N,LZ_HOUSTON,LZEW,21.77
01/26/2017,13,1,N,LZ_LCRA,LZ,21.80
01/26/2017,13,1,N,LZ_LCRA,LZEW,21.80
01/26/2017,13,2,N,LZ_LCRA,LZ,21.84
01/26/2017,13,2,N,LZ_LCRA,LZEW,21.84
01/26/2017,13,3,N,LZ_LCRA,LZ,21.76
01/26/2017,13,3,N,LZ_LCRA,LZEW,21.76
01/26/2017,13,4,N,LZ_LCRA,LZ,21.77
01/26/2017,13,4,N,LZ_LCRA,LZEW,21.77
01/26/2017,13,1,N,LZ_NORTH,LZ,21.80
01/26/2017,13,1,N,LZ_NORTH,LZEW,21.80
01/26/2017,13,2,N,LZ_NORTH,LZ,21.84
01/26/2017,13,2,N,LZ_NORTH,LZEW,21.84
01/26/2017,13,3,N,LZ_NORTH,LZ,21.76
01/26/2017,13,3,N,LZ_NORTH,LZEW,21.76
01/26/2017,13,4,N,LZ_NORTH,LZ,21.77
01/26/2017,13,4,N,LZ_NORTH,LZEW,21.77
01/26/2017,13,1,N,LZ_RAYBN,LZ,21.80
01/26/2017,13,1,N,LZ_RAYBN,LZEW,21.80
01/26/2017,13,2,N,LZ_RAYBN,LZ,21.84
01/26/2017,13,2,N,LZ_RAYBN,LZEW,21.84
01/26/2017,13,3,N,LZ_RAYBN,LZ,21.76
01/26/2017,13,3,N,LZ_RAYBN,LZEW,21.76
01/26/2017,13,4,N,LZ_RAYBN,LZ,21.77
01/26/2017,13,4,N,LZ_RAYBN,LZEW,21.77
01/26/2017,13,1,N,LZ_SOUTH,LZ,21.80
01/26/2017,13,1,N,LZ_SOUTH,LZEW,21.80
01/26/2017,13,2,N,LZ_SOUTH,LZ,21.84
01/26/2017,13,2,N,LZ_SOUTH,LZEW,21.84
01/26/2017,13,3,N,LZ_SOUTH,LZ,21.76
01/26/2017,13,3,N,LZ_SOUTH,LZEW,21.76
01/26/2017,13,4,N,LZ_SOUTH,LZ,21.77
01/26/2017,13,4,N,LZ_SOUTH,LZEW,21.77
01/26/2017,13,1,N,LZ_WEST,LZ,21.80
01/26/2017,13,1,N,LZ_WEST,LZEW,21.80
01/26/2017,13,2,N,LZ_WEST,LZ,21.84
01/26/2017,13,2,N,LZ_WEST,LZEW,21.84
01/26/2017,13,3,N,LZ_WEST,LZ,21.76
01/26/2017,13,3,N,LZ_WEST,LZEW,21.76
01/26/2017,13,4,N,LZ_WEST,LZ,21.77
01/26/2017,13,4,N,LZ_WEST,LZEW,21.77
01/26/2017,14,1,N,HB_BUSAVG,SH,21.73
01/26/2017,14,2,N,HB_BUSAVG,SH,21.74
01/26/2017,14,3,N,HB_BUSAVG,SH,21.60
01/26/2017,14,4,N,HB_BUSAVG,SH,21.67
01/26/2017,14,1,N,HB_HOUSTON,HU,21.73
01/26/2017,14,2,N,HB_HOUSTON,HU,21.74
01/26/2017,14,3,N,HB_HOUSTON,HU,21.60
01/26/2017,14,4,N,HB_HOUSTON,HU,21.67
01/26/2017,14,1,N,HB_HUBAVG,AH,21.73
01/26/2017,14,2,N,HB_HUBAVG,AH,21.74
01/26/2017,14,3,N,HB_HUBAVG,AH,21.60
01/26/2017,14,4,N,HB_HUBAVG,AH,21.67
01/26/2017,14,1,N,HB_NORTH,HU,21.73
01/26/2017,14,2,N,HB_NORTH,HU,21.74
01/26/2017,14,3,N,HB_NORTH,HU,21.60
01/26/2017,14,4,N,HB_NORTH,HU,21.67
01/26/2017,14,1,N,HB_SOUTH,HU,21.73
01/26/2017,14,2,N,HB_SOUTH,HU,21.74
01/26/2017,14,3,N,HB_SOUTH,HU,21.60
01/26/2017,14,4,N,HB_SOUTH,HU,21.67
01/26/2017,14,1,N,HB_WEST,HU,21.73
01/26/2017,14,2,N,HB_WEST,HU,21.74
01/26/2017,14,3,N,HB_WEST,HU,21.60
01/26/2017,14,4,N,HB_WEST,HU,21.67
01/26/2017,14,1,N,LZ_AEN,LZ,21.73
01/26/2017,14,1,N,LZ_AEN,LZEW,21.73
01/26/2017,14,2,N,LZ_AEN,LZ,21.74
01/26/2017,14,2,N,LZ_AEN,LZEW,21.74
01/26/2017,14,3,N,LZ_AEN,LZ,21.60
01/26/2017,14,3,N,LZ_AEN,LZEW,21.60
01/26/2017,14,4,N,LZ_AEN,LZ,21.67
01/26/2017,14,4,N,LZ_AEN,LZEW,21.67
01/26/2017,14,1,N,LZ_CPS,LZ,21.73
01/26/2017,14,1,N,LZ_CPS,LZEW,21.73
01/26/2017,14,2,N,LZ_CPS,LZ,21.74
01/26/2017,14,2,N,LZ_CPS,LZEW,21.74
01/26/2017,14,3,N,LZ_CPS,LZ,21.60
01/26/2017,14,3,N,LZ_CPS,LZEW,21.60
01/26/2017,14,4,N,LZ_CPS,LZ,21.67
01/26/2017,14,4,N,LZ_CPS,LZEW,21.67
01/26/2017,14,1,N,LZ_HOUSTON,LZ,21.73
01/26/2017,14,1,N,LZ_HOUSTON,LZEW,21.73
01/26/2017,14,2,N,LZ_HOUSTON,LZ,21.74
01/26/2017,14,2,N,LZ_HOUSTON,LZEW,21.74
01/26/2017,14,3,N,LZ_HOUSTON,LZ,21.60
01/26/2017,14,3,N,LZ_HOUSTON,LZEW,21.60
01/26/2017,14,4,N,LZ_HOUSTON,LZ,21.67
01/26/2017,14,4,N,LZ_HOUSTON,LZEW,21.67
01/26/2017,14,1,N,LZ_LCRA,LZ,21.73
01/26/2017,14,1,N,LZ_LCRA,LZEW,21.73
01/26/2017,14,2,N,LZ_LCRA,LZ,21.74
01/26/2017,14,2,N,LZ_LCRA,LZEW,21.74
01/26/2017,14,3,N,LZ_LCRA,LZ,21.60
01/26/2017,14,3,N,LZ_LCRA,LZEW,21.60
01/26/2017,14,4,N,LZ_LCRA,LZ,21.67
