Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/05/2015,16,2,N,LZ_WEST,LZEW,17.03
01/05/2015,16,3,N,LZ_WEST,LZ,17.11
01/05/2015,16,3,N,LZ_WEST,LZEW,17.11
01/05/2015,16,4,N,LZ_WEST,LZ,17.08
01/05/2015,16,4,N,LZ_WEST,LZEW,17.08
01/05/2015,17,1,N,HB_BUSAVG,SH,18.14
01/05/2015,17,2,N,HB_BUSAVG,SH,18.12
01/05/2015,17,3,N,HB_BUSAVG,SH,18.20
01/05/2015,17,4,N,HB_BUSAVG,SH,18.68
01/05/2015,17,1,N,HB_HOUSTON,HU,21.74
01/05/2015,17,2,N,HB_HOUSTON,HU,20.37
01/05/2015,17,3,N,HB_HOUSTON,HU,20.04
01/05/2015,17,4,N,HB_HOUSTON,HU,20.17
01/05/2015,17,1,N,HB_HUBAVG,AH,18.77
01/05/2015,17,2,N,HB_HUBAVG,AH,18.51
01/05/2015,17,3,N,HB_HUBAVG,AH,18.52
01/05/2015,17,4,N,HB_HUBAVG,AH,18.94
01/05/2015,17,1,N,HB_NORTH,HU,16.97
01/05/2015,17,2,N,HB_NORTH,HU,17.40
01/05/2015,17,3,N,HB_NORTH,HU,17.61
01/05/2015,17,4,N,HB_NORTH,HU,18.20
01/05/2015,17,1,N,HB_SOUTH,HU,19.07
01/05/2015,17,2,N,HB_SOUTH,HU,18.70
01/05/2015,17,3,N,HB_SOUTH,HU,18.67
01/05/2015,17,4,N,HB_SOUTH,HU,19.06
01/05/2015,17,1,N,HB_WEST,HU,17.28
01/05/2015,17,2,N,HB_WEST,HU,17.59
01/05/2015,17,3,N,HB_WEST,HU,17.76
01/05/2015,17,4,N,HB_WEST,HU,18.32
01/05/2015,17,1,N,LZ_AEN,LZ,18.43
01/05/2015,17,1,N,LZ_AEN,LZEW,18.43
01/05/2015,17,2,N,LZ_AEN,LZ,18.31
01/05/2015,17,2,N,LZ_AEN,LZEW,18.31
01/05/2015,17,3,N,LZ_AEN,LZ,18.35
01/05/2015,17,3,N,LZ_AEN,LZEW,18.35
01/05/2015,17,4,N,LZ_AEN,LZ,18.80
01/05/2015,17,4,N,LZ_AEN,LZEW,18.80
01/05/2015,17,1,N,LZ_CPS,LZ,18.85
01/05/2015,17,1,N,LZ_CPS,LZEW,18.85
01/05/2015,17,2,N,LZ_CPS,LZ,18.57
01/05/2015,17,2,N,LZ_CPS,LZEW,18.57
01/05/2015,17,3,N,LZ_CPS,LZ,18.57
01/05/2015,17,3,N,LZ_CPS,LZEW,18.57
01/05/2015,17,4,N,LZ_CPS,LZ,18.97
01/05/2015,17,4,N,LZ_CPS,LZEW,18.97
01/05/2015,17,1,N,LZ_HOUSTON,LZ,21.64
01/05/2015,17,1,N,LZ_HOUSTON,LZEW,21.64
01/05/2015,17,2,N,LZ_HOUSTON,LZ,20.31
01/05/2015,17,2,N,LZ_HOUSTON,LZEW,20.31
01/05/2015,17,3,N,LZ_HOUSTON,LZ,19.99
01/05/2015,17,3,N,LZ_HOUSTON,LZEW,19.99
01/05/2015,17,4,N,LZ_HOUSTON,LZ,20.13
01/05/2015,17,4,N,LZ_HOUSTON,LZEW,20.13
01/05/2015,17,1,N,LZ_LCRA,LZ,18.66
01/05/2015,17,1,N,LZ_LCRA,LZEW,18.66
01/05/2015,17,2,N,LZ_LCRA,LZ,18.45
01/05/2015,17,2,N,LZ_LCRA,LZEW,18.45
01/05/2015,17,3,N,LZ_LCRA,LZ,18.47
01/05/2015,17,3,N,LZ_LCRA,LZEW,18.47
01/05/2015,17,4,N,LZ_LCRA,LZ,18.90
01/05/2015,17,4,N,LZ_LCRA,LZEW,18.90
01/05/2015,17,1,N,LZ_NORTH,LZ,17.05
01/05/2015,17,1,N,LZ_NORTH,LZEW,17.05
01/05/2015,17,2,N,LZ_NORTH,LZ,17.44
01/05/2015,17,2,N,LZ_NORTH,LZEW,17.44
01/05/2015,17,3,N,LZ_NORTH,LZ,17.65
01/05/2015,17,3,N,LZ_NORTH,LZEW,17.65
01/05/2015,17,4,N,LZ_NORTH,LZ,18.23
01/05/2015,17,4,N,LZ_NORTH,LZEW,18.23
01/05/2015,17,1,N,LZ_RAYBN,LZ,16.88
01/05/2015,17,1,N,LZ_RAYBN,LZEW,16.88
01/05/2015,17,2,N,LZ_RAYBN,LZ,17.34
01/05/2015,17,2,N,LZ_RAYBN,LZEW,17.34
01/05/2015,17,3,N,LZ_RAYBN,LZ,17.56
01/05/2015,17,3,N,LZ_RAYBN,LZEW,17.56
01/05/2015,17,4,N,LZ_RAYBN,LZ,18.16
01/05/2015,17,4,N,LZ_RAYBN,LZEW,18.16
01/05/2015,17,1,N,LZ_SOUTH,LZ,19.26
01/05/2015,17,1,N,LZ_SOUTH,LZEW,19.26
01/05/2015,17,2,N,LZ_SOUTH,LZ,18.82
01/05/2015,17,2,N,LZ_SOUTH,LZEW,18.82
01/05/2015,17,3,N,LZ_SOUTH,LZ,18.77
01/05/2015,17,3,N,LZ_SOUTH,LZEW,18.77
01/05/2015,17,4,N,LZ_SOUTH,LZ,19.14
01/05/2015,17,4,N,LZ_SOUTH,LZEW,19.14
01/05/2015,17,1,N,LZ_WEST,LZ,17.37
01/05/2015,17,1,N,LZ_WEST,LZEW,17.37
01/05/2015,17,2,N,LZ_WEST,LZ,17.64
01/05/2015,17,2,N,LZ_WEST,LZEW,17.64
01/05/2015,17,3,N,LZ_WEST,LZ,17.81
01/05/2015,17,3,N,LZ_WEST,LZEW,17.80
01/05/2015,17,4,N,LZ_WEST,LZ,18.36
01/05/2015,17,4,N,LZ_WEST,LZEW,18.36
01/05/2015,18,1,N,HB_BUSAVG,SH,18.52
01/05/2015,18,2,N,HB_BUSAVG,SH,18.86
01/05/2015,18,3,N,HB_BUSAVG,SH,19.46
01/05/2015,18,4,N,HB_BUSAVG,SH,20.16
01/05/2015,18,1,N,HB_HOUSTON,HU,20.24
01/05/2015,18,2,N,HB_HOUSTON,HU,21.24
01/05/2015,18,3,N,HB_HOUSTON,HU,22.04
01/05/2015,18,4,N,HB_HOUSTON,HU,23.26
01/05/2015,18,1,N,HB_HUBAVG,AH,18.82
01/05/2015,18,2,N,HB_HUBAVG,AH,19.28
01/05/2015,18,3,N,HB_HUBAVG,AH,19.90
01/05/2015,18,4,N,HB_HUBAVG,AH,20.70
01/05/2015,18,1,N,HB_NORTH,HU,17.96
01/05/2015,18,2,N,HB_NORTH,HU,18.09
01/05/2015,18,3,N,HB_NORTH,HU,18.62
01/05/2015,18,4,N,HB_NORTH,HU,19.16
01/05/2015,18,1,N,HB_SOUTH,HU,18.96
01/05/2015,18,2,N,HB_SOUTH,HU,19.47
01/05/2015,18,3,N,HB_SOUTH,HU,20.12
01/05/2015,18,4,N,HB_SOUTH,HU,20.96
01/05/2015,18,1,N,HB_WEST,HU,18.11
01/05/2015,18,2,N,HB_WEST,HU,18.30
01/05/2015,18,3,N,HB_WEST,HU,18.84
01/05/2015,18,4,N,HB_WEST,HU,19.43
01/05/2015,18,1,N,LZ_AEN,LZ,18.66
01/05/2015,18,1,N,LZ_AEN,LZEW,18.66
01/05/2015,18,2,N,LZ_AEN,LZ,19.06
01/05/2015,18,2,N,LZ_AEN,LZEW,19.06
01/05/2015,18,3,N,LZ_AEN,LZ,19.67
01/05/2015,18,3,N,LZ_AEN,LZEW,19.67
01/05/2015,18,4,N,LZ_AEN,LZ,20.42
01/05/2015,18,4,N,LZ_AEN,LZEW,20.42
01/05/2015,18,1,N,LZ_CPS,LZ,18.86
01/05/2015,18,1,N,LZ_CPS,LZEW,18.86
01/05/2015,18,2,N,LZ_CPS,LZ,19.33
01/05/2015,18,2,N,LZ_CPS,LZEW,19.33
01/05/2015,18,3,N,LZ_CPS,LZ,19.97
01/05/2015,18,3,N,LZ_CPS,LZEW,19.97
01/05/2015,18,4,N,LZ_CPS,LZ,20.78
01/05/2015,18,4,N,LZ_CPS,LZEW,20.78
01/05/2015,18,1,N,LZ_HOUSTON,LZ,20.19
01/05/2015,18,1,N,LZ_HOUSTON,LZEW,20.19
01/05/2015,18,2,N,LZ_HOUSTON,LZ,21.17
01/05/2015,18,2,N,LZ_HOUSTON,LZEW,21.17
01/05/2015,18,3,N,LZ_HOUSTON,LZ,21.96
01/05/2015,18,3,N,LZ_HOUSTON,LZEW,21.97
01/05/2015,18,4,N,LZ_HOUSTON,LZ,23.17
01/05/2015,18,4,N,LZ_HOUSTON,LZEW,23.18
01/05/2015,18,1,N,LZ_LCRA,LZ,18.77
01/05/2015,18,1,N,LZ_LCRA,LZEW,18.77
01/05/2015,18,2,N,LZ_LCRA,LZ,19.20
01/05/2015,18,2,N,LZ_LCRA,LZEW,19.20
01/05/2015,18,3,N,LZ_LCRA,LZ,19.82
01/05/2015,18,3,N,LZ_LCRA,LZEW,19.83
01/05/2015,18,4,N,LZ_LCRA,LZ,20.61
01/05/2015,18,4,N,LZ_LCRA,LZEW,20.61
01/05/2015,18,1,N,LZ_NORTH,LZ,18
01/05/2015,18,1,N,LZ_NORTH,LZEW,18
01/05/2015,18,2,N,LZ_NORTH,LZ,18.15
01/05/2015,18,2,N,LZ_NORTH,LZEW,18.15
01/05/2015,18,3,N,LZ_NORTH,LZ,18.68
01/05/2015,18,3,N,LZ_NORTH,LZEW,18.68
01/05/2015,18,4,N,LZ_NORTH,LZ,19.23
01/05/2015,18,4,N,LZ_NORTH,LZEW,19.23
01/05/2015,18,1,N,LZ_RAYBN,LZ,17.92
01/05/2015,18,1,N,LZ_RAYBN,LZEW,17.92
01/05/2015,18,2,N,LZ_RAYBN,LZ,18.03
01/05/2015,18,2,N,LZ_RAYBN,LZEW,18.03
01/05/2015,18,3,N,LZ_RAYBN,LZ,18.56
01/05/2015,18,3,N,LZ_RAYBN,LZEW,18.56
01/05/2015,18,4,N,LZ_RAYBN,LZ,19.08
01/05/2015,18,4,N,LZ_RAYBN,LZEW,19.08
01/05/2015,18,1,N,LZ_SOUTH,LZ,19.05
01/05/2015,18,1,N,LZ_SOUTH,LZEW,19.05
01/05/2015,18,2,N,LZ_SOUTH,LZ,19.60
01/05/2015,18,2,N,LZ_SOUTH,LZEW,19.60
01/05/2015,18,3,N,LZ_SOUTH,LZ,20.25
01/05/2015,18,3,N,LZ_SOUTH,LZEW,20.26
01/05/2015,18,4,N,LZ_SOUTH,LZ,21.12
01/05/2015,18,4,N,LZ_SOUTH,LZEW,21.12
01/05/2015,18,1,N,LZ_WEST,LZ,18.15
01/05/2015,18,1,N,LZ_WEST,LZEW,18.15
01/05/2015,18,2,N,LZ_WEST,LZ,18.35
01/05/2015,18,2,N,LZ_WEST,LZEW,18.35
01/05/2015,18,3,N,LZ_WEST,LZ,18.90
01/05/2015,18,3,N,LZ_WEST,LZEW,18.90
01/05/2015,18,4,N,LZ_WEST,LZ,19.50
01/05/2015,18,4,N,LZ_WEST,LZEW,19.50
01/05/2015,19,1,N,HB_BUSAVG,SH,20.66
01/05/2015,19,2,N,HB_BUSAVG,SH,20.87
01/05/2015,19,3,N,HB_BUSAVG,SH,21.07
01/05/2015,19,4,N,HB_BUSAVG,SH,21.20
01/05/2015,19,1,N,HB_HOUSTON,HU,25.17
01/05/2015,19,2,N,HB_HOUSTON,HU,24.84
01/05/2015,19,3,N,HB_HOUSTON,HU,24.73
01/05/2015,19,4,N,HB_HOUSTON,HU,25.01
01/05/2015,19,1,N,HB_HUBAVG,AH,21.45
01/05/2015,19,2,N,HB_HUBAVG,AH,21.56
01/05/2015,19,3,N,HB_HUBAVG,AH,21.71
01/05/2015,19,4,N,HB_HUBAVG,AH,21.86
01/05/2015,19,1,N,HB_NORTH,HU,19.20
01/05/2015,19,2,N,HB_NORTH,HU,19.59
01/05/2015,19,3,N,HB_NORTH,HU,19.89
01/05/2015,19,4,N,HB_NORTH,HU,19.97
01/05/2015,19,1,N,HB_SOUTH,HU,21.82
01/05/2015,19,2,N,HB_SOUTH,HU,21.90
01/05/2015,19,3,N,HB_SOUTH,HU,22.01
01/05/2015,19,4,N,HB_SOUTH,HU,22.18
01/05/2015,19,1,N,HB_WEST,HU,19.58
01/05/2015,19,2,N,HB_WEST,HU,19.93
01/05/2015,19,3,N,HB_WEST,HU,20.20
01/05/2015,19,4,N,HB_WEST,HU,20.29
01/05/2015,19,1,N,LZ_AEN,LZ,21.04
01/05/2015,19,1,N,LZ_AEN,LZEW,21.04
01/05/2015,19,2,N,LZ_AEN,LZ,21.21
01/05/2015,19,2,N,LZ_AEN,LZEW,21.21
01/05/2015,19,3,N,LZ_AEN,LZ,21.38
01/05/2015,19,3,N,LZ_AEN,LZEW,21.38
01/05/2015,19,4,N,LZ_AEN,LZ,21.52
01/05/2015,19,4,N,LZ_AEN,LZEW,21.52
01/05/2015,19,1,N,LZ_CPS,LZ,21.55
01/05/2015,19,1,N,LZ_CPS,LZEW,21.55
01/05/2015,19,2,N,LZ_CPS,LZ,21.66
01/05/2015,19,2,N,LZ_CPS,LZEW,21.66
01/05/2015,19,3,N,LZ_CPS,LZ,21.79
01/05/2015,19,3,N,LZ_CPS,LZEW,21.79
01/05/2015,19,4,N,LZ_CPS,LZ,21.96
01/05/2015,19,4,N,LZ_CPS,LZEW,21.96
01/05/2015,19,1,N,LZ_HOUSTON,LZ,25.05
01/05/2015,19,1,N,LZ_HOUSTON,LZEW,25.05
01/05/2015,19,2,N,LZ_HOUSTON,LZ,24.73
01/05/2015,19,2,N,LZ_HOUSTON,LZEW,24.73
01/05/2015,19,3,N,LZ_HOUSTON,LZ,24.62
01/05/2015,19,3,N,LZ_HOUSTON,LZEW,24.62
01/05/2015,19,4,N,LZ_HOUSTON,LZ,24.90
01/05/2015,19,4,N,LZ_HOUSTON,LZEW,24.90
01/05/2015,19,1,N,LZ_LCRA,LZ,21.30
01/05/2015,19,1,N,LZ_LCRA,LZEW,21.30
01/05/2015,19,2,N,LZ_LCRA,LZ,21.44
01/05/2015,19,2,N,LZ_LCRA,LZEW,21.44
01/05/2015,19,3,N,LZ_LCRA,LZ,21.59
01/05/2015,19,3,N,LZ_LCRA,LZEW,21.59
01/05/2015,19,4,N,LZ_LCRA,LZ,21.75
01/05/2015,19,4,N,LZ_LCRA,LZEW,21.75
01/05/2015,19,1,N,LZ_NORTH,LZ,19.31
01/05/2015,19,1,N,LZ_NORTH,LZEW,19.31
01/05/2015,19,2,N,LZ_NORTH,LZ,19.69
01/05/2015,19,2,N,LZ_NORTH,LZEW,19.69
01/05/2015,19,3,N,LZ_NORTH,LZ,19.98
01/05/2015,19,3,N,LZ_NORTH,LZEW,19.98
01/05/2015,19,4,N,LZ_NORTH,LZ,20.06
01/05/2015,19,4,N,LZ_NORTH,LZEW,20.06
01/05/2015,19,1,N,LZ_RAYBN,LZ,19.08
01/05/2015,19,1,N,LZ_RAYBN,LZEW,19.09
01/05/2015,19,2,N,LZ_RAYBN,LZ,19.49
01/05/2015,19,2,N,LZ_RAYBN,LZEW,19.49
01/05/2015,19,3,N,LZ_RAYBN,LZ,19.79
01/05/2015,19,3,N,LZ_RAYBN,LZEW,19.80
01/05/2015,19,4,N,LZ_RAYBN,LZ,19.87
01/05/2015,19,4,N,LZ_RAYBN,LZEW,19.87
01/05/2015,19,1,N,LZ_SOUTH,LZ,22.05
01/05/2015,19,1,N,LZ_SOUTH,LZEW,22.05
01/05/2015,19,2,N,LZ_SOUTH,LZ,22.10
01/05/2015,19,2,N,LZ_SOUTH,LZEW,22.10
01/05/2015,19,3,N,LZ_SOUTH,LZ,22.20
01/05/2015,19,3,N,LZ_SOUTH,LZEW,22.20
01/05/2015,19,4,N,LZ_SOUTH,LZ,22.38
01/05/2015,19,4,N,LZ_SOUTH,LZEW,22.38
01/05/2015,19,1,N,LZ_WEST,LZ,19.69
01/05/2015,19,1,N,LZ_WEST,LZEW,19.69
01/05/2015,19,2,N,LZ_WEST,LZ,20.02
01/05/2015,19,2,N,LZ_WEST,LZEW,20.02
01/05/2015,19,3,N,LZ_WEST,LZ,20.28
01/05/2015,19,3,N,LZ_WEST,LZEW,20.28
01/05/2015,19,4,N,LZ_WEST,LZ,20.38
01/05/2015,19,4,N,LZ_WEST,LZEW,20.38
01/05/2015,20,1,N,HB_BUSAVG,SH,21.66
01/05/2015,20,2,N,HB_BUSAVG,SH,21.84
01/05/2015,20,3,N,HB_BUSAVG,SH,21.80
01/05/2015,20,4,N,HB_BUSAVG,SH,21.80
01/05/2015,20,1,N,HB_HOUSTON,HU,25.57
01/05/2015,20,2,N,HB_HOUSTON,HU,25.61
01/05/2015,20,3,N,HB_HOUSTON,HU,25.72
01/05/2015,20,4,N,HB_HOUSTON,HU,25.88
01/05/2015,20,1,N,HB_HUBAVG,AH,22.34
01/05/2015,20,2,N,HB_HUBAVG,AH,22.50
01/05/2015,20,3,N,HB_HUBAVG,AH,22.48
01/05/2015,20,4,N,HB_HUBAVG,AH,22.51
01/05/2015,20,1,N,HB_NORTH,HU,20.39
01/05/2015,20,2,N,HB_NORTH,HU,20.62
01/05/2015,20,3,N,HB_NORTH,HU,20.53
01/05/2015,20,4,N,HB_NORTH,HU,20.48
01/05/2015,20,1,N,HB_SOUTH,HU,22.67
01/05/2015,20,2,N,HB_SOUTH,HU,22.82
01/05/2015,20,3,N,HB_SOUTH,HU,22.81
01/05/2015,20,4,N,HB_SOUTH,HU,22.85
01/05/2015,20,1,N,HB_WEST,HU,20.72
01/05/2015,20,2,N,HB_WEST,HU,20.94
01/05/2015,20,3,N,HB_WEST,HU,20.86
01/05/2015,20,4,N,HB_WEST,HU,20.83
01/05/2015,20,1,N,LZ_AEN,LZ,21.99
01/05/2015,20,1,N,LZ_AEN,LZEW,21.99
01/05/2015,20,2,N,LZ_AEN,LZ,22.16
01/05/2015,20,2,N,LZ_AEN,LZEW,22.16
01/05/2015,20,3,N,LZ_AEN,LZ,22.13
01/05/2015,20,3,N,LZ_AEN,LZEW,22.13
01/05/2015,20,4,N,LZ_AEN,LZ,22.14
01/05/2015,20,4,N,LZ_AEN,LZEW,22.14
01/05/2015,20,1,N,LZ_CPS,LZ,22.43
01/05/2015,20,1,N,LZ_CPS,LZEW,22.43
01/05/2015,20,2,N,LZ_CPS,LZ,22.59
01/05/2015,20,2,N,LZ_CPS,LZEW,22.59
01/05/2015,20,3,N,LZ_CPS,LZ,22.58
01/05/2015,20,3,N,LZ_CPS,LZEW,22.58
01/05/2015,20,4,N,LZ_CPS,LZ,22.61
01/05/2015,20,4,N,LZ_CPS,LZEW,22.61
01/05/2015,20,1,N,LZ_HOUSTON,LZ,25.46
01/05/2015,20,1,N,LZ_HOUSTON,LZEW,25.46
01/05/2015,20,2,N,LZ_HOUSTON,LZ,25.51
01/05/2015,20,2,N,LZ_HOUSTON,LZEW,25.51
01/05/2015,20,3,N,LZ_HOUSTON,LZ,25.61
01/05/2015,20,3,N,LZ_HOUSTON,LZEW,25.61
01/05/2015,20,4,N,LZ_HOUSTON,LZ,25.76
01/05/2015,20,4,N,LZ_HOUSTON,LZEW,25.76
01/05/2015,20,1,N,LZ_LCRA,LZ,22.21
01/05/2015,20,1,N,LZ_LCRA,LZEW,22.21
01/05/2015,20,2,N,LZ_LCRA,LZ,22.38
01/05/2015,20,2,N,LZ_LCRA,LZEW,22.38
01/05/2015,20,3,N,LZ_LCRA,LZ,22.36
01/05/2015,20,3,N,LZ_LCRA,LZEW,22.36
01/05/2015,20,4,N,LZ_LCRA,LZ,22.38
01/05/2015,20,4,N,LZ_LCRA,LZEW,22.38
01/05/2015,20,1,N,LZ_NORTH,LZ,20.48
01/05/2015,20,1,N,LZ_NORTH,LZEW,20.48
01/05/2015,20,2,N,LZ_NORTH,LZ,20.72
01/05/2015,20,2,N,LZ_NORTH,LZEW,20.72
01/05/2015,20,3,N,LZ_NORTH,LZ,20.63
01/05/2015,20,3,N,LZ_NORTH,LZEW,20.63
01/05/2015,20,4,N,LZ_NORTH,LZ,20.58
01/05/2015,20,4,N,LZ_NORTH,LZEW,20.58
01/05/2015,20,1,N,LZ_RAYBN,LZ,20.29
01/05/2015,20,1,N,LZ_RAYBN,LZEW,20.29
01/05/2015,20,2,N,LZ_RAYBN,LZ,20.53
01/05/2015,20,2,N,LZ_RAYBN,LZEW,20.53
01/05/2015,20,3,N,LZ_RAYBN,LZ,20.43
01/05/2015,20,3,N,LZ_RAYBN,LZEW,20.43
01/05/2015,20,4,N,LZ_RAYBN,LZ,20.38
01/05/2015,20,4,N,LZ_RAYBN,LZEW,20.38
01/05/2015,20,1,N,LZ_SOUTH,LZ,22.86
01/05/2015,20,1,N,LZ_SOUTH,LZEW,22.86
01/05/2015,20,2,N,LZ_SOUTH,LZ,23
01/05/2015,20,2,N,LZ_SOUTH,LZEW,23
01/05/2015,20,3,N,LZ_SOUTH,LZ,23.01
01/05/2015,20,3,N,LZ_SOUTH,LZEW,23.01
01/05/2015,20,4,N,LZ_SOUTH,LZ,23.05
01/05/2015,20,4,N,LZ_SOUTH,LZEW,23.05
01/05/2015,20,1,N,LZ_WEST,LZ,20.81
01/05/2015,20,1,N,LZ_WEST,LZEW,20.81
01/05/2015,20,2,N,LZ_WEST,LZ,21.03
01/05/2015,20,2,N,LZ_WEST,LZEW,21.03
01/05/2015,20,3,N,LZ_WEST,LZ,20.95
01/05/2015,20,3,N,LZ_WEST,LZEW,20.95
01/05/2015,20,4,N,LZ_WEST,LZ,20.92
01/05/2015,20,4,N,LZ_WEST,LZEW,20.92
01/05/2015,21,1,N,HB_BUSAVG,SH,21.75
01/05/2015,21,2,N,HB_BUSAVG,SH,21.75
01/05/2015,21,3,N,HB_BUSAVG,SH,21.66
01/05/2015,21,4,N,HB_BUSAVG,SH,21.71
01/05/2015,21,1,N,HB_HOUSTON,HU,25.87
01/05/2015,21,2,N,HB_HOUSTON,HU,25.65
01/05/2015,21,3,N,HB_HOUSTON,HU,25.82
01/05/2015,21,4,N,HB_HOUSTON,HU,26.15
01/05/2015,21,1,N,HB_HUBAVG,AH,22.46
01/05/2015,21,2,N,HB_HUBAVG,AH,22.43
01/05/2015,21,3,N,HB_HUBAVG,AH,22.38
01/05/2015,21,4,N,HB_HUBAVG,AH,22.48
01/05/2015,21,1,N,HB_NORTH,HU,20.41
01/05/2015,21,2,N,HB_NORTH,HU,20.49
01/05/2015,21,3,N,HB_NORTH,HU,20.32
01/05/2015,21,4,N,HB_NORTH,HU,20.27
01/05/2015,21,1,N,HB_SOUTH,HU,22.81
01/05/2015,21,2,N,HB_SOUTH,HU,22.76
01/05/2015,21,3,N,HB_SOUTH,HU,22.73
01/05/2015,21,4,N,HB_SOUTH,HU,22.85
01/05/2015,21,1,N,HB_WEST,HU,20.76
01/05/2015,21,2,N,HB_WEST,HU,20.82
01/05/2015,21,3,N,HB_WEST,HU,20.67
01/05/2015,21,4,N,HB_WEST,HU,20.65
01/05/2015,21,1,N,LZ_AEN,LZ,22.09
01/05/2015,21,1,N,LZ_AEN,LZEW,22.09
01/05/2015,21,2,N,LZ_AEN,LZ,22.08
01/05/2015,21,2,N,LZ_AEN,LZEW,22.08
01/05/2015,21,3,N,LZ_AEN,LZ,22.01
01/05/2015,21,3,N,LZ_AEN,LZEW,22.01
01/05/2015,21,4,N,LZ_AEN,LZ,22.08
01/05/2015,21,4,N,LZ_AEN,LZEW,22.08
01/05/2015,21,1,N,LZ_CPS,LZ,22.57
01/05/2015,21,1,N,LZ_CPS,LZEW,22.57
01/05/2015,21,2,N,LZ_CPS,LZ,22.52
01/05/2015,21,2,N,LZ_CPS,LZEW,22.52
01/05/2015,21,3,N,LZ_CPS,LZ,22.49
01/05/2015,21,3,N,LZ_CPS,LZEW,22.49
01/05/2015,21,4,N,LZ_CPS,LZ,22.59
01/05/2015,21,4,N,LZ_CPS,LZEW,22.59
01/05/2015,21,1,N,LZ_HOUSTON,LZ,25.75
01/05/2015,21,1,N,LZ_HOUSTON,LZEW,25.75
01/05/2015,21,2,N,LZ_HOUSTON,LZ,25.54
01/05/2015,21,2,N,LZ_HOUSTON,LZEW,25.54
01/05/2015,21,3,N,LZ_HOUSTON,LZ,25.70
01/05/2015,21,3,N,LZ_HOUSTON,LZEW,25.70
01/05/2015,21,4,N,LZ_HOUSTON,LZ,26.02
01/05/2015,21,4,N,LZ_HOUSTON,LZEW,26.02
01/05/2015,21,1,N,LZ_LCRA,LZ,22.33
01/05/2015,21,1,N,LZ_LCRA,LZEW,22.33
01/05/2015,21,2,N,LZ_LCRA,LZ,22.30
01/05/2015,21,2,N,LZ_LCRA,LZEW,22.30
01/05/2015,21,3,N,LZ_LCRA,LZ,22.25
01/05/2015,21,3,N,LZ_LCRA,LZEW,22.25
01/05/2015,21,4,N,LZ_LCRA,LZ,22.33
01/05/2015,21,4,N,LZ_LCRA,LZEW,22.33
01/05/2015,21,1,N,LZ_NORTH,LZ,20.52
01/05/2015,21,1,N,LZ_NORTH,LZEW,20.52
01/05/2015,21,2,N,LZ_NORTH,LZ,20.59
01/05/2015,21,2,N,LZ_NORTH,LZEW,20.59
01/05/2015,21,3,N,LZ_NORTH,LZ,20.42
01/05/2015,21,3,N,LZ_NORTH,LZEW,20.42
01/05/2015,21,4,N,LZ_NORTH,LZ,20.38
01/05/2015,21,4,N,LZ_NORTH,LZEW,20.38
01/05/2015,21,1,N,LZ_RAYBN,LZ,20.31
01/05/2015,21,1,N,LZ_RAYBN,LZEW,20.31
01/05/2015,21,2,N,LZ_RAYBN,LZ,20.39
01/05/2015,21,2,N,LZ_RAYBN,LZEW,20.39
01/05/2015,21,3,N,LZ_RAYBN,LZ,20.21
01/05/2015,21,3,N,LZ_RAYBN,LZEW,20.21
01/05/2015,21,4,N,LZ_RAYBN,LZ,20.16
01/05/2015,21,4,N,LZ_RAYBN,LZEW,20.16
01/05/2015,21,1,N,LZ_SOUTH,LZ,23.02
01/05/2015,21,1,N,LZ_SOUTH,LZEW,23.02
01/05/2015,21,2,N,LZ_SOUTH,LZ,22.95
01/05/2015,21,2,N,LZ_SOUTH,LZEW,22.95
01/05/2015,21,3,N,LZ_SOUTH,LZ,22.94
01/05/2015,21,3,N,LZ_SOUTH,LZEW,22.94
01/05/2015,21,4,N,LZ_SOUTH,LZ,23.07
01/05/2015,21,4,N,LZ_SOUTH,LZEW,23.07
01/05/2015,21,1,N,LZ_WEST,LZ,20.86
01/05/2015,21,1,N,LZ_WEST,LZEW,20.86
01/05/2015,21,2,N,LZ_WEST,LZ,20.91
01/05/2015,21,2,N,LZ_WEST,LZEW,20.91
01/05/2015,21,3,N,LZ_WEST,LZ,20.77
01/05/2015,21,3,N,LZ_WEST,LZEW,20.77
01/05/2015,21,4,N,LZ_WEST,LZ,20.75
01/05/2015,21,4,N,LZ_WEST,LZEW,20.75
01/05/2015,22,1,N,HB_BUSAVG,SH,21.46
01/05/2015,22,2,N,HB_BUSAVG,SH,21.54
01/05/2015,22,3,N,HB_BUSAVG,SH,21.27
01/05/2015,22,4,N,HB_BUSAVG,SH,20.94
01/05/2015,22,1,N,HB_HOUSTON,HU,25.61
01/05/2015,22,2,N,HB_HOUSTON,HU,25.11
01/05/2015,22,3,N,HB_HOUSTON,HU,24.34
01/05/2015,22,4,N,HB_HOUSTON,HU,23.69
01/05/2015,22,1,N,HB_HUBAVG,AH,22.18
01/05/2015,22,2,N,HB_HUBAVG,AH,22.16
01/05/2015,22,3,N,HB_HUBAVG,AH,21.81
01/05/2015,22,4,N,HB_HUBAVG,AH,21.42
01/05/2015,22,1,N,HB_NORTH,HU,20.12
01/05/2015,22,2,N,HB_NORTH,HU,20.39
01/05/2015,22,3,N,HB_NORTH,HU,20.28
01/05/2015,22,4,N,HB_NORTH,HU,20.05
01/05/2015,22,1,N,HB_SOUTH,HU,22.53
